LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.26620287,-0.37373737,19.232695,31.378422,1601.2646,,413.2410821914673,17.443888,489,4.412388,3.2745695,-0.57023257,14.075431,4.511532,0.93578666,0.14999999,17.443888,9780,-0.7914377,4.347292,2.5423406e-09,-0.5794749,,17.14849
0.0014563501,-0.25252524,19.232695,31.343643,1601.627,,414.2677047252655,17.443888,490,4.918659,3.2686272,-0.61901176,14.081373,5.0815945,0.9296611,0.14999999,17.443888,9800,-0.7912209,4.373028,2.5319744e-09,-0.57266694,,16.987038
-0.10546817,0.07070707,19.232695,31.317005,1609.773,,415.3020417690277,17.443888,491,6.2286654,3.2785587,-0.9575508,14.071442,7.778496,1.0384426,0.14999999,17.443888,9820,-0.7917076,0.18453535,2.521671e-09,-0.5658207,,9.204789
-0.5176785,-0.13131313,19.232695,31.294928,1611.5713,,416.33575677871704,17.443888,492,5.8393154,3.2755518,-0.80127573,14.074449,5.8410997,0.9705413,0.14999999,17.443888,9840,-0.79165846,2.2932823,2.5114313e-09,-0.56747955,,15.551227
-0.46142262,-0.4949495,19.232695,31.283123,1611.5156,,417.3775386810303,17.443888,493,3.910708,3.268795,-0.39701703,14.081205,4.038614,0.9706089,0.14999999,17.443888,9860,-0.790924,2.2017064,2.5012534e-09,-0.5648597,,17.40541
-1.0053445,-1.0,19.232695,31.274532,1611.5098,,418.41495966911316,17.443888,494,0.006491826,3.262165,-0.43050992,14.087835,5.1673756,1.0493603,0.14999999,17.443888,9880,-0.7902575,0.000121483885,2.491137e-09,-0.56243,,17.356575
-0.44645417,-0.45454547,19.232695,31.24598,1611.6646,,419.45970034599304,17.443888,495,0.004749623,3.255888,-0.4138975,14.094112,4.1497173,0.9611244,0.14999999,17.443888,9900,-0.7894033,2.9543588,2.4810822e-09,-0.56445205,,17.19486
-0.85833913,-1.0,19.232695,31.217636,1611.6587,,420.644127368927,17.443888,496,0.00454757,3.2493114,-0.43783453,14.100689,5.134586,1.049503,0.14999999,17.443888,9920,-0.7887767,0.00012125193,2.4710876e-09,-0.5605195,,17.356234
-0.37237683,-0.6363636,19.232695,31.234083,1611.689,,421.9283998012543,17.443888,497,1.1820476,3.242835,-0.2840252,14.107165,3.7277331,1.0003747,0.14999999,17.443888,9940,-0.7876673,0.44261166,2.4611535e-09,-0.5625334,,17.31921
-0.34572387,-0.3939394,19.232695,31.290096,1611.7979,,423.01693177223206,17.443888,498,4.355282,3.2365427,-0.50353986,14.113458,4.355282,0.9515252,0.14999999,17.443888,9960,-0.7870993,4.0073385,2.4512794e-09,-0.5636533,,17.241032
-0.18922657,-0.37373737,19.232695,31.249931,1611.8916,,424.0599491596222,17.443888,499,4.407024,3.2302437,-0.5224572,14.119757,4.410398,0.94936234,0.14999999,17.443888,9980,-0.78666997,4.2534175,2.4414646e-09,-0.5576446,,17.256498
-0.41392708,-0.23232323,19.232695,31.19957,1612.4199,,425.1103672981262,17.443888,500,5.089695,3.2248402,-0.69031024,14.12516,5.1166024,0.9413511,0.14999999,17.443888,10000,-0.7865824,4.0252237,2.4317084e-09,-0.5511589,,16.821247
-0.21908925,-0.41414142,19.232695,31.17429,1612.4575,,426.12801456451416,17.443888,501,4.176124,3.2184772,-0.45120302,14.131523,4.2073255,0.9610744,0.14999999,17.443888,10020,-0.78603464,3.6178143,2.4220106e-09,-0.54513866,,17.313143
0.978778,1.0,19.232695,31.156143,1612.9834,,427.17433738708496,17.443888,502,2.29701e-14,3.2131147,-0.64342886,14.136886,26.293467,1.0322913,0.14999999,17.443888,10040,-0.78583187,1.195971e-16,2.4123707e-09,-0.53993744,,16.823723
-0.2396322,-0.23232323,19.232695,31.125023,1629.9507,,428.2148380279541,17.443888,503,1.2900583e-13,3.2404594,-1.9377097,14.109541,5.075472,0.94467616,0.14999999,17.443888,10060,-0.78809106,3.9882367,2.4027882e-09,-0.5419275,,0.38233733
0.7432656,0.3939394,19.232695,31.110243,1630.3428,,429.2422595024109,17.443888,504,0.00065613876,3.234807,-0.61297023,14.115193,10.605608,1.033051,0.14999999,17.443888,10080,-0.78785783,7.3240575e-05,2.393263e-09,-0.536016,,16.958824
-0.94799185,-1.0,19.232695,31.088676,1643.6172,,430.27905678749084,17.443888,505,6.676758e-29,3.2546883,-1.6782751,14.095312,5.174188,1.044859,0.14999999,17.443888,10100,-0.78956896,0.00011855173,2.3837938e-09,-0.53799796,,4.074844
-0.70481354,-0.3131313,19.232695,31.08952,1643.7148,,431.3319580554962,17.443888,506,0.000475132,3.2484474,-0.32652172,14.101553,4.606767,0.94607365,0.14999999,17.443888,10120,-0.7885708,4.563244,2.3743814e-09,-0.539976,,17.2531
-0.7412579,-0.7979798,19.232695,31.179718,1643.6929,,432.3891804218292,17.443888,507,3.0441759,3.2419977,-0.32793638,14.108003,3.6202993,1.0008768,0.14999999,17.443888,10140,-0.7877727,0.023196146,2.3650242e-09,-0.53297246,,17.371643
-1.1186969,-0.7777778,19.232695,31.139553,1643.6602,,433.4514305591583,17.443888,508,3.5419545,3.2355518,-0.31613502,14.114449,3.6202312,1.0027035,0.14999999,17.443888,10160,-0.7868456,0.035669234,2.3557225e-09,-0.53489715,,17.38196
-1.2393354,-1.0,19.232695,31.098166,1643.813,,434.5162365436554,17.443888,509,4.72421,3.229495,-0.8876069,14.120505,5.161682,1.0495508,0.14999999,17.443888,10180,-0.7870413,0.00011840902,2.346475e-09,-0.53679353,,17.197878
0.79182386,0.75757575,19.232695,31.07861,1643.9629,,435.73602175712585,17.443888,510,5.8254337e-38,3.2234573,-1.900377,14.126543,14.659046,1.0042801,0.14999999,17.443888,10200,-0.78913283,4.400265e-11,2.3372821e-09,-0.538756,,17.199705
-1.3754988,-1.0,19.232695,31.079445,1657.917,,436.88853001594543,17.443888,511,1.5048932e-30,3.2444553,-1.7003881,14.105545,5.1299434,1.0517612,0.14999999,17.443888,10220,-0.79092497,0.000118874275,2.3281435e-09,-0.54071486,,3.3961718
-1.0834756,-1.0,19.232695,31.062788,1658.0732,,437.90783762931824,17.443888,512,5.065028,3.2384243,-3.7774968,14.111576,5.0888934,1.0541239,0.14999999,17.443888,10240,-0.7966625,0.00011910679,2.3190578e-09,-0.54266965,,17.194216
-0.8891837,-1.0,19.232695,31.027548,1658.2222,,438.9713273048401,17.443888,513,4.4839826,3.2324028,-0.6771785,14.117598,5.0486536,1.0553576,0.14999999,17.443888,10260,-0.7963295,0.00011933943,2.3100255e-09,-0.54462063,,17.200424
-0.0753423,-0.07070707,19.232695,30.96485,1658.2754,,439.99517369270325,17.443888,514,1.2043954e-06,3.2262163,-0.27904195,14.123784,6.444767,0.98728913,0.14999999,17.443888,10280,-0.79522085,1.2764175,2.3010458e-09,-0.54656786,,17.296959
-0.36785954,-0.61616164,19.232695,30.946018,1661.4697,,441.0426895618439,17.443888,515,0.009274123,3.2261553,-0.84097165,14.123845,3.7900531,0.98834753,0.14999999,17.443888,10300,-0.79534096,0.57793367,2.2921185e-09,-0.54603124,,14.155651
-0.5121132,-0.35353535,19.232695,30.984604,1661.5771,,442.07509565353394,17.443888,516,4.3409815,3.22011,-0.4944786,14.12989,4.4565096,0.9492062,0.14999999,17.443888,10320,-0.7947836,4.4122863,2.2832425e-09,-0.54684955,,17.242743
-0.25798592,-0.47474748,19.232695,30.936539,1661.5732,,443.0705897808075,17.443888,517,3.810164,3.2138748,-0.3905173,14.136126,4.0295177,0.9705086,0.14999999,17.443888,10340,-0.7941036,2.5116541,2.2744187e-09,-0.54027104,,17.353634
-0.08674866,-0.1919192,19.232695,30.95876,1661.832,,444.12552094459534,17.443888,518,4.3747654,3.208171,-0.5946672,14.1418295,5.3363543,0.95717835,0.14999999,17.443888,10360,-0.7937789,3.3255272,2.2656454e-09,-0.53735703,,17.09127
-0.8250986,-1.0,19.232695,30.91866,1663.3262,,445.19543385505676,17.443888,519,5.3895985e-08,3.2048674,-0.81956756,14.145133,5.057925,1.0518895,0.14999999,17.443888,10380,-0.7939158,0.000117947275,2.2569233e-09,-0.53288627,,15.85641
-0.018640552,-0.07070707,19.232695,30.91408,1663.3506,,446.26068449020386,17.443888,520,1.1471437e-05,3.1987514,-0.29298002,14.151249,6.3823667,0.99717504,0.14999999,17.443888,10400,-0.79285794,1.2614987,2.2482514e-09,-0.53481096,,17.325048
0.3552151,0.17171717,19.232695,30.88086,1668.6431,,447.3232157230377,17.443888,521,2.9826703,3.2027693,-0.9198835,14.147231,8.961271,1.0157872,0.14999999,17.443888,10420,-0.79311365,0.025713278,2.2396291e-09,-0.5343092,,12.058028
0.36721677,0.57575756,19.232695,30.88282,1678.0366,,448.39786672592163,17.443888,522,3.4911623,3.2146292,-1.3529195,14.135371,12.508942,0.9809073,0.14999999,17.443888,10440,-0.7941655,1.1820395e-07,2.2310565e-09,-0.5361774,,7.955848
-0.8560913,-0.7777778,19.232695,30.848331,1687.5098,,449.4372115135193,17.443888,523,2.2983622e-12,3.2265968,-1.3566046,14.123404,3.6409783,0.99233,0.14999999,17.443888,10460,-0.7952907,0.035783347,2.2225326e-09,-0.53809124,,7.8769073
-1.2731594,-1.0,19.232695,30.819233,1687.5342,,450.51654171943665,17.443888,524,2.2377858,3.2204847,-0.28752127,14.129516,5.057168,1.0493413,0.14999999,17.443888,10480,-0.7943391,0.000118781354,2.2140578e-09,-0.5399331,,17.326305
-0.83995783,-1.0,19.232695,30.801601,1687.6885,,451.54882192611694,17.443888,525,4.926594,3.2146454,-2.274601,14.135355,5.018385,1.051473,0.14999999,17.443888,10500,-0.79706997,0.000119008015,2.2056312e-09,-0.5418394,,17.194984
-0.86834955,-0.7777778,19.232695,30.795795,1687.7183,,452.58534145355225,17.443888,526,3.2508955,3.2085896,-0.2866681,14.141411,3.6208005,0.99386793,0.14999999,17.443888,10520,-0.7960067,0.03598613,2.1972526e-09,-0.5437421,,17.320646
-0.2708179,-0.21212122,19.232695,30.793013,1687.7578,,453.6163372993469,17.443888,527,0.00024498423,3.2025766,-0.27718222,14.147424,5.1878767,0.9520325,0.14999999,17.443888,10540,-0.7950368,3.696878,2.188922e-09,-0.54557306,,17.31019
-0.4598847,-0.35353535,19.232695,30.781822,1687.9941,,454.6916196346283,17.443888,528,4.0759816,3.1969595,-0.5789785,14.153041,4.4352646,0.94807047,0.14999999,17.443888,10560,-0.79472274,4.3842645,2.1806383e-09,-0.54047835,,17.113117
0.26191866,0.33333334,19.232695,30.77726,1687.9629,,455.76069808006287,17.443888,529,3.4406137e-06,3.190856,-0.42406693,14.159144,10.251087,1.0335349,0.14999999,17.443888,10580,-0.7941238,0.00044962953,2.1724016e-09,-0.53410125,,17.38193
-0.28514886,-0.47474748,19.232695,30.758959,1696.8325,,456.85600566864014,17.443888,530,5.5039898e-05,3.2015715,-1.273858,14.148429,4.0524106,0.9664083,0.14999999,17.443888,10600,-0.7949771,2.5009222,2.1642117e-09,-0.535989,,8.480062
-0.4313351,-0.27272728,19.232695,30.736471,1697.0234,,457.8246307373047,17.443888,531,4.6330605,3.1959,-0.55846494,14.1541,4.7715054,0.94933635,0.14999999,17.443888,10620,-0.79459816,4.38936,2.156068e-09,-0.53316635,,17.160065
-0.332166,-0.45454547,19.232695,30.721767,1697.0762,,458.50648736953735,17.443888,532,4.060178,3.189993,-0.43501693,14.160007,4.0687504,0.966561,0.14999999,17.443888,10640,-0.79402137,2.845234,2.1479698e-09,-0.5268156,,17.296686
-0.9357831,-1.0,19.232695,30.712574,1697.2178,,459.19426107406616,17.443888,533,0.00021834383,3.1842747,-0.50354165,14.165726,5.046422,1.0492378,0.14999999,17.443888,10660,-0.7935422,0.00011682891,2.1399178e-09,-0.5233596,,17.207884
-0.91367435,-0.7979798,19.232695,30.709667,1697.3115,,459.87982058525085,17.443888,534,2.3573089,3.1784859,-0.30133379,14.1715145,3.6081629,0.99360216,0.14999999,17.443888,10680,-0.7925333,0.023017332,2.1319106e-09,-0.5252338,,17.25646
-0.3614502,-0.33333334,19.232695,30.684685,1697.3848,,460.5678732395172,17.443888,535,0.001990296,3.1726818,-0.28669477,14.177319,4.4546394,0.95404303,0.14999999,17.443888,10700,-0.79160255,4.4545746,2.1239486e-09,-0.5270616,,17.276793
-1.0219864,-1.0,19.232695,30.677814,1697.4893,,461.2559278011322,17.443888,536,0.0004971774,3.166957,-0.47627467,14.1830435,5.026882,1.0506284,0.14999999,17.443888,10720,-0.7911034,0.00011651136,2.1160305e-09,-0.52063715,,17.245708
-0.48321968,-0.3939394,19.232695,30.653011,1697.6392,,461.938063621521,17.443888,537,0.0006432626,3.1613388,-0.43826294,14.188662,4.211614,0.96245784,0.14999999,17.443888,10740,-0.790357,3.8457744,2.108157e-09,-0.5225009,,17.199703
-0.9262043,-1.0,19.232695,30.6352,1697.6362,,462.61822175979614,17.443888,538,0.010486098,3.1554585,-0.39882326,14.194542,4.9987583,1.0511113,0.14999999,17.443888,10760,-0.78970236,0.00011611447,2.1003272e-09,-0.51722527,,17.352892
-0.96952444,-0.7979798,19.232695,30.636478,1697.7207,,463.92445850372314,17.443888,539,2.462366,3.1497602,-0.28830874,14.20024,3.5985396,0.9940745,0.14999999,17.443888,10780,-0.78868204,0.022876173,2.092541e-09,-0.51908207,,17.266018
-1.1902956,-1.0,19.232695,30.616926,1697.8438,,465.33905696868896,17.443888,540,3.6110978,3.1441555,-0.32646954,14.205845,4.9708176,1.0534463,0.14999999,17.443888,10800,-0.78783983,0.00011654114,2.0847981e-09,-0.5208932,,17.226404
0.19323897,0.13131313,19.232695,30.598637,1698.002,,466.9145567417145,17.443888,541,1.4698579e-16,3.1386347,-1.380057,14.211366,8.648557,1.0177392,0.14999999,17.443888,10820,-0.78884035,0.05829909,2.0770978e-09,-0.5227431,,17.192179
-1.0345129,-1.0,19.232695,30.598204,1706.5869,,468.32630443573,17.443888,542,1.6343643e-13,3.1486845,-1.2198998,14.201316,4.943719,1.055242,0.14999999,17.443888,10840,-0.7896114,0.00011696012,2.0694404e-09,-0.5244821,,8.764673
-0.19316894,-0.43434343,19.232695,30.583515,1706.7358,,469.72134828567505,17.443888,543,0.0014083886,3.1431608,-0.4610289,14.20684,4.1114373,0.9661756,0.14999999,17.443888,10860,-0.7889093,3.2064843,2.0618252e-09,-0.5263252,,17.200912
0.0020041764,-0.15151516,19.232695,30.601366,1707.3877,,471.0439500808716,17.443888,544,4.9749646,3.1385803,-0.6647932,14.21142,5.6411343,0.96833926,0.14999999,17.443888,10880,-0.7887464,2.551912,2.0542519e-09,-0.52227736,,16.698614
0.6930657,0.8181818,19.232695,30.56953,1715.2197,,472.27931118011475,17.443888,545,2.597203e-06,3.147193,-0.9639881,14.202807,15.8751955,1.0468538,0.14999999,17.443888,10900,-0.78913087,2.2380405e-12,2.0467203e-09,-0.51943386,,9.517436
-1.1981478,-1.0,19.232695,30.560284,1727.8389,,473.49369955062866,17.443888,546,2.9974465e-27,3.1645393,-1.6491451,14.185461,4.93519,1.0557511,0.14999999,17.443888,10920,-0.7906389,0.00011658471,2.03923e-09,-0.52126706,,4.7313232
-0.8008299,-1.0,19.232695,30.540726,1727.9951,,474.5391523838043,17.443888,547,4.7129292,3.1590405,-1.4446292,14.19096,4.8999376,1.0574929,0.14999999,17.443888,10940,-0.7917372,0.00011679827,2.0317807e-09,-0.5230967,,17.193947
0.3405576,0.3131313,19.232695,30.518509,1728.0117,,475.5214910507202,17.443888,548,3.790667e-12,3.153307,-0.29911235,14.196693,10.191837,1.0386573,0.14999999,17.443888,10960,-0.790738,0.00078721147,2.0243724e-09,-0.5249229,,17.332516
-0.039313972,-0.01010101,19.232695,30.494244,1737.314,,476.9703035354614,17.443888,549,0.6616766,3.164506,-1.3413174,14.185494,7.07689,1.0067065,0.14999999,17.443888,10980,-0.791681,0.6040916,2.0170043e-09,-0.52674466,,8.0487
-0.78796804,-0.7979798,19.232695,30.458216,1740.9004,,478.11934089660645,17.443888,550,1.8104265e-05,3.1652737,-0.8929848,14.184727,3.6121376,0.98915595,0.14999999,17.443888,11000,-0.7918596,0.023068745,2.0096764e-09,-0.52746475,,13.763482
-0.14208281,-0.23232323,19.232695,30.457184,1740.9033,,479.015038728714,17.443888,551,0.0037774495,3.1595335,-0.304028,14.190467,5.0032735,0.95321506,0.14999999,17.443888,11020,-0.7909965,3.937953,2.0023885e-09,-0.52923936,,17.347628
-0.297078,-0.09090909,19.232695,30.445683,1741.9062,,479.790646314621,17.443888,552,5.200799,3.1556273,-0.7288253,14.194373,6.1426296,0.9927901,0.14999999,17.443888,11040,-0.7909725,1.5340292,1.9951398e-09,-0.5239311,,16.346369
-0.046706647,-0.33333334,19.232695,30.454231,1742.0122,,480.9021179676056,17.443888,553,4.4125757,3.150113,-0.53548706,14.199887,4.436931,0.9557505,0.14999999,17.443888,11060,-0.7905289,4.4363666,1.9879307e-09,-0.52296585,,17.243662
0.45108116,0.5555556,19.232695,30.424444,1746.0176,,482.2441349029541,17.443888,554,0.0020048523,3.1516562,-0.8700745,14.198344,12.514577,0.9809276,0.14999999,17.443888,11080,-0.7907556,2.546603e-07,1.9807604e-09,-0.51678216,,13.345458
-1.0114832,-0.7979798,19.232695,30.423838,1756.1147,,483.47015500068665,17.443888,555,9.723926e-15,3.1641712,-1.4277047,14.185829,3.6224194,0.9904618,0.14999999,17.443888,11100,-0.7919497,0.02286482,1.973629e-09,-0.5185856,,7.252091
-0.9215651,-1.0,19.232695,30.47072,1756.2637,,484.7261664867401,17.443888,556,3.9611535,3.1587467,-0.4012841,14.191254,4.935696,1.0566715,0.14999999,17.443888,11120,-0.79126674,0.00011647725,1.966536e-09,-0.52034456,,17.201866
-0.89170593,-1.0,19.232695,30.401308,1756.3477,,485.9743621349335,17.443888,557,3.06039,3.1532278,-0.2770727,14.196773,4.901066,1.0554136,0.14999999,17.443888,11140,-0.79024625,0.000116686715,1.9594812e-09,-0.52214134,,17.265224
1.097662,1.0,19.232695,30.394714,1756.3994,,487.3421528339386,17.443888,558,1.0108751e-34,3.1476698,-0.26812166,14.202331,27.50119,1.0151652,0.14999999,17.443888,11160,-0.7892156,1.1769846e-16,1.9524642e-09,-0.52393484,,17.298018
-0.7491965,-0.7979798,19.232695,30.370487,1773.75,,488.7396502494812,17.443888,559,6.3867345e-34,3.1730766,-2.4427705,14.176924,3.6076012,0.9918877,0.14999999,17.443888,11180,-0.79217386,0.023028651,1.9454849e-09,-0.52572536,,
-0.32511985,-0.13131313,19.232695,30.365967,1773.7295,,490.01830315589905,17.443888,560,0.0007586797,3.1673746,-0.32188502,14.182626,5.758174,0.98355573,0.14999999,17.443888,11200,-0.79135114,2.2033436,1.938543e-09,-0.5274715,,17.37025
-0.6184717,-0.37373737,19.232695,30.36993,1773.8477,,491.0692071914673,17.443888,561,4.216544,3.1619377,-0.51336026,14.188063,4.3103065,0.9574806,0.14999999,17.443888,11220,-0.7908897,4.118162,1.9316382e-09,-0.52532876,,17.23261
-0.6512392,-0.61616164,19.232695,30.42317,1773.791,,492.34716176986694,17.443888,562,3.876121,3.1562119,-0.37677205,14.193789,3.8823833,0.9726948,0.14999999,17.443888,11240,-0.79023165,0.5629685,1.9247701e-09,-0.5197958,,17.405586
-0.6507262,-0.7777778,19.232695,30.396114,1773.7446,,493.4596674442291,17.443888,563,2.6734319,3.1505241,-0.36100394,14.199476,3.632358,0.9950981,0.14999999,17.443888,11260,-0.7895203,0.035161916,1.9179387e-09,-0.5205723,,17.396317
-0.5837131,-0.61616164,19.232695,30.4265,1773.7178,,494.14808797836304,17.443888,564,3.7056527,3.1448898,-0.35822704,14.205111,3.8557885,0.9777256,0.14999999,17.443888,11280,-0.7887668,0.5643713,1.9111437e-09,-0.5222845,,17.377594
-0.58543986,-0.5959596,19.232695,30.39856,1773.6875,,495.1842019557953,17.443888,565,3.8618991,3.1392698,-0.37631035,14.210731,3.8625622,0.97742003,0.14999999,17.443888,11300,-0.7880787,0.7362827,1.9043844e-09,-0.5230558,,17.380198
-0.40324295,-0.5959596,19.232695,30.371826,1773.6592,,496.1576101779938,17.443888,566,3.8435621,3.1336727,-0.37067732,14.216328,3.8435621,0.9795298,0.14999999,17.443888,11320,-0.78738374,0.7366259,1.8976611e-09,-0.52352184,,17.378378
-0.6742817,-0.4949495,19.232695,30.307035,1773.7012,,497.3502197265625,17.443888,567,3.4641397,3.1282206,-0.45117375,14.22178,3.9814239,0.96947443,0.14999999,17.443888,11340,-0.7868295,2.11353,1.8909732e-09,-0.52398646,,17.308023
-0.9252299,-0.65656567,19.232695,30.291653,1773.6543,,498.4818506240845,17.443888,568,3.6944034,3.122631,-0.33561224,14.227369,3.7428682,0.98627055,0.14999999,17.443888,11360,-0.78609157,0.31443566,1.8843207e-09,-0.52202797,,17.396484
-1.1572558,-1.0,19.232695,30.295807,1773.7373,,499.27013087272644,17.443888,569,3.1149535,3.1172886,-0.28226754,14.232712,4.962486,1.052128,0.14999999,17.443888,11380,-0.7852328,0.0001168142,1.8777033e-09,-0.52323353,,17.267426
0.28053725,0.35353535,19.232695,30.290152,1773.8872,,500.44242334365845,17.443888,570,7.544774e-22,3.1120834,-1.1078008,14.237917,10.635842,1.045779,0.14999999,17.443888,11400,-0.78571147,0.00024762677,1.8711206e-09,-0.52498925,,17.19942
-1.0200596,-1.0,19.232695,30.277283,1782.8496,,501.50240302085876,17.443888,571,1.4751499e-15,3.1223278,-1.3112656,14.227673,4.936873,1.053717,0.14999999,17.443888,11420,-0.7865623,0.00011722477,1.8645725e-09,-0.5267417,,8.388106
0.16988395,0.13131313,19.232695,30.272327,1783.0068,,502.5984923839569,17.443888,572,6.4913905e-13,3.1171446,-0.41778287,14.232856,8.701812,1.0231818,0.14999999,17.443888,11440,-0.7858279,0.05863516,1.8580587e-09,-0.52849126,,17.192743
-1.2116718,-1.0,19.232695,30.239796,1791.5146,,503.9705502986908,17.443888,573,5.4725685e-13,3.1265535,-1.2019285,14.223447,4.911697,1.0541745,0.14999999,17.443888,11460,-0.7865213,0.00011762321,1.8515789e-09,-0.53013545,,8.841887
-1.0612004,-1.0,19.232695,30.2234,1791.6743,,505.48090982437134,17.443888,574,4.715334,3.1213837,-1.5683042,14.228617,4.878452,1.0558901,0.14999999,17.443888,11480,-0.787793,0.00011782855,1.8451329e-09,-0.53187895,,17.1909
-1.004658,-1.0,19.232695,30.192928,1791.8232,,507.18627548217773,17.443888,575,4.219893,3.1162148,-0.5448614,14.233786,4.8457665,1.0567516,0.14999999,17.443888,11500,-0.7872774,0.0001180337,1.838721e-09,-0.53361934,,17.200235
-0.44096124,-0.27272728,19.232695,30.160042,1791.9727,,508.7985498905182,17.443888,576,2.5928835e-05,3.111063,-0.36661243,14.238937,4.789136,0.9469325,0.14999999,17.443888,11520,-0.7864528,4.3989854,1.8323421e-09,-0.53535676,,17.20142
-0.31473047,-0.47474748,19.232695,30.180214,1791.9697,,509.9435052871704,17.443888,577,3.9968517,3.105667,-0.43269244,14.244333,4.038273,0.96490574,0.14999999,17.443888,11540,-0.7859349,2.4847047,1.8259964e-09,-0.52948326,,17.352003
-0.9891411,-1.0,19.232695,30.150238,1792.1904,,510.65430760383606,17.443888,578,0.00013181042,3.1006765,-0.5231026,14.249324,4.8303423,1.0567547,0.14999999,17.443888,11560,-0.78554356,0.00011724534,1.8196833e-09,-0.5269179,,17.1294
-0.18537253,-0.35353535,19.232695,30.131994,1792.3301,,511.36305570602417,17.443888,579,0.00046891227,3.095561,-0.33438408,14.254439,4.3784323,0.953824,0.14999999,17.443888,11580,-0.7846704,4.332695,1.8134031e-09,-0.5286463,,17.210226
-0.39026085,-0.17171717,19.232695,30.125317,1792.9082,,512.0990538597107,17.443888,580,5.1955714,3.0912218,-0.67376894,14.258779,5.458567,0.96612066,0.14999999,17.443888,11600,-0.7845617,2.919477,1.8071555e-09,-0.52291673,,16.771727
-1.2635925,-1.0,19.232695,30.10733,1792.9639,,512.8098514080048,17.443888,581,0.0010831051,3.0859957,-0.4557153,14.264005,4.8151736,1.0567125,0.14999999,17.443888,11620,-0.7840579,0.000116392635,1.8009401e-09,-0.5196184,,17.295918
-0.5584373,-0.41414142,19.232695,30.10578,1793.1201,,513.5225911140442,17.443888,582,2.3886134e-06,3.0809622,-2.1118474,14.269038,4.1564007,0.9617408,0.14999999,17.443888,11640,-0.78624594,3.532724,1.7947566e-09,-0.5213379,,17.1928
-1.1658398,-1.0,19.232695,30.093704,1793.0752,,514.2329058647156,17.443888,583,0.050903577,3.0756016,-0.3768332,14.274399,4.7920322,1.0584106,0.14999999,17.443888,11660,-0.78561217,0.00011608867,1.7886047e-09,-0.517003,,17.394337
-0.64428663,-0.57575756,19.232695,30.08268,1793.2285,,515.0082097053528,17.443888,584,0.0036354617,3.0705967,-1.1425123,14.279404,3.8673456,0.97257817,0.14999999,17.443888,11680,-0.7861272,0.9384848,1.7824847e-09,-0.51871663,,17.197754
0.05346316,0.21212122,19.232695,30.084309,1793.1924,,515.7279574871063,17.443888,585,3.1555132e-07,3.0652866,-0.3514198,14.284714,9.51291,1.0362562,0.14999999,17.443888,11700,-0.7854335,0.010265808,1.7763959e-09,-0.5188218,,17.385633
-0.9952071,-1.0,19.232695,30.073315,1801.456,,516.5417869091034,17.443888,586,1.4905338e-10,3.0741568,-1.0569885,14.275844,4.777424,1.0596285,0.14999999,17.443888,11720,-0.7858434,0.0001164968,1.7703382e-09,-0.52051216,,9.086328
-0.69732106,-0.6363636,19.232695,30.048079,1801.6064,,517.3113000392914,17.443888,587,0.21365756,3.0691767,-0.33996344,14.280824,3.801145,0.9771435,0.14999999,17.443888,11740,-0.78498614,0.42512208,1.7643116e-09,-0.522217,,17.200304
-0.35436842,0.01010101,19.232695,30.043716,1801.5713,,518.0266313552856,17.443888,588,5.503318e-05,3.0638971,-0.33526677,14.286103,7.3774786,1.0099927,0.14999999,17.443888,11760,-0.78426254,0.4553854,1.7583155e-09,-0.52319515,,17.383615
-0.32034385,-0.43434343,19.232695,30.054031,1801.6416,,518.7414855957031,17.443888,589,3.7460794,3.058814,-0.48466167,14.291186,4.097939,0.96564174,0.14999999,17.443888,11780,-0.783743,3.1994216,1.7523503e-09,-0.5241202,,17.280945
-0.14402217,-0.3131313,19.232695,30.048985,1801.8525,,519.4578814506531,17.443888,590,4.428169,3.0539875,-0.51096064,14.296013,4.519026,0.9564461,0.14999999,17.443888,11800,-0.7833415,4.47478,1.7464152e-09,-0.52039933,,17.13904
0.715939,0.65656567,19.232695,30.046946,1802.8809,,520.1728007793427,17.443888,591,3.5980001e-06,3.050559,-0.7298197,14.299441,14.244333,0.9449882,0.14999999,17.443888,11820,-0.7833275,4.1442174e-09,1.7405102e-09,-0.51453704,,16.321667
-0.73978645,-1.0,19.232695,30.03104,1815.792,,520.8961582183838,17.443888,592,5.602101e-28,3.067216,-1.7047374,14.282784,4.787307,1.0593796,0.14999999,17.443888,11840,-0.78498805,0.00011599869,1.734635e-09,-0.51622766,,4.4378934
-0.7333077,-0.75757575,19.232695,30.070644,1815.7959,,521.6129167079926,17.443888,593,3.662043,3.0620508,-0.32687214,14.28795,3.6683278,0.9870839,0.14999999,17.443888,11860,-0.78411925,0.052854735,1.7287894e-09,-0.51791525,,17.345722
-0.79018515,-0.7373737,19.232695,30.04601,1815.7656,,522.3602011203766,17.443888,594,3.679255,3.0568438,-0.32489625,14.293157,3.6807387,0.9881704,0.14999999,17.443888,11880,-0.7833701,0.07835461,1.7229735e-09,-0.51951104,,17.381245
