LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.8934133,-0.8181818,19.21959,31.62843,1520.5195,,395.25423765182495,17.431467,481,3.248033,3.1611624,-0.39119932,14.188838,3.8760886,0.98663026,0.14999999,17.431467,9620,-0.78400165,0.00024635598,2.627613e-09,-0.62328124,,17.373816
-0.72200423,-0.8181818,19.21959,31.568598,1520.5801,,396.0126402378082,17.431467,482,3.4018185,3.1547308,-0.37190157,14.19527,3.8530972,0.9879034,0.14999999,17.431467,9640,-0.78317815,0.00024686797,2.6167213e-09,-0.62535757,,17.288975
0.48299313,0.4949495,19.21959,31.551275,1520.5459,,397.38053822517395,17.431467,483,1.9859638e-14,3.1481285,-0.38232177,14.201872,11.159962,1.0912237,0.14999999,17.431467,9660,-0.7823772,0.00047659283,2.605897e-09,-0.6274296,,17.383793
-0.71287036,-0.8181818,19.21959,31.504335,1530.9155,,398.3265552520752,17.431467,484,4.9480367e-16,3.1630478,-1.4029173,14.186953,3.8384013,0.98871654,0.14999999,17.431467,9680,-0.78348714,0.00024789188,2.5951399e-09,-0.6294969,,6.980698
-0.71098536,-0.6363636,19.21959,31.53841,1530.8833,,399.17252469062805,17.431467,485,3.418322,3.1564608,-0.3810413,14.19354,3.892208,0.9750245,0.14999999,17.431467,9700,-0.7826844,0.026286582,2.5844493e-09,-0.6315604,,17.3821
-0.22634658,0.05050505,19.21959,31.495543,1530.8662,,400.1541509628296,17.431467,486,9.8156615e-06,3.14993,-0.3762372,14.20007,7.7463565,0.9596754,0.14999999,17.431467,9720,-0.7819028,2.0441265,2.5738245e-09,-0.6335659,,17.367706
-0.2327068,-0.1919192,19.21959,31.497149,1531.2539,,401.1890389919281,17.431467,487,4.3270035,3.1442585,-0.51303256,14.205742,4.813326,1.0070108,0.14999999,17.431467,9740,-0.7814415,4.8127174,2.5632652e-09,-0.6314242,,16.96195
-0.56340235,-0.65656567,19.21959,31.49007,1531.4824,,402.17547392845154,17.431467,488,0.08075717,3.1382847,-0.49787346,14.211716,3.8915412,0.9750628,0.14999999,17.431467,9760,-0.7808514,0.016705208,2.5527709e-09,-0.6236416,,17.120798
-0.31381845,-0.35353535,19.21959,31.467995,1531.4473,,403.7909243106842,17.431467,489,1.4345995,3.131794,-0.36146343,14.218206,3.9288695,1.0179689,0.14999999,17.431467,9780,-0.780048,1.9871101,2.5423406e-09,-0.62565446,,17.385893
-0.13108133,-0.27272728,19.21959,31.43489,1531.6914,,404.9553418159485,17.431467,490,3.8516448,3.1259012,-0.40784067,14.224099,4.222792,1.0161457,0.14999999,17.431467,9800,-0.77925575,3.5579486,2.5319744e-09,-0.62364197,,17.105541
-0.8699596,-1.0,19.21959,31.410297,1532.7783,,406.24073934555054,17.431467,491,2.643562e-07,3.121747,-0.6540655,14.228253,5.922499,1.0089047,0.14999999,17.431467,9820,-0.7789722,5.330962e-07,2.521671e-09,-0.6184458,,16.263914
-0.67267513,-0.7979798,19.21959,31.433838,1532.8262,,407.8603889942169,17.431467,492,3.4047234,3.1155005,-0.3621177,14.2345,3.8373485,0.9886584,0.14999999,17.431467,9840,-0.7781131,0.00044341455,2.5114313e-09,-0.6204804,,17.301495
-0.81911474,-0.61616164,19.21959,31.444715,1532.7764,,409.2567768096924,17.431467,493,3.6095278,3.1090803,-0.3763683,14.24092,3.8593607,0.98256737,0.14999999,17.431467,9860,-0.7773248,0.039936323,2.5012534e-09,-0.62250996,,17.39918
-0.44208843,-0.7979798,19.21959,31.408382,1532.791,,410.59073138237,17.431467,494,3.7603312,3.1028156,-0.3562519,14.247185,3.8086486,0.99260217,0.14999999,17.431467,9880,-0.7765109,0.0004451806,2.491137e-09,-0.62445533,,17.335926
-0.36651692,-0.17171717,19.21959,31.427246,1532.81,,411.6742467880249,17.431467,495,0.7443017,3.0965862,-0.35096815,14.253414,4.9712844,1.0116338,0.14999999,17.431467,9900,-0.7756698,4.9260693,2.4810822e-09,-0.62647665,,17.330763
-0.39411876,-0.41414142,19.21959,31.466019,1532.9263,,412.7661163806915,17.431467,496,3.6711743,3.0905762,-0.37273222,14.259424,3.7997868,1.024052,0.14999999,17.431467,9920,-0.77483934,1.0520873,2.4710876e-09,-0.6185924,,17.234297
-0.19878848,-0.41414142,19.21959,31.42646,1532.9995,,413.71019649505615,17.431467,497,3.7635155,3.084506,-0.35608104,14.265494,3.7785013,1.0258583,0.14999999,17.431467,9940,-0.77395207,1.051977,2.4611535e-09,-0.61848754,,17.276445
-0.33123237,-0.25252524,19.21959,31.36771,1533.5869,,414.9549226760864,17.431467,498,4.26236,3.0794926,-0.5358113,14.270508,4.29987,1.0220706,0.14999999,17.431467,9960,-0.7734259,3.9145777,2.4512794e-09,-0.61838317,,16.762209
-0.44622076,-0.37373737,19.21959,31.339493,1533.7266,,416.3686418533325,17.431467,499,3.7315083,3.0735998,-0.3787794,14.276401,3.801847,1.0284282,0.14999999,17.431467,9980,-0.772595,1.6194892,2.4414646e-09,-0.6125594,,17.210966
0.78705025,0.65656567,19.21959,31.335075,1533.7427,,418.2471053600311,17.431467,500,6.809751e-12,3.0674858,-0.33444378,14.282515,12.861472,1.0929931,0.14999999,17.431467,10000,-0.77166563,2.5465704e-06,2.4317084e-09,-0.61132115,,17.333494
-0.4042353,-0.47474748,19.21959,31.30433,1547.6284,,419.8614785671234,17.431467,501,6.14163e-15,3.089078,-1.6788785,14.260922,3.7284234,1.0170546,0.14999999,17.431467,10020,-0.77330923,0.47398058,2.4220106e-09,-0.61331916,,3.4647932
-0.38239732,-0.37373737,19.21959,31.282957,1547.6445,,421.1903622150421,17.431467,502,3.6488607,3.0829573,-0.3369029,14.267043,3.774413,1.0315124,0.14999999,17.431467,10040,-0.77240956,1.6224202,2.4123707e-09,-0.61436754,,17.333801
0.12177816,0.33333334,19.21959,31.276161,1547.7568,,422.5625274181366,17.431467,503,4.2452597e-05,3.077052,-0.33848456,14.272948,10.444911,1.001311,0.14999999,17.431467,10060,-0.7714879,0.027100008,2.4027882e-09,-0.61313087,,17.237068
-0.5559048,-0.3939394,19.21959,31.246647,1556.1377,,423.9415068626404,17.431467,504,0.023060407,3.087574,-1.1625057,14.262426,3.7280366,1.0326697,0.14999999,17.431467,10080,-0.77227336,1.3165307,2.393263e-09,-0.61506313,,8.969632
-0.6092317,-0.5959596,19.21959,31.246899,1556.0815,,425.07037568092346,17.431467,505,3.6331718,3.0813503,-0.34757766,14.26865,3.817713,0.9850722,0.14999999,17.431467,10100,-0.7713713,0.05964164,2.3837938e-09,-0.6144365,,17.4058
1.3191005,1.0,19.21959,31.242521,1556.0259,,426.0898380279541,17.431467,506,3.8745367e-25,3.0751495,-0.3588875,14.274851,28.039852,0.91251975,0.14999999,17.431467,10120,-0.77058876,8.3290395e-13,2.3743814e-09,-0.61629665,,17.406113
-0.7893603,-0.61616164,19.21959,31.215511,1573.3755,,427.1386528015137,17.431467,507,1.8856838e-34,3.1033049,-4.595782,14.2466955,3.8252873,0.98284996,0.14999999,17.431467,10140,-0.7783361,0.03976739,2.3650242e-09,-0.618271,,
-0.85002476,-0.8181818,19.21959,31.264091,1573.377,,428.21641182899475,17.431467,508,3.784079,3.0971994,-0.3710806,14.252801,3.8495126,0.9917276,0.14999999,17.431467,10160,-0.7775712,0.00024558892,2.3557225e-09,-0.620163,,17.348465
-0.8537178,-0.8181818,19.21959,31.222233,1573.4111,,429.47574162483215,17.431467,509,3.748451,3.0911808,-0.365694,14.25882,3.8280818,0.993578,0.14999999,17.431467,10180,-0.77678174,0.00024607233,2.346475e-09,-0.6221291,,17.315947
-0.68083644,-1.0,19.21959,31.203775,1573.4512,,430.46597027778625,17.431467,510,2.37151,3.0851984,-0.36086735,14.264802,6.0739865,1.0029849,0.14999999,17.431467,10200,-0.7759823,5.361145e-07,2.3372821e-09,-0.6240913,,17.309872
-0.68000114,-0.7979798,19.21959,31.18628,1573.4253,,431.1425521373749,17.431467,511,2.8261013,3.0791092,-0.3656625,14.270891,3.8068724,0.99386984,0.14999999,17.431467,10220,-0.7751793,0.00044589103,2.3281435e-09,-0.6260502,,17.376661
-0.4904366,-0.6363636,19.21959,31.2072,1573.3936,,431.82239723205566,17.431467,512,3.6617658,3.0730343,-0.3620803,14.276966,3.8069496,0.986179,0.14999999,17.431467,10240,-0.77438784,0.026193272,2.3190578e-09,-0.6280043,,17.381233
-0.6867103,-0.4949495,19.21959,31.177143,1573.3911,,432.496830701828,17.431467,513,3.6867394,3.0670404,-0.32701358,14.28296,3.6903455,1.0186807,0.14999999,17.431467,10260,-0.77354556,0.35689577,2.3100255e-09,-0.6299044,,17.3522
-0.10020907,0.09090909,19.21959,31.152943,1573.3379,,433.17510652542114,17.431467,514,5.539485e-06,3.0609684,-0.35580844,14.289032,8.492954,0.94714123,0.14999999,17.431467,10280,-0.77269983,1.3710083,2.3010458e-09,-0.6311564,,17.404173
-0.12266818,-0.13131313,19.21959,31.180641,1575.5049,,433.8570420742035,17.431467,515,5.4102316,3.0592327,-0.7316096,14.290768,5.441909,1.0012954,0.14999999,17.431467,10300,-0.77273077,4.9557004,2.2921185e-09,-0.6304362,,15.182294
-0.85194325,-0.67676765,19.21959,31.151588,1576.581,,434.53871631622314,17.431467,516,0.005698216,3.0553885,-0.6770217,14.294612,3.8085487,0.9863304,0.14999999,17.431467,10320,-0.77254826,0.010499447,2.2832425e-09,-0.62279934,,16.27406
-0.11685124,-0.15151516,19.21959,31.122719,1576.6191,,435.2845799922943,17.431467,517,6.992198e-05,3.0495539,-0.35590318,14.3004465,5.18106,1.0079266,0.14999999,17.431467,10340,-0.7717717,4.9672585,2.2744187e-09,-0.62471515,,17.311737
-0.76060593,-0.8181818,19.21959,31.122673,1578.3481,,436.4517021179199,17.431467,518,9.426176e-05,3.0470047,-0.68270755,14.302996,3.790744,0.99915373,0.14999999,17.431467,10360,-0.7715896,0.0002448343,2.2656454e-09,-0.6170855,,15.620653
-0.8621842,-0.7979798,19.21959,31.082363,1578.3433,,437.43280386924744,17.431467,519,3.6624277,3.0411234,-0.35098487,14.308877,3.7705798,0.99903417,0.14999999,17.431467,10380,-0.7707842,0.00044276466,2.2569233e-09,-0.61901367,,17.355383
-0.2893509,-0.17171717,19.21959,31.067028,1578.3784,,438.49747109413147,17.431467,520,9.460633e-05,3.0353432,-0.35036227,14.314657,4.9526143,1.013616,0.14999999,17.431467,10400,-0.7699807,4.898859,2.2482514e-09,-0.62093776,,17.314663
-1.1553322,-0.8181818,19.21959,31.038708,1578.5566,,439.598256111145,17.431467,521,0.008029844,3.0298586,-0.4119423,14.320142,3.7579648,1.0021191,0.14999999,17.431467,10420,-0.7692722,0.00024395373,2.2396291e-09,-0.6134822,,17.172148
-0.8721621,-1.0,19.21959,31.052368,1578.708,,440.37924361228943,17.431467,522,5.666627,3.0243444,-1.2925925,14.325656,6.1393433,1.0007612,0.14999999,17.431467,10440,-0.7702741,5.314749e-07,2.2310565e-09,-0.61539924,,17.19835
-0.18502629,-0.2929293,19.21959,31.023132,1578.7461,,441.48962688446045,17.431467,523,0.0021766825,3.0186357,-0.34765783,14.331365,4.067621,1.0236909,0.14999999,17.431467,10460,-0.76947016,3.1390955,2.2225326e-09,-0.61731315,,17.311438
0.8025047,0.8181818,19.21959,30.99267,1579.4565,,442.55888271331787,17.431467,524,8.9347973e-10,3.0142298,-0.55096024,14.335771,15.397373,0.9636326,0.14999999,17.431467,10480,-0.7690115,4.3393933e-09,2.2140578e-09,-0.6132392,,16.640438
-0.2973203,-0.23232323,19.21959,30.98557,1593.565,,443.6807174682617,17.431467,525,6.750117e-10,3.0353622,-1.7026167,14.314638,4.4076567,1.0223031,0.14999999,17.431467,10500,-0.7708754,4.2380924,2.2056312e-09,-0.6151458,,3.2411306
-0.41107088,-0.33333334,19.21959,30.948036,1593.7832,,444.3627870082855,17.431467,526,3.8517356,3.0300055,-0.39916325,14.319995,3.8755352,1.0275649,0.14999999,17.431467,10520,-0.77013046,2.324192,2.1972526e-09,-0.6090086,,17.132341
-1.1744753,-1.0,19.21959,30.941011,1593.7847,,445.57567954063416,17.431467,527,0.001666293,3.0242596,-0.3321662,14.325741,6.126099,0.99797946,0.14999999,17.431467,10540,-0.7692504,5.267654e-07,2.188922e-09,-0.606499,,17.348082
-0.62005234,-0.47474748,19.21959,30.92728,1593.9326,,447.0254383087158,17.431467,528,0.00021047823,3.0188122,-1.4361161,14.331188,3.7040076,1.0149851,0.14999999,17.431467,10560,-0.7705227,0.47165227,2.1806383e-09,-0.6083948,,17.20183
-0.8381114,-0.65656567,19.21959,30.947943,1593.8926,,447.7102611064911,17.431467,529,3.672432,3.013029,-0.35229984,14.336971,3.7968292,0.98381793,0.14999999,17.431467,10580,-0.76970696,0.016468888,2.1724016e-09,-0.6093941,,17.390017
-1.3136268,-1.0,19.21959,30.97387,1593.9155,,448.84096026420593,17.431467,530,2.0985405,3.007388,-0.345459,14.342612,6.0901666,1.0037091,0.14999999,17.431467,10600,-0.76893973,5.2927516e-07,2.1642117e-09,-0.6112515,,17.327059
-1.2911756,-1.0,19.21959,30.968761,1594.0703,,450.202956199646,17.431467,531,5.959353,3.002015,-2.9925978,14.347985,6.032339,1.007326,0.14999999,17.431467,10620,-0.7731259,5.302735e-07,2.156068e-09,-0.61313653,,17.195862
-0.9492637,-1.0,19.21959,30.961626,1594.2314,,451.44134163856506,17.431467,532,5.8757443,2.9966755,-2.6767232,14.353325,5.975813,1.0107715,0.14999999,17.431467,10640,-0.77669567,5.312722e-07,2.1479698e-09,-0.61501795,,17.188673
-0.7257725,-1.0,19.21959,30.887295,1594.335,,452.743132352829,17.431467,533,3.7550018,2.9912481,-0.4021111,14.358752,5.9205427,1.010227,0.14999999,17.431467,10660,-0.7759781,5.3227075e-07,2.1399178e-09,-0.6168959,,17.246212
-0.67006713,-0.67676765,19.21959,30.892029,1594.3086,,453.9109284877777,17.431467,534,3.5862095,2.9855967,-0.35228044,14.364404,3.797817,0.9849195,0.14999999,17.431467,10680,-0.7751708,0.010457227,2.1319106e-09,-0.6187703,,17.376574
0.42669797,0.47474748,19.21959,30.88361,1594.2715,,454.6510365009308,17.431467,535,8.4865627e-13,2.979947,-0.35115454,14.370053,11.613073,1.0553627,0.14999999,17.431467,10700,-0.7744092,0.0008373196,2.1239486e-09,-0.6206216,,17.38675
-0.69720876,-0.67676765,19.21959,30.863846,1604.1748,,455.8519401550293,17.431467,536,1.9687425e-11,2.9928627,-1.4293644,14.357138,3.7851212,0.9871945,0.14999999,17.431467,10720,-0.77554107,0.010496173,2.1160305e-09,-0.6224875,,7.4469585
-0.95522666,-0.6969697,19.21959,30.834661,1604.1455,,457.2375237941742,17.431467,537,3.7624218,2.987236,-0.3468826,14.362764,3.7626243,0.99080414,0.14999999,17.431467,10740,-0.77476937,0.0064958236,2.108157e-09,-0.62433183,,17.379227
0.003696829,0.23232323,19.21959,30.812675,1604.2534,,458.6316890716553,17.431467,538,9.809305e-14,2.981884,-0.40839696,14.368116,10.139868,0.9520599,0.14999999,17.431467,10760,-0.77410823,0.19198251,2.1003272e-09,-0.62618023,,17.24153
0.012764797,-0.05050505,19.21959,30.863739,1612.4395,,459.47398686408997,17.431467,539,6.5365777,2.991539,-0.96451765,14.358461,6.5365777,0.9806259,0.14999999,17.431467,10780,-0.77456003,3.991605,2.092541e-09,-0.6276804,,9.164798
-0.85846066,-1.0,19.21959,30.782167,1620.584,,460.3713655471802,17.431467,540,8.891056e-10,3.0010815,-0.97418445,14.348919,5.932321,1.0075424,0.14999999,17.431467,10800,-0.77497125,5.3507813e-07,2.0847981e-09,-0.6221557,,9.205224
-0.6967531,-0.7979798,19.21959,30.815529,1620.6099,,461.13899326324463,17.431467,541,3.432932,2.9955816,-0.3365207,14.354419,3.7196724,1.0024805,0.14999999,17.431467,10820,-0.77415204,0.00044498045,2.0770978e-09,-0.62400585,,17.324413
-0.75560474,-0.7777778,19.21959,30.762327,1620.5723,,462.0511100292206,17.431467,542,3.2383554,2.9899855,-0.34277308,14.360015,3.7095478,1.0014259,0.14999999,17.431467,10840,-0.77335453,0.00079018285,2.0694404e-09,-0.62585175,,17.387205
-0.13315877,-0.5959596,19.21959,30.746468,1620.5522,,462.8053283691406,17.431467,543,2.1009367,2.9844427,-0.33057016,14.365558,3.7481089,0.99074626,0.14999999,17.431467,10860,-0.7725393,0.060437575,2.0618252e-09,-0.6276936,,17.36978
-0.26612848,-0.13131313,19.21959,30.890383,1621.5518,,464.0747423171997,17.431467,544,5.1604605,2.980793,-0.66292,14.369207,5.443204,1.0168478,0.14999999,17.431467,10880,-0.7723574,4.9506783,2.0542519e-09,-0.62942225,,16.350887
-0.32761294,-0.23232323,19.21959,30.832527,1621.8218,,464.76020407676697,17.431467,545,4.0560446,2.9758205,-0.4474222,14.37418,4.444772,1.0257437,0.14999999,17.431467,10900,-0.77173537,4.268092,2.0467203e-09,-0.6221994,,17.079533
-0.5136211,-0.3131313,19.21959,30.787659,1621.998,,465.47489285469055,17.431467,546,3.894658,2.9706917,-0.38608482,14.379309,3.9887867,1.0265771,0.14999999,17.431467,10920,-0.7709857,2.734077,2.03923e-09,-0.6162318,,17.174252
-0.73166203,-0.47474748,19.21959,30.710682,1621.981,,466.451943397522,17.431467,547,3.600424,2.96523,-0.3364515,14.38477,3.7188644,1.010778,0.14999999,17.431467,10940,-0.77014595,0.4738609,2.0317807e-09,-0.6130666,,17.36668
-0.74133635,-0.7777778,19.21959,30.762598,1621.9473,,467.58516693115234,17.431467,548,3.5532522,2.9597588,-0.33694106,14.390242,3.709142,1.0056252,0.14999999,17.431467,10960,-0.76933867,0.0007808943,2.0243724e-09,-0.6140272,,17.383106
-0.86366236,-0.7777778,19.21959,30.728458,1621.917,,468.3305461406708,17.431467,549,3.5963807,2.9543114,-0.33125716,14.395689,3.6909285,1.007224,0.14999999,17.431467,10980,-0.76853335,0.00078231836,2.0170043e-09,-0.6158489,,17.38087
-0.74166507,-0.7979798,19.21959,30.684547,1621.9531,,469.28963017463684,17.431467,550,3.3576357,2.949006,-0.32892683,14.400994,3.6682854,1.0093659,0.14999999,17.431467,11000,-0.76772374,0.00044216882,2.0096764e-09,-0.6176673,,17.31362
-0.95815694,-0.7777778,19.21959,30.647957,1621.9482,,470.4127275943756,17.431467,551,3.5654807,2.9436436,-0.32209805,14.406357,3.655497,1.0095344,0.14999999,17.431467,11020,-0.7669009,0.00078516646,2.0023885e-09,-0.61948305,,17.355679
0.62506217,0.65656567,19.21959,30.63408,1622.0625,,471.2466320991516,17.431467,552,2.7472586e-25,2.9385195,-0.40844637,14.411481,13.421786,1.0756476,0.14999999,17.431467,11040,-0.76623714,2.5720958e-06,1.9951398e-09,-0.62129486,,17.23507
-0.7799288,-1.0,19.21959,30.606268,1633.8647,,472.4613275527954,17.431467,553,4.1319028e-25,2.954548,-1.5609874,14.3954525,6.0059767,1.0029677,0.14999999,17.431467,11060,-0.767553,5.355861e-07,1.9879307e-09,-0.6231048,,5.5474405
-0.63211167,-0.7777778,19.21959,30.621437,1633.8604,,473.79829573631287,17.431467,554,3.6416507,2.9492064,-0.31435838,14.400794,3.6433525,1.0116968,0.14999999,17.431467,11080,-0.76673436,0.0007894402,1.9807604e-09,-0.6249115,,17.354836
-0.9375155,-0.61616164,19.21959,30.64213,1633.8145,,474.665331363678,17.431467,555,3.6884987,2.9438105,-0.33269146,14.40619,3.7152598,0.99392784,0.14999999,17.431467,11100,-0.76593405,0.040104553,1.973629e-09,-0.6267135,,17.395884
0.052010134,0.030303031,19.21959,30.59516,1633.9033,,475.86529660224915,17.431467,556,3.5271146e-09,2.938674,-0.37398085,14.411326,7.8053365,0.9495145,0.14999999,17.431467,11120,-0.7652425,2.4136624,1.966536e-09,-0.62844145,,17.26155
-0.49061674,-0.8181818,19.21959,30.552948,1642.1729,,477.1508209705353,17.431467,557,3.7922496e-07,2.948246,-1.0641072,14.401754,3.623132,1.0134903,0.14999999,17.431467,11140,-0.7658758,0.00024700363,1.9594812e-09,-0.62590665,,9.080025
-0.3595497,-0.37373737,19.21959,30.591629,1642.1724,,478.4765088558197,17.431467,558,2.753273,2.9429617,-0.33818197,14.407039,3.847709,1.0185002,0.14999999,17.431467,11160,-0.7650881,1.6441957,1.9524642e-09,-0.6276999,,17.350216
-0.5564099,-0.33333334,19.21959,30.562168,1642.2422,,479.7539436817169,17.431467,559,3.7870164,2.9378214,-0.36867034,14.412179,3.9359002,1.021,0.14999999,17.431467,11180,-0.76434875,2.365317,1.9454849e-09,-0.6265482,,17.281065
-0.47000253,-0.5555556,19.21959,30.608057,1642.186,,481.41498947143555,17.431467,560,3.710654,2.932475,-0.33304286,14.417525,3.7107067,0.9991396,0.14999999,17.431467,11200,-0.763544,0.12926893,1.938543e-09,-0.6241131,,17.40561
-0.4362094,-0.5151515,19.21959,30.570919,1642.1987,,482.50450682640076,17.431467,561,3.5356798,2.92727,-0.3300225,14.42273,3.692764,1.0064119,0.14999999,17.431467,11220,-0.76277536,0.25846457,1.9316382e-09,-0.6256664,,17.338123
-0.8217367,-0.47474748,19.21959,30.536129,1642.2373,,483.5786063671112,17.431467,562,3.5813806,2.9221306,-0.33057094,14.42787,3.681468,1.014477,0.14999999,17.431467,11240,-0.7619976,0.4805032,1.9247701e-09,-0.62698674,,17.310724
1.146827,1.0,19.21959,30.497877,1642.25,,484.6440954208374,17.431467,563,3.395235e-32,2.9169636,-0.31091502,14.433037,30.385159,0.92598075,0.14999999,17.431467,11260,-0.7611733,8.426336e-13,1.9179387e-09,-0.6279099,,17.336914
0.123310894,0.3939394,19.21959,30.488663,1659.6006,,485.7071022987366,17.431467,564,0.00014526342,2.9425535,-2.7812963,14.407447,11.35574,1.0033418,0.14999999,17.431467,11280,-0.7649129,0.0069000716,1.9111437e-09,-0.6296845,,
0.26891196,0.07070707,19.21959,30.500397,1667.9839,,486.8035478591919,17.431467,565,8.372937,2.9521847,-1.2083158,14.397816,8.415981,0.951837,0.14999999,17.431467,11300,-0.7657024,1.6877741,1.9043844e-09,-0.63144374,,8.966211
-0.8498869,-0.8181818,19.21959,30.475597,1676.8882,,487.912615776062,17.431467,566,4.0807573e-11,2.962699,-1.3612909,14.387301,3.6478217,1.0120478,0.14999999,17.431467,11320,-0.7668465,0.0002480735,1.8976611e-09,-0.63022935,,8.446262
-1.0677075,-1.0,19.21959,30.464666,1676.9272,,489.02778792381287,17.431467,567,2.213642,2.9575434,-0.31721205,14.392457,6.088956,0.9994858,0.14999999,17.431467,11340,-0.7660349,5.403682e-07,1.8909732e-09,-0.6319941,,17.310492
-0.8688439,-1.0,19.21959,30.436607,1677.084,,490.0976004600525,17.431467,568,5.044056,2.9526138,-0.74190265,14.397387,6.0348854,1.0013841,0.14999999,17.431467,11360,-0.765998,5.413214e-07,1.8843207e-09,-0.6337562,,17.19289
-0.84690005,-0.7979798,19.21959,30.4417,1677.1289,,491.1747145652771,17.431467,569,3.2724338,2.9475021,-0.31894654,14.402498,3.6206663,1.0138693,0.14999999,17.431467,11380,-0.76521444,0.0004501315,1.8777033e-09,-0.6355153,,17.305553
-0.8346093,-0.8181818,19.21959,30.41158,1677.165,,492.2558274269104,17.431467,570,3.5531745,2.9423952,-0.30798748,14.407605,3.6048055,1.016183,0.14999999,17.431467,11400,-0.7643906,0.00024982635,1.8711206e-09,-0.6372704,,17.31343
-0.880537,-0.8181818,19.21959,30.381298,1677.1982,,493.3498914241791,17.431467,571,3.5727692,2.9372997,-0.30115643,14.412701,3.588436,1.017606,0.14999999,17.431467,11420,-0.76355374,0.00025026465,1.8645725e-09,-0.6390228,,17.317804
-0.10420671,-0.2929293,19.21959,30.366684,1677.2451,,494.49272060394287,17.431467,572,0.001690853,2.9322472,-0.3122481,14.417753,4.136914,1.0131809,0.14999999,17.431467,11440,-0.7627366,3.2136059,1.8580587e-09,-0.64077216,,17.302046
0.093439355,-0.09090909,19.21959,30.428837,1678.5547,,495.5760283470154,17.431467,573,5.5064216,2.9294157,-0.73166305,14.420585,6.019283,0.99695164,0.14999999,17.431467,11460,-0.76266253,4.6483,1.8515789e-09,-0.6369164,,16.040726
0.17306323,0.1919192,19.21959,30.42424,1686.8799,,496.6774296760559,17.431467,574,6.7772226,2.938815,-1.1509032,14.411185,9.904692,0.9565476,0.14999999,17.431467,11480,-0.76334894,0.36972567,1.8451329e-09,-0.6305806,,9.025161
-0.61641777,-0.8181818,19.21959,30.34388,1695.3975,,497.77795124053955,17.431467,575,3.0942229e-09,2.9485178,-1.262909,14.401483,3.590958,1.0183905,0.14999999,17.431467,11500,-0.7643015,0.00024843312,1.838721e-09,-0.6316773,,8.831961
-0.62105995,-0.5959596,19.21959,30.34576,1695.3584,,498.8520739078522,17.431467,576,3.6613111,2.9433298,-0.32894066,14.406671,3.704043,0.99019593,0.14999999,17.431467,11520,-0.7635164,0.06078432,1.8323421e-09,-0.6334145,,17.389488
-0.54535854,-0.61616164,19.21959,30.320282,1695.3193,,499.974937915802,17.431467,577,3.674491,2.9381618,-0.3237663,14.411839,3.6791384,0.9920375,0.14999999,17.431467,11540,-0.7627735,0.040440023,1.8259964e-09,-0.6350436,,17.388887
-0.6535155,-0.5151515,19.21959,30.304153,1695.2744,,501.05695724487305,17.431467,578,3.6096888,2.9330015,-0.32571712,14.416999,3.6913743,1.0020001,0.14999999,17.431467,11560,-0.7620334,0.26133353,1.8196833e-09,-0.6367051,,17.394245
-0.4734642,-0.65656567,19.21959,30.291677,1695.2412,,502.148886680603,17.431467,579,3.6331034,2.9278774,-0.31211245,14.422123,3.6331034,0.9980669,0.14999999,17.431467,11580,-0.7612553,0.016946493,1.8134031e-09,-0.6379817,,17.383705
-0.06879296,-0.01010101,19.21959,30.275904,1695.1982,,503.2299802303314,17.431467,580,0.031221619,2.9227562,-0.3264063,14.427244,7.1640267,0.9800573,0.14999999,17.431467,11600,-0.7605113,3.2562099,1.8071555e-09,-0.63967806,,17.39254
-0.55941707,-0.4949495,19.21959,30.263115,1697.6309,,504.3765227794647,17.431467,581,0.104722045,2.9219112,-0.8011377,14.428089,3.68083,1.0064408,0.14999999,17.431467,11620,-0.7606208,0.35900694,1.8009401e-09,-0.63580227,,14.918063
0.6865489,0.7979798,19.21959,30.2461,1697.5889,,505.49686908721924,17.431467,582,6.0162178e-18,2.9168196,-0.31477457,14.433181,15.777841,0.9666225,0.14999999,17.431467,11640,-0.75984615,1.0506266e-08,1.7947566e-09,-0.63690424,,17.392437
-0.56921023,-0.5959596,19.21959,30.239155,1710.125,,506.64366388320923,17.431467,583,1.8383976e-15,2.93332,-1.6436778,14.41668,3.6417089,0.99799705,0.14999999,17.431467,11660,-0.76143306,0.06110161,1.7886047e-09,-0.638621,,4.8131804
0.44349945,0.5555556,19.21959,30.227684,1710.0742,,507.7911887168884,17.431467,584,2.2420525e-12,2.9282093,-0.3114882,14.421791,12.543131,1.080995,0.14999999,17.431467,11680,-0.7606683,7.822381e-05,1.7824847e-09,-0.64022994,,17.400816
-0.08138169,-0.13131313,19.21959,30.226297,1720.1104,,508.89206743240356,17.431467,585,0.007465664,2.94036,-1.4668117,14.40964,5.493378,1.001999,0.14999999,17.431467,11700,-0.76175004,5.0130434,1.7763959e-09,-0.6419407,,7.313843
-0.5036142,-0.53535354,19.21959,30.211143,1722.1494,,510.01083993911743,17.431467,586,0.059106637,2.9388208,-0.7731949,14.41118,3.6527762,1.0043762,0.14999999,17.431467,11720,-0.7617705,0.18634917,1.7703382e-09,-0.63511586,,15.310756
