LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.5046496,-0.45454547,19.228079,31.385702,1623.395,,408.70120072364807,17.439514,482,3.6567097,3.3680391,-0.34283334,13.981961,3.7938101,1.0042201,0.14999999,17.439514,9640,-0.8103324,0.49900466,2.6167213e-09,-0.71066386,,17.372227
0.3175659,0.5151515,19.228079,31.362432,1623.373,,409.6858477592468,17.439514,483,3.4128228e-10,3.361022,-0.33449534,13.988978,11.152897,1.0408065,0.14999999,17.439514,9660,-0.80934244,0.00056769105,2.605897e-09,-0.71170163,,17.371916
-1.1291939,-1.0,19.228079,31.35114,1632.5371,,410.9260814189911,17.439514,484,1.6327042e-16,3.3730097,-1.2480323,13.976991,5.5703135,1.0132538,0.14999999,17.439514,9680,-0.8101789,2.3970577e-07,2.5951399e-09,-0.7137687,,8.186466
-0.4050449,-0.4949495,19.228079,31.346153,1632.6846,,412.0279290676117,17.439514,485,0.0009773134,3.3663607,-1.0303625,13.98364,3.738247,1.0102011,0.14999999,17.439514,9700,-0.81061214,0.26863155,2.5844493e-09,-0.7158327,,17.202297
-1.3101887,-1.0,19.228079,31.313034,1632.7549,,412.9739866256714,17.439514,486,0.001480917,3.3595772,-0.3727601,13.990423,5.5296907,1.0150868,0.14999999,17.439514,9720,-0.8096941,2.4056297e-07,2.5738245e-09,-0.7173387,,17.279696
-0.4537128,-0.21212122,19.228079,31.308327,1632.9141,,414.03307342529297,17.439514,487,1.0650272e-10,3.3530064,-2.853461,13.996994,4.890458,0.9782453,0.14999999,17.439514,9740,-0.8138662,4.6487603,2.5632652e-09,-0.7193942,,17.190502
-0.60104877,-0.47474748,19.228079,31.378458,1632.9512,,415.27281737327576,17.439514,488,3.731503,3.3462124,-0.34846205,14.003788,3.7459526,1.0145245,0.14999999,17.439514,9760,-0.8129623,0.36898062,2.5527709e-09,-0.71194506,,17.312542
-0.44517553,-0.5555556,19.228079,31.318783,1632.9297,,416.56637930870056,17.439514,489,3.589493,3.339324,-0.3458213,14.010676,3.7120376,1.0120015,0.14999999,17.439514,9780,-0.8119811,0.09165548,2.5423406e-09,-0.71323633,,17.372042
-0.45094126,-0.45454547,19.228079,31.290646,1632.9316,,418.0167124271393,17.439514,490,3.7391155,3.3325138,-0.34261867,14.017487,3.7392201,1.013414,0.14999999,17.439514,9800,-0.8110024,0.5012191,2.5319744e-09,-0.71509176,,17.34786
-0.9216162,-1.0,19.228079,31.28276,1632.876,,419.31055760383606,17.439514,491,0.004577648,3.325612,-0.3344828,14.024388,5.523732,1.0170764,0.14999999,17.439514,9820,-0.8100083,2.402672e-07,2.521671e-09,-0.71610814,,17.406168
0.2778878,0.1919192,19.228079,31.271538,1632.9512,,420.6061086654663,17.439514,492,4.287326e-12,3.319006,-0.4011531,14.030994,8.771778,1.0607396,0.14999999,17.439514,9840,-0.809149,0.56891096,2.5114313e-09,-0.71814275,,17.274487
-0.49401563,-0.45454547,19.228079,31.253483,1641.8994,,421.9091753959656,17.439514,493,6.0337596e-05,3.3304253,-1.227566,14.019575,3.733589,1.0150799,0.14999999,17.439514,9860,-0.8098858,0.5031907,2.5012534e-09,-0.71901757,,8.401577
-0.60280937,-0.4949495,19.228079,31.216335,1641.9365,,423.29593658447266,17.439514,494,3.6648917,3.3237581,-0.3206367,14.026242,3.6654222,1.0210434,0.14999999,17.439514,9880,-0.8088685,0.26975977,2.491137e-09,-0.72002375,,17.313484
-0.5374585,-0.61616164,19.228079,31.20129,1641.8994,,424.5521318912506,17.439514,495,3.7069883,3.316969,-0.3360001,14.033031,3.7540987,0.99583393,0.14999999,17.439514,9900,-0.80787444,0.026852129,2.4810822e-09,-0.72150004,,17.386671
-1.2333348,-1.0,19.228079,31.176601,1641.9141,,425.689980506897,17.439514,496,0.03126424,3.3103094,-0.3108646,14.039691,5.517901,1.0145701,0.14999999,17.439514,9920,-0.8068843,2.4204104e-07,2.4710876e-09,-0.72346395,,17.33559
-0.36175913,-0.5151515,19.228079,31.15691,1642.0654,,426.8341541290283,17.439514,497,0.00018865922,3.3039541,-1.9081907,14.046046,3.632926,1.0232916,0.14999999,17.439514,9940,-0.8090772,0.19316722,2.4611535e-09,-0.72547805,,17.19827
-0.96237856,-1.0,19.228079,31.14642,1642.1523,,427.98749923706055,17.439514,498,0.0004603655,3.2974958,-0.39058402,14.052505,5.4791965,1.0166881,0.14999999,17.439514,9960,-0.8081938,2.4292257e-07,2.4512794e-09,-0.72709954,,17.262732
-0.4244023,-0.37373737,19.228079,31.130829,1642.2656,,429.1753144264221,17.439514,499,0.0018505214,3.291113,-0.42949653,14.0588875,3.9364166,0.99685526,0.14999999,17.439514,9980,-0.80740774,1.425504,2.4414646e-09,-0.72910553,,17.237226
0.29843718,0.35353535,19.228079,31.128094,1642.2935,,430.3686616420746,17.439514,500,5.367015e-06,3.284587,-0.33518037,14.065413,9.74544,1.1233921,0.14999999,17.439514,10000,-0.8064731,0.032542415,2.4317084e-09,-0.7282549,,17.321978
-0.33864075,-0.43434343,19.228079,31.096771,1651.3501,,431.5261495113373,17.439514,501,6.036545e-05,3.2961073,-1.2393358,14.053893,3.7197442,1.0162488,0.14999999,17.439514,10020,-0.80710495,0.67664963,2.4220106e-09,-0.73018783,,8.29375
1.0682024,1.0,19.228079,31.0872,1651.5083,,432.8603267669678,17.439514,502,2.0327385e-17,3.289857,-0.40856588,14.060143,28.778448,1.0693588,0.14999999,17.439514,10040,-0.80628234,3.0478335e-12,2.4123707e-09,-0.73083216,,17.191463
-1.2279172,-1.0,19.228079,31.076511,1668.8579,,434.4747531414032,17.439514,503,,3.31781,-2.2459176,14.03219,5.473982,1.0161808,0.14999999,17.439514,10060,-0.8090459,2.443168e-07,2.4027882e-09,-0.73282224,,
0.07162675,0.01010101,19.228079,31.068104,1669.0117,,435.6582362651825,17.439514,504,2.7142163e-14,3.311531,-1.8438886,14.038469,7.2909193,0.9677117,0.14999999,17.439514,10080,-0.8110731,3.6518106,2.393263e-09,-0.7348083,,17.197027
-0.53107524,-1.0,19.228079,31.052475,1677.3037,,436.9774718284607,17.439514,505,6.3441814e-11,3.321394,-1.0605658,14.028606,5.4365816,1.018541,0.14999999,17.439514,10100,-0.81163836,2.435238e-07,2.3837938e-09,-0.7295709,,9.057942
-0.64251876,-0.45454547,19.228079,31.13718,1677.2783,,438.0515470504761,17.439514,506,3.192265,3.3147783,-0.31270054,14.035222,3.684843,1.0263021,0.14999999,17.439514,10120,-0.8106218,0.50953615,2.3743814e-09,-0.7315492,,17.37541
-0.8904293,-0.5959596,19.228079,31.089657,1677.2192,,439.3994755744934,17.439514,507,3.6251407,3.3081245,-0.357884,14.041876,3.7146873,1.0071062,0.14999999,17.439514,10140,-0.80968046,0.04174111,2.3650242e-09,-0.732517,,17.409092
-0.12040137,0.1919192,19.228079,30.95287,1677.2637,,440.72720527648926,17.439514,508,1.9582488e-11,3.3017006,-0.39828435,14.0483,8.737651,1.0694408,0.14999999,17.439514,10160,-0.80886,0.5782384,2.3557225e-09,-0.73440516,,17.304941
-0.24000822,-0.21212122,19.228079,31.039198,1678.4395,,441.8485064506531,17.439514,509,4.655902,3.2975235,-0.74689925,14.052477,4.952602,0.97105026,0.14999999,17.439514,10180,-0.8086125,4.722982,2.346475e-09,-0.7352341,,16.174961
-0.54963404,-0.2929293,19.228079,31.00762,1678.8232,,442.9182460308075,17.439514,510,4.2927327,3.291811,-0.5409784,14.058189,4.3297195,0.98125625,0.14999999,17.439514,10200,-0.80814904,2.987341,2.3372821e-09,-0.72796065,,16.966154
-0.5856828,-0.61616164,19.228079,31.02901,1678.7749,,443.9601228237152,17.439514,511,3.2903566,3.2852726,-0.31116834,14.064728,3.7572832,0.99802554,0.14999999,17.439514,10220,-0.8072168,0.026921475,2.3281435e-09,-0.7240791,,17.398743
-0.3832696,-0.57575756,19.228079,30.9981,1678.7002,,445.0543692111969,17.439514,512,3.6549284,3.2787113,-0.3200842,14.071289,3.6549625,1.0169225,0.14999999,17.439514,10240,-0.80627257,0.06261071,2.3190578e-09,-0.7259814,,17.424387
-0.2657168,-0.41414142,19.228079,30.966923,1678.8574,,446.14748644828796,17.439514,513,3.7303567,3.2726269,-0.35950175,14.0773735,3.7403638,1.0156493,0.14999999,17.439514,10260,-0.805372,0.88152325,2.3100255e-09,-0.7278104,,17.191721
-0.4817071,-0.2929293,19.228079,30.93348,1679.1016,,447.23362708091736,17.439514,514,4.2968006,3.2667341,-0.49614528,14.083266,4.299417,0.9841981,0.14999999,17.439514,10280,-0.8047433,2.9875803,2.3010458e-09,-0.7280409,,17.106697
-0.98960596,-1.0,19.228079,30.928364,1679.0308,,448.32490825653076,17.439514,515,0.009133838,3.260254,-0.29555088,14.089746,5.4851804,1.0143955,0.14999999,17.439514,10300,-0.8037889,2.4221654e-07,2.2921185e-09,-0.7241889,,17.420322
-0.31663978,-0.47474748,19.228079,30.911852,1679.1748,,449.41887068748474,17.439514,516,0.011835862,3.2542143,-0.4758486,14.095786,3.589673,1.0295241,0.14999999,17.439514,10320,-0.80313146,0.37425143,2.2832425e-09,-0.7261288,,17.206656
0.6937703,0.65656567,19.228079,30.88821,1679.3667,,450.52479910850525,17.439514,517,2.9288139e-09,3.248291,-0.4204605,14.101709,13.282261,0.9711174,0.14999999,17.439514,10340,-0.80233747,6.532445e-06,2.2744187e-09,-0.72733986,,17.157705
-0.1672643,-0.35353535,19.228079,30.872837,1691.9941,,451.5715751647949,17.439514,518,3.45462e-10,3.2663984,-1.6101035,14.083602,3.943493,1.0010885,0.14999999,17.439514,10360,-0.8039679,1.7632363,2.2656454e-09,-0.72927225,,4.722427
0.04061699,-0.09090909,19.228079,30.940487,1692.7129,,452.6437509059906,17.439514,519,4.4865165,3.261489,-0.6524533,14.088511,6.1444635,0.9719927,0.14999999,17.439514,10380,-0.80367726,5.349602,2.2569233e-09,-0.72780275,,16.632092
-1.2842431,-1.0,19.228079,30.869553,1700.9727,,453.69917249679565,17.439514,520,2.6155542e-10,3.271102,-1.0215282,14.078898,5.480067,1.0144016,0.14999999,17.439514,10400,-0.80415577,2.4107695e-07,2.2482514e-09,-0.7194729,,9.089633
-0.9396948,-1.0,19.228079,30.847466,1701.1221,,454.78282022476196,17.439514,521,5.3754077,3.265109,-2.4990788,14.084891,5.4333463,1.0167924,0.14999999,17.439514,10420,-0.8073872,2.4154068e-07,2.2396291e-09,-0.7213941,,17.201
-0.034388445,-0.07070707,19.228079,30.783531,1701.2144,,455.8629775047302,17.439514,522,2.0784074e-07,3.2590313,-0.41620862,14.090969,6.341025,0.9733024,0.14999999,17.439514,10440,-0.8066113,5.1092243,2.2310565e-09,-0.72331166,,17.257353
-0.77063686,-1.0,19.228079,30.773556,1705.2852,,456.95846700668335,17.439514,523,6.481469e-09,3.2605839,-0.8876287,14.0894165,5.3979096,1.0160205,0.14999999,17.439514,10460,-0.8068232,2.4011763e-07,2.2225326e-09,-0.71548533,,13.278535
-0.70753115,-0.75757575,19.228079,30.846947,1705.2773,,458.0622863769531,17.439514,524,4.0398426,3.254346,-0.42181525,14.0956545,4.048798,0.9290465,0.14999999,17.439514,10480,-0.8060636,0.00079254014,2.2140578e-09,-0.71739554,,17.358707
-0.7859599,-0.7171717,19.228079,30.809092,1705.248,,459.1665368080139,17.439514,525,3.9444962,3.2480917,-0.39620513,14.101909,3.9789417,0.9455278,0.14999999,17.439514,10500,-0.80542076,0.0023760688,2.2056312e-09,-0.7193006,,17.378721
-0.8982444,-0.75757575,19.228079,30.776169,1705.2432,,460.2699637413025,17.439514,526,3.9432998,3.2419062,-0.41173995,14.108094,4.003734,0.9342555,0.14999999,17.439514,10520,-0.80477864,0.00079556054,2.1972526e-09,-0.72119904,,17.35519
-0.3043886,-0.21212122,19.228079,30.72574,1705.3125,,461.38272619247437,17.439514,527,0.00011300101,3.2358875,-0.3951495,14.114113,4.881573,0.9758017,0.14999999,17.439514,10540,-0.8041288,4.666005,2.188922e-09,-0.7230969,,17.280107
0.6376721,0.45454547,19.228079,30.713505,1705.4458,,462.4893877506256,17.439514,528,1.1380472e-05,3.230012,-0.4377846,14.119988,10.905128,1.0535874,0.14999999,17.439514,10560,-0.80348504,0.0029635872,2.1806383e-09,-0.7161777,,17.21653
-0.428123,-0.37373737,19.228079,30.70775,1717.394,,463.562216758728,17.439514,529,1.7093105e-09,3.2464914,-1.5668511,14.103509,3.871259,1.0021826,0.14999999,17.439514,10580,-0.80483866,1.4098511,2.1724016e-09,-0.71806425,,5.402467
-0.89738417,-0.7777778,19.228079,30.698986,1717.3955,,464.6690020561218,17.439514,530,0.2421062,3.2403688,-0.3202948,14.109632,4.0126987,0.93032765,0.14999999,17.439514,10600,-0.80392355,0.00044581512,2.1642117e-09,-0.71729124,,17.348408
-1.0285463,-1.0,19.228079,30.701523,1717.4658,,465.77819180488586,17.439514,531,3.131076,3.234398,-0.3971955,14.1156025,5.4234543,1.0158654,0.14999999,17.439514,10620,-0.80329126,2.4100524e-07,2.156068e-09,-0.7191754,,17.28031
-0.5079908,-0.45454547,19.228079,30.661737,1717.6147,,466.90226793289185,17.439514,532,0.003055267,3.2285995,-0.552642,14.121401,3.637718,1.0202491,0.14999999,17.439514,10640,-0.8027959,0.50421786,2.1479698e-09,-0.7210569,,17.200352
-0.9780452,-1.0,19.228079,30.655077,1717.5879,,468.0156979560852,17.439514,533,0.016502706,3.2224922,-0.29699042,14.127508,5.3888416,1.0166059,0.14999999,17.439514,10660,-0.801812,2.4168398e-07,2.1399178e-09,-0.7219875,,17.376371
-0.39006853,-0.5151515,19.228079,30.630522,1717.7212,,469.1344983577728,17.439514,534,0.035395592,3.2167063,-0.44221985,14.133294,3.5870154,1.0223655,0.14999999,17.439514,10680,-0.80111295,0.1928553,2.1319106e-09,-0.7238619,,17.217525
0.1762045,0.07070707,19.228079,30.62413,1717.7832,,470.3058702945709,17.439514,535,0.033498798,3.2108097,-0.34366632,14.139191,7.9929004,0.9835044,0.14999999,17.439514,10700,-0.8002192,2.3044426,2.1239486e-09,-0.7253717,,17.287647
-0.40913817,-0.37373737,19.228079,30.610458,1726.3115,,471.3989374637604,17.439514,536,0.010486003,3.2207298,-1.1849073,14.129271,3.854919,1.0042585,0.14999999,17.439514,10720,-0.8009747,1.4167434,2.1160305e-09,-0.722941,,8.821972
0.79042166,0.8181818,19.228079,30.606617,1726.3916,,472.4891724586487,17.439514,537,1.0688855e-14,3.214882,-0.3258983,14.1351185,15.624678,0.9372352,0.14999999,17.439514,10740,-0.80008507,1.3072915e-08,2.108157e-09,-0.7221652,,17.2698
-0.86204076,-1.0,19.228079,30.594906,1740.3252,,473.59203720092773,17.439514,538,1.6955505e-30,3.234806,-1.7080579,14.115194,5.38495,1.0162821,0.14999999,17.439514,10760,-0.8019047,2.4217704e-07,2.1003272e-09,-0.7240257,,3.4163716
-0.86433595,-0.7979798,19.228079,30.609278,1740.3643,,474.64470982551575,17.439514,539,3.6145902,3.228876,-0.39799288,14.121124,4.0076466,0.93053466,0.14999999,17.439514,10780,-0.80113035,0.00024842154,2.092541e-09,-0.7258827,,17.311073
-0.10198906,-0.41414142,19.228079,30.56834,1740.4043,,475.73185324668884,17.439514,540,0.043589227,3.222971,-0.39276534,14.127029,3.7130501,1.0158982,0.14999999,17.439514,10800,-0.80050534,0.88145757,2.0847981e-09,-0.7277358,,17.309177
-0.19051409,-0.11111111,19.228079,30.569525,1742.4136,,476.8538339138031,17.439514,541,5.7642503,3.220727,-0.7753429,14.129273,5.9116306,0.9744898,0.14999999,17.439514,10820,-0.8004324,5.4767895,2.0770978e-09,-0.727955,,15.341634
-0.27064687,-0.23232323,19.228079,30.552181,1743.1797,,477.9878451824188,17.439514,542,4.6898746,3.216199,-0.60606897,14.133801,4.690904,0.9786206,0.14999999,17.439514,10840,-0.8001261,4.269292,2.0694404e-09,-0.7197291,,16.583738
-0.55462575,-0.7979798,19.228079,30.54808,1743.4248,,479.08054971694946,17.439514,543,0.008844288,3.2107277,-0.47339153,14.139273,4.006416,0.93140256,0.14999999,17.439514,10860,-0.7995675,0.00024541988,2.0618252e-09,-0.7137264,,17.104485
-0.38899004,-0.3131313,19.228079,30.53604,1743.3984,,480.1976156234741,17.439514,544,0.9891932,3.2047758,-0.30694348,14.145225,4.1207323,0.99345624,0.14999999,17.439514,10880,-0.7987905,2.5192125,2.0542519e-09,-0.71556586,,17.376637
-0.2127859,-0.47474748,19.228079,30.538967,1743.3994,,481.289190530777,17.439514,545,3.1656632,3.1988983,-0.3376108,14.151102,3.5821953,1.0269161,0.14999999,17.439514,10900,-0.79795957,0.36928964,2.0467203e-09,-0.7127822,,17.348942
-0.13916732,-0.25252524,19.228079,30.52435,1744.002,,482.38607573509216,17.439514,546,4.4900436,3.1941423,-0.5587746,14.155858,4.4900436,0.9876275,0.14999999,17.439514,10920,-0.79747516,3.826805,2.03923e-09,-0.713938,,16.748066
0.5462434,0.27272728,19.228079,30.519165,1744.9297,,483.46681809425354,17.439514,547,0.12164536,3.1899996,-0.68533295,14.160001,9.550841,1.0981425,0.14999999,17.439514,10940,-0.7972964,0.15506257,2.0317807e-09,-0.7087835,,16.421875
0.6399377,0.61616164,19.228079,30.50164,1755.8911,,484.5476040840149,17.439514,548,10.687286,3.2041817,-1.499508,14.145819,12.899319,1.018676,0.14999999,17.439514,10960,-0.79841,2.52944e-05,2.0243724e-09,-0.71032655,,6.3879895
-0.07245542,-0.21212122,19.228079,30.475304,1767.8657,,485.61891651153564,17.439514,549,1.2588885e-06,3.2201557,-1.5699677,14.129845,4.8057165,0.9857985,0.14999999,17.439514,10980,-0.79979527,4.615204,2.0170043e-09,-0.7121496,,5.3761134
-0.19750658,-0.05050505,19.228079,30.454453,1770.2441,,486.71564841270447,17.439514,550,5.94036,3.218626,-0.8142954,14.131374,6.5481205,0.9788297,0.14999999,17.439514,11000,-0.79985136,4.728991,2.0096764e-09,-0.70559806,,14.970958
-1.2280778,-1.0,19.228079,30.448372,1770.8818,,487.83043146133423,17.439514,551,2.8704997e-06,3.2139406,-0.5718114,14.13606,5.4589443,1.0114398,0.14999999,17.439514,11020,-0.7994816,2.3615699e-07,2.0023885e-09,-0.6988532,,16.713041
-0.30794114,-0.23232323,19.228079,30.441425,1771.0312,,488.96957302093506,17.439514,552,4.5345314e-09,3.2083902,-1.8442109,14.14161,4.5953126,0.99093384,0.14999999,17.439514,11040,-0.80135846,4.1886783,1.9951398e-09,-0.7006664,,17.200134
-0.91546667,-1.0,19.228079,30.429733,1771.1973,,490.0455243587494,17.439514,553,9.557657e-05,3.2028894,-0.4094694,14.147111,5.4250116,1.0136487,0.14999999,17.439514,11060,-0.8006699,2.3522912e-07,1.9879307e-09,-0.69491684,,17.183485
-0.29350623,-0.33333334,19.228079,30.4151,1771.2666,,491.1332423686981,17.439514,554,0.0021296365,3.1972322,-0.40066394,14.152768,3.9555879,1.0035437,0.14999999,17.439514,11080,-0.7999282,2.0728455,1.9807604e-09,-0.6967235,,17.281334
-0.25089803,-0.33333334,19.228079,30.385609,1771.4668,,492.22185373306274,17.439514,555,3.9203162,3.1918325,-0.42323965,14.158168,3.9346344,1.0055331,0.14999999,17.439514,11100,-0.799246,2.0688462,1.973629e-09,-0.69479233,,17.149527
-0.023294553,-0.25252524,19.228079,30.365448,1771.6514,,493.3004665374756,17.439514,556,4.279886,3.1864223,-0.4758037,14.163578,4.3869686,0.99802077,0.14999999,17.439514,11120,-0.7986573,3.7470322,1.966536e-09,-0.69287175,,17.16621
1.1152889,1.0,19.228079,30.35936,1775.9136,,494.4166250228882,17.439514,557,5.1358356e-10,3.1883545,-0.90180856,14.161646,30.145952,1.0648675,0.14999999,17.439514,11140,-0.79884946,2.9199017e-12,1.9594812e-09,-0.68795204,,13.087216
-0.82635856,-1.0,19.228079,30.35532,1793.2632,,495.5065701007843,17.439514,558,,3.2137337,-2.5519419,14.136267,5.4208817,1.0123409,0.14999999,17.439514,11160,-0.80190825,2.3401594e-07,1.9524642e-09,-0.6897458,,
-0.8600336,-0.7777778,19.228079,30.39878,1793.2822,,496.6225140094757,17.439514,559,3.8249266,3.2080183,-0.41580424,14.141982,4.061372,0.92819077,0.14999999,17.439514,11180,-0.8012004,0.0004344798,1.9454849e-09,-0.6915363,,17.331486
-0.7163819,-0.7979798,19.228079,30.357948,1793.3184,,497.72027611732483,17.439514,560,3.6521564,3.2023544,-0.4027069,14.147646,4.0332193,0.93046767,0.14999999,17.439514,11200,-0.8006195,0.00024046333,1.938543e-09,-0.69332284,,17.313194
-0.45865119,-0.7777778,19.228079,30.311314,1793.2847,,498.8100039958954,17.439514,561,3.6600316,3.1965857,-0.4030559,14.153415,4.017769,0.93184334,0.14999999,17.439514,11220,-0.8000372,0.00043603368,1.9316382e-09,-0.6951065,,17.384533
-0.29051703,-0.45454547,19.228079,30.326591,1793.2651,,499.93154311180115,17.439514,562,3.6076105,3.1908636,-0.30523875,14.159137,3.6132526,1.0210776,0.14999999,17.439514,11240,-0.79928046,0.49217692,1.9247701e-09,-0.69688666,,17.369205
-0.022166401,-0.17171717,19.228079,30.353504,1793.4946,,501.0202431678772,17.439514,563,2.9673913,3.185604,-0.423133,14.164396,5.1118445,0.99652046,0.14999999,17.439514,11260,-0.7985776,5.1118164,1.9179387e-09,-0.6977891,,17.120222
0.5121303,0.05050505,19.228079,30.347359,1798.6763,,502.1168050765991,17.439514,564,5.871267,3.1891422,-0.90924764,14.160858,7.8100348,0.9832351,0.14999999,17.439514,11280,-0.7987841,2.63385,1.9111437e-09,-0.69052505,,12.168978
0.46307525,0.4949495,19.228079,30.36896,1809.3096,,503.19075560569763,17.439514,565,11.590511,3.2023182,-1.4785647,14.147682,11.590511,1.0598899,0.14999999,17.439514,11300,-0.80002314,0.0009775199,1.9043844e-09,-0.6876375,,6.7167077
-0.20623562,-0.35353535,19.228079,30.231771,1819.5078,,504.33403396606445,17.439514,566,4.0170644e-06,3.2146778,-1.4158133,14.135323,3.837942,1.0083169,0.14999999,17.439514,11320,-0.8010166,1.6943223,1.8976611e-09,-0.68940413,,7.152263
-0.40218917,-0.17171717,19.228079,30.238052,1819.9404,,505.48585772514343,17.439514,567,4.4504437,3.2097712,-0.5413007,14.140229,5.062934,0.99689215,0.14999999,17.439514,11340,-0.8005466,5.062934,1.8909732e-09,-0.68818027,,16.916443
-0.36981833,-0.43434343,19.228079,30.21644,1819.917,,506.6371202468872,17.439514,568,3.5771022,3.2040796,-0.31934714,14.145921,3.6190248,1.0193367,0.14999999,17.439514,11360,-0.7997089,0.6442059,1.8843207e-09,-0.6810527,,17.373526
-0.3436856,-0.35353535,19.228079,30.196625,1819.977,,507.7881889343262,17.439514,569,3.694385,3.198553,-0.33452454,14.151447,3.7972262,1.0127951,0.14999999,17.439514,11380,-0.79885995,1.6812825,1.8777033e-09,-0.6816782,,17.290209
-0.54328436,-0.37373737,19.228079,30.170067,1820.1587,,508.89738726615906,17.439514,570,3.7016988,3.1932611,-0.35067952,14.156739,3.7112405,1.017124,0.14999999,17.439514,11400,-0.79805404,1.3578513,1.8711206e-09,-0.6804837,,17.168108
-0.51344603,-0.5959596,19.228079,30.195404,1820.1211,,510.0262818336487,17.439514,571,3.409151,3.187602,-0.3099414,14.162398,3.7535799,0.9858393,0.14999999,17.439514,11420,-0.79717195,0.039599903,1.8645725e-09,-0.6798572,,17.387804
-0.6647206,-0.5151515,19.228079,30.16127,1820.1113,,511.18015933036804,17.439514,572,3.5709598,3.1820126,-0.29471755,14.167988,3.5769715,1.016452,0.14999999,17.439514,11440,-0.7963208,0.18486315,1.8580587e-09,-0.6815376,,17.35992
-1.0350101,-1.0,19.228079,30.161398,1820.0752,,512.3353214263916,17.439514,573,0.3190978,3.1763973,-0.37761167,14.173603,5.5114756,1.0046707,0.14999999,17.439514,11460,-0.795564,2.3243365e-07,1.8515789e-09,-0.68296117,,17.385466
0.3134096,0.37373737,19.228079,30.145874,1820.2236,,513.4908661842346,17.439514,574,3.359185e-19,3.1711206,-0.58594644,14.17888,10.399039,1.0980606,0.14999999,17.439514,11480,-0.7951953,0.020054614,1.8451329e-09,-0.68470484,,17.20242
-0.1061061,-0.6363636,19.228079,30.133041,1829.3628,,514.650547504425,17.439514,575,1.9260614e-08,3.1815004,-1.3025947,14.1685,3.8383248,0.9690019,0.14999999,17.439514,11500,-0.7959183,0.016560053,1.838721e-09,-0.68641055,,8.210343
-0.009582415,-0.11111111,19.228079,30.126438,1830.9683,,515.8284106254578,17.439514,576,5.5249662,3.1787634,-0.7316523,14.171237,5.7550144,0.99028504,0.14999999,17.439514,11520,-0.79586285,5.262907,1.8323421e-09,-0.6881194,,15.745243
-0.5411813,-1.0,19.228079,30.10889,1837.5283,,516.9898285865784,17.439514,577,2.2950628e-09,3.1846247,-0.9276923,14.165376,5.497069,1.0046598,0.14999999,17.439514,11540,-0.79611266,2.3192216e-07,1.8259964e-09,-0.6807585,,10.789681
-0.60305357,-0.53535354,19.228079,30.095839,1837.46,,518.1507043838501,17.439514,578,3.6007586,3.178997,-0.30371773,14.171003,3.6018484,1.0117166,0.14999999,17.439514,11560,-0.7952573,0.12941168,1.8196833e-09,-0.6824901,,17.418192
0.66715235,0.6969697,19.228079,30.096111,1837.415,,519.311140537262,17.439514,579,1.8154337e-16,3.1734285,-0.33368126,14.176572,14.102654,0.99848837,0.14999999,17.439514,11580,-0.79444236,1.4770726e-06,1.8134031e-09,-0.6839948,,17.394869
-0.21865214,0.13131313,19.228079,30.074402,1849.7129,,520.4752511978149,17.439514,580,0.022544779,3.1891603,-1.6100934,14.16084,8.685937,1.0010084,0.14999999,17.439514,11600,-0.795865,1.1984049,1.8071555e-09,-0.68572044,,5.0522428
-0.25028446,-0.23232323,19.228079,30.115088,1850.3379,,521.649377822876,17.439514,581,4.438305,3.1847458,-0.5162444,14.165255,4.4992914,1.0036564,0.14999999,17.439514,11620,-0.79538864,4.125131,1.8009401e-09,-0.685379,,16.72559
-0.31866816,-0.2929293,19.228079,30.088001,1850.6729,,522.8125519752502,17.439514,582,4.0506616,3.1798506,-0.4611116,14.17015,4.0586543,1.0098176,0.14999999,17.439514,11640,-0.79481137,2.8475153,1.7947566e-09,-0.6800237,,17.014683
-0.41870508,-0.41414142,19.228079,30.07367,1850.832,,523.9728853702545,17.439514,583,3.1419015,3.1746693,-0.3692055,14.175331,3.594161,1.0246375,0.14999999,17.439514,11660,-0.79406726,0.83773416,1.7886047e-09,-0.6768598,,17.190113
-0.36559337,-0.47474748,19.228079,30.050575,1850.9092,,525.1461977958679,17.439514,584,3.3239505,3.169365,-0.29276696,14.180635,3.5319955,1.0258853,0.14999999,17.439514,11680,-0.7931692,0.3563583,1.7824847e-09,-0.6771377,,17.273312
-0.4594264,-0.3131313,19.228079,30.0574,1851.0967,,526.3200166225433,17.439514,585,3.4437437,3.1642685,-0.31953916,14.185732,3.9137363,1.0164567,0.14999999,17.439514,11700,-0.79231787,2.4269104,1.7763959e-09,-0.6782385,,17.162407
-0.30184954,-0.45454547,19.228079,30.032892,1851.1143,,527.4980306625366,17.439514,586,3.5085819,3.1588974,-0.27755988,14.191103,3.511801,1.0300075,0.14999999,17.439514,11720,-0.791414,0.48191032,1.7703382e-09,-0.67580646,,17.333582
-0.42403057,-0.33333334,19.228079,30.008842,1851.2393,,528.6765820980072,17.439514,587,3.7877514,3.1537294,-0.37561846,14.196271,3.789222,1.0210085,0.14999999,17.439514,11740,-0.790657,2.0317314,1.7643116e-09,-0.6766895,,17.222963
