LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
1.1205763,0.7979798,19.220701,30.877623,1631.4912,,436.8035364151001,17.432865,524,1.2987593e-12,3.113532,-0.38350365,14.236468,15.260298,0.89947194,0.14999999,17.432865,10480,-0.7753303,6.809674e-08,2.2140578e-09,-0.8199194,,17.2312
-0.28185606,-0.35353535,19.220701,30.871653,1648.8408,,438.0780222415924,17.432865,525,3.7194402e-20,3.1406498,-2.5726871,14.209351,3.8972158,1.0355315,0.14999999,17.432865,10500,-0.7789616,1.6105932,2.2056312e-09,-0.821826,,
-1.063771,-1.0,19.220701,30.858875,1649.0303,,439.4611496925354,17.432865,526,4.407225e-05,3.1350374,-0.4528233,14.214963,5.0295844,1.0525424,0.14999999,17.432865,10520,-0.77827793,1.3430449e-07,2.1972526e-09,-0.82066584,,17.161125
-0.52636147,-0.33333334,19.220701,30.83233,1649.1807,,440.7771553993225,17.432865,527,3.4060973e-05,3.1293755,-0.5908878,14.220625,3.9792497,1.0328265,0.14999999,17.432865,10540,-0.77782786,1.9885057,2.188922e-09,-0.82256514,,17.199247
-1.0775467,-1.0,19.220701,30.823513,1649.1724,,442.1244206428528,17.432865,528,0.02666711,3.123433,-0.3826828,14.226567,5.0008907,1.053563,0.14999999,17.432865,10560,-0.77702117,1.3430845e-07,2.1806383e-09,-0.82069474,,17.357893
0.19708392,0.25252524,19.220701,30.818626,1649.3281,,443.45304250717163,17.432865,529,4.2817585e-17,3.1178226,-0.64537954,14.232178,9.20145,1.1344253,0.14999999,17.432865,10580,-0.7766762,0.32898986,2.1724016e-09,-0.8225869,,17.194956
-1.2497796,-1.0,19.220701,30.790321,1657.9268,,444.8670151233673,17.432865,530,1.294611e-13,3.1281643,-1.1910961,14.221836,4.972734,1.0546721,0.14999999,17.432865,10600,-0.77721626,1.3473334e-07,2.1642117e-09,-0.82385373,,8.75101
-1.1498346,-1.0,19.220701,30.77071,1658.0742,,446.0170044898987,17.432865,531,4.8653784,3.12255,-1.9904039,14.22745,4.9358068,1.0565972,0.14999999,17.432865,10620,-0.7794031,1.3498762e-07,2.156068e-09,-0.8257387,,17.202679
-0.26169538,-0.47474748,19.220701,30.761263,1658.2363,,447.3658344745636,17.432865,532,0.0003058462,3.1169853,-1.057007,14.233015,3.8296776,0.99905187,0.14999999,17.432865,10640,-0.7798235,0.31387222,2.1479698e-09,-0.8276202,,17.187435
0.050477386,-0.27272728,19.220701,30.753313,1658.5,,448.83040142059326,17.432865,533,4.3298044,3.1116333,-0.4900454,14.238367,4.4399467,1.0036466,0.14999999,17.432865,10660,-0.7792847,3.3703625,2.1399178e-09,-0.8289083,,17.086483
0.18205759,0.05050505,19.220701,30.844336,1666.7686,,450.26186203956604,17.432865,534,7.962667,3.1212893,-1.0965825,14.228711,8.04818,1.0086126,0.14999999,17.432865,10680,-0.779876,3.434033,2.1319106e-09,-0.8244793,,9.081455
-0.86565465,-1.0,19.220701,30.744106,1675.3154,,451.74934339523315,17.432865,535,2.8372256e-13,3.1314306,-1.1812681,14.21857,4.9271884,1.0578814,0.14999999,17.432865,10700,-0.7806183,1.3420704e-07,2.1239486e-09,-0.81994003,,8.802879
0.5610654,0.4949495,19.220701,30.69598,1675.3608,,453.2631175518036,17.432865,536,4.984006e-18,3.1256723,-0.32027107,14.224328,11.368127,1.0567151,0.14999999,17.432865,10720,-0.77965635,0.0018015514,2.1160305e-09,-0.82180744,,17.305437
-1.0734276,-1.0,19.220701,30.649557,1686.4717,,454.52534651756287,17.432865,537,3.5796343e-23,3.140543,-1.4915218,14.209457,4.900476,1.0552791,0.14999999,17.432865,10740,-0.78088933,1.3470829e-07,2.108157e-09,-0.823668,,6.2385597
-0.05270438,0.17171717,19.220701,30.635462,1686.627,,455.53823232650757,17.432865,538,5.3388114e-15,3.1349955,-0.6110587,14.215005,8.678862,1.1148759,0.14999999,17.432865,10760,-0.78047574,1.0473958,2.1003272e-09,-0.82552844,,17.194462
-0.008327551,-0.09090909,19.220701,30.704247,1689.7334,,456.2118728160858,17.432865,539,6.5888186,3.134941,-0.9396282,14.215059,6.5888186,0.91763324,0.14999999,17.432865,10780,-0.7805684,6.0251446,2.092541e-09,-0.8254405,,14.244011
-1.0881153,-1.0,19.220701,30.617968,1696.3496,,456.88292241096497,17.432865,540,2.3375808e-09,3.141389,-1.0013232,14.2086115,4.8832893,1.0562648,0.14999999,17.432865,10800,-0.78113437,1.3370308e-07,2.0847981e-09,-0.8161777,,10.733904
-0.96875346,-1.0,19.220701,30.58635,1696.502,,457.62663865089417,17.432865,541,4.400572,3.1358624,-0.67609334,14.214138,4.848487,1.057345,0.14999999,17.432865,10820,-0.78084105,1.3395068e-07,2.0770978e-09,-0.81802785,,17.198246
-0.4037654,-0.17171717,19.220701,30.584679,1696.623,,458.29768323898315,17.432865,542,2.7298029e-06,3.1303005,-0.32758158,14.2197,5.5592937,0.9364391,0.14999999,17.432865,10840,-0.77990377,5.540221,2.0694404e-09,-0.8198746,,17.228504
-0.5347538,-0.43434343,19.220701,30.637585,1696.6523,,459.02597069740295,17.432865,543,3.718657,3.1245909,-0.3559593,14.2254095,3.8038776,1.0170393,0.14999999,17.432865,10860,-0.77924407,0.57393974,2.0618252e-09,-0.811548,,17.320179
-0.9113701,-0.61616164,19.220701,30.644627,1696.6294,,459.6990661621094,17.432865,544,3.4324653,3.118804,-0.40236923,14.231196,4.157962,0.9266631,0.14999999,17.432865,10880,-0.77852315,0.0199592,2.0542519e-09,-0.8123315,,17.373354
-0.9837193,-1.0,19.220701,30.612677,1696.6909,,460.43134689331055,17.432865,545,3.028883,3.1131945,-0.3045738,14.236806,4.8409443,1.0615321,0.14999999,17.432865,10900,-0.77779055,1.3342985e-07,2.0467203e-09,-0.8141314,,17.288246
-0.9222989,-1.0,19.220701,30.561531,1696.8296,,461.1526036262512,17.432865,546,3.7415488,3.1077461,-0.34720838,14.242254,4.807128,1.0614017,0.14999999,17.432865,10920,-0.776894,1.3367465e-07,2.03923e-09,-0.8159645,,17.211624
-0.5764059,-0.43434343,19.220701,30.514587,1696.9053,,461.8749303817749,17.432865,547,0.018027503,3.1022034,-0.29708597,14.247797,3.792029,1.0139335,0.14999999,17.432865,10940,-0.77590925,0.577536,2.0317807e-09,-0.8177944,,17.273579
-0.7160044,-0.65656567,19.220701,30.548798,1696.8711,,462.64687514305115,17.432865,548,3.520455,3.0964804,-0.42319968,14.25352,4.1682415,0.9211641,0.14999999,17.432865,10960,-0.7752434,0.007797609,2.0243724e-09,-0.8185656,,17.384333
-0.6792223,-0.75757575,19.220701,30.514418,1696.8677,,463.3421628475189,17.432865,549,3.9371812,3.0908337,-0.4306875,14.259167,4.0110044,0.94400907,0.14999999,17.432865,10980,-0.7747619,0.00053415354,2.0170043e-09,-0.8203745,,17.353569
-0.7673059,-0.6363636,19.220701,30.517239,1696.8193,,464.04248332977295,17.432865,550,3.953999,3.0851269,-0.43736517,14.2648735,4.1213355,0.92782944,0.14999999,17.432865,11000,-0.774253,0.012674211,2.0096764e-09,-0.8221934,,17.398327
-0.85748714,-0.7777778,19.220701,30.495676,1696.8232,,464.7368416786194,17.432865,551,3.9175112,3.0795336,-0.38971204,14.270467,3.919918,0.95649755,0.14999999,17.432865,11020,-0.7736885,0.00029688358,2.0023885e-09,-0.8239869,,17.34638
-0.98881656,-1.0,19.220701,30.497305,1696.8477,,465.43188285827637,17.432865,552,2.3203263,3.0739994,-0.31485784,14.276001,4.8166466,1.060659,0.14999999,17.432865,11040,-0.7729387,1.3499586e-07,1.9951398e-09,-0.8257996,,17.325287
0.80112386,0.65656567,19.220701,30.462536,1696.9854,,466.2633981704712,17.432865,553,2.8067477e-26,3.0686903,-0.34847197,14.28131,13.61506,0.9586669,0.14999999,17.432865,11060,-0.77206606,1.3197676e-05,1.9879307e-09,-0.82760954,,17.212229
0.16916941,0.030303031,19.220701,30.459133,1711.0742,,466.96111726760864,17.432865,554,2.8142611e-05,3.088581,-1.7472558,14.261419,7.8682837,0.9889534,0.14999999,17.432865,11080,-0.77391356,3.948226,1.9807604e-09,-0.82941616,,3.261292
-0.9494292,-1.0,19.220701,30.451466,1719.5801,,467.82855701446533,17.432865,555,5.5446126e-13,3.098343,-1.1778661,14.2516575,4.800933,1.060637,0.14999999,17.432865,11100,-0.7746684,1.3476894e-07,1.973629e-09,-0.82411814,,8.844093
-0.65775853,-0.7979798,19.220701,30.439697,1719.6885,,468.5293803215027,17.432865,556,2.161914,3.0929642,-0.30252218,14.257036,3.8503456,0.9664943,0.14999999,17.432865,11120,-0.7737146,0.00016177048,1.966536e-09,-0.8259183,,17.242378
1.1846472,1.0,19.220701,30.437836,1719.6606,,469.2284424304962,17.432865,557,1.23178435e-26,3.0873623,-0.43336537,14.262638,29.84569,0.8806099,0.14999999,17.432865,11140,-0.7731663,8.0170705e-12,1.9594812e-09,-0.827715,,17.377272
-0.53720415,-0.57575756,19.220701,30.425789,1737.0103,,470.539737701416,17.432865,558,7.116759e-29,3.1129227,-3.0765343,14.237078,4.048933,0.94250685,0.14999999,17.432865,11160,-0.77753365,0.04863876,1.9524642e-09,-0.82950866,,
-0.6177856,-0.5151515,19.220701,30.403435,1736.9746,,471.87175941467285,17.432865,559,3.9053652,3.1072884,-0.39497694,14.242712,3.915458,0.9725888,0.14999999,17.432865,11180,-0.77695453,0.15765566,1.9454849e-09,-0.83121204,,17.386497
-0.69969356,-0.65656567,19.220701,30.400091,1736.9346,,473.2195978164673,17.432865,560,3.927166,3.1016693,-0.42315638,14.248331,4.079489,0.9334334,0.14999999,17.432865,11200,-0.7763744,0.007908746,1.938543e-09,-0.83271736,,17.389141
-0.61683124,-0.7777778,19.220701,30.391422,1736.8916,,474.47686100006104,17.432865,561,3.5179935,3.0960627,-0.41520154,14.253938,3.8793535,0.9617726,0.14999999,17.432865,11220,-0.7758517,0.00030001727,1.9316382e-09,-0.8344873,,17.393957
-0.662284,-0.57575756,19.220701,30.399967,1736.8198,,475.800035238266,17.432865,562,3.8812687,3.0904264,-0.41547057,14.259574,3.9841394,0.9523648,0.14999999,17.432865,11240,-0.7752811,0.04896862,1.9247701e-09,-0.83626777,,17.421326
0.36388898,0.2929293,19.220701,30.38419,1736.7925,,477.30322217941284,17.432865,563,6.2928724e-09,3.0848894,-0.41424957,14.265111,9.61143,1.1311324,0.14999999,17.432865,11260,-0.7747268,0.16817741,1.9179387e-09,-0.8379584,,17.376963
-0.51250935,-0.65656567,19.220701,30.380852,1746.2441,,478.7107765674591,17.432865,564,8.885123e-10,3.096177,-1.3209652,14.253823,4.032651,0.9418749,0.14999999,17.432865,11280,-0.7754735,0.007962045,1.9111437e-09,-0.8394343,,7.899059
-0.42505983,-0.4949495,19.220701,30.36436,1746.2241,,479.91107082366943,17.432865,565,3.824359,3.090663,-0.3700616,14.259337,3.8304198,0.9892843,0.14999999,17.432865,11300,-0.77486116,0.22713512,1.9043844e-09,-0.8411917,,17.369408
-0.9102384,-0.47474748,19.220701,30.32717,1746.2959,,481.0750138759613,17.432865,566,3.5731056,3.085328,-0.35011733,14.264672,3.7886121,0.99960876,0.14999999,17.432865,11320,-0.7741324,0.31859598,1.8976611e-09,-0.84255815,,17.278643
-0.8900269,-1.0,19.220701,30.346378,1746.3716,,482.18673038482666,17.432865,567,2.9946413,3.080021,-0.2976906,14.2699795,4.861231,1.0573707,0.14999999,17.432865,11340,-0.7732955,1.3744236e-07,1.8909732e-09,-0.8437606,,17.27401
-0.7983522,-0.7979798,19.220701,30.328957,1746.4268,,483.4117531776428,17.432865,568,2.964593,3.0746956,-0.2968401,14.275305,3.8002543,0.9718755,0.14999999,17.432865,11360,-0.77235997,0.00016497323,1.8843207e-09,-0.84552276,,17.294453
-0.761688,-0.7979798,19.220701,30.300123,1746.4258,,484.7967736721039,17.432865,569,3.7597399,3.0692892,-0.34617138,14.280711,3.7816432,0.9739117,0.14999999,17.432865,11380,-0.77166295,0.00016526361,1.8777033e-09,-0.84728146,,17.351583
-0.8805008,-0.7979798,19.220701,30.271223,1746.3994,,485.87367010116577,17.432865,570,3.7251105,3.063859,-0.36618373,14.286141,3.7632782,0.97588146,0.14999999,17.432865,11400,-0.7709997,0.00016555403,1.8711206e-09,-0.8490371,,17.376015
-1.1738706,-1.0,19.220701,30.245186,1746.4414,,486.63255882263184,17.432865,571,2.5852232,3.058566,-0.28896517,14.291434,4.8513374,1.055289,0.14999999,17.432865,11420,-0.7702004,1.3841192e-07,1.8645725e-09,-0.85078967,,17.308771
0.15057468,0.45454547,19.220701,30.232525,1746.5947,,487.80081820487976,17.432865,572,2.3190787e-25,3.0534878,-1.2258939,14.296513,11.145435,1.0730188,0.14999999,17.432865,11440,-0.7709045,0.0053043817,1.8580587e-09,-0.8525394,,17.195847
0.3089638,0.09090909,19.220701,30.310488,1755.0459,,488.8361015319824,17.432865,573,8.039746,3.0629082,-1.1853268,14.287092,8.409152,1.0542042,0.14999999,17.432865,11460,-0.77151155,2.5597992,1.8515789e-09,-0.8542769,,8.898226
-1.1765449,-1.0,19.220701,30.228506,1764.1611,,489.79137206077576,17.432865,574,2.7757346e-16,3.073451,-1.2766253,14.276549,4.8357406,1.0568594,0.14999999,17.432865,11480,-0.7723052,1.3851901e-07,1.8451329e-09,-0.85156316,,8.235536
-1.1692265,-1.0,19.220701,30.209742,1764.3125,,490.9002058506012,17.432865,575,4.6213036,3.0683699,-1.2451199,14.2816305,4.8036957,1.0583981,0.14999999,17.432865,11500,-0.7730328,1.387603e-07,1.838721e-09,-0.8533038,,17.198784
-0.8859562,-1.0,19.220701,30.190338,1764.4629,,491.90472960472107,17.432865,576,4.576818,3.063303,-1.179214,14.286697,4.7721815,1.0598692,0.14999999,17.432865,11520,-0.77364063,1.3900163e-07,1.8323421e-09,-0.85504144,,17.199667
-0.4820992,-0.37373737,19.220701,30.156975,1764.5225,,492.7371554374695,17.432865,577,0.0103296805,3.0580978,-0.27948877,14.291903,3.9302704,1.015881,0.14999999,17.432865,11540,-0.7726846,1.3275988,1.8259964e-09,-0.856776,,17.290213
0.22956084,0.25252524,19.220701,30.15109,1764.4971,,493.96814608573914,17.432865,578,2.3638459e-05,3.052764,-0.36191982,14.297236,9.272261,1.1430482,0.14999999,17.432865,11560,-0.77194965,0.3402394,1.8196833e-09,-0.8562094,,17.375357
-0.42820758,-0.53535354,19.220701,30.148312,1773.2227,,495.35406255722046,17.432865,579,2.022294e-05,3.06256,-1.2152174,14.28744,3.904729,0.96662444,0.14999999,17.432865,11580,-0.77247804,0.111414686,1.8134031e-09,-0.8573495,,8.624854
-0.38699424,-0.41414142,19.220701,30.134392,1773.25,,496.77073192596436,17.432865,580,3.778647,3.0573282,-0.3555813,14.292672,3.8106868,1.0156705,0.14999999,17.432865,11600,-0.77181935,0.7982767,1.8071555e-09,-0.8588828,,17.321293
-1.0437894,-1.0,19.220701,30.108967,1773.3145,,497.85942482948303,17.432865,581,0.0009051827,3.0521755,-0.36502415,14.297825,4.7740536,1.0574515,0.14999999,17.432865,11620,-0.77109504,1.3958505e-07,1.8009401e-09,-0.85923004,,17.286528
-0.06168601,-0.41414142,19.220701,30.10416,1773.4668,,499.1991069316864,17.432865,582,0.0006371951,3.0471935,-0.4735305,14.302807,3.7988584,1.0169281,0.14999999,17.432865,11640,-0.7704891,0.7999284,1.7947566e-09,-0.8609497,,17.19724
0.07734098,-0.05050505,19.220701,30.201344,1776.4248,,500.6094980239868,17.432865,583,6.9004326,3.047042,-0.95618075,14.3029585,7.2551365,0.9259199,0.14999999,17.432865,11660,-0.7707815,5.8248425,1.7886047e-09,-0.86129296,,14.391218
0.7560398,0.8181818,19.220701,30.078838,1784.7266,,501.7475664615631,17.432865,584,4.119928e-05,3.056038,-1.1212887,14.2939625,16.288342,0.88049465,0.14999999,17.432865,11680,-0.7715134,3.0883108e-08,1.7824847e-09,-0.8530652,,9.050193
-0.8975598,-1.0,19.220701,30.07774,1798.1748,,502.92197465896606,17.432865,585,2.5840368e-29,3.073804,-1.722345,14.2761965,4.767745,1.0580041,0.14999999,17.432865,11700,-0.77335685,1.3896478e-07,1.7763959e-09,-0.854776,,3.900468
0.07974069,0.11111111,19.220701,30.06448,1798.2354,,503.62883019447327,17.432865,586,5.3479565e-10,3.0686607,-0.28195462,14.28134,8.443791,1.0816182,0.14999999,17.432865,11720,-0.7724232,2.123627,1.7703382e-09,-0.856484,,17.289467
-1.0609539,-0.7979798,19.220701,30.04745,1806.5391,,504.33522629737854,17.432865,587,2.9778116e-07,3.0775795,-1.1147615,14.272421,3.7885635,0.96925116,0.14999999,17.432865,11740,-0.7728755,0.00016647276,1.7643116e-09,-0.85457164,,9.046761
-1.0993476,-1.0,19.220701,30.073364,1806.6885,,505.0911478996277,17.432865,588,4.189506,3.0726004,-0.5369653,14.2774,4.752655,1.0605516,0.14999999,17.432865,11760,-0.7725289,1.39173e-07,1.7583155e-09,-0.8562735,,17.20074
-0.8382246,-1.0,19.220701,30.04869,1806.8369,,505.80847930908203,17.432865,589,4.332714,3.0676346,-0.70734483,14.282366,4.7225666,1.0615989,0.14999999,17.432865,11780,-0.77231926,1.3940972e-07,1.7523503e-09,-0.8579727,,17.20189
-0.22794688,-0.15151516,19.220701,30.034134,1806.8555,,506.51895904541016,17.432865,590,0.000101653735,3.0624676,-0.3072098,14.287533,6.041319,0.908482,0.14999999,17.432865,11800,-0.77143055,6.041319,1.7464152e-09,-0.859669,,17.33105
-0.1995478,-0.25252524,19.220701,29.988285,1807.2646,,507.3297417163849,17.432865,591,4.752363,3.0579767,-0.5938849,14.292024,4.8092303,0.9641579,0.14999999,17.432865,11820,-0.77128834,3.9541838,1.7405102e-09,-0.85117507,,16.941355
-0.19533676,-0.23232323,19.220701,29.960728,1807.626,,508.4966118335724,17.432865,592,4.9660883,3.053422,-0.6483229,14.296578,4.998157,0.9537861,0.14999999,17.432865,11840,-0.77114433,4.4333024,1.734635e-09,-0.8461973,,16.988604
-0.8316562,-1.0,19.220701,29.96049,1808.167,,509.2889997959137,17.432865,593,2.8750694e-06,3.0491858,-0.6508956,14.300815,4.716819,1.0587288,0.14999999,17.432865,11860,-0.7710226,1.3698462e-07,1.7287894e-09,-0.8404243,,16.808308
-0.64310277,-0.7777778,19.220701,29.983469,1808.1855,,510.66942405700684,17.432865,594,3.419568,3.0440836,-0.31584132,14.305917,3.8452682,0.96214426,0.14999999,17.432865,11880,-0.7701612,0.00030231295,1.7229735e-09,-0.8421092,,17.332064
-0.60953176,-0.6363636,19.220701,29.965807,1808.1289,,512.1270906925201,17.432865,595,4.0350313,3.0388727,-0.41784176,14.311128,4.0384316,0.93443716,0.14999999,17.432865,11900,-0.769635,0.012950912,1.7171868e-09,-0.84379077,,17.406002
-0.50947917,-0.61616164,19.220701,29.940838,1808.1162,,513.5817937850952,17.432865,596,3.9999313,3.0337515,-0.40907255,14.316249,4.0099792,0.93903,0.14999999,17.432865,11920,-0.76914203,0.020631252,1.7114293e-09,-0.84544826,,17.36236
-0.47463453,-0.41414142,19.220701,29.963465,1808.1123,,515.0573589801788,17.432865,597,3.1475356,3.0286636,-0.37042254,14.321337,3.8176644,1.0137502,0.14999999,17.432865,11940,-0.7685784,0.78891826,1.7057007e-09,-0.8470901,,17.35381
-0.29091164,-0.47474748,19.220701,29.939621,1808.1484,,516.5792307853699,17.432865,598,3.7979999,3.0236607,-0.35629332,14.32634,3.800497,0.9951473,0.14999999,17.432865,11960,-0.7678688,0.32015613,1.7000008e-09,-0.84744316,,17.31402
-0.32870072,-0.23232323,19.220701,29.94159,1808.3633,,518.0392236709595,17.432865,599,3.9300387,3.0189705,-0.46674776,14.33103,4.993963,0.9583111,0.14999999,17.432865,11980,-0.7673766,4.4438725,1.6943293e-09,-0.84857875,,17.135672
-0.31387332,-0.35353535,19.220701,29.92936,1808.5059,,519.5547525882721,17.432865,600,3.9521556,3.0141764,-0.40978542,14.335824,3.952227,1.0189579,0.14999999,17.432865,12000,-0.7668533,1.6448216,1.6886863e-09,-0.8428554,,17.20727
-0.2417966,-0.35353535,19.220701,29.900768,1808.6396,,521.0332355499268,17.432865,601,3.9225109,3.0093832,-0.4235078,14.340617,3.9329078,1.0202924,0.14999999,17.432865,12020,-0.76625335,1.6430588,1.6830713e-09,-0.84178305,,17.217163
0.46973678,0.2929293,19.220701,29.881512,1809.0264,,522.4832856655121,17.432865,602,0.00795682,3.0050268,-0.54213345,14.344974,9.712052,1.1375642,0.14999999,17.432865,12040,-0.7658503,0.16864173,1.6774846e-09,-0.8407154,,16.962955
0.64097697,0.5959596,19.220701,29.922401,1819.2803,,523.9869174957275,17.432865,603,7.965124,3.0170488,-1.45094,14.332952,13.272229,0.988179,0.14999999,17.432865,12060,-0.7667678,9.716199e-05,1.6719254e-09,-0.8420951,,7.0956874
-0.08600807,-0.2929293,19.220701,29.87156,1831.2666,,525.4710929393768,17.432865,604,5.1539264e-08,3.0318985,-1.6226975,14.318102,4.333023,1.0001372,0.14999999,17.432865,12080,-0.76821536,2.927762,1.6663937e-09,-0.8437519,,5.363993
-0.028367095,-0.030303031,19.220701,29.934185,1833.4131,,526.9631016254425,17.432865,605,6.0530148,3.0304356,-0.8913317,14.319565,7.386725,0.94712156,0.14999999,17.432865,12100,-0.76842165,5.3621798,1.6608896e-09,-0.84057057,,15.202853
-0.120209605,-0.11111111,19.220701,29.85249,1838.001,,528.4459202289581,17.432865,606,6.1427603,3.0330048,-0.98923886,14.316996,6.395831,0.92133784,0.14999999,17.432865,12120,-0.76887816,6.119753,1.6554126e-09,-0.83339804,,12.762422
-0.27597147,-0.1919192,19.220701,29.824911,1839.5107,,529.6348266601562,17.432865,607,5.2889614,3.0304956,-0.801713,14.319505,5.3427033,0.945674,0.14999999,17.432865,12140,-0.76906544,5.218587,1.6499626e-09,-0.8249989,,15.83956
-0.7915482,-0.7979798,19.220701,29.816383,1839.7021,,531.1917450428009,17.432865,608,0.009964604,3.0258265,-0.46849594,14.324174,3.8145468,0.9652468,0.14999999,17.432865,12160,-0.76866347,0.0001605082,1.6445397e-09,-0.8180844,,17.15772
-0.5267192,-0.7979798,19.220701,29.791895,1839.7129,,532.7476992607117,17.432865,609,3.7875211,3.020875,-0.35444957,14.329125,3.796999,0.96719897,0.14999999,17.432865,12180,-0.7680426,0.00016077218,1.6391433e-09,-0.81972754,,17.340542
-0.53940797,-0.33333334,19.220701,29.820475,1839.6914,,534.3248348236084,17.432865,610,1.6851151,3.0158882,-0.37472123,14.334112,4.009359,1.0185707,0.14999999,17.432865,12200,-0.76745373,1.9861267,1.6337734e-09,-0.821368,,17.371056
-0.47824535,-0.57575756,19.220701,29.840412,1839.6787,,535.8218874931335,17.432865,611,3.7760415,3.01093,-0.37985682,14.33907,3.9610076,0.9509793,0.14999999,17.432865,12220,-0.7667918,0.04816667,1.62843e-09,-0.8197553,,17.362759
-0.6061255,-0.4949495,19.220701,29.817886,1839.6631,,537.2544634342194,17.432865,612,3.7468348,3.0059853,-0.3489306,14.344015,3.7994552,0.9885082,0.14999999,17.432865,12240,-0.7661912,0.22266425,1.6231125e-09,-0.8213118,,17.365175
-0.6775587,-0.5959596,19.220701,29.790134,1839.6221,,538.7895185947418,17.432865,613,3.9567814,3.0010157,-0.399546,14.348985,3.9567814,0.94784313,0.14999999,17.432865,12260,-0.76561403,0.03149364,1.6178212e-09,-0.8225807,,17.391647
-0.6913407,-0.6363636,19.220701,29.76218,1839.581,,540.1606221199036,17.432865,614,3.8318584,2.9960604,-0.40288043,14.35394,3.9762685,0.9419093,0.14999999,17.432865,12280,-0.76511025,0.012699147,1.6125558e-09,-0.8241593,,17.391409
0.97164184,1.0,19.220701,29.751108,1839.543,,541.4454565048218,17.432865,615,9.749231e-28,2.991127,-0.396264,14.358873,31.207623,0.89048445,0.14999999,17.432865,12300,-0.76460695,8.001458e-12,1.607316e-09,-0.82576597,,17.387964
-0.31348178,-0.67676765,19.220701,29.740044,1856.3838,,542.3988888263702,17.432865,616,1.1851565e-25,3.01361,-2.010485,14.3363905,3.967974,0.943182,0.14999999,17.432865,12320,-0.76682985,0.0047701686,1.6021018e-09,-0.8273907,,0.5090606
-0.39243826,-0.35353535,19.220701,29.733414,1856.624,,544.4008049964905,17.432865,617,3.8877497,3.0091152,-0.41529986,14.340885,3.9001067,1.0215534,0.14999999,17.432865,12340,-0.7663541,1.6221972,1.5969128e-09,-0.82900494,,17.10882
-0.47573268,-0.41414142,19.220701,29.708076,1856.71,,545.7755215167999,17.432865,618,3.7035546,3.004386,-0.3415789,14.345614,3.7184532,1.0197372,0.14999999,17.432865,12360,-0.76563466,0.7739995,1.591749e-09,-0.8279987,,17.26408
-0.99525774,-1.0,19.220701,29.702856,1856.6768,,546.8090660572052,17.432865,619,0.0082584815,2.9994774,-0.33322138,14.350523,4.8826175,1.045931,0.14999999,17.432865,12380,-0.7649067,1.3534236e-07,1.5866102e-09,-0.82836384,,17.38412
0.6972521,0.45454547,19.220701,29.694439,1856.8223,,547.9965832233429,17.432865,620,1.9910628e-20,2.994875,-0.3683333,14.355125,11.474339,1.0660446,0.14999999,17.432865,12400,-0.76419646,0.0051860465,1.5814962e-09,-0.82997805,,17.204905
-0.35662866,-0.47474748,19.220701,29.683836,1869.4941,,549.2758030891418,17.432865,621,8.0635336e-13,3.010457,-1.6996337,14.339543,3.7256918,0.9999029,0.14999999,17.432865,12420,-0.76560634,0.31511796,1.5764069e-09,-0.8315813,,4.6783304
-0.25127202,-0.35353535,19.220701,29.667519,1869.6523,,550.5605254173279,17.432865,622,3.8127294,3.0058718,-0.36037636,14.344129,3.8709378,1.0241939,0.14999999,17.432865,12440,-0.7649572,1.6281748,1.5713421e-09,-0.832683,,17.191103
-1.0820358,-1.0,19.220701,29.663212,1870.0205,,551.7550852298737,17.432865,623,1.719841e-05,3.0016384,-0.50876075,14.348362,4.87571,1.045863,0.14999999,17.432865,12460,-0.76450986,1.3579137e-07,1.5663016e-09,-0.83167523,,16.980724
0.19236653,0.030303031,19.220701,29.663673,1870.168,,552.7105553150177,17.432865,624,5.8130462e-12,2.9970636,-0.6464066,14.352937,8.000734,0.99323195,0.14999999,17.432865,12480,-0.76425064,3.9635074,1.5612855e-09,-0.8332791,,17.203344
0.75042546,0.7171717,19.220701,29.658083,1878.75,,554.1347968578339,17.432865,625,0.019798843,3.0060005,-1.2201431,14.344,15.106795,0.9537262,0.14999999,17.432865,12500,-0.7649965,1.5463195e-06,1.5562933e-09,-0.82854867,,8.767736
-0.9879139,-1.0,19.220701,29.641588,1892.123,,555.299263715744,17.432865,626,4.0593096e-29,3.0225601,-1.7365242,14.32744,4.861144,1.046871,0.14999999,17.432865,12520,-0.7666338,1.3558406e-07,1.5513251e-09,-0.8301474,,3.9774737
-0.19202748,-0.2929293,19.220701,29.622337,1892.2646,,556.856743812561,17.432865,627,8.2648316e-05,3.0179663,-0.35431778,14.332034,4.27904,1.0033964,0.14999999,17.432865,12540,-0.7659051,2.8928144,1.5463806e-09,-0.83174354,,17.20858
-0.056063876,-0.21212122,19.220701,29.60519,1892.9072,,558.3536791801453,17.432865,628,4.982972,3.014184,-0.63681746,14.335816,5.100276,0.9570966,0.14999999,17.432865,12560,-0.76569676,4.8205643,1.5414597e-09,-0.82873404,,16.706495
