LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
0.71098834,0.6363636,19.222925,28.640633,2019.6445,,749.3809530735016,17.434446,749,7.319283e-31,2.696454,-1.2047743,14.653546,15.75405,0.9270579,0.14999999,17.434446,14980,-0.7262696,3.2583123e-06,1.0836471e-09,-0.5308108,,17.18401
-0.9859754,-1.0,19.222925,28.636429,2032.4922,,750.2398815155029,17.434446,750,9.12344e-28,2.7099895,-1.8154312,14.640011,5.4680557,1.0170796,0.14999999,17.434446,15000,-0.7278267,7.397491e-07,1.0807593e-09,-0.532145,,4.5022106
-0.7356272,-0.35353535,19.222925,28.635176,2032.6338,,751.1310408115387,17.434446,751,0.0005445467,2.7065697,-0.39471632,14.643431,3.694535,1.0229986,0.14999999,17.434446,15020,-0.72736293,1.9965429,1.077883e-09,-0.5334775,,17.208542
-0.562891,-0.67676765,19.222925,28.630322,2032.6133,,752.0461959838867,17.434446,752,3.428318,2.7029428,-0.33087593,14.647058,3.7672021,0.9722941,0.14999999,17.434446,15040,-0.72680664,0.012380052,1.0750181e-09,-0.5321531,,17.369644
-1.034661,-1.0,19.222925,28.60543,2032.5537,,753.094152212143,17.434446,753,0.0540517,2.699275,-0.34987745,14.650725,5.4501734,1.0172377,0.14999999,17.434446,15060,-0.7263442,7.407268e-07,1.0721648e-09,-0.53346556,,17.4095
-0.59043413,-0.5959596,19.222925,28.595507,2032.709,,754.271966457367,17.434446,754,0.06231202,2.6959,-0.52308357,14.6541,3.7866364,0.96869797,0.14999999,17.434446,15080,-0.7260544,0.06834002,1.0693227e-09,-0.5347927,,17.194918
-0.57979006,-0.5151515,19.222925,28.582832,2032.6777,,755.5137143135071,17.434446,755,3.3257754,2.6922884,-0.3494653,14.657712,3.7398458,0.97777736,0.14999999,17.434446,15100,-0.72559834,0.28182364,1.0664919e-09,-0.5360275,,17.380898
-0.5974128,-0.6363636,19.222925,28.590313,2032.6787,,757.0340225696564,17.434446,756,3.500137,2.6887283,-0.3457444,14.661272,3.7586858,0.9724379,0.14999999,17.434446,15120,-0.7251266,0.030267473,1.0636723e-09,-0.5369779,,17.35064
-0.49199057,-0.61616164,19.222925,28.575226,2032.6064,,758.366446018219,17.434446,757,3.7193909,2.6850815,-0.34318998,14.664919,3.7483046,0.9736227,0.14999999,17.434446,15140,-0.72465986,0.04600398,1.060864e-09,-0.53825974,,17.42094
-0.5373232,-0.47474748,19.222925,28.582317,2032.6045,,759.3560032844543,17.434446,758,3.6696978,2.6815367,-0.32853496,14.668464,3.6851923,0.98957056,0.14999999,17.434446,15160,-0.72417325,0.5147675,1.0580667e-09,-0.5395191,,17.35222
-0.63789713,-0.4949495,19.222925,28.564434,2032.5977,,760.6543545722961,17.434446,759,3.5615819,2.6779938,-0.331924,14.672007,3.6837604,0.98695844,0.14999999,17.434446,15180,-0.72367173,0.38527352,1.0552804e-09,-0.5401586,,17.356869
-0.69004583,-0.6363636,19.222925,28.56562,2032.541,,762.1919271945953,17.434446,760,3.7189953,2.6743965,-0.33532435,14.675604,3.7193913,0.9772674,0.14999999,17.434446,15200,-0.72317916,0.03038848,1.0525052e-09,-0.54096776,,17.406754
0.16038975,0.17171717,19.222925,28.56413,2032.498,,763.7446012496948,17.434446,761,2.510445e-07,2.670825,-0.3271963,14.679175,10.442184,0.9523346,0.14999999,17.434446,15220,-0.72269,0.38840464,1.049741e-09,-0.5422427,,17.393183
-0.6532241,-0.67676765,19.222925,28.553226,2040.9775,,765.2524116039276,17.434446,762,1.7016785e-06,2.6784487,-1.3119788,14.671552,3.6986685,0.9796905,0.14999999,17.434446,15240,-0.7235306,0.012515638,1.0469877e-09,-0.54304564,,8.870437
0.7650759,0.8181818,19.222925,28.546164,2040.9385,,766.3823113441467,17.434446,763,4.7086852e-21,2.6748877,-0.32884723,14.675113,18.378359,1.0393788,0.14999999,17.434446,15260,-0.72304136,2.5122913e-09,1.0442451e-09,-0.5443407,,17.388433
-0.95530975,-1.0,19.222925,28.540892,2054.5137,,767.5606021881104,17.434446,764,1.4602022e-29,2.6891537,-1.858616,14.660847,5.4900227,1.0151383,0.14999999,17.434446,15280,-0.72448725,7.4980784e-07,1.0415132e-09,-0.5456505,,3.7753248
-0.8686326,-0.67676765,19.222925,28.537209,2054.6182,,769.046731710434,17.434446,765,0.6723263,2.6857758,-0.348934,14.664225,3.6937203,0.9809625,0.14999999,17.434446,15300,-0.723979,0.012564707,1.0387922e-09,-0.5469585,,17.245588
-1.1084652,-1.0,19.222925,28.539099,2054.6602,,770.1222379207611,17.434446,766,2.4317553,2.6823235,-0.29392943,14.667677,5.465105,1.01698,0.14999999,17.434446,15320,-0.7234436,7.517582e-07,1.0360817e-09,-0.5482484,,17.308344
-1.0323013,-1.0,19.222925,28.528912,2054.8193,,771.4063036441803,17.434446,767,4.8602757,2.6790342,-0.8643516,14.670966,5.4334745,1.0183653,0.14999999,17.434446,15340,-0.7236076,7.5273965e-07,1.0333818e-09,-0.54955304,,17.190317
-1.2114812,-1.0,19.222925,28.50777,2054.9707,,773.375655412674,17.434446,768,4.349897,2.6757421,-0.5151568,14.674258,5.4022884,1.0190917,0.14999999,17.434446,15360,-0.72331476,7.537209e-07,1.0306924e-09,-0.550856,,17.199255
-1.0154749,-1.0,19.222925,28.505394,2055.1172,,774.7316303253174,17.434446,769,5.162436,2.6724539,-1.6571006,14.6775465,5.3715377,1.0208893,0.14999999,17.434446,15380,-0.7245066,7.547027e-07,1.0280136e-09,-0.5521572,,17.203289
-0.8737414,-1.0,19.222925,28.481184,2055.2676,,776.2266056537628,17.434446,770,4.1728654,2.669179,-0.4557431,14.680821,5.3412137,1.0214013,0.14999999,17.434446,15400,-0.7241327,7.556843e-07,1.0253451e-09,-0.5534568,,17.198565
0.20984283,0.030303031,19.222925,28.475525,2055.3242,,777.83251786232,17.434446,771,4.57947e-08,2.6657896,-0.2848605,14.684211,8.05303,0.9962334,0.14999999,17.434446,15420,-0.72353756,2.0465484,1.0226872e-09,-0.5547546,,17.293816
-0.7032862,-0.7979798,19.222925,28.461094,2063.9697,,779.5637018680573,17.434446,772,1.687152e-09,2.6735363,-1.3928525,14.676464,3.591465,0.988554,0.14999999,17.434446,15440,-0.72441304,0.00056808477,1.0200393e-09,-0.5533999,,8.703739
-0.3955621,-0.61616164,19.222925,28.45508,2063.957,,780.8188474178314,17.434446,773,3.1044297,2.6700602,-0.32333037,14.67994,3.7190304,0.97734374,0.14999999,17.434446,15460,-0.7239102,0.04676625,1.0174019e-09,-0.5546937,,17.364805
-0.49639222,-0.41414142,19.222925,28.470406,2064.037,,782.258736371994,17.434446,774,3.662767,2.6667147,-0.3277082,14.683286,3.6849513,1.0018309,0.14999999,17.434446,15480,-0.7234289,1.1215826,1.0147746e-09,-0.555926,,17.268625
-0.67361766,-0.45454547,19.222925,28.452068,2064.044,,783.722246170044,17.434446,775,3.5427604,2.6632833,-0.32563916,14.686717,3.672386,0.9938129,0.14999999,17.434446,15500,-0.7229147,0.68692756,1.0121575e-09,-0.55576915,,17.342888
0.1248731,0.27272728,19.222925,28.44654,2064.0166,,785.3549203872681,17.434446,776,8.379569e-09,2.6598148,-0.3258779,14.690186,11.747444,0.95517135,0.14999999,17.434446,15520,-0.7224123,0.07036578,1.0095504e-09,-0.55617267,,17.378546
-0.69751126,-0.7777778,19.222925,28.439579,2072.4033,,786.3567373752594,17.434446,777,1.2703487e-07,2.6671858,-1.2492077,14.682815,3.6079025,0.9874122,0.14999999,17.434446,15540,-0.7231535,0.0010009679,1.0069535e-09,-0.5573698,,8.962682
-0.6205206,-0.6363636,19.222925,28.447878,2072.3672,,787.7256124019623,17.434446,778,3.373251,2.6637106,-0.32078505,14.68629,3.69459,0.9810063,0.14999999,17.434446,15560,-0.72265375,0.030930744,1.0043667e-09,-0.5586547,,17.386932
-0.5035751,-0.6363636,19.222925,28.435219,2072.3174,,789.1537046432495,17.434446,779,3.6644514,2.6602278,-0.3260749,14.689773,3.6818542,0.98245054,0.14999999,17.434446,15580,-0.72217023,0.030969264,1.0017897e-09,-0.55989945,,17.39892
-0.43570706,-0.5151515,19.222925,28.427479,2072.2812,,790.5416622161865,17.434446,780,3.6551378,2.6567717,-0.32093036,14.693229,3.6681533,0.9870441,0.14999999,17.434446,15600,-0.7216797,0.28899133,9.992226e-10,-0.56114256,,17.386095
-0.32305863,-0.45454547,19.222925,28.414608,2072.3086,,792.04931640625,17.434446,781,3.622442,2.6534033,-0.31685323,14.696597,3.6492188,0.9963876,0.14999999,17.434446,15620,-0.7211791,0.69125795,9.966655e-10,-0.5620534,,17.322855
-0.416871,-0.3131313,19.222925,28.404491,2072.459,,793.6322903633118,17.434446,782,3.7553701,2.6502037,-0.34719542,14.699797,3.8149066,1.0272331,0.14999999,17.434446,15640,-0.7207068,2.798576,9.94118e-10,-0.56244826,,17.198965
-0.27430868,-0.43434343,19.222925,28.395279,2072.4883,,795.1465675830841,17.434446,783,3.6112902,2.6468554,-0.31266782,14.703145,3.6313212,1.0020552,0.14999999,17.434446,15660,-0.7201524,0.8895702,9.915805e-10,-0.5601539,,17.321804
-0.013850212,-0.2929293,19.222925,28.384605,2072.6953,,797.1152815818787,17.434446,784,3.8687422,2.6437435,-0.382453,14.706257,3.8714643,1.0327295,0.14999999,17.434446,15680,-0.71972036,3.1712015,9.890524e-10,-0.56029475,,17.142693
0.07738244,0.030303031,19.222925,28.427574,2079.2031,,798.6748306751251,17.434446,785,6.442709,2.6486664,-0.92809016,14.701334,8.067892,1.0063486,0.14999999,17.434446,15700,-0.71994585,2.0522418,9.865342e-10,-0.55753267,,10.840846
0.78402066,0.5151515,19.222925,28.373632,2087.505,,800.2572772502899,17.434446,786,0.11873464,2.655858,-1.1496605,14.694142,14.462662,0.9178112,0.14999999,17.434446,15720,-0.72048795,0.00017730772,9.840255e-10,-0.55619484,,9.050134
-0.14801678,-0.05050505,19.222925,28.33651,2101.3457,,801.7178614139557,17.434446,787,3.3734937e-06,2.6700706,-1.8985523,14.67993,6.5579524,1.0279939,0.14999999,17.434446,15740,-0.7220958,3.5335393,9.815264e-10,-0.5574661,,3.5081284
-1.0145074,-1.0,19.222925,28.333363,2102.1094,,803.3657507896423,17.434446,788,4.7019114e-07,2.6676512,-0.58225715,14.682349,5.4275756,1.0145895,0.14999999,17.434446,15760,-0.72188574,7.562885e-07,9.790369e-10,-0.5542561,,16.586561
0.034553543,-0.1919192,19.222925,28.322544,2102.2598,,804.8174917697906,17.434446,789,1.2455885e-06,2.6644611,-0.46261337,14.685539,4.5693145,1.042378,0.14999999,17.434446,15780,-0.72154075,4.5404477,9.76557e-10,-0.55552435,,17.198702
-0.8459492,-1.0,19.222925,28.310719,2110.459,,806.5575640201569,17.434446,790,3.525465e-10,2.6714678,-1.0404501,14.678533,5.404128,1.015117,0.14999999,17.434446,15800,-0.72189283,7.538697e-07,9.740861e-10,-0.55105275,,9.150659
-0.7290417,-0.7777778,19.222925,28.327774,2110.4912,,807.861563205719,17.434446,791,3.2134562,2.66813,-0.29243982,14.68187,3.6160603,0.98494554,0.14999999,17.434446,15820,-0.7213331,0.0009959236,9.716247e-10,-0.5523178,,17.319313
-0.7723927,-0.7777778,19.222925,28.312038,2110.4756,,809.519374370575,17.434446,792,3.455295,2.6647425,-0.31450877,14.685258,3.6041553,0.9861184,0.14999999,17.434446,15840,-0.7208395,0.0009971815,9.691727e-10,-0.5535799,,17.364227
-0.44228524,-0.7777778,19.222925,28.29955,2110.4834,,810.9378850460052,17.434446,793,3.5925038,2.6613913,-0.30131236,14.688609,3.5925038,0.98746324,0.14999999,17.434446,15860,-0.7203292,0.0009984395,9.667299e-10,-0.5548405,,17.343414
-0.046283394,-0.45454547,19.222925,28.31129,2110.5059,,812.5208959579468,17.434446,794,3.6334512,2.6580677,-0.31534174,14.691933,3.6462865,0.99579227,0.14999999,17.434446,15880,-0.7198362,0.6871545,9.642963e-10,-0.5560995,,17.327745
-0.05906184,-0.030303031,19.222925,28.355608,2113.2969,,814.0509605407715,17.434446,795,6.0878334,2.6582355,-0.8337857,14.691765,6.9049664,1.034462,0.14999999,17.434446,15900,-0.7199861,3.1666574,9.618719e-10,-0.5564931,,14.558359
-0.1983573,-0.11111111,19.222925,28.328693,2115.9404,,815.5944032669067,17.434446,796,5.5404224,2.6582165,-0.79409206,14.691784,5.545425,1.0476471,0.14999999,17.434446,15920,-0.7200388,4.3742156,9.594567e-10,-0.55377483,,14.706448
-0.12413316,-0.1919192,19.222925,28.295286,2116.4385,,816.8522472381592,17.434446,797,4.302091,2.6555061,-0.48184073,14.694494,4.5381765,1.0473092,0.14999999,17.434446,15940,-0.71968263,4.5134034,9.570505e-10,-0.5495502,,16.851585
-0.39699662,-0.17171717,19.222925,28.274658,2117.8447,,818.0095508098602,17.434446,798,4.7234325,2.6539402,-0.6246707,14.69606,4.7247663,1.0500364,0.14999999,17.434446,15960,-0.71950626,4.5767045,9.546535e-10,-0.5451571,,15.943976
-0.3908682,-0.43434343,19.222925,28.25076,2117.9219,,819.3075439929962,17.434446,799,3.53719,2.6507158,-0.31614628,14.699285,3.6419168,0.9985552,0.14999999,17.434446,15980,-0.71894073,0.8724236,9.522653e-10,-0.54069054,,17.272364
0.6378576,0.8181818,19.222925,28.250366,2117.9463,,820.8261396884918,17.434446,800,2.8397364e-14,2.6474333,-0.31382373,14.702567,18.771677,1.0587726,0.14999999,17.434446,16000,-0.71843743,2.5035376e-09,9.498861e-10,-0.54085004,,17.325651
-0.27248913,-0.35353535,19.222925,28.243805,2129.8975,,822.1838502883911,17.434446,801,5.1728226e-09,2.659048,-1.7833068,14.690952,3.6847315,1.0187932,0.14999999,17.434446,16020,-0.7197042,2.0138311,9.475157e-10,-0.5420993,,5.400313
-0.23235533,-0.2929293,19.222925,28.228695,2130.212,,823.2337245941162,17.434446,802,3.8305354,2.656125,-0.3741075,14.693875,3.8307815,1.033522,0.14999999,17.434446,16040,-0.7192513,3.11009,9.451544e-10,-0.5408359,,17.034187
0.17812428,0.17171717,19.222925,28.223545,2130.6895,,824.209609746933,17.434446,803,0.10727254,2.653411,-0.41776052,14.696589,10.465536,0.9658112,0.14999999,17.434446,16060,-0.7188356,0.3868421,9.428018e-10,-0.53821164,,16.872898
-0.31915298,-0.27272728,19.222925,28.207077,2139.2236,,825.7031922340393,17.434446,804,0.11097,2.6607256,-1.340371,14.689275,3.9098563,1.0381283,0.14999999,17.434446,16080,-0.7196555,3.461856,9.404579e-10,-0.5389745,,8.815779
-0.28045148,-0.33333334,19.222925,28.192768,2139.379,,827.1535103321075,17.434446,805,3.690473,2.6576138,-0.3320417,14.692387,3.6905725,1.025839,0.14999999,17.434446,16100,-0.7191282,2.3567686,9.381228e-10,-0.53592104,,17.194864
-0.14491372,-0.2929293,19.222925,28.1795,2139.6338,,828.6371500492096,17.434446,806,3.789431,2.6546326,-0.35749432,14.695368,3.7963965,1.0361781,0.14999999,17.434446,16120,-0.71864885,3.0896409,9.357964e-10,-0.5342391,,17.095028
-0.8384237,-0.7979798,19.222925,28.175926,2140.7168,,830.0571649074554,17.434446,807,0.000358781,2.6526852,-0.56669414,14.697315,3.6188216,0.983791,0.14999999,17.434446,16140,-0.7184172,0.00055586395,9.334787e-10,-0.53165305,,16.266422
-0.9574731,-1.0,19.222925,28.174969,2140.752,,831.3280637264252,17.434446,808,2.0049381,2.6494446,-0.29758498,14.700556,5.488262,1.00937,0.14999999,17.434446,16160,-0.71791774,7.4030095e-07,9.311696e-10,-0.53289074,,17.315914
-0.20246835,-0.1919192,19.222925,28.163284,2140.8594,,833.7128343582153,17.434446,809,8.360496e-06,2.6463032,-0.35366717,14.703697,4.474467,1.0503966,0.14999999,17.434446,16180,-0.717458,4.444329,9.28869e-10,-0.5341276,,17.241928
-0.7353954,-0.7979798,19.222925,28.162905,2141.372,,835.6580777168274,17.434446,810,0.0015819317,2.6436691,-0.4534636,14.706331,3.6098514,0.9853214,0.14999999,17.434446,16200,-0.7170717,0.0005548817,9.265768e-10,-0.52988434,,16.836702
-0.6155872,-0.7979798,19.222925,28.145525,2141.3428,,837.4529514312744,17.434446,811,3.3472595,2.6403732,-0.31700063,14.709627,3.5982718,0.9862995,0.14999999,17.434446,16220,-0.7165977,0.00055556634,9.242932e-10,-0.5311175,,17.380589
-0.74988693,-0.61616164,19.222925,28.161934,2141.3174,,839.2230043411255,17.434446,812,3.7007105,2.6370907,-0.33035076,14.71291,3.7007105,0.97484195,0.14999999,17.434446,16240,-0.7161401,0.045732867,9.220181e-10,-0.5323491,,17.374252
-0.24797218,-0.21212122,19.222925,28.138157,2141.3066,,840.9831492900848,17.434446,813,0.0058603417,2.633833,-0.3087605,14.716167,4.2850666,1.0495917,0.14999999,17.434446,16260,-0.715671,4.2826214,9.197512e-10,-0.53352356,,17.362482
-0.6463775,-0.65656567,19.222925,28.125755,2141.7441,,842.4743001461029,17.434446,814,0.0959605,2.631135,-0.3879696,14.718865,3.6856575,0.97611094,0.14999999,17.434446,16280,-0.7152092,0.019435141,9.1749275e-10,-0.52949893,,16.911795
0.58140534,0.6363636,19.222925,28.118053,2141.711,,843.9287986755371,17.434446,815,4.846543e-16,2.6278667,-0.32371888,14.722134,16.176804,0.94640845,0.14999999,17.434446,16300,-0.7147594,3.2579612e-06,9.152426e-10,-0.5307028,,17.382183
-0.26835084,-0.25252524,19.222925,28.11582,2153.0342,,845.5855844020844,17.434446,816,2.941942e-06,2.6385221,-1.7396084,14.711478,3.985338,1.0449328,0.14999999,17.434446,16320,-0.71608794,3.7645767,9.1300073e-10,-0.5319291,,6.0269876
-0.95285153,-0.7979798,19.222925,28.112904,2153.2744,,847.2835476398468,17.434446,817,0.007514397,2.6355867,-0.3643696,14.714414,3.5903888,0.98747164,0.14999999,17.434446,16340,-0.71560407,0.0005541424,9.107673e-10,-0.5285509,,17.110281
-0.98439974,-1.0,19.222925,28.1109,2153.38,,848.793445110321,17.434446,818,3.5899444,2.632493,-0.34935477,14.717507,5.5171275,1.0080696,0.14999999,17.434446,16360,-0.7151727,7.379973e-07,9.085418e-10,-0.52977353,,17.245016
1.1133498,1.0,19.222925,28.10756,2153.5176,,850.3204004764557,17.434446,819,3.926588e-38,2.629448,-0.39897755,14.720552,34.092697,1.0135553,0.14999999,17.434446,16380,-0.7147789,4.3390202e-13,9.0632457e-10,-0.53099525,,17.212683
-0.13597102,-0.27272728,19.222925,28.100094,2170.8672,,851.9850149154663,17.434446,820,1.1688007e-17,2.647399,-2.727394,14.702601,3.877109,1.0419575,0.14999999,17.434446,16400,-0.71723247,3.4385364,9.041153e-10,-0.53221554,,
-1.1594725,-1.0,19.222925,28.08409,2171.919,,853.5468175411224,17.434446,821,2.978039e-07,2.6454554,-0.584904,14.704545,5.500265,1.0082537,0.14999999,17.434446,16420,-0.71702176,7.37611e-07,9.019142e-10,-0.5292497,,16.298206
-0.7661519,-1.0,19.222925,28.080814,2172.0713,,855.1904058456421,17.434446,822,5.105258,2.6424227,-1.2172332,14.707578,5.4703155,1.0098681,0.14999999,17.434446,16440,-0.71762234,7.385092e-07,8.99721e-10,-0.530467,,17.196487
-0.063558,-0.1919192,19.222925,28.0798,2172.0566,,856.9243965148926,17.434446,823,0.0023721023,2.6391935,-0.305467,14.710807,4.4658475,1.0530223,0.14999999,17.434446,16460,-0.71711147,4.433477,8.975359e-10,-0.5316828,,17.365149
0.118171856,0.09090909,19.222925,28.092522,2174.7559,,858.5977833271027,17.434446,824,3.3721175,2.639267,-0.76758343,14.710733,9.171153,0.99216276,0.14999999,17.434446,16480,-0.7171103,1.0951512,8.953588e-10,-0.5275246,,14.6505995
-0.90157366,-0.65656567,19.222925,28.07594,2183.128,,860.429878950119,17.434446,825,1.4764424e-05,2.6462164,-1.2367125,14.703784,3.7033045,0.97578627,0.14999999,17.434446,16500,-0.7177532,0.019394571,8.931895e-10,-0.5274093,,8.97751
-0.8771347,-0.7979798,19.222925,28.071083,2183.1904,,862.2704033851624,17.434446,826,2.8317087,2.6430874,-0.30118093,14.706913,3.5854983,0.98849183,0.14999999,17.434446,16520,-0.71727926,0.0005541681,8.910281e-10,-0.5285972,,17.287998
0.26814628,0.41414142,19.222925,28.067623,2183.2432,,864.2305340766907,17.434446,827,2.8776332e-16,2.6399555,-0.29062906,14.710045,13.607271,0.9293139,0.14999999,17.434446,16540,-0.7167784,0.0028700714,8.888746e-10,-0.52980644,,17.297323
-0.9389083,-0.8181818,19.222925,28.054935,2192.1445,,866.1253497600555,17.434446,828,4.7580932e-11,2.6475172,-1.4778686,14.702483,3.5636952,0.99176526,0.14999999,17.434446,16560,-0.71778893,0.00031083444,8.8672886e-10,-0.5310114,,8.4500065
-0.96211207,-1.0,19.222925,28.076847,2192.2422,,867.977952003479,17.434446,829,3.3929656,2.6444416,-0.32646057,14.705559,5.479071,1.0118939,0.14999999,17.434446,16580,-0.71732783,7.398034e-07,8.845909e-10,-0.53221804,,17.250578
-0.049389537,-0.05050505,19.222925,28.050049,2192.3613,,869.8131833076477,17.434446,830,3.6145288e-08,2.6413994,-0.35337567,14.708601,6.484043,1.0389686,0.14999999,17.434446,16600,-0.716877,3.449597,8.8246055e-10,-0.5334236,,17.23049
-1.1454191,-1.0,19.222925,28.045073,2195.0234,,871.8777811527252,17.434446,831,1.1284032e-08,2.6414242,-0.8032817,14.708576,5.4562283,1.0117697,0.14999999,17.434446,16620,-0.7169366,7.38519e-07,8.803379e-10,-0.53048015,,14.688926
-0.8069358,-1.0,19.222925,28.040901,2195.1768,,873.2800703048706,17.434446,832,5.0146704,2.6384335,-1.1041135,14.711567,5.4271603,1.01328,0.14999999,17.434446,16640,-0.71738994,7.394077e-07,8.7822305e-10,-0.5316828,,17.196312
-0.16507176,-0.13131313,19.222925,28.029173,2195.207,,874.6859266757965,17.434446,833,0.00013983816,2.6353016,-0.2904831,14.714699,5.180748,1.0533066,0.14999999,17.434446,16660,-0.7168634,4.4412317,8.761158e-10,-0.532884,,17.320276
-0.6777438,-0.8181818,19.222925,28.020374,2195.8926,,876.0972623825073,17.434446,834,0.00034248494,2.632965,-0.5214876,14.717035,3.5530925,0.9927905,0.14999999,17.434446,16680,-0.7165674,0.00031013743,8.740161e-10,-0.5287663,,16.663538
-0.17254628,-0.1919192,19.222925,28.013798,2195.8447,,877.4881100654602,17.434446,835,0.019418774,2.629755,-0.325316,14.720245,4.4524355,1.0541743,0.14999999,17.434446,16700,-0.7161086,4.4258647,8.7192376e-10,-0.52996427,,17.397985
-0.32644027,-0.21212122,19.222925,27.99704,2196.7725,,878.8246777057648,17.434446,836,4.25266,2.627718,-0.504167,14.722282,4.2537374,1.0531757,0.14999999,17.434446,16720,-0.715792,4.2499886,8.6983915e-10,-0.5258747,,16.42326
-1.0579726,-0.7979798,19.222925,27.988789,2196.8682,,880.1926465034485,17.434446,837,0.026428433,2.624693,-0.32960442,14.725307,3.5693643,0.99000466,0.14999999,17.434446,16740,-0.7152687,0.0005505237,8.677619e-10,-0.5219993,,17.25308
-0.95496273,-1.0,19.222925,27.980858,2197.0273,,881.5369865894318,17.434446,838,4.547269,2.6217508,-0.6110303,14.72825,5.4295626,1.0120424,0.14999999,17.434446,16760,-0.7151574,7.331563e-07,8.656921e-10,-0.5231927,,17.19183
0.28032902,0.21212122,19.222925,27.981365,2197.1436,,882.894864320755,17.434446,839,2.6609737e-13,2.6187649,-0.335465,14.7312355,11.182751,0.9608323,0.14999999,17.434446,16780,-0.71469235,0.20228918,8.6362967e-10,-0.5243853,,17.233389
-0.53571016,-0.2929293,19.222925,27.967308,2206.1045,,884.2321071624756,17.434446,840,0.007958929,2.626315,-1.4911368,14.723685,3.800595,1.0354118,0.14999999,17.434446,16800,-0.71566767,3.062254,8.6157464e-10,-0.52533543,,8.38917
-0.5899202,-0.57575756,19.222925,27.983807,2206.0605,,885.6456327438354,17.434446,841,3.6041477,2.6231394,-0.3395437,14.726861,3.7425992,0.97067064,0.14999999,17.434446,16820,-0.7151797,0.0988581,8.5952695e-10,-0.5228863,,17.39475
-0.6888713,-0.57575756,19.222925,27.973839,2205.9805,,887.0353302955627,17.434446,842,3.7130408,2.6199293,-0.33812702,14.730071,3.7304485,0.9720963,0.14999999,17.434446,16840,-0.71476793,0.09896401,8.574865e-10,-0.5239571,,17.42933
-0.5906173,-0.7979798,19.222925,27.965887,2205.9521,,888.4552373886108,17.434446,843,2.8157797,2.616787,-0.32160565,14.733213,3.5630882,0.9910853,0.14999999,17.434446,16860,-0.71433556,0.0005521926,8.554533e-10,-0.5250265,,17.378931
-0.56605357,-0.5959596,19.222925,27.988754,2205.913,,889.9410321712494,17.434446,844,3.7133365,2.6136408,-0.33438355,14.73636,3.7147613,0.97530544,0.14999999,17.434446,16880,-0.7138971,0.06775608,8.534274e-10,-0.5262114,,17.388632
-0.45577702,-0.57575756,19.222925,27.977955,2205.8633,,891.3968558311462,17.434446,845,3.6980786,2.6104898,-0.33172446,14.739511,3.70557,0.97644377,0.14999999,17.434446,16900,-0.7134751,0.099296905,8.5140883e-10,-0.5273152,,17.399385
-0.96374536,-0.47474748,19.222925,27.966648,2205.8604,,893.2961497306824,17.434446,846,3.635223,2.6074,-0.32048613,14.7426,3.6719964,0.9856604,0.14999999,17.434446,16920,-0.71303946,0.50906557,8.4939716e-10,-0.52838045,,17.353983
-0.8873545,-1.0,19.222925,27.968431,2205.9736,,895.3877296447754,17.434446,847,3.682107,2.604455,-0.35451263,14.745545,5.452053,1.0130421,0.14999999,17.434446,16940,-0.71263415,7.373972e-07,8.473927e-10,-0.5289602,,17.236116
-1.0175484,-0.8181818,19.222925,27.91806,2206.043,,897.1649508476257,17.434446,848,3.1813078,2.6014652,-0.2854412,14.748535,3.534346,0.99340534,0.14999999,17.434446,16960,-0.7121169,0.00031056363,8.4539525e-10,-0.53014016,,17.280312
-1.1815399,-1.0,19.222925,27.956669,2206.1934,,899.3916382789612,17.434446,849,4.220065,2.5985785,-0.46851233,14.751422,5.4291677,1.0144147,0.14999999,17.434446,16980,-0.71183884,7.391384e-07,8.4340496e-10,-0.53131837,,17.19931
-1.1360116,-1.0,19.222925,27.955173,2206.3584,,900.7836010456085,17.434446,850,5.1084228,2.5957165,-1.3850812,14.754284,5.401024,1.0160154,0.14999999,17.434446,17000,-0.71261585,7.400088e-07,8.4142165e-10,-0.5324955,,17.1853
-0.99792075,-1.0,19.222925,27.950308,2206.5166,,902.567227602005,17.434446,851,4.927165,2.5928516,-1.0276747,14.757149,5.3732357,1.0174035,0.14999999,17.434446,17020,-0.71296924,7.408794e-07,8.394453e-10,-0.5336713,,17.192795
-0.9615243,-1.0,19.222925,27.926872,2206.667,,904.2399005889893,17.434446,852,3.9915204,2.589985,-0.40608683,14.7600155,5.3457966,1.0176959,0.14999999,17.434446,17040,-0.71259046,7.4174966e-07,8.374759e-10,-0.5348457,,17.198605
-1.1226863,-1.0,19.222925,27.89608,2206.7812,,905.6407198905945,17.434446,853,3.594179,2.587082,-0.33403143,14.762918,5.3186984,1.0175376,0.14999999,17.434446,17060,-0.71212775,7.426203e-07,8.355135e-10,-0.5360187,,17.235867
-1.1466193,-1.0,19.222925,27.890118,2206.9277,,906.9823024272919,17.434446,854,4.8051295,2.5842247,-0.9259897,14.765776,5.2919374,1.018817,0.14999999,17.434446,17080,-0.71235955,7.4349117e-07,8.335579e-10,-0.5371904,,17.203539
