LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.2293272,-0.2929293,19.21578,31.560865,1532.5371,,376.2677628993988,17.42689,474,0.24571668,3.2332,-1.0430167,14.1168,4.1250825,1.0279534,0.14999999,17.42689,9480,-0.78793746,0.86015385,2.7057943e-09,-0.8532992,,9.014252
-0.8841943,-0.8181818,19.21578,31.554129,1532.9893,,377.24872946739197,17.42689,475,0.0018739881,3.2273464,-0.44768226,14.122654,3.953876,0.9687431,0.14999999,17.42689,9500,-0.7871672,1.7546477e-06,2.6944136e-09,-0.85359365,,16.896982
-0.9455564,-1.0,19.21578,31.5373,1533.0474,,378.2274649143219,17.42689,476,2.6999714,3.220687,-0.31308103,14.129313,4.7390814,1.077644,0.14999999,17.42689,9520,-0.78624064,1.0829122e-09,2.6831044e-09,-0.8556967,,17.292921
-0.3800977,-0.23232323,19.21578,31.516983,1533.1533,,379.26229548454285,17.42689,477,4.4247652e-05,3.214158,-0.30059162,14.135842,4.1924286,1.0656763,0.14999999,17.42689,9540,-0.7850659,1.7801353,2.6718663e-09,-0.85779536,,17.244085
-0.42205077,-0.53535354,19.21578,31.496014,1533.1807,,380.29179406166077,17.42689,478,2.491184,3.2074919,-0.4702296,14.1425085,4.6893325,0.8772851,0.14999999,17.42689,9560,-0.78427535,0.009357144,2.6606988e-09,-0.8561646,,17.321756
-0.41910806,-0.37373737,19.21578,31.53315,1533.2656,,381.32232761383057,17.42689,479,4.1484356,3.2009716,-0.49642065,14.149029,4.2462273,0.97011715,0.14999999,17.42689,9580,-0.78393435,0.25578108,2.649601e-09,-0.8582349,,17.266024
-0.07944855,-0.37373737,19.21578,31.488947,1533.2871,,382.359365940094,17.42689,480,4.1378736,3.1943483,-0.48774505,14.155652,4.2177024,0.97273654,0.14999999,17.42689,9600,-0.7833836,0.25617826,2.6385727e-09,-0.85978657,,17.327665
0.24048327,-0.01010101,19.21578,31.470211,1535.1699,,383.38972425460815,17.42689,481,4.6525493,3.1916208,-0.66610235,14.15838,6.425441,1.0378875,0.14999999,17.42689,9620,-0.78320056,6.2585487,2.627613e-09,-0.86133415,,15.467725
0.38088375,0.3939394,19.21578,31.50425,1543.9414,,384.3862760066986,17.42689,482,5.4293833,3.2031975,-1.2369505,14.146803,10.546183,1.0258895,0.14999999,17.42689,9640,-0.78407073,0.21861972,2.6167213e-09,-0.85048336,,8.578111
-0.939641,-1.0,19.21578,31.460688,1553.5078,,385.4057698249817,17.42689,483,4.018044e-18,3.2163734,-1.3403008,14.133627,4.7613688,1.0760664,0.14999999,17.42689,9660,-0.78518265,1.0790279e-09,2.605897e-09,-0.85210246,,7.7838187
-0.7366454,-0.8181818,19.21578,31.44265,1553.604,,386.40887999534607,17.42689,484,2.601635,3.2099257,-0.30578834,14.140075,3.9611418,0.9690356,0.14999999,17.42689,9680,-0.7840411,1.7556604e-06,2.5951399e-09,-0.8541707,,17.254335
-0.80889827,-0.8181818,19.21578,31.393574,1553.5879,,387.4440019130707,17.42689,485,3.6806464,3.2032747,-0.47264442,14.146726,3.9371037,0.971021,0.14999999,17.42689,9700,-0.7834665,1.7592873e-06,2.5844493e-09,-0.85623467,,17.365927
-0.797761,-0.8181818,19.21578,31.353073,1553.5986,,388.4353873729706,17.42689,486,3.8859074,3.196704,-0.3810903,14.153296,3.9134533,0.9734291,0.14999999,17.42689,9720,-0.7827018,1.7629151e-06,2.5738245e-09,-0.8582944,,17.33916
0.5277424,0.21212122,19.21578,31.327797,1553.604,,389.4243907928467,17.42689,487,5.63459e-10,3.1901522,-0.38849795,14.159848,9.003621,1.0417204,0.14999999,17.42689,9740,-0.7819506,2.439752,2.5632652e-09,-0.8603499,,17.344559
0.7083228,0.57575756,19.21578,31.381178,1564.3848,,390.4849193096161,17.42689,488,11.0413,3.2057076,-1.4746938,14.144293,12.260766,0.98348963,0.14999999,17.42689,9760,-0.7832963,0.004583967,2.5527709e-09,-0.85740393,,6.5688977
-0.64384866,-0.5959596,19.21578,31.320316,1577.1987,,391.52318572998047,17.42689,489,5.149012e-16,3.2253551,-1.6226624,14.124645,4.688333,0.8717906,0.14999999,17.42689,9780,-0.785062,0.002014434,2.5423406e-09,-0.85944164,,4.5366554
-0.7396784,-0.8181818,19.21578,31.337837,1577.1338,,392.5639169216156,17.42689,490,2.3255749,3.2186403,-0.5411647,14.13136,3.9005547,0.977461,0.14999999,17.42689,9800,-0.7848294,1.7685411e-06,2.5319744e-09,-0.8614804,,17.41447
-0.6609328,-0.61616164,19.21578,31.301105,1577.1348,,393.6071050167084,17.42689,491,2.9822187,3.2120867,-0.4535169,14.137914,4.6247363,0.8804497,0.14999999,17.42689,9820,-0.78420424,0.0011677872,2.521671e-09,-0.86351913,,17.349297
-1.100894,-0.7979798,19.21578,31.314045,1577.0898,,394.6524600982666,17.42689,492,2.949092,3.2054672,-0.52069104,14.144533,3.960842,0.9688697,0.14999999,17.42689,9840,-0.7839151,3.6873835e-06,2.5114313e-09,-0.86555135,,17.39482
-0.88441277,-1.0,19.21578,31.304403,1577.2427,,395.69192004203796,17.42689,493,4.401486,3.199276,-0.729974,14.150724,4.8051558,1.0732099,0.14999999,17.42689,9860,-0.78387237,1.0958612e-09,2.5012534e-09,-0.8675818,,17.19645
-0.20101042,-0.23232323,19.21578,31.264542,1577.3076,,396.71834111213684,17.42689,494,0.00028183102,3.1929302,-0.2969673,14.15707,4.240044,1.0576317,0.14999999,17.42689,9880,-0.7827442,1.8012884,2.491137e-09,-0.86960816,,17.285463
1.0313526,1.0,19.21578,31.240698,1577.8018,,397.7098762989044,17.42689,495,5.153252e-14,3.187479,-0.47917154,14.162521,27.361029,0.9140229,0.14999999,17.42689,9900,-0.78201956,1.8239784e-09,2.4810822e-09,-0.8679907,,16.856045
-0.29779017,-0.21212122,19.21578,31.218891,1595.1523,,398.72334361076355,17.42689,496,2.561977e-14,3.216032,-2.0870159,14.133968,4.305715,1.0659345,0.14999999,17.42689,9920,-0.78485405,2.2112794,2.4710876e-09,-0.8700089,,
-1.2135587,-1.0,19.21578,31.213524,1595.3672,,399.74122524261475,17.42689,497,7.156764e-05,3.2099943,-0.4347014,14.140006,4.7973847,1.0709062,0.14999999,17.42689,9940,-0.784022,1.0958529e-09,2.4611535e-09,-0.86757463,,17.134787
-0.81011695,-1.0,19.21578,31.188656,1595.5186,,400.7207295894623,17.42689,498,4.6470127,3.2038536,-1.5715389,14.146147,4.7610793,1.0726529,0.14999999,17.42689,9960,-0.7854666,1.0980581e-09,2.4512794e-09,-0.8695847,,17.19786
-0.39696625,-0.35353535,19.21578,31.185753,1595.5293,,401.7143461704254,17.42689,499,0.037304904,3.1974535,-0.3657828,14.152547,4.220071,0.97967374,0.14999999,17.42689,9980,-0.7844856,0.36115855,2.4414646e-09,-0.87159073,,17.339712
-0.7042375,-0.61616164,19.21578,31.185898,1595.5425,,402.73184967041016,17.42689,500,1.4761292,3.1910858,-0.47894466,14.158915,4.6284323,0.8811473,0.14999999,17.42689,10000,-0.783919,0.001178757,2.4317084e-09,-0.8728692,,17.336588
-0.75134337,-0.7979798,19.21578,31.220943,1595.501,,403.79241728782654,17.42689,501,3.5521674,3.1846323,-0.48465672,14.165368,3.9513755,0.97088623,0.14999999,17.42689,10020,-0.78356224,3.7218867e-06,2.4220106e-09,-0.8748649,,17.392223
-0.51063526,-0.7979798,19.21578,31.182835,1595.4824,,405.1813414096832,17.42689,502,3.8918827,3.1782522,-0.4290439,14.171748,3.9282804,0.97323656,0.14999999,17.42689,10040,-0.7829175,3.7293162e-06,2.4123707e-09,-0.8768589,,17.367989
-0.479185,-0.43434343,19.21578,31.207329,1595.4668,,407.1920244693756,17.42689,503,4.036015,3.1719027,-0.5464195,14.178098,4.4337573,0.9260509,0.14999999,17.42689,10060,-0.78250396,0.08659009,2.4027882e-09,-0.8788489,,17.365253
-0.38115588,-0.57575756,19.21578,31.180801,1595.4487,,409.38254499435425,17.42689,504,3.6599479,3.1655722,-0.5265178,14.184428,4.6054497,0.8864348,0.14999999,17.42689,10080,-0.78214616,0.0034998688,2.393263e-09,-0.88066286,,17.369072
-0.56777155,-0.35353535,19.21578,31.225727,1595.5366,,410.7464439868927,17.42689,505,4.157862,3.1594791,-0.46377274,14.190521,4.1799316,0.9905479,0.14999999,17.42689,10100,-0.78174394,0.36517054,2.3837938e-09,-0.8826381,,17.261717
0.7600961,0.75757575,19.21578,31.143223,1595.4873,,411.74175810813904,17.42689,506,5.0985818e-17,3.1531363,-0.5411848,14.196864,14.590033,0.95971906,0.14999999,17.42689,10120,-0.7812911,2.2553393e-05,2.3743814e-09,-0.8838935,,17.3995
-0.17797405,-0.47474748,19.21578,31.142971,1608.9922,,413.16551184654236,17.42689,507,2.7187188e-14,3.1735544,-1.6710855,14.176446,4.471779,0.9128524,0.14999999,17.42689,10140,-0.7831421,0.038155735,2.3650242e-09,-0.8858678,,3.8444757
-0.18529099,-0.23232323,19.21578,31.112381,1609.8193,,414.20411705970764,17.42689,508,4.147087,3.1689367,-0.5098654,14.181064,4.217743,1.0616857,0.14999999,17.42689,10160,-0.782779,1.8342891,2.3557225e-09,-0.88776296,,16.522789
-0.32648265,-0.05050505,19.21578,31.080826,1610.398,,415.24834394454956,17.42689,509,2.9108973,3.163846,-0.49399668,14.186154,6.0156446,1.0373582,0.14999999,17.42689,10180,-0.7820954,6.013693,2.346475e-09,-0.8861252,,16.772028
-0.35738638,-0.2929293,19.21578,31.11113,1610.5142,,416.3000817298889,17.42689,510,3.9816256,3.1578712,-0.42852706,14.192129,4.0642247,1.0355856,0.14999999,17.42689,10200,-0.78133494,0.88020474,2.3372821e-09,-0.8763425,,17.233465
-0.4037584,-0.35353535,19.21578,31.071178,1610.6284,,417.35608530044556,17.42689,511,4.107029,3.1519136,-0.434848,14.198087,4.112337,0.99448246,0.14999999,17.42689,10220,-0.7805914,0.36296386,2.3281435e-09,-0.8765769,,17.23626
-0.35449302,-0.3939394,19.21578,31.034336,1610.6387,,418.42593121528625,17.42689,512,4.1893277,3.1457787,-0.45650128,14.204222,4.191873,0.9666965,0.14999999,17.42689,10240,-0.7799729,0.18385185,2.3190578e-09,-0.8778219,,17.33949
0.4620487,0.41414142,19.21578,31.033794,1610.7334,,419.4611976146698,17.42689,513,8.056829e-06,3.1398315,-0.42169395,14.210169,10.91329,1.0189468,0.14999999,17.42689,10260,-0.77934295,0.15737513,2.3100255e-09,-0.8794141,,17.254892
-0.41455817,-0.3131313,19.21578,31.008728,1620.9229,,420.53791522979736,17.42689,514,1.7537986e-05,3.1535463,-1.4241004,14.196454,4.0131297,1.026972,0.14999999,17.42689,10280,-0.7805731,0.6702452,2.3010458e-09,-0.8810548,,7.1609097
-0.6172574,-0.5959596,19.21578,31.025982,1620.9766,,421.5988562107086,17.42689,515,2.017832,3.1475277,-0.4550974,14.202473,4.562938,0.8890429,0.14999999,17.42689,10300,-0.7798928,0.0020597647,2.2921185e-09,-0.88169533,,17.29605
-0.59357524,-0.6363636,19.21578,30.990545,1620.9502,,422.6583983898163,17.42689,516,4.4785476,3.1413755,-0.52922946,14.208625,4.492499,0.8973077,0.14999999,17.42689,10320,-0.7796251,0.0006755551,2.2832425e-09,-0.88363117,,17.376932
-0.4120878,-0.45454547,19.21578,30.989292,1620.9038,,423.7336678504944,17.42689,517,2.9305956,3.13521,-0.52656376,14.21479,4.31224,0.9339711,0.14999999,17.42689,10340,-0.77933747,0.05818965,2.2744187e-09,-0.885566,,17.3962
-0.0561049,-0.3939394,19.21578,30.954922,1620.9502,,424.9437928199768,17.42689,518,4.1197743,3.1292486,-0.44493622,14.220752,4.121211,0.97483325,0.14999999,17.42689,10360,-0.7788225,0.18561864,2.2656454e-09,-0.8873858,,17.303204
-0.89668405,-1.0,19.21578,30.932522,1624.1748,,425.9498813152313,17.42689,519,1.4046687e-08,3.1294308,-0.73956203,14.22057,4.9128633,1.060514,0.14999999,17.42689,10380,-0.77879876,1.1195359e-09,2.2569233e-09,-0.8889562,,14.125656
-0.84139085,-0.7979798,19.21578,30.941357,1624.2373,,426.98147439956665,17.42689,520,2.9198163,3.1235332,-0.30983993,14.226467,3.963985,0.96589935,0.14999999,17.42689,10400,-0.77778584,3.78198e-06,2.2482514e-09,-0.8908811,,17.286905
-0.7025578,-0.8181818,19.21578,30.897083,1624.2549,,428.02134108543396,17.42689,521,3.6904726,3.1175709,-0.33954325,14.2324295,3.8598857,0.97892404,0.14999999,17.42689,10420,-0.7770132,1.8248111e-06,2.2396291e-09,-0.8928023,,17.333294
-0.6238247,-0.6363636,19.21578,30.86743,1624.2109,,429.0897126197815,17.42689,522,3.8575168,3.111515,-0.46921256,14.238485,4.43547,0.9000982,0.14999999,17.42689,10440,-0.77646714,0.00068308786,2.2310565e-09,-0.89471984,,17.393194
0.045868665,0.11111111,19.21578,30.868118,1624.165,,430.11364817619324,17.42689,523,2.708305e-05,3.1054792,-0.5081201,14.244521,8.345773,0.9928004,0.14999999,17.42689,10460,-0.77614814,5.0937696,2.2225326e-09,-0.89663243,,17.396065
-0.9407211,-0.7979798,19.21578,30.836279,1632.4092,,431.18580198287964,17.42689,524,9.4920097e-07,3.115284,-0.97817945,14.234716,3.9158049,0.96959335,0.14999999,17.42689,10480,-0.7765553,3.7743055e-06,2.2140578e-09,-0.8888503,,9.1062155
-0.2774233,-0.1919192,19.21578,30.835365,1632.5054,,432.2558174133301,17.42689,525,1.4031246e-05,3.1095343,-0.30769023,14.240466,4.4251175,1.0679449,0.14999999,17.42689,10500,-0.77572316,2.72059,2.2056312e-09,-0.89075685,,17.253798
-1.2776352,-1.0,19.21578,30.822067,1632.8135,,433.3648798465729,17.42689,526,3.664749e-05,3.104207,-0.41025785,14.245793,4.9288993,1.0584867,0.14999999,17.42689,10520,-0.7749039,1.1178972e-09,2.1972526e-09,-0.88749105,,17.042286
-0.1695197,-0.2929293,19.21578,30.810047,1632.9785,,435.25336503982544,17.42689,527,1.1797359e-08,3.098631,-2.3141112,14.251369,4.0040264,1.0376428,0.14999999,17.42689,10540,-0.77771866,0.8917649,2.188922e-09,-0.8893904,,17.184216
-0.8142667,-1.0,19.21578,30.805046,1633.75,,436.4277799129486,17.42689,528,9.746193e-07,3.094224,-0.50721323,14.255776,4.9017086,1.0604814,0.14999999,17.42689,10560,-0.7771389,1.1202516e-09,2.1806383e-09,-0.88959545,,16.578243
0.6111011,0.5555556,19.21578,30.80161,1633.7734,,437.4861640930176,17.42689,529,2.9502236e-18,3.088418,-0.35523766,14.261582,12.41759,0.9898007,0.14999999,17.42689,10580,-0.77623206,0.0078412,2.1724016e-09,-0.8914876,,17.327307
-0.030646496,-0.07070707,19.21578,30.768358,1645.418,,439.16279673576355,17.42689,530,0.0004135128,3.1045628,-1.5612745,14.245438,5.7661924,1.0410612,0.14999999,17.42689,10600,-0.77774584,5.7071323,2.1642117e-09,-0.89336133,,5.7045703
-0.54751486,-0.61616164,19.21578,30.755852,1650.46,,440.45904994010925,17.42689,531,0.0028999234,3.1082106,-0.7971482,14.24179,4.475175,0.89632237,0.14999999,17.42689,10620,-0.77771056,0.0011925899,2.156068e-09,-0.88453573,,12.30854
-0.44353563,-0.4949495,19.21578,30.725235,1650.4355,,441.4648406505585,17.42689,532,4.1905494,3.1023226,-0.516053,14.247678,4.3847513,0.91314745,0.14999999,17.42689,10640,-0.77741647,0.024575539,2.1479698e-09,-0.88641495,,17.37458
-0.1687625,-0.27272728,19.21578,30.729782,1650.4473,,442.28916215896606,17.42689,533,2.2084785,3.0965242,-0.46246666,14.253476,4.020407,1.0482975,0.14999999,17.42689,10660,-0.77699155,1.1541775,2.1399178e-09,-0.8882467,,17.337349
-0.13850804,-0.11111111,19.21578,30.70243,1651.1885,,443.31493496894836,17.42689,534,4.0954995,3.0921125,-0.50556695,14.257888,5.200945,1.0609928,0.14999999,17.42689,10680,-0.77639675,4.772072,2.1319106e-09,-0.887958,,16.61001
-0.043351993,-0.21212122,19.21578,30.681925,1652.0137,,444.543447971344,17.42689,535,4.0914803,3.0878763,-0.5511453,14.262124,4.2143917,1.0712962,0.14999999,17.42689,10700,-0.77586675,2.2355661,2.1239486e-09,-0.88093215,,16.524633
0.71925324,0.8181818,19.21578,30.678688,1656.1094,,445.56332540512085,17.42689,536,3.893084e-07,3.089756,-0.75716203,14.260244,15.637795,0.96833724,0.14999999,17.42689,10720,-0.7757031,2.7286678e-06,2.1160305e-09,-0.8786296,,13.254546
-1.1085465,-1.0,19.21578,30.676113,1669.0645,,446.9264237880707,17.42689,537,4.143561e-28,3.1081276,-1.6561513,14.241873,4.9393997,1.055436,0.14999999,17.42689,10740,-0.7774183,1.1101013e-09,2.108157e-09,-0.8804936,,4.3945866
0.2806865,0.3131313,19.21578,30.648363,1669.2104,,448.36312770843506,17.42689,538,1.8288252e-19,3.102622,-0.79122347,14.247378,10.263836,1.0234741,0.14999999,17.42689,10760,-0.77734566,0.7870946,2.1003272e-09,-0.882354,,17.20372
-1.1141582,-1.0,19.21578,30.648998,1678.1738,,449.43391275405884,17.42689,539,1.4516485e-15,3.1134949,-1.3036938,14.2365055,4.912608,1.0567629,0.14999999,17.42689,10780,-0.77829003,1.1126091e-09,2.092541e-09,-0.88274914,,8.387343
0.0014374675,0.01010101,19.21578,30.630516,1678.3281,,450.7782144546509,17.42689,540,3.819225e-12,3.108015,-0.81881773,14.241985,6.9075356,1.015722,0.14999999,17.42689,10800,-0.7782647,6.4389086,2.0847981e-09,-0.88460267,,17.195118
-1.1382573,-1.0,19.21578,30.622444,1686.1455,,452.6433470249176,17.42689,541,1.3225974e-09,3.1167192,-0.86430806,14.233281,4.886302,1.0580907,0.14999999,17.42689,10820,-0.7784008,1.103578e-09,2.0770978e-09,-0.87459946,,9.532987
-1.0423778,-1.0,19.21578,30.597164,1686.2993,,453.74664330482483,17.42689,542,4.570407,3.1112537,-0.96620023,14.238747,4.8515153,1.0595227,0.14999999,17.42689,10840,-0.77864486,1.1056175e-09,2.0694404e-09,-0.8764462,,17.195988
-0.20352302,-0.15151516,19.21578,30.573458,1686.4468,,455.18750619888306,17.42689,543,9.444041e-08,3.1057959,-0.4828864,14.2442045,4.7065983,1.0746497,0.14999999,17.42689,10860,-0.77799517,3.6951606,2.0618252e-09,-0.87828946,,17.202156
-0.50568825,-0.4949495,19.21578,30.563705,1686.8896,,456.2610766887665,17.42689,544,0.63317627,3.1008997,-0.45213223,14.249101,4.4269767,0.9087888,0.14999999,17.42689,10880,-0.7772637,0.024256483,2.0542519e-09,-0.8733474,,16.907576
-1.0600232,-1.0,19.21578,30.557106,1686.8965,,458.1410505771637,17.42689,545,0.019335233,3.0952234,-0.505862,14.254777,4.835089,1.0599283,0.14999999,17.42689,10900,-0.7769359,1.1041739e-09,2.0467203e-09,-0.87513936,,17.342587
-0.51513124,-0.61616164,19.21578,30.535923,1687.0469,,459.99004197120667,17.42689,546,0.057480957,3.0898285,-0.5435861,14.260172,4.4955316,0.8934749,0.14999999,17.42689,10920,-0.7764034,0.0011836042,2.03923e-09,-0.8769725,,17.200909
-0.26240897,-0.41414142,19.21578,30.576586,1687.0576,,461.6893982887268,17.42689,547,3.5216987,3.0842009,-0.50740516,14.2657995,4.189084,0.9567341,0.14999999,17.42689,10940,-0.7761092,0.12738219,2.0317807e-09,-0.87880015,,17.338753
-0.33159003,-0.23232323,19.21578,30.57539,1687.4717,,463.1182940006256,17.42689,548,3.9283597,3.0793285,-0.41015503,14.270672,4.1180873,1.0683734,0.14999999,17.42689,10960,-0.7755233,1.8208215,2.0243724e-09,-0.8803938,,16.935637
-0.35233566,-0.3131313,19.21578,30.532402,1687.5879,,464.5883004665375,17.42689,549,3.9418154,3.0739298,-0.40103155,14.276071,3.9587574,1.0279942,0.14999999,17.42689,10980,-0.77472055,0.6688023,2.0170043e-09,-0.8788998,,17.23397
-0.9232021,-1.0,19.21578,30.508797,1687.6953,,466.03829288482666,17.42689,550,0.00035602186,3.0685377,-0.40283686,14.281463,4.8365326,1.0597023,0.14999999,17.42689,11000,-0.7739969,1.1090009e-09,2.0096764e-09,-0.8795022,,17.241913
-0.36971274,-0.37373737,19.21578,30.50522,1687.7754,,467.4900281429291,17.42689,551,0.0043803155,3.0631123,-0.3003287,14.286888,4.0422225,0.98816174,0.14999999,17.42689,11020,-0.7730335,0.26175416,2.0023885e-09,-0.8813187,,17.270926
-0.45439932,-0.33333334,19.21578,30.474949,1687.9312,,469.2615559101105,17.42689,552,3.881208,3.057846,-0.4073752,14.292154,3.9421782,1.0180963,0.14999999,17.42689,11040,-0.77239573,0.49963793,1.9951398e-09,-0.882657,,17.19387
-0.7611612,-0.47474748,19.21578,30.480642,1687.9316,,470.729789018631,17.42689,553,4.17009,3.0523186,-0.45895723,14.297682,4.289397,0.929628,0.14999999,17.42689,11060,-0.77179927,0.03806786,1.9879307e-09,-0.8835622,,17.348732
-0.74526393,-0.7979798,19.21578,30.487267,1687.916,,472.0608534812927,17.42689,554,3.963376,3.0467796,-0.42903924,14.303221,3.9797924,0.9591299,0.14999999,17.42689,11080,-0.7713104,3.7609284e-06,1.9807604e-09,-0.8853001,,17.366411
0.5047277,0.65656567,19.21578,30.47974,1687.9009,,473.4680759906769,17.42689,555,4.469626e-19,3.0412636,-0.43948245,14.308737,13.751821,0.9907686,0.14999999,17.42689,11100,-0.7707889,0.0005272434,1.973629e-09,-0.8871035,,17.364843
-1.1618056,-0.7979798,19.21578,30.456041,1698.4658,,474.6617021560669,17.42689,556,4.9494904e-16,3.0547943,-1.4918929,14.295206,3.9656713,0.9612868,0.14999999,17.42689,11120,-0.7721166,3.7745033e-06,1.966536e-09,-0.8889027,,6.785242
-0.9057401,-1.0,19.21578,30.522549,1698.6099,,475.979154586792,17.42689,557,4.6341476,3.0495691,-1.1370722,14.300431,4.8535976,1.0638082,0.14999999,17.42689,11140,-0.7728439,1.1214893e-09,1.9594812e-09,-0.8906997,,17.205729
-1.0816485,-1.0,19.21578,30.44897,1698.6709,,477.4554879665375,17.42689,558,2.9430132,3.0442142,-0.29869542,14.305786,4.8203077,1.062259,0.14999999,17.42689,11160,-0.7718844,1.1235041e-09,1.9524642e-09,-0.89249337,,17.288246
0.904016,1.0,19.21578,30.449856,1698.8203,,478.8460533618927,17.42689,559,,3.039034,-0.6322193,14.3109665,29.113653,0.90143,0.14999999,17.42689,11180,-0.7715276,1.8725719e-09,1.9454849e-09,-0.8942839,,17.20179
0.5670493,0.41414142,19.21578,30.434633,1714.5059,,480.1301426887512,17.42689,560,0.08131307,3.0616179,-1.8451952,14.288383,11.213181,1.0242288,0.14999999,17.42689,11200,-0.7736456,0.1600185,1.938543e-09,-0.8960712,,1.6639212
-1.1623223,-1.0,19.21578,30.420895,1725.6797,,481.157345533371,17.42689,561,2.4659853e-23,3.0760775,-1.5348102,14.273923,4.8047185,1.0632234,0.14999999,17.42689,11220,-0.77497023,1.1292208e-09,1.9316382e-09,-0.8975696,,6.177098
-1.1790694,-1.0,19.21578,30.398577,1725.8369,,482.0527141094208,17.42689,562,4.563072,3.0708838,-1.1253375,14.279117,4.772409,1.0646212,0.14999999,17.42689,11240,-0.77548563,1.1312343e-09,1.9247701e-09,-0.8993506,,17.192312
-1.0965902,-1.0,19.21578,30.37727,1725.9883,,483.237140417099,17.42689,563,4.5698266,3.0656996,-1.2538682,14.284301,4.7406445,1.0660437,0.14999999,17.42689,11260,-0.77622485,1.133247e-09,1.9179387e-09,-0.90112835,,17.197908
0.03879731,0.15151516,19.21578,30.35568,1726.1372,,484.6092975139618,17.42689,564,4.908784e-15,3.0605268,-0.6911142,14.289474,9.014444,0.98704964,0.14999999,17.42689,11280,-0.7759613,4.0909176,1.9111437e-09,-0.90290296,,17.20157
-1.0173957,-1.0,19.21578,30.34999,1734.3916,,485.85349106788635,17.42689,565,2.7166094e-10,3.0697203,-0.97534686,14.28028,4.71776,1.0670252,0.14999999,17.42689,11300,-0.77634466,1.129083e-09,1.9043844e-09,-0.8974472,,9.094883
-0.33537805,-0.25252524,19.21578,30.330477,1734.5435,,487.1620845794678,17.42689,566,8.879347e-06,3.0645638,-0.390636,14.285437,4.0675416,1.0567259,0.14999999,17.42689,11320,-0.77554905,1.4848338,1.8976611e-09,-0.8992156,,17.199118
-0.45262516,-0.43434343,19.21578,30.326458,1734.749,,488.193470954895,17.42689,567,3.1991692,3.0595217,-0.40235737,14.290479,4.228299,0.9479902,0.14999999,17.42689,11340,-0.77479446,0.0882962,1.8909732e-09,-0.89836085,,17.143824
-1.014402,-1.0,19.21578,30.30959,1734.7427,,489.1266829967499,17.42689,568,0.0054359436,3.0541248,-0.4653024,14.295876,4.703535,1.0671561,0.14999999,17.42689,11360,-0.77434385,1.1319314e-09,1.8843207e-09,-0.89996725,,17.356268
-0.57194453,-0.41414142,19.21578,30.29773,1734.8984,,490.24203395843506,17.42689,569,0.001298172,3.0490303,-0.38197273,14.30097,4.1511993,0.96323687,0.14999999,17.42689,11380,-0.77354056,0.1303363,1.8777033e-09,-0.90172625,,17.194807
-0.42891902,-0.5959596,19.21578,30.34283,1734.8525,,491.44001817703247,17.42689,570,4.445621,3.043601,-0.5265541,14.306399,4.516856,0.89427,0.14999999,17.42689,11400,-0.7731745,0.002104651,1.8711206e-09,-0.90325314,,17.395702
-0.1744004,-0.41414142,19.21578,30.276714,1734.8506,,492.55037546157837,17.42689,571,4.1193633,3.0382662,-0.44237,14.311734,4.1193633,0.96679825,0.14999999,17.42689,11420,-0.7727828,0.130764,1.8645725e-09,-0.9050023,,17.352592
-0.00079740584,-0.05050505,19.21578,30.285896,1735.4541,,493.97294783592224,17.42689,572,3.1195633,3.034011,-0.50062406,14.3159895,6.137745,1.0364206,0.14999999,17.42689,11440,-0.7723679,6.137619,1.8580587e-09,-0.9065231,,16.745579
-1.0483704,-1.0,19.21578,30.259174,1742.4873,,495.2757680416107,17.42689,573,1.4861288e-09,3.0409908,-0.88152707,14.30901,4.705967,1.0665652,0.14999999,17.42689,11460,-0.77249974,1.1292509e-09,1.8515789e-09,-0.8975969,,10.316381
-0.9573656,-1.0,19.21578,30.225185,1742.6387,,496.08748173713684,17.42689,574,4.0827537,3.0359554,-0.48058334,14.314045,4.675778,1.0671322,0.14999999,17.42689,11480,-0.77187943,1.1312213e-09,1.8451329e-09,-0.89934057,,17.19937
0.029045433,-0.23232323,19.21578,30.217117,1742.7441,,497.5652210712433,17.42689,575,3.015929e-05,3.03086,-0.29472196,14.31914,4.1345863,1.0633786,0.14999999,17.42689,11500,-0.77093697,1.858882,1.838721e-09,-0.9010812,,17.244345
0.022816328,0.030303031,19.21578,30.212135,1750.8467,,498.73095870018005,17.42689,576,6.921611,3.0396633,-0.9565022,14.310337,7.3323975,1.0147123,0.14999999,17.42689,11520,-0.77115273,6.451747,1.8323421e-09,-0.8995912,,9.248035
-1.0415944,-1.0,19.21578,30.174763,1758.8955,,500.0040771961212,17.42689,577,5.40687e-10,3.0483456,-0.93148834,14.301655,4.6622386,1.0665817,0.14999999,17.42689,11540,-0.7714109,1.1209141e-09,1.8259964e-09,-0.89018714,,9.30083
0.44859204,0.53535354,19.21578,30.171997,1759.0498,,501.2786958217621,17.42689,578,4.1785856e-24,3.0433397,-0.4511934,14.306661,12.470882,1.0109279,0.14999999,17.42689,11560,-0.77074575,0.012735932,1.8196833e-09,-0.8919187,,17.194893
