LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.62681,-0.5151515,19.234285,31.418331,1583.8379,,402.28929710388184,17.444923,486,4.096964,3.2589245,-0.49139643,14.091076,4.3037577,0.92517996,0.14999999,17.444923,9720,-0.7916026,0.26663944,2.5738245e-09,-0.6153856,,17.362997
-1.1509675,-1.0,19.234285,31.407999,1583.7739,,403.44856309890747,17.444923,487,0.18301734,3.2521029,-0.41855064,14.097898,5.247843,1.0444903,0.14999999,17.444923,9740,-0.7909938,5.862907e-07,2.5632652e-09,-0.6168926,,17.41329
-0.93369603,-1.0,19.234285,31.381794,1583.9365,,404.31444811820984,17.444923,488,4.9096036,3.2457724,-1.1194825,14.104228,5.2025576,1.0466793,0.14999999,17.444923,9760,-0.7915817,5.874946e-07,2.5527709e-09,-0.61894387,,17.186647
-0.48456854,-0.6363636,19.234285,31.37487,1584.0293,,405.2752504348755,17.444923,489,0.505306,3.2393236,-0.3038179,14.110677,4.049114,0.9584393,0.14999999,17.444923,9780,-0.79049474,0.027487185,2.5423406e-09,-0.62099093,,17.257994
0.5884204,0.8181818,19.234285,31.373135,1583.9863,,406.5126156806946,17.444923,490,1.7988956e-16,3.232626,-0.4822707,14.117374,14.824871,0.95958716,0.14999999,17.444923,9800,-0.789954,3.923412e-09,2.5319744e-09,-0.6229777,,17.392986
-0.3009538,-0.45454547,19.234285,31.365543,1595.3848,,407.73645973205566,17.444923,491,3.598415e-10,3.2492552,-1.4493046,14.100745,4.342574,0.9298737,0.14999999,17.444923,9820,-0.79139626,0.6582247,2.521671e-09,-0.6250164,,5.952271
-0.27600807,-0.3131313,19.234285,31.339214,1595.5679,,408.94926834106445,17.444923,492,4.386157,3.2430239,-0.50356734,14.1069765,4.3889613,0.9762484,0.14999999,17.444923,9840,-0.7909575,2.8113723,2.5114313e-09,-0.6257113,,17.166437
-0.20122114,-0.23232323,19.234285,31.30104,1595.835,,409.9923701286316,17.444923,493,4.2295012,3.236988,-0.50631064,14.113012,4.5715084,1.0119923,0.14999999,17.444923,9860,-0.7904326,4.306832,2.5012534e-09,-0.62204385,,17.082119
-1.0730517,-1.0,19.234285,31.280598,1596.5684,,411.08242559432983,17.444923,494,3.219673e-06,3.2319193,-0.5544282,14.118081,5.2109494,1.0440493,0.14999999,17.444923,9880,-0.7899356,5.8539956e-07,2.491137e-09,-0.6153722,,16.61741
0.15777764,-0.21212122,19.234285,31.251514,1596.7241,,412.1116940975189,17.444923,495,3.591286e-07,3.225706,-0.6533747,14.124294,4.64802,1.0203942,0.14999999,17.444923,9900,-0.7895764,4.5619745,2.4810822e-09,-0.6173944,,17.193514
-0.03274688,0.13131313,19.234285,31.355202,1605.1968,,413.21687865257263,17.444923,496,8.897672,3.2362833,-1.2231718,14.113717,8.897672,0.93288743,0.14999999,17.444923,9920,-0.7904147,0.81286895,2.4710876e-09,-0.6102387,,8.878004
-1.3378185,-1.0,19.234285,31.245783,1610.3286,,414.4019660949707,17.444923,497,5.744772e-09,3.240098,-0.83747846,14.109902,5.187871,1.0454737,0.14999999,17.444923,9940,-0.79065335,5.8262145e-07,2.4611535e-09,-0.61061525,,12.217707
0.40290385,0.57575756,19.234285,31.23275,1610.4814,,415.3383765220642,17.444923,498,2.983325e-34,3.233899,-3.1997159,14.116101,11.45459,1.1805114,0.14999999,17.444923,9960,-0.79540527,3.6824866e-05,2.4512794e-09,-0.6126253,,17.197195
-0.9203066,-1.0,19.234285,31.231989,1620.2051,,416.5694856643677,17.444923,499,1.0495897e-18,3.2469034,-1.3601158,14.103097,5.1751738,1.0481473,0.14999999,17.444923,9980,-0.7961937,5.849665e-07,2.4414646e-09,-0.61463124,,7.626681
-0.09425699,-0.01010101,19.234285,31.216839,1620.2832,,418.0426516532898,17.444923,500,3.614108e-08,3.2405672,-0.29652247,14.109433,6.844409,0.9946061,0.14999999,17.444923,10000,-0.79510367,3.1311119,2.4317084e-09,-0.61663324,,17.271988
-0.033714034,-0.13131313,19.234285,31.154114,1622.5918,,419.4690194129944,17.444923,501,5.2425256,3.2387056,-0.7091365,14.111295,5.2454605,1.0326256,0.14999999,17.444923,10020,-0.79495,4.855791,2.4220106e-09,-0.61238855,,15.041382
-0.9162762,-1.0,19.234285,31.149628,1626.2803,,420.8253335952759,17.444923,502,5.905138e-09,3.239602,-0.823453,14.110398,5.1528463,1.0466818,0.14999999,17.444923,10040,-0.79494786,5.7920715e-07,2.4123707e-09,-0.60473704,,13.6610565
-0.56400645,-0.65656567,19.234285,31.135868,1626.3535,,422.1063997745514,17.444923,503,0.79748166,3.2333078,-0.29440165,14.116693,4.0496945,0.95690626,0.14999999,17.444923,10060,-0.7938655,0.017397715,2.4027882e-09,-0.6067271,,17.276875
-0.68656945,-0.47474748,19.234285,31.138676,1626.3027,,423.55743646621704,17.444923,504,3.5405328,3.2267904,-0.4631438,14.12321,4.341697,0.92351675,0.14999999,17.444923,10080,-0.7932981,0.48947892,2.393263e-09,-0.6086786,,17.401209
-0.9925858,-0.67676765,19.234285,31.136784,1626.2749,,424.63701605796814,17.444923,505,3.9138975,3.2203465,-0.38848722,14.129654,3.9658597,0.969568,0.14999999,17.444923,10100,-0.7926513,0.0110017,2.3837938e-09,-0.60969007,,17.377352
-0.9248089,-1.0,19.234285,31.159998,1626.417,,425.53698897361755,17.444923,506,3.918156,3.214262,-0.38866115,14.135738,5.141071,1.0505465,0.14999999,17.444923,10120,-0.79191643,5.8322297e-07,2.3743814e-09,-0.61164653,,17.20854
0.22419432,0.2929293,19.234285,31.103815,1626.5078,,426.6198990345001,17.444923,507,1.7479531e-14,3.2081022,-0.2971011,14.141898,10.188404,0.9654391,0.14999999,17.444923,10140,-0.7908463,0.05924657,2.3650242e-09,-0.6136208,,17.259172
-0.6711787,-0.8181818,19.234285,31.09142,1635.21,,427.828973531723,17.444923,508,3.1186265e-10,3.2189178,-1.2788745,14.131083,3.616785,1.0077648,0.14999999,17.444923,10160,-0.79188555,0.00026372832,2.3557225e-09,-0.6154744,,8.647025
0.07074314,-0.030303031,19.234285,31.062323,1635.1758,,429.4570815563202,17.444923,509,0.0004282144,3.2125254,-0.39308128,14.137475,6.518705,1.0095363,0.14999999,17.444923,10180,-0.79108995,3.5302916,2.346475e-09,-0.61744046,,17.384796
-0.97468424,-0.7979798,19.234285,31.02481,1643.4668,,430.7335538864136,17.444923,510,3.9529056e-07,3.2224846,-1.0488299,14.127516,3.646433,1.0032587,0.14999999,17.444923,10200,-0.79158336,0.00047350512,2.3372821e-09,-0.61249137,,9.059088
-0.8235954,-1.0,19.234285,31.070974,1643.5913,,432.1712462902069,17.444923,511,3.7216585,3.2164202,-0.3502299,14.13358,5.137031,1.0498247,0.14999999,17.444923,10220,-0.7907166,5.8485995e-07,2.3281435e-09,-0.6144493,,17.225845
0.9324689,1.0,19.234285,31.028145,1643.605,,434.1167278289795,17.444923,512,2.867288e-32,3.210166,-0.29248133,14.139834,28.31192,0.9271525,0.14999999,17.444923,10240,-0.7896515,7.305486e-13,2.3190578e-09,-0.61640435,,17.335732
-1.0371492,-0.7979798,19.234285,30.981417,1659.7666,,435.3766405582428,17.444923,513,2.1213837e-28,3.2354136,-1.8449098,14.114587,3.6325793,1.0051069,0.14999999,17.444923,10260,-0.79188204,0.00047628998,2.3100255e-09,-0.6183556,,1.1881733
-0.7799642,-1.0,19.234285,31.02132,1659.9175,,436.36535453796387,17.444923,514,4.2480187,3.2294111,-0.49893934,14.120589,5.114772,1.050676,0.14999999,17.444923,10280,-0.7913053,5.88293e-07,2.3010458e-09,-0.6203021,,17.19962
-0.58491415,-0.61616164,19.234285,30.9435,1659.9097,,437.42827224731445,17.444923,515,2.0036983,3.2231264,-0.31306398,14.126874,4.1169,0.94470733,0.14999999,17.444923,10300,-0.79028356,0.04209595,2.2921185e-09,-0.6222457,,17.357151
0.12176731,0.11111111,19.234285,30.936993,1659.8721,,438.7314395904541,17.444923,516,8.77536e-05,3.2168055,-0.44642377,14.133195,8.552128,0.94950616,0.14999999,17.444923,10320,-0.7897275,1.0542564,2.2832425e-09,-0.62410384,,17.38825
-0.6606264,-0.4949495,19.234285,30.915787,1668.252,,440.00799655914307,17.444923,517,0.0017784643,3.2267933,-1.1418056,14.123207,4.3441577,0.91860384,0.14999999,17.444923,10340,-0.79051423,0.3689478,2.2744187e-09,-0.6239989,,8.969656
-0.5676853,-0.7979798,19.234285,30.949873,1668.2188,,440.83461117744446,17.444923,518,2.5955184,3.2205,-0.394848,14.1295,3.615579,1.0083333,0.14999999,17.444923,10360,-0.7899106,0.0004795696,2.2656454e-09,-0.6252179,,17.38328
-0.46387511,-0.61616164,19.234285,30.973322,1668.168,,441.8009207248688,17.444923,519,3.9690359,3.2141962,-0.45256296,14.135804,4.0768466,0.95434487,0.14999999,17.444923,10380,-0.7892477,0.042302713,2.2569233e-09,-0.6271456,,17.400997
-0.67455286,-0.41414142,19.234285,30.928482,1668.2114,,442.8453369140625,17.444923,520,4.107746,3.2080994,-0.4896583,14.141901,4.378867,0.93140996,0.14999999,17.444923,10400,-0.7887625,1.095359,2.2482514e-09,-0.62898904,,17.306057
-0.7996558,-0.6363636,19.234285,30.946297,1668.21,,444.06871128082275,17.444923,521,3.7537966,3.2019377,-0.37699556,14.148063,3.9966607,0.96483546,0.14999999,17.444923,10420,-0.78810716,0.027702842,2.2396291e-09,-0.628806,,17.35207
-0.7403118,-0.7979798,19.234285,30.884659,1668.206,,444.73346185684204,17.444923,522,3.575258,3.195797,-0.29591832,14.154203,3.5886176,1.0101012,0.14999999,17.444923,10440,-0.7872347,0.00048219165,2.2310565e-09,-0.63067037,,17.35381
-0.6904337,-0.67676765,19.234285,30.86369,1668.1748,,445.4445450305939,17.444923,523,3.3633976,3.1896276,-0.32450038,14.160373,3.8589246,0.98034763,0.14999999,17.444923,10460,-0.7863337,0.011256466,2.2225326e-09,-0.6325833,,17.38089
0.40661776,0.47474748,19.234285,30.853888,1668.1338,,446.5376172065735,17.444923,524,2.9863059e-13,3.1834612,-0.35218865,14.166539,10.996335,1.1316043,0.14999999,17.444923,10480,-0.78554577,0.0007905077,2.2140578e-09,-0.634472,,17.39134
-0.030821934,-0.09090909,19.234285,30.847824,1677.8838,,447.1953372955322,17.444923,525,0.042928163,3.1959696,-1.3743247,14.154031,5.784458,1.025134,0.14999999,17.444923,10500,-0.7864314,4.6137433,2.2056312e-09,-0.6363771,,7.599308
-0.7734151,-0.7979798,19.234285,30.839718,1682.5078,,447.8635456562042,17.444923,526,1.2923884e-05,3.1986837,-0.8438572,14.151317,3.572617,1.0128025,0.14999999,17.444923,10520,-0.78649867,0.00048164223,2.1972526e-09,-0.6295304,,12.727164
-0.5525889,-0.67676765,19.234285,30.81601,1682.4946,,448.5279002189636,17.444923,527,2.9170563,3.1925898,-0.29996532,14.157411,3.8413296,0.9834962,0.14999999,17.444923,10540,-0.7855541,0.011243478,2.188922e-09,-0.6314288,,17.362665
0.23228823,0.25252524,19.234285,30.780006,1682.4727,,449.20148825645447,17.444923,528,2.2977229e-06,3.1865025,-0.44286853,14.163498,9.970663,0.95359105,0.14999999,17.444923,10560,-0.7849394,0.12977265,2.1806383e-09,-0.63330317,,17.371794
-0.39630336,-0.61616164,19.234285,30.768654,1691.2095,,449.9031500816345,17.444923,529,1.0835028e-06,3.1969929,-1.2835584,14.1530075,3.9973202,0.9611496,0.14999999,17.444923,10580,-0.7859788,0.042634144,2.1724016e-09,-0.63494956,,8.613386
-0.36202282,-0.35353535,19.234285,30.792593,1691.2935,,451.03620982170105,17.444923,530,4.219202,3.1911201,-0.5021112,14.15888,4.4311996,0.9460559,0.14999999,17.444923,10600,-0.7855195,2.0560527,2.1642117e-09,-0.63675755,,17.265722
-0.21095167,-0.37373737,19.234285,30.75617,1691.4229,,451.6982057094574,17.444923,531,4.380727,3.1853533,-0.50208277,14.164647,4.3864875,0.9420672,0.14999999,17.444923,10620,-0.7850907,1.6982999,2.156068e-09,-0.63477075,,17.220778
-0.23507191,-0.13131313,19.234285,30.808346,1691.918,,452.3558678627014,17.444923,532,4.0705285,3.180297,-0.56653124,14.1697035,5.340222,1.030554,0.14999999,17.444923,10640,-0.78479224,4.9591904,2.1479698e-09,-0.63345903,,16.854765
-0.40469462,-0.23232323,19.234285,30.765373,1692.2637,,453.1291289329529,17.444923,533,4.5700502,3.1749792,-0.54151064,14.175021,4.6129394,1.005696,0.14999999,17.444923,10660,-0.78428364,4.3241563,2.1399178e-09,-0.62605834,,17.004292
-0.731781,-0.43434343,19.234285,30.728807,1692.3223,,453.92840099334717,17.444923,534,4.242007,3.1691427,-0.4863894,14.180858,4.307888,0.9323708,0.14999999,17.444923,10680,-0.78371954,0.85074407,2.1319106e-09,-0.6198526,,17.291883
-0.73131186,-0.7979798,19.234285,30.745668,1692.2832,,455.0914056301117,17.444923,535,3.3439255,3.163147,-0.32634792,14.186853,3.5759418,1.0130486,0.14999999,17.444923,10700,-0.78299415,0.0004771365,2.1239486e-09,-0.6201316,,17.388746
-0.9142561,-0.7979798,19.234285,30.707144,1692.252,,456.4477171897888,17.444923,536,3.3256595,3.1571856,-0.32225573,14.192815,3.5588384,1.0142823,0.14999999,17.444923,10720,-0.78211313,0.00047802806,2.1160305e-09,-0.6219982,,17.38152
-0.74288213,-1.0,19.234285,30.733866,1692.3267,,457.62013578414917,17.444923,537,3.0144954,3.1514463,-0.28862906,14.198554,5.285818,1.0384542,0.14999999,17.444923,10740,-0.78117037,5.903905e-07,2.108157e-09,-0.6238612,,17.27495
0.60907507,0.7373737,19.234285,30.697388,1692.3188,,458.7182698249817,17.444923,538,2.5898795e-21,3.1455746,-0.31153128,14.204426,14.097017,1.0234091,0.14999999,17.444923,10760,-0.7802309,1.1131536e-07,2.1003272e-09,-0.6257217,,17.357435
-0.9977639,-0.7777778,19.234285,30.692417,1703.9424,,460.06565737724304,17.444923,539,3.2686782e-18,3.1613026,-1.5010304,14.188698,3.581271,1.0146651,0.14999999,17.444923,10780,-0.7815398,0.0008500854,2.092541e-09,-0.6275787,,5.727078
-1.0485797,-1.0,19.234285,30.656065,1704.0889,,461.4410574436188,17.444923,540,3.9799669,3.1557207,-0.4032031,14.19428,5.262929,1.0373775,0.14999999,17.444923,10800,-0.78081495,5.9368784e-07,2.0847981e-09,-0.62943065,,17.203413
-0.9810363,-1.0,19.234285,30.620739,1704.2383,,462.8041579723358,17.444923,541,4.3819976,3.1501627,-0.5517674,14.199838,5.2217817,1.0384995,0.14999999,17.444923,10820,-0.78032726,5.9478725e-07,2.0770978e-09,-0.6312808,,17.200943
-0.05120612,0.07070707,19.234285,30.607742,1704.3691,,463.5093746185303,17.444923,542,8.022903e-11,3.1445923,-0.3571114,14.205408,8.074179,0.96840686,0.14999999,17.444923,10840,-0.77948004,1.648318,2.0694404e-09,-0.6331275,,17.219126
-0.31559956,-0.21212122,19.234285,30.61351,1708.2451,,464.70679330825806,17.444923,543,3.351614,3.1459398,-0.80667555,14.204061,4.7320194,1.0096076,0.14999999,17.444923,10860,-0.77959543,4.62879,2.0618252e-09,-0.6319343,,13.473025
-0.29370752,-0.35353535,19.234285,30.593752,1708.3857,,466.162228345871,17.444923,544,4.2677317,3.1404142,-0.5048816,14.209586,4.378393,0.95182264,0.14999999,17.444923,10880,-0.77907705,2.0326009,2.0542519e-09,-0.62528586,,17.210318
-0.9598491,-1.0,19.234285,30.569878,1708.4668,,467.3136577606201,17.444923,545,6.7590045e-05,3.1348019,-0.5053068,14.2151985,5.210102,1.0384674,0.14999999,17.444923,10900,-0.7786664,5.9011415e-07,2.0467203e-09,-0.623393,,17.268703
-0.30876553,-0.2929293,19.234285,30.567034,1708.5747,,467.9969711303711,17.444923,546,0.00018726391,3.1292572,-0.32287487,14.220743,4.424518,0.9801039,0.14999999,17.444923,10920,-0.77776587,3.2153783,2.03923e-09,-0.62522614,,17.242224
-0.62027466,-0.8181818,19.234285,30.5608,1708.7407,,468.6829731464386,17.444923,547,0.013674206,3.1238403,-0.49635237,14.22616,3.5162334,1.0171269,0.14999999,17.444923,10940,-0.7772913,0.00026523843,2.0317807e-09,-0.6211843,,17.183481
-0.39024937,-0.5555556,19.234285,30.609245,1708.6919,,469.8501935005188,17.444923,548,3.6207526,3.1180515,-0.4015795,14.231949,4.1586456,0.93931925,0.14999999,17.444923,10960,-0.7765772,0.13520814,2.0243724e-09,-0.6230103,,17.398565
-0.18214716,-0.33333334,19.234285,30.613213,1708.7798,,470.66751503944397,17.444923,549,4.018646,3.1125307,-0.48475096,14.23747,4.3508816,0.9699228,0.14999999,17.444923,10980,-0.77615887,2.410061,2.0170043e-09,-0.62458676,,17.262705
-0.059305236,-0.23232323,19.234285,30.568176,1709.3921,,471.7881979942322,17.444923,550,4.5045376,3.1079865,-0.5828513,14.242014,4.5689363,1.0122865,0.14999999,17.444923,11000,-0.7758655,4.3067565,2.0096764e-09,-0.62202626,,16.737415
0.5700741,0.47474748,19.234285,30.542704,1712.042,,472.8102297782898,17.444923,551,0.010323501,3.107154,-0.7865391,14.2428465,11.194584,1.1324633,0.14999999,17.444923,11020,-0.77586657,0.0007760727,2.0023885e-09,-0.61604285,,14.7006
0.0035314113,-0.09090909,19.234285,30.52773,1723.2456,,473.79797172546387,17.444923,552,0.0007068699,3.1218214,-1.4760184,14.228179,5.7555676,1.0295503,0.14999999,17.444923,11040,-0.77690864,4.5290723,1.9951398e-09,-0.61785465,,6.1457825
-0.6391501,-0.61616164,19.234285,30.446114,1730.856,,474.7640154361725,17.444923,553,0.0013091069,3.129939,-0.9171753,14.220061,4.0074406,0.95452154,0.14999999,17.444923,11060,-0.77711415,0.041645728,1.9879307e-09,-0.61149323,,9.739297
-1.1730806,-1.0,19.234285,30.430637,1730.7861,,476.16655111312866,17.444923,554,0.21631493,3.1241627,-0.38441393,14.225838,5.2444296,1.0336634,0.14999999,17.444923,11080,-0.77649015,5.8414423e-07,1.9807604e-09,-0.6132246,,17.420626
-0.9746166,-1.0,19.234285,30.415201,1730.9375,,477.79331135749817,17.444923,555,4.955041,3.1188068,-1.2879325,14.231194,5.204627,1.0358174,0.14999999,17.444923,11100,-0.77735543,5.851986e-07,1.973629e-09,-0.6150281,,17.198294
0.036717676,-0.01010101,19.234285,30.412676,1731.0635,,479.297904253006,17.444923,556,3.9530526e-09,3.1134224,-0.34616128,14.236578,6.855801,1.0082408,0.14999999,17.444923,11120,-0.77652,3.1317225,1.966536e-09,-0.61682826,,17.224695
1.0725925,1.0,19.234285,30.407661,1739.3203,,480.54199957847595,17.444923,557,7.901194e-09,3.1226578,-0.98585486,14.227343,29.164062,0.9136791,0.14999999,17.444923,11140,-0.776887,7.2807255e-13,1.9594812e-09,-0.6130084,,9.092379
-0.6713674,-0.6363636,19.234285,30.394157,1756.6699,,481.5999436378479,17.444923,558,1.7562158e-27,3.1481543,-2.3158777,14.201846,3.9603665,0.96291995,0.14999999,17.444923,11160,-0.7798267,0.027317595,1.9524642e-09,-0.6148021,,
-0.79286504,-0.7979798,19.234285,30.381437,1756.6318,,483.0089211463928,17.444923,559,2.6781342,3.1424541,-0.36317652,14.207546,3.5544994,1.0095152,0.14999999,17.444923,11180,-0.77915037,0.00047542775,1.9454849e-09,-0.61654365,,17.388483
0.60057306,0.6363636,19.234285,30.374638,1756.6323,,484.21818828582764,17.444923,560,6.835567e-20,3.1368437,-0.28547174,14.213157,12.6709795,1.1317856,0.14999999,17.444923,11200,-0.7782545,4.7942804e-06,1.938543e-09,-0.6183301,,17.349495
-1.0428878,-0.7979798,19.234285,30.354809,1768.1621,,485.28467321395874,17.444923,561,1.5779546e-18,3.151803,-1.496978,14.198197,3.5446773,1.0111337,0.14999999,17.444923,11220,-0.7793159,0.0004771283,1.9316382e-09,-0.62011427,,5.820714
-1.0103137,-1.0,19.234285,30.410118,1768.3115,,486.5962963104248,17.444923,562,4.3374104,3.1464615,-0.5299708,14.203539,5.2194095,1.039144,0.14999999,17.444923,11240,-0.778855,5.892307e-07,1.9247701e-09,-0.62189436,,17.200455
-1.0839932,-1.0,19.234285,30.367714,1768.4614,,488.0047724246979,17.444923,563,4.049449,3.14114,-0.4227631,14.20886,5.1805835,1.039643,0.14999999,17.444923,11260,-0.7781574,5.9027906e-07,1.9179387e-09,-0.6236721,,17.199528
0.37225083,0.27272728,19.234285,30.3517,1768.6123,,489.581583738327,17.444923,564,9.1430325e-18,3.1358376,-0.69251114,14.214163,10.366937,0.95324534,0.14999999,17.444923,11280,-0.77793974,0.0886592,1.9111437e-09,-0.62544674,,17.19959
-0.9259986,-1.0,19.234285,30.34269,1778.1191,,490.5275995731354,17.444923,565,7.1220946e-18,3.1471138,-1.3845406,14.202887,5.1515837,1.0410522,0.14999999,17.444923,11300,-0.77910435,5.9228256e-07,1.9043844e-09,-0.627061,,7.843015
-0.26885527,-0.17171717,19.234285,30.328402,1778.2041,,491.57205843925476,17.444923,566,1.1351119e-05,3.1417027,-0.27874935,14.208298,4.97023,1.0253267,0.14999999,17.444923,11320,-0.77815217,4.948969,1.8976611e-09,-0.62882936,,17.265125
-0.2822551,-0.35353535,19.234285,30.333918,1778.5176,,492.5775990486145,17.444923,567,3.8055966,3.136715,-0.51764065,14.213285,4.3788676,0.9530323,0.14999999,17.444923,11340,-0.77765226,2.025708,1.8909732e-09,-0.6218889,,17.036463
-0.6386156,-0.27272728,19.234285,30.306168,1778.748,,494.0870497226715,17.444923,568,4.4072037,3.1315994,-0.5070762,14.218401,4.4435616,0.99270993,0.14999999,17.444923,11360,-0.77726173,3.594562,1.8843207e-09,-0.62008464,,17.119553
-0.7785983,-0.6363636,19.234285,30.314249,1778.71,,495.35741543769836,17.444923,569,3.939876,3.126028,-0.39308056,14.223972,3.9706142,0.964065,0.14999999,17.444923,11380,-0.77660286,0.02733763,1.8777033e-09,-0.61553514,,17.388584
-0.7085575,-0.8181818,19.234285,30.308804,1778.6953,,496.44419264793396,17.444923,570,3.443774,3.1205187,-0.2932055,14.229482,3.5072668,1.0166808,0.14999999,17.444923,11400,-0.7758204,0.00026419503,1.8711206e-09,-0.61724305,,17.36415
-0.56240106,-0.67676765,19.234285,30.27594,1778.6567,,497.4248094558716,17.444923,571,3.6312165,3.1149845,-0.3338439,14.235016,3.8265073,0.9827524,0.14999999,17.444923,11420,-0.77501965,0.011104548,1.8645725e-09,-0.6189954,,17.389185
-0.46889606,-0.5151515,19.234285,30.261019,1778.6118,,498.5817050933838,17.444923,572,3.9149141,3.1094608,-0.4362235,14.24054,4.230671,0.9261056,0.14999999,17.444923,11440,-0.7744601,0.26806715,1.8580587e-09,-0.62072575,,17.39457
-0.52880067,-0.4949495,19.234285,30.232105,1778.6138,,499.70753359794617,17.444923,573,4.204248,3.1040382,-0.472998,14.245962,4.2381783,0.9261197,0.14999999,17.444923,11460,-0.7740653,0.36821252,1.8515789e-09,-0.622004,,17.347158
-1.1331459,-1.0,19.234285,30.2197,1778.6187,,500.9995970726013,17.444923,574,0.029862955,3.0986385,-0.4446563,14.251362,5.184843,1.0369816,0.14999999,17.444923,11480,-0.7736227,5.899442e-07,1.8451329e-09,-0.6231052,,17.345709
-0.88548565,-1.0,19.234285,30.201572,1778.7676,,502.3550372123718,17.444923,575,4.772837,3.0935097,-0.9787115,14.256491,5.147381,1.0387781,0.14999999,17.444923,11500,-0.77391917,5.9097187e-07,1.838721e-09,-0.62484586,,17.200861
-0.8428726,-0.6363636,19.234285,30.207745,1778.8096,,503.9264726638794,17.444923,576,0.86832273,3.08821,-0.2597777,14.26179,3.9120138,0.96916187,0.14999999,17.444923,11520,-0.77296335,0.02764134,1.8323421e-09,-0.6265835,,17.309559
-0.7359181,-0.8181818,19.234285,30.193848,1778.8271,,505.40191102027893,17.444923,577,3.404777,3.0828896,-0.2605454,14.267111,3.478416,1.0162383,0.14999999,17.444923,11540,-0.7721313,0.00026712453,1.8259964e-09,-0.6282701,,17.330622
0.48331514,0.43434343,19.234285,30.175928,1778.7959,,506.8684895038605,17.444923,578,2.1866791e-13,3.0775023,-0.30420133,14.272498,11.103196,1.1042093,0.14999999,17.444923,11560,-0.77129596,0.002342789,1.8196833e-09,-0.63000125,,17.381811
-0.8913764,-0.7979798,19.234285,30.162,1789.168,,508.23857498168945,17.444923,579,1.5919355e-15,3.0901003,-1.4305843,14.2599,3.500646,1.0146099,0.14999999,17.444923,11580,-0.77226645,0.00048270077,1.8134031e-09,-0.6317258,,6.977865
-1.1376978,-1.0,19.234285,30.137947,1789.2158,,509.3376622200012,17.444923,580,2.644113,3.084855,-0.2563562,14.265145,5.1437473,1.0387163,0.14999999,17.444923,11600,-0.77135414,5.9607913e-07,1.8071555e-09,-0.6334506,,17.302473
-0.9326438,-1.0,19.234285,30.12119,1789.3721,,510.7165598869324,17.444923,581,4.74938,3.079814,-1.0011814,14.270186,5.1073213,1.0405154,0.14999999,17.444923,11620,-0.77168715,5.9710663e-07,1.8009401e-09,-0.63517326,,17.19415
0.02827046,0.07070707,19.234285,30.118214,1789.457,,512.1584270000458,17.444923,582,6.7246475e-10,3.074669,-0.2731496,14.2753315,8.259363,0.9615459,0.14999999,17.444923,11640,-0.77076495,1.6545364,1.7947566e-09,-0.6368929,,17.264225
-0.32934597,-0.41414142,19.234285,30.09726,1797.5986,,513.601690530777,17.444923,583,0.09243118,3.0833607,-0.9900452,14.26664,4.344026,0.92950827,0.14999999,17.444923,11660,-0.77121335,1.1028128,1.7886047e-09,-0.63577086,,9.208643
-0.49677607,-0.21212122,19.234285,30.1148,1797.6895,,515.0553464889526,17.444923,584,3.2281058,3.0782347,-0.49908388,14.271766,4.735673,1.0105242,0.14999999,17.444923,11680,-0.77087057,4.6457644,1.7824847e-09,-0.63559484,,17.259232
-0.43638968,-0.4949495,19.234285,30.115679,1797.666,,516.5046048164368,17.444923,585,4.2272353,3.0729342,-0.46344087,14.277066,4.2360544,0.9282128,0.14999999,17.444923,11700,-0.7703308,0.37093925,1.7763959e-09,-0.6293821,,17.373652
-0.67787075,-0.43434343,19.234285,30.089705,1797.6826,,517.9461944103241,17.444923,586,4.2765393,3.0677176,-0.47505558,14.282283,4.280372,0.93325865,0.14999999,17.444923,11720,-0.76995176,0.859813,1.7703382e-09,-0.63045615,,17.334126
-0.8595181,-0.7979798,19.234285,30.13035,1797.6641,,519.3960461616516,17.444923,587,2.7300427,3.06246,-0.34671763,14.28754,3.5067701,1.0164058,0.14999999,17.444923,11740,-0.769347,0.00048220338,1.7643116e-09,-0.630695,,17.367407
-0.7727412,-0.8181818,19.234285,30.096275,1797.7002,,520.866898059845,17.444923,588,3.296636,3.057314,-0.25269198,14.292686,3.4598322,1.0202981,0.14999999,17.444923,11760,-0.76844275,0.0002682291,1.7583155e-09,-0.6323963,,17.312668
-0.68637854,-0.67676765,19.234285,30.0722,1797.6816,,522.3778536319733,17.444923,589,2.8629394,3.0520906,-0.2783547,14.29791,3.7678232,0.9861787,0.14999999,17.444923,11780,-0.7675786,0.0112735,1.7523503e-09,-0.6340951,,17.370745
0.77710867,0.8181818,19.234285,30.068043,1797.6357,,523.8309121131897,17.444923,590,5.265213e-22,3.0468407,-0.330559,14.30316,16.057863,0.92422974,0.14999999,17.444923,11800,-0.7668637,3.9739323e-09,1.7464152e-09,-0.6357723,,17.3946
