LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-1.119417,-1.0,19.225069,30.80519,1638.4019,,422.37973713874817,17.436138,531,1.6809192e-22,3.0855017,-1.5207845,14.264499,5.347646,1.0329533,0.14999999,17.436138,10620,-0.75668675,1.9971528e-08,2.156068e-09,-0.9132365,,6.4591737
-1.0575659,-1.0,19.225069,30.77945,1638.5488,,423.47324657440186,17.436138,532,4.913519,3.079979,-0.93070686,14.270021,5.3042974,1.0348153,0.14999999,17.436138,10640,-0.7569571,2.0009123e-08,2.1479698e-09,-0.9151179,,17.202593
0.10847471,-0.05050505,19.225069,30.774654,1638.7002,,424.49968123435974,17.436138,533,7.987499e-10,3.0744848,-0.6109958,14.275516,6.9570494,0.95538056,0.14999999,17.436138,10660,-0.756623,6.639374,2.1399178e-09,-0.9169959,,17.198284
-0.7839965,-1.0,19.225069,30.744226,1647.0532,,425.5141701698303,17.436138,534,1.1408494e-11,3.0843687,-1.129964,14.265632,5.271677,1.0360123,0.14999999,17.436138,10680,-0.7574118,1.9837248e-08,2.1319106e-09,-0.9064906,,8.99752
-0.44099015,-0.6363636,19.225069,30.754059,1647.0513,,426.58238077163696,17.436138,535,2.356494,3.078601,-0.3633373,14.2713995,3.8138616,0.97262645,0.14999999,17.436138,10700,-0.7566129,0.0041432995,2.1239486e-09,-0.90836155,,17.351582
-0.15462655,-0.41414142,19.225069,30.795029,1647.0371,,427.64073300361633,17.436138,536,3.545878,3.0728292,-0.30362335,14.277171,3.6693132,1.0411785,0.14999999,17.436138,10720,-0.75582147,0.4094641,2.1160305e-09,-0.9102212,,17.365028
-0.13111612,-0.21212122,19.225069,30.770546,1648.1387,,428.7311749458313,17.436138,537,5.1342516,3.0691595,-0.7312112,14.280841,5.147607,0.9519775,0.14999999,17.436138,10740,-0.7557023,3.9658318,2.108157e-09,-0.9113215,,16.247364
0.08960776,0.11111111,19.225069,30.755634,1649.1816,,429.7675459384918,17.436138,538,1.5620855,3.0653944,-0.7717078,14.284606,8.368363,1.0746075,0.14999999,17.436138,10760,-0.7558251,3.4232621,2.1003272e-09,-0.90582395,,16.30682
-0.28462464,-0.17171717,19.225069,30.714575,1657.501,,430.846830368042,17.436138,539,1.7559072,3.075141,-1.1023762,14.274859,5.5427284,0.94264513,0.14999999,17.436138,10780,-0.75633925,4.9727435,2.092541e-09,-0.90133816,,9.031547
-0.3089745,-0.33333334,19.225069,30.701576,1657.6904,,431.93196082115173,17.436138,540,4.006526,3.0697975,-0.46246612,14.280203,4.0183687,1.0167277,0.14999999,17.436138,10800,-0.7559054,1.2415422,2.0847981e-09,-0.89400816,,17.159712
-0.40604752,-0.33333334,19.225069,30.668613,1657.9023,,433.011465549469,17.436138,541,3.986351,3.0645142,-0.4178804,14.285486,3.9960737,1.0185549,0.14999999,17.436138,10820,-0.755253,1.2409883,2.0770978e-09,-0.8935618,,17.13866
-0.6179396,-0.43434343,19.225069,30.64061,1657.915,,434.12250447273254,17.436138,542,3.5591567,3.0588837,-0.30913448,14.291117,3.5821881,1.0411716,0.14999999,17.436138,10840,-0.7543991,0.29033348,2.0694404e-09,-0.89311725,,17.337288
-0.9873743,-0.67676765,19.225069,30.633575,1657.8477,,435.1272542476654,17.436138,543,3.4916673,3.0531273,-0.3491032,14.296873,3.8759885,0.9572728,0.14999999,17.436138,10860,-0.75358,0.0014006486,2.0618252e-09,-0.89442503,,17.417343
-0.9859568,-1.0,19.225069,30.69797,1657.9834,,436.47081446647644,17.436138,544,4.0360565,3.0477629,-0.42062902,14.3022375,5.3177576,1.036,0.14999999,17.436138,10880,-0.75304896,1.9635403e-08,2.0542519e-09,-0.8962624,,17.214857
-1.2494814,-1.0,19.225069,30.644445,1658.1191,,437.84957933425903,17.436138,545,3.9999275,3.0424204,-0.41247728,14.30758,5.2759595,1.0361133,0.14999999,17.436138,10900,-0.75236315,1.9671502e-08,2.0467203e-09,-0.89809895,,17.21321
-0.76308036,-1.0,19.225069,30.630196,1658.2808,,438.8788652420044,17.436138,546,5.205846,3.0371437,-2.0547338,14.312857,5.234963,1.0384787,0.14999999,17.436138,10920,-0.7546871,1.9707592e-08,2.03923e-09,-0.89993215,,17.189087
0.28005695,0.3131313,19.225069,30.598354,1658.2715,,439.7556927204132,17.436138,547,2.5656486e-11,3.0315752,-0.37407777,14.318425,10.287063,1.0249745,0.14999999,17.436138,10940,-0.7539258,0.29522446,2.0317807e-09,-0.90176195,,17.358854
-0.9568988,-0.75757575,19.225069,30.5486,1667.2305,,440.91376399993896,17.436138,548,3.9442236e-10,3.0423918,-1.2944815,14.307609,3.8811753,0.9530386,0.14999999,17.436138,10960,-0.754877,0.00013354029,2.0243724e-09,-0.9030489,,8.390558
-0.9387989,-1.0,19.225069,30.555683,1667.3555,,442.2182528972626,17.436138,549,3.6620827,3.037077,-0.36113307,14.312923,5.2130036,1.0373769,0.14999999,17.436138,10980,-0.75424767,1.9805151e-08,2.0170043e-09,-0.90487176,,17.225433
-0.21961519,0.030303031,19.225069,30.500183,1667.4551,,443.2614047527313,17.436138,550,3.2267875e-09,3.0317373,-0.3402297,14.318263,7.6875896,1.0198228,0.14999999,17.436138,11000,-0.7534318,5.4859886,2.0096764e-09,-0.9066916,,17.250454
-0.27823782,-0.27272728,19.225069,30.581638,1667.8232,,444.4132194519043,17.436138,551,4.4832644,3.0269022,-0.58485657,14.323098,4.4893155,0.98785543,0.14999999,17.436138,11020,-0.7530973,2.397862,2.0023885e-09,-0.89858305,,16.982428
-0.44192252,-0.33333334,19.225069,30.553303,1668.1191,,445.15608739852905,17.436138,552,3.9667716,3.0219545,-0.4672271,14.328046,3.9935236,1.020153,0.14999999,17.436138,11040,-0.7526049,1.2440847,1.9951398e-09,-0.8960539,,17.053429
-0.5408031,-0.45454547,19.225069,30.527168,1668.0781,,446.26325392723083,17.436138,553,3.5655165,3.0164165,-0.29666832,14.333584,3.5715065,1.0379689,0.14999999,17.436138,11060,-0.7517473,0.20616385,1.9879307e-09,-0.8956126,,17.39059
-0.3343156,-0.53535354,19.225069,30.50243,1668.044,,446.9679036140442,17.436138,554,3.6219091,3.010909,-0.30947968,14.339091,3.623598,1.0137885,0.14999999,17.436138,11080,-0.75088334,0.04334981,1.9807604e-09,-0.89704657,,17.385149
1.0819731,1.0,19.225069,30.50023,1668.227,,447.69278860092163,17.436138,555,2.5348265e-17,3.0058146,-0.3723983,14.344186,29.898209,1.0199679,0.14999999,17.436138,11100,-0.75017923,9.201567e-11,1.973629e-09,-0.8987717,,17.166187
-0.76841724,-1.0,19.225069,30.486015,1685.5776,,448.9178502559662,17.436138,556,,3.0316133,-2.3627253,14.318387,5.2298107,1.0360192,0.14999999,17.436138,11120,-0.7530747,1.9720188e-08,1.966536e-09,-0.9005719,,
-0.83640105,-0.7777778,19.225069,30.493156,1685.5557,,450.0337746143341,17.436138,557,3.867499,3.0261326,-0.37637368,14.323868,3.867933,0.9588519,0.14999999,17.436138,11140,-0.7523384,7.071436e-05,1.9594812e-09,-0.90236884,,17.371786
-0.34997502,-0.35353535,19.225069,30.472221,1685.582,,451.1025776863098,17.436138,558,0.02108116,3.0207567,-0.34376085,14.329244,3.8600743,1.0289328,0.14999999,17.436138,11160,-0.75168234,0.9727273,1.9524642e-09,-0.90416247,,17.323282
-0.8046335,-0.7979798,19.225069,30.453175,1685.6699,,452.2154359817505,17.436138,559,0.04377093,3.0155096,-0.35321775,14.334491,3.8268394,0.9666793,0.14999999,17.436138,11180,-0.750921,3.68657e-05,1.9454849e-09,-0.9042112,,17.262838
0.6869787,0.67676765,19.225069,30.447317,1685.6675,,453.49530482292175,17.436138,560,2.5065707e-21,3.0101213,-0.3542218,14.339879,14.430433,0.9270342,0.14999999,17.436138,11200,-0.75027454,3.7523678e-05,1.938543e-09,-0.90599847,,17.351952
-0.5474662,-0.35353535,19.225069,30.435482,1698.21,,454.8469588756561,17.436138,561,5.020492e-10,3.027112,-1.6688184,14.322888,3.8539863,1.0299428,0.14999999,17.436138,11220,-0.75205505,0.97625506,1.9316382e-09,-0.90778255,,4.8078055
-0.60822797,-0.7979798,19.225069,30.445326,1698.1455,,456.03771710395813,17.436138,562,0.9001827,3.0216112,-0.311262,14.328389,3.8208387,0.9699646,0.14999999,17.436138,11240,-0.7512206,3.699915e-05,1.9247701e-09,-0.9078248,,17.414284
-0.596733,-0.5555556,19.225069,30.494347,1698.0967,,456.72963976860046,17.436138,563,3.5259757,3.016158,-0.34362864,14.333842,3.6572394,1.0089704,0.14999999,17.436138,11260,-0.7505525,0.028397767,1.9179387e-09,-0.9096025,,17.398552
-0.71123135,-0.57575756,19.225069,30.468323,1698.0605,,457.4201056957245,17.436138,564,3.6742659,3.010745,-0.33294895,14.339255,3.6803346,1.0014837,0.14999999,17.436138,11280,-0.7497987,0.018071724,1.9111437e-09,-0.9113267,,17.386375
-0.6462694,-0.67676765,19.225069,30.435658,1698.0117,,458.42535042762756,17.436138,565,3.75222,3.005331,-0.37056056,14.344669,3.8300555,0.9655578,0.14999999,17.436138,11300,-0.7491274,0.0014270036,1.9043844e-09,-0.91306615,,17.398464
-0.4314754,-0.6363636,19.225069,30.412998,1697.999,,459.8503739833832,17.436138,566,3.7604437,2.999998,-0.34853593,14.350002,3.760454,0.9793773,0.14999999,17.436138,11320,-0.74848276,0.0041701966,1.8976611e-09,-0.91483194,,17.363008
-0.45795178,-0.47474748,19.225069,30.383678,1698.0347,,461.32659673690796,17.436138,567,3.403313,2.99477,-0.2881784,14.35523,3.5169172,1.0392126,0.14999999,17.436138,11340,-0.74770963,0.1464459,1.8909732e-09,-0.9165898,,17.314575
0.47569615,0.45454547,19.225069,30.357536,1697.9941,,462.74313712120056,17.436138,568,3.2283033e-08,2.9894266,-0.2764562,14.360574,11.949296,0.9510715,0.14999999,17.436138,11360,-0.7468137,0.01839769,1.8843207e-09,-0.9180937,,17.390537
-0.6435925,-0.47474748,19.225069,30.357273,1708.2998,,464.1235785484314,17.436138,569,2.2664876e-08,3.002284,-1.4936622,14.347716,3.5075662,1.0404944,0.14999999,17.436138,11380,-0.74822253,0.14691977,1.8777033e-09,-0.9198203,,7.04439
-0.9450938,-0.7979798,19.225069,30.337519,1708.249,,465.55690455436707,17.436138,570,2.2019217,2.9969282,-0.34082544,14.353072,3.7924206,0.97105265,0.14999999,17.436138,11400,-0.7474395,3.7501784e-05,1.8711206e-09,-0.92131805,,17.400866
-1.0735828,-1.0,19.225069,30.302204,1708.3506,,467.144296169281,17.436138,571,3.5546582,2.9918566,-0.35707054,14.358144,5.3142366,1.0293608,0.14999999,17.436138,11420,-0.7468089,2.0168903e-08,1.8645725e-09,-0.92307085,,17.248867
0.27997237,0.21212122,19.225069,30.281673,1708.498,,468.5866770744324,17.436138,572,5.8553757e-16,2.986885,-0.6819265,14.363115,9.46902,1.0684053,0.14999999,17.436138,11440,-0.7466486,1.2879465,1.8580587e-09,-0.9248206,,17.201927
-1.1572391,-1.0,19.225069,30.274965,1717.456,,470.0223135948181,17.436138,573,1.5206067e-15,2.9973059,-1.3094709,14.3526945,5.283676,1.030722,0.14999999,17.436138,11460,-0.74752104,2.0194078e-08,1.8515789e-09,-0.9243182,,8.390989
-0.6306319,-0.53535354,19.225069,30.26342,1717.6074,,471.2072021961212,17.436138,574,0.0016055522,2.9923468,-1.1817914,14.357654,3.5629506,1.019075,0.14999999,17.436138,11480,-0.74822843,0.044626042,1.8451329e-09,-0.92606187,,17.199244
-0.87661314,-1.0,19.225069,30.257294,1717.5547,,472.6043372154236,17.436138,575,0.17906776,2.987052,-0.33366746,14.362948,5.2536716,1.032604,0.14999999,17.436138,11500,-0.7474769,2.0262988e-08,1.838721e-09,-0.9277248,,17.403522
-0.6138186,-0.65656567,19.225069,30.256239,1717.6045,,474.0074384212494,17.436138,576,1.2549798,2.9819517,-0.32495794,14.368049,3.7685494,0.97228694,0.14999999,17.436138,11520,-0.74669105,0.0025001513,1.8323421e-09,-0.92946243,,17.299818
-0.7693839,-0.57575756,19.225069,30.234322,1717.5498,,475.2334394454956,17.436138,577,3.5540578,2.9766893,-0.32210055,14.373311,3.6098204,1.0056932,0.14999999,17.436138,11540,-0.7460054,0.018434323,1.8259964e-09,-0.9311927,,17.404593
-0.51431406,-0.7979798,19.225069,30.268547,1717.5322,,476.5700249671936,17.436138,578,3.7154796,2.97151,-0.35249788,14.37849,3.7605937,0.97427166,0.14999999,17.436138,11560,-0.74531716,3.7938342e-05,1.8196833e-09,-0.9328923,,17.368132
-0.28774858,-0.5151515,19.225069,30.208462,1717.4746,,478.02563524246216,17.436138,579,3.5044608,2.9662771,-0.2758708,14.383723,3.5070593,1.0297626,0.14999999,17.436138,11580,-0.7445531,0.0683257,1.8134031e-09,-0.93462086,,17.406982
0.017537415,-0.17171717,19.225069,30.263802,1717.6162,,479.4248914718628,17.436138,580,3.1171901,2.9614077,-0.45793477,14.388593,5.6883054,0.9314029,0.14999999,17.436138,11600,-0.74401015,5.1493063,1.8071555e-09,-0.9362285,,17.208504
0.880708,0.8181818,19.225069,30.19114,1725.6758,,480.3190577030182,17.436138,581,4.9597597e-06,2.9701815,-1.0528102,14.379819,16.356842,0.93498653,0.14999999,17.436138,11620,-0.74466324,2.3949235e-07,1.8009401e-09,-0.9291122,,9.29081
-0.30601636,-0.030303031,19.225069,30.15786,1740.9824,,481.44135880470276,17.436138,582,1.640996e-07,2.9913788,-1.84216,14.358622,7.2710834,0.96363366,0.14999999,17.436138,11640,-0.7466752,6.6123075,1.7947566e-09,-0.9308319,,2.0426605
-0.43561012,-0.35353535,19.225069,30.22128,1741.1533,,482.15227365493774,17.436138,583,3.866133,2.9865417,-0.42425224,14.363459,3.8763127,1.0266917,0.14999999,17.436138,11660,-0.74618995,0.989493,1.7886047e-09,-0.92125136,,17.179499
-0.4709538,-0.41414142,19.225069,30.182144,1741.1543,,483.53965067863464,17.436138,584,3.4851127,2.9814281,-0.28056115,14.368572,3.5829282,1.0430633,0.14999999,17.436138,11680,-0.7453498,0.414013,1.7824847e-09,-0.92126936,,17.348944
-0.32376596,-0.45454547,19.225069,30.15287,1741.1055,,484.77472448349,17.436138,585,3.4546843,2.9762487,-0.26753256,14.373752,3.4872587,1.0446458,0.14999999,17.436138,11700,-0.7444622,0.21173386,1.7763959e-09,-0.92227155,,17.399055
-0.30535626,-0.37373737,19.225069,30.122787,1741.4014,,486.1177976131439,17.436138,586,3.694484,2.971674,-0.38415143,14.378326,3.7173076,1.036028,0.14999999,17.436138,11720,-0.7437737,0.7554098,1.7703382e-09,-0.9236176,,17.054901
-0.83136475,-1.0,19.225069,30.11512,1741.585,,487.4431366920471,17.436138,587,8.829699e-05,2.9669247,-0.40990296,14.383076,5.3129663,1.0270792,0.14999999,17.436138,11740,-0.74314636,2.018834e-08,1.7643116e-09,-0.92403436,,17.165216
-0.6767761,-0.7979798,19.225069,30.131338,1741.6064,,488.2184908390045,17.436138,588,3.650675,2.961916,-0.34149858,14.388084,3.783279,0.9701047,0.14999999,17.436138,11760,-0.74242145,3.7667847e-05,1.7583155e-09,-0.9257365,,17.329123
-0.65961576,-0.65656567,19.225069,30.103607,1741.5879,,489.1197099685669,17.436138,589,3.7256737,2.9568548,-0.34614316,14.393146,3.736654,0.97444946,0.14999999,17.436138,11780,-0.74180156,0.0024950895,1.7523503e-09,-0.9274357,,17.369057
-0.3828119,-0.33333334,19.225069,30.088081,1741.5146,,490.0965826511383,17.436138,590,0.34894517,2.9517202,-0.3347609,14.39828,3.9694438,1.0203285,0.14999999,17.436138,11800,-0.74115705,1.2859194,1.7464152e-09,-0.9291278,,17.422848
0.36485904,0.3131313,19.225069,30.08229,1741.5518,,491.261727809906,17.436138,591,7.6307624e-05,2.9467878,-0.30412722,14.403213,10.571722,1.0247977,0.14999999,17.436138,11820,-0.740386,0.30326837,1.7405102e-09,-0.9286441,,17.313362
-0.5546664,-0.65656567,19.225069,30.078302,1751.0088,,492.48424220085144,17.436138,592,9.2569347e-10,2.9577856,-1.4059774,14.392215,3.7299352,0.97632486,0.14999999,17.436138,11840,-0.74147767,0.002501049,1.734635e-09,-0.9298217,,7.8926225
-0.84407747,-0.47474748,19.225069,30.099634,1751.0059,,493.8251688480377,17.436138,593,3.050304,2.9527931,-0.27899402,14.397207,3.4506717,1.0453529,0.14999999,17.436138,11860,-0.7407398,0.14864658,1.7287894e-09,-0.93150526,,17.352207
-1.039334,-0.8181818,19.225069,30.090723,1751.0244,,494.75440740585327,17.436138,594,3.666394,2.9478521,-0.33592898,14.402148,3.7456896,0.9796722,0.14999999,17.436138,11880,-0.7399844,1.9388062e-05,1.7229735e-09,-0.9329395,,17.331942
-1.0207099,-1.0,19.225069,30.05136,1751.1709,,496.01344084739685,17.436138,595,4.477798,2.9431448,-0.5553315,14.406856,5.3326464,1.0270054,0.14999999,17.436138,11900,-0.7397104,2.0403224e-08,1.7171868e-09,-0.9346216,,17.203072
0.52592844,0.53535354,19.225069,30.050934,1751.3252,,497.29909777641296,17.436138,596,1.8622543e-23,2.9384642,-0.4915594,14.411536,12.996634,0.93986636,0.14999999,17.436138,11920,-0.73925287,0.0025498744,1.7114293e-09,-0.9363009,,17.196596
-0.74741983,-1.0,19.225069,30.015583,1762.0889,,498.5705797672272,17.436138,597,4.2280877e-22,2.9515724,-1.5502043,14.398428,5.3030434,1.0277171,0.14999999,17.436138,11940,-0.7407223,2.0471713e-08,1.7057007e-09,-0.937973,,6.5862994
-0.8336968,-0.7979798,19.225069,30.015236,1762.0654,,499.8056743144989,17.436138,598,3.5685167,2.946598,-0.3507754,14.403402,3.7463934,0.9739592,0.14999999,17.436138,11960,-0.7400279,3.819548e-05,1.7000008e-09,-0.93964666,,17.37269
-0.93811417,-0.7979798,19.225069,29.986736,1762.0908,,501.1621959209442,17.436138,599,3.587276,2.941721,-0.32756057,14.408279,3.7292945,0.9757254,0.14999999,17.436138,11980,-0.7393849,3.825935e-05,1.6943293e-09,-0.94131744,,17.32511
-0.5481696,-0.33333334,19.225069,29.959126,1762.1846,,502.5433464050293,17.436138,600,0.0011026998,2.9369745,-0.33982232,14.413026,3.9948392,1.0167253,0.14999999,17.436138,12000,-0.7387616,1.3038633,1.6886863e-09,-0.9429854,,17.255968
-0.6700959,-0.5959596,19.225069,29.989166,1762.1133,,504.0634114742279,17.436138,601,3.3380837,2.9319687,-0.27796847,14.418032,3.6030252,0.99971557,0.14999999,17.436138,12020,-0.73796976,0.011631025,1.6830713e-09,-0.94247997,,17.421957
-1.0216062,-0.8181818,19.225069,29.967955,1762.0791,,505.541175365448,17.436138,602,2.2728503,2.927042,-0.33017397,14.422958,3.6966078,0.9841297,0.14999999,17.436138,12040,-0.737295,1.9606112e-05,1.6774846e-09,-0.94412315,,17.383268
-0.78982854,-1.0,19.225069,29.973175,1762.2295,,506.89264464378357,17.436138,603,4.29996,2.9224377,-0.49079823,14.427563,5.303291,1.0293355,0.14999999,17.436138,12060,-0.73691463,2.0632235e-08,1.6719254e-09,-0.94578284,,17.199684
-0.77425903,-0.6363636,19.225069,29.955305,1762.2432,,508.47207021713257,17.436138,604,2.1928587,2.9176207,-0.33039096,14.43238,3.6568913,0.9864284,0.14999999,17.436138,12080,-0.73619694,0.004308418,1.6663937e-09,-0.94743985,,17.33632
-0.827052,-0.8181818,19.225069,29.962788,1762.2451,,509.9322395324707,17.436138,605,3.54976,2.9128027,-0.33156985,14.437198,3.6708484,0.98845893,0.14999999,17.436138,12100,-0.7355526,1.9703675e-05,1.6608896e-09,-0.94908696,,17.348103
-0.70342255,-0.8181818,19.225069,29.938274,1762.25,,511.5476379394531,17.436138,606,3.6381912,2.9080029,-0.31505355,14.441998,3.6547408,0.99021584,0.14999999,17.436138,12120,-0.73487985,1.9736248e-05,1.6554126e-09,-0.9507385,,17.345453
-0.6750147,-0.65656567,19.225069,29.923302,1762.2363,,513.2160274982452,17.436138,607,3.5131962,2.9031897,-0.32713518,14.446811,3.6546054,0.9838598,0.14999999,17.436138,12140,-0.7342264,0.002558129,1.6499626e-09,-0.9523872,,17.363188
0.080772676,0.17171717,19.225069,29.910793,1762.169,,514.1232810020447,17.436138,608,4.400018e-07,2.898305,-0.31766263,14.451695,9.358789,1.0669934,0.14999999,17.436138,12160,-0.7335698,2.0860882,1.6445397e-09,-0.95402914,,17.41685
-0.41192847,-0.65656567,19.225069,29.90342,1770.4746,,514.9351274967194,17.436138,609,4.753545e-05,2.9071827,-1.1492935,14.442818,3.6447027,0.985811,0.14999999,17.436138,12180,-0.7341509,0.0025577703,1.6391433e-09,-0.9522473,,9.045252
-0.41099682,-0.45454547,19.225069,29.864717,1770.5293,,515.7243428230286,17.436138,610,3.418254,2.9025078,-0.2913086,14.447493,3.484143,1.0402274,0.14999999,17.436138,12200,-0.7334502,0.2185342,1.6337734e-09,-0.9538838,,17.293936
-0.046801656,-0.15151516,19.225069,29.845112,1770.6006,,516.8136472702026,17.436138,611,0.7945383,2.897873,-0.28806326,14.452127,6.0301795,0.91656405,0.14999999,17.436138,12220,-0.7326576,5.747176,1.62843e-09,-0.9551636,,17.279947
0.20149888,0.01010101,19.225069,29.841473,1773.4424,,517.6223857402802,17.436138,612,6.5422015,2.8977814,-0.97204584,14.452219,7.8529744,0.98610455,0.14999999,17.436138,12240,-0.73318833,6.1427937,1.6231125e-09,-0.9474367,,14.507668
1.0014011,1.0,19.225069,29.815865,1782.0576,,518.7157905101776,17.436138,613,6.5915324e-06,2.9071093,-1.2610753,14.442891,31.271288,1.0283161,0.14999999,17.436138,12260,-0.7340781,9.580059e-11,1.6178212e-09,-0.93908215,,8.734988
-1.0480819,-0.8181818,19.225069,29.81245,1799.4082,,519.4879965782166,17.436138,614,2.3915371e-31,2.9306316,-2.0887856,14.419369,3.6541958,0.98765063,0.14999999,17.436138,12280,-0.7362652,1.9539344e-05,1.6125558e-09,-0.94071215,,
-1.0419961,-1.0,19.225069,29.83955,1799.5654,,520.2900295257568,17.436138,615,4.5235705,2.9261227,-0.58249503,14.423878,5.353938,1.0256513,0.14999999,17.436138,12300,-0.7360373,2.0561288e-08,1.607316e-09,-0.9423395,,17.191874
-0.9992769,-1.0,19.225069,29.80988,1799.7197,,521.6337065696716,17.436138,616,4.4529924,2.9216223,-0.5545876,14.428378,5.3163605,1.0266408,0.14999999,17.436138,12320,-0.7357049,2.0594728e-08,1.6021018e-09,-0.9439642,,17.195976
0.5430554,0.41414142,19.225069,29.802826,1799.8662,,523.1459109783173,17.436138,617,2.1337134e-19,2.9171247,-0.42504603,14.432876,11.77258,0.98012054,0.14999999,17.436138,12340,-0.73516196,0.045974277,1.5969128e-09,-0.9455862,,17.202873
-0.49240115,-0.43434343,19.225069,29.791983,1810.7969,,525.1434638500214,17.436138,618,7.817861e-09,2.9300928,-1.584044,14.419908,3.5437956,1.0386574,0.14999999,17.436138,12360,-0.7365766,0.3064468,1.591749e-09,-0.94713116,,6.419607
-0.87697315,-1.0,19.225069,29.77074,1810.7949,,526.6940970420837,17.436138,619,0.011302516,2.925355,-0.26479182,14.424645,5.2965407,1.0269344,0.14999999,17.436138,12380,-0.73575443,2.068322e-08,1.5866102e-09,-0.9482522,,17.3529
-0.26675957,-0.4949495,19.225069,29.768723,1810.8535,,528.1263029575348,17.436138,620,0.14069733,2.9207315,-0.30383173,14.429269,3.4713557,1.0330312,0.14999999,17.436138,12400,-0.73501796,0.103420325,1.5814962e-09,-0.9498664,,17.28991
-0.41806382,-0.25252524,19.225069,29.766636,1811.1484,,529.6711807250977,17.436138,621,4.3849764,2.916503,-0.5045054,14.433497,4.802824,0.96388793,0.14999999,17.436138,12420,-0.7345958,3.0310562,1.5764069e-09,-0.95131123,,17.056261
-0.44665566,-0.41414142,19.225069,29.748352,1811.252,,531.2414672374725,17.436138,622,3.5371723,2.9119806,-0.28548807,14.43802,3.5737596,1.0397793,0.14999999,17.436138,12440,-0.7339345,0.42525083,1.5713421e-09,-0.9480512,,17.246223
0.81178653,0.65656567,19.225069,29.748865,1811.251,,532.8913600444794,17.436138,623,6.2297e-12,2.9073057,-0.26673597,14.442695,14.67141,0.9379257,0.14999999,17.436138,12460,-0.73312306,7.5243035e-05,1.5663016e-09,-0.9489742,,17.351046
-0.522681,-0.45454547,19.225069,29.725296,1825.4961,,534.2720785140991,17.436138,624,5.443383e-15,2.9254742,-1.812932,14.424526,3.4734247,1.041653,0.14999999,17.436138,12480,-0.73496395,0.21781294,1.5612855e-09,-0.9505779,,3.1047106
-0.48812538,-0.5151515,19.225069,29.701439,1825.4453,,535.0911202430725,17.436138,625,3.4502501,2.9207125,-0.2615251,14.429288,3.4505417,1.0301826,0.14999999,17.436138,12500,-0.73414195,0.06951171,1.5562933e-09,-0.95183015,,17.401054
-1.1669701,-1.0,19.225069,29.684563,1825.4346,,536.5866475105286,17.436138,626,0.010140964,2.916029,-0.25321665,14.433971,5.310992,1.024227,0.14999999,17.436138,12520,-0.7333276,2.0788267e-08,1.5513251e-09,-0.9533177,,17.361227
-0.41947168,-0.47474748,19.225069,29.678892,1825.5869,,537.3633224964142,17.436138,627,0.00022303195,2.911622,-1.2618958,14.438378,3.434866,1.0410162,0.14999999,17.436138,12540,-0.7341355,0.15216725,1.5463806e-09,-0.95491385,,17.197176
-1.0985677,-1.0,19.225069,29.671108,1825.5889,,538.1517083644867,17.436138,628,0.0019541972,2.906989,-0.27322322,14.443011,5.283137,1.0260154,0.14999999,17.436138,12560,-0.7333386,2.0849617e-08,1.5414597e-09,-0.9562648,,17.347109
0.16600288,0.15151516,19.225069,29.659054,1825.7363,,538.912605047226,17.436138,629,4.896553e-15,2.9026012,-0.79840153,14.447399,9.232714,1.0644411,0.14999999,17.436138,12580,-0.73340416,2.555954,1.5365623e-09,-0.95785594,,17.202835
-0.4456812,-0.43434343,19.225069,29.656443,1834.2324,,539.7207043170929,17.436138,630,0.0030405808,2.91148,-1.2353522,14.43852,3.4891648,1.0444753,0.14999999,17.436138,12600,-0.7341064,0.30898795,1.5316883e-09,-0.9553892,,8.853757
-1.0852094,-1.0,19.225069,29.652227,1834.2578,,541.0423719882965,17.436138,631,0.0037292186,2.9069061,-0.25847018,14.443094,5.264091,1.0274014,0.14999999,17.436138,12620,-0.7332845,2.085423e-08,1.5268374e-09,-0.9564849,,17.325136
-0.3460315,-0.43434343,19.225069,29.632154,1834.4092,,543.0142660140991,17.436138,632,0.00044862833,2.902546,-0.72642577,14.447454,3.4809518,1.0453774,0.14999999,17.436138,12640,-0.73323375,0.30981687,1.5220094e-09,-0.95806843,,17.198534
-0.7878867,-1.0,19.225069,29.630322,1834.5254,,544.1587150096893,17.436138,633,0.0002813938,2.8981447,-0.34994975,14.451856,5.237085,1.0286398,0.14999999,17.436138,12660,-0.7325588,2.0910072e-08,1.5172045e-09,-0.9591594,,17.23371
-0.2086618,-0.41414142,19.225069,29.609055,1834.5176,,544.9042086601257,17.436138,634,0.16589044,2.8935604,-0.32951403,14.45644,3.5316393,1.0444255,0.14999999,17.436138,12680,-0.7318815,0.43068022,1.512422e-09,-0.9607379,,17.358751
-0.15798356,-0.1919192,19.225069,29.600914,1835.1045,,545.9651777744293,17.436138,635,4.9655647,2.8899288,-0.63057476,14.460072,5.543768,0.926783,0.14999999,17.436138,12700,-0.7316543,4.7361193,1.5076622e-09,-0.9616349,,16.762726
