LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.27892846,-0.37373737,19.228443,30.762196,1734.7988,,451.23997020721436,17.439417,528,3.3315706,3.2856045,-0.31878626,14.064396,3.7788126,1.0179288,0.14999999,17.439417,10560,-0.76406837,2.0931547,2.1806383e-09,-0.56807595,,17.327991
0.54127485,0.47474748,19.228443,30.740675,1734.9639,,452.0635561943054,17.439417,529,1.3418159e-05,3.279704,-0.42574942,14.070296,11.252901,1.0562295,0.14999999,17.439417,10580,-0.7633982,0.0003118874,2.1724016e-09,-0.56601167,,17.184889
-0.30784637,-0.27272728,19.228443,30.741352,1745.8765,,453.24651551246643,17.439417,530,4.6633304e-06,3.2941065,-1.470473,14.055894,4.1904206,1.016087,0.14999999,17.439417,10600,-0.7646399,3.9258478,2.1642117e-09,-0.56789964,,6.437186
-0.31144205,-0.35353535,19.228443,30.710873,1746.0254,,454.13455152511597,17.439417,531,3.7521133,3.2881823,-0.39052626,14.061818,3.8063242,1.0212135,0.14999999,17.439417,10620,-0.7639087,2.4475698,2.156068e-09,-0.5624047,,17.201542
-0.056986988,-0.3131313,19.228443,30.68048,1746.252,,454.9024500846863,17.439417,532,3.8959963,3.2824287,-0.3818314,14.067572,3.9378,1.0223277,0.14999999,17.439417,10640,-0.763154,3.1968048,2.1479698e-09,-0.5596874,,17.123291
-0.13805118,-0.030303031,19.228443,30.70678,1749.2949,,455.83864974975586,17.439417,533,5.833165,3.2819796,-0.80120134,14.068021,6.5120053,1.0320013,0.14999999,17.439417,10660,-0.7631869,2.7591224,2.1399178e-09,-0.5555743,,14.306585
-0.12713519,-0.17171717,19.228443,30.668533,1750.6152,,456.50964188575745,17.439417,534,4.8891525,3.278305,-0.6340242,14.071695,4.898098,1.0180802,0.14999999,17.439417,10680,-0.76289153,4.607042,2.1319106e-09,-0.55228543,,16.03075
-0.28558397,-0.17171717,19.228443,30.625317,1751.6719,,457.1784656047821,17.439417,535,4.862411,3.2741537,-0.64752084,14.075847,4.862667,1.0207458,0.14999999,17.439417,10700,-0.7626463,4.576188,2.1239486e-09,-0.54556596,,16.293036
-0.9093884,-0.7777778,19.228443,30.615726,1751.9971,,457.88773584365845,17.439417,536,0.018155392,3.268651,-0.39646986,14.081349,3.8353884,0.976152,0.14999999,17.439417,10720,-0.76192874,0.0017616237,2.1160305e-09,-0.5389161,,17.025156
-0.886224,-1.0,19.228443,30.617779,1752.0781,,458.559353351593,17.439417,537,3.4201107,3.2627153,-0.4339462,14.087285,6.6988673,0.9493858,0.14999999,17.439417,10740,-0.76136535,1.6572003e-06,2.108157e-09,-0.5407768,,17.268314
-1.0725205,-0.7979798,19.228443,30.59714,1752.1362,,459.31142234802246,17.439417,538,3.364741,3.2567596,-0.4082148,14.093241,3.8350437,0.97722244,0.14999999,17.439417,10760,-0.76080847,0.0010273167,2.1003272e-09,-0.5426372,,17.291716
-0.97429246,-1.0,19.228443,30.612019,1752.2856,,460.49868154525757,17.439417,539,5.600382,3.2509937,-0.8615249,14.099007,6.639074,0.95411,0.14999999,17.439417,10780,-0.76104057,1.6633692e-06,2.092541e-09,-0.5444923,,17.20112
-0.28424883,-0.2929293,19.228443,30.576187,1752.4106,,461.1766109466553,17.439417,540,0.00014816593,3.245205,-0.52143615,14.104795,4.0066385,1.0230737,0.14999999,17.439417,10800,-0.7606872,3.5130646,2.0847981e-09,-0.5463459,,17.224585
-0.983987,-1.0,19.228443,30.54771,1752.6807,,461.85189056396484,17.439417,541,4.5106462e-05,3.239705,-0.3997728,14.110295,6.5826273,0.9546265,0.14999999,17.439417,10820,-0.75998086,1.6587499e-06,2.0770978e-09,-0.54171145,,17.080202
-0.48665053,-0.2929293,19.228443,30.54292,1752.8145,,462.7429506778717,17.439417,542,0.00011213799,3.2339754,-0.5384988,14.116025,3.9918592,1.0248363,0.14999999,17.439417,10840,-0.75966126,3.5032845,2.0694404e-09,-0.5435582,,17.215664
-0.6823764,-0.4949495,19.228443,30.547543,1752.815,,463.62039947509766,17.439417,543,3.6327658,3.2280207,-0.3133433,14.12198,3.640663,1.002064,0.14999999,17.439417,10860,-0.75879693,0.5252256,2.0618252e-09,-0.53895867,,17.349554
-0.8609811,-0.8181818,19.228443,30.547165,1752.7866,,464.7118446826935,17.439417,544,2.4808023,3.2220335,-0.34024757,14.127967,3.847244,0.97769994,0.14999999,17.439417,10880,-0.7580265,0.0005844973,2.0542519e-09,-0.53983176,,17.379108
0.6629834,0.61616164,19.228443,30.519922,1752.815,,466.14339113235474,17.439417,545,3.4051245e-21,3.2161741,-0.38061115,14.133826,12.852837,1.0298493,0.14999999,17.439417,10900,-0.75737786,3.1244408e-06,2.0467203e-09,-0.5416672,,17.32139
-1.1154714,-0.8181818,19.228443,30.513338,1765.0625,,467.6581108570099,17.439417,546,8.742819e-21,3.2327147,-1.5880002,14.117286,3.8342721,0.97949475,0.14999999,17.439417,10920,-0.7588577,0.0005866456,2.03923e-09,-0.5435004,,5.1027303
-0.9475857,-1.0,19.228443,30.598518,1765.2139,,469.0529465675354,17.439417,547,5.867831,3.2270823,-1.0876067,14.122918,6.569827,0.9634425,0.14999999,17.439417,10940,-0.7594992,1.6647609e-06,2.0317807e-09,-0.54532915,,17.198132
-1.1794219,-1.0,19.228443,30.521952,1765.3125,,470.30476689338684,17.439417,548,3.9660478,3.2213736,-0.4606388,14.128627,6.5037246,0.9631479,0.14999999,17.439417,10960,-0.75902575,1.667804e-06,2.0243724e-09,-0.5471557,,17.251228
-1.051373,-1.0,19.228443,30.51395,1765.4678,,471.48156690597534,17.439417,549,6.094214,3.215788,-1.544541,14.1342125,6.439171,0.96679956,0.14999999,17.439417,10980,-0.7605288,1.670848e-06,2.0170043e-09,-0.5489788,,17.19516
1.1028165,1.0,19.228443,30.51473,1765.6182,,472.8391959667206,17.439417,550,,3.2102156,-0.7321483,14.139785,29.146364,0.9628855,0.14999999,17.439417,11000,-0.7605427,1.4296022e-13,2.0096764e-09,-0.55079865,,17.198896
-0.8686461,-1.0,19.228443,30.480682,1782.9688,,474.23607659339905,17.439417,551,,3.235877,-2.4574006,14.114123,6.3877087,0.96884394,0.14999999,17.439417,11020,-0.7637151,1.6769347e-06,2.0023885e-09,-0.55261517,,
0.61153066,0.33333334,19.228443,30.44622,1783.0039,,475.04438996315,17.439417,552,4.395217e-14,3.2300797,-0.37180662,14.119921,10.362588,1.0249127,0.14999999,17.439417,11040,-0.7630667,0.012348628,1.9951398e-09,-0.5544284,,17.31445
-0.36242235,-0.53535354,19.228443,30.412804,1794.6543,,476.48165225982666,17.439417,553,2.528242e-12,3.245307,-1.5481751,14.104693,3.6916714,0.99039507,0.14999999,17.439417,11060,-0.76445156,0.29436326,1.9879307e-09,-0.556216,,5.699788
-0.39491796,-0.3131313,19.228443,30.43538,1794.7681,,478.0148208141327,17.439417,554,3.566314,3.2396536,-0.34734234,14.110347,3.9421675,1.0223932,0.14999999,17.439417,11080,-0.7637186,3.1897898,1.9807604e-09,-0.5574905,,17.236595
-0.53610796,-0.3939394,19.228443,30.406132,1794.8306,,479.31431007385254,17.439417,555,3.6940718,3.2339296,-0.32856905,14.116071,3.7010057,1.0181649,0.14999999,17.439417,11100,-0.7628974,1.7227387,1.973629e-09,-0.5535527,,17.287022
-0.58796304,-0.5151515,19.228443,30.376009,1794.7847,,480.36843180656433,17.439417,556,3.6277723,3.2280293,-0.32019672,14.121971,3.652421,0.9972161,0.14999999,17.439417,11120,-0.76207143,0.3986395,1.966536e-09,-0.55225366,,17.396378
-0.92921877,-1.0,19.228443,30.361732,1794.7373,,481.7791152000427,17.439417,557,0.084655836,3.2221498,-0.32542357,14.127851,6.3832645,0.9655328,0.14999999,17.439417,11140,-0.761295,1.6781411e-06,1.9594812e-09,-0.5533339,,17.39721
-0.5935122,-0.6363636,19.228443,30.360714,1794.8247,,483.2187976837158,17.439417,558,0.6050143,3.2165327,-0.4251855,14.133468,3.7244546,0.98213637,0.14999999,17.439417,11160,-0.7607593,0.048212662,1.9524642e-09,-0.5551276,,17.262112
-0.7618576,-0.5555556,19.228443,30.34092,1794.7905,,484.4537875652313,17.439417,559,3.5601258,3.2107162,-0.32362998,14.139284,3.652112,0.9938218,0.14999999,17.439417,11180,-0.76001185,0.21274339,1.9454849e-09,-0.5568317,,17.384897
-1.0579715,-0.8181818,19.228443,30.39323,1794.7744,,485.50810074806213,17.439417,560,3.5138168,3.204955,-0.34901953,14.145045,3.8126497,0.98098516,0.14999999,17.439417,11200,-0.75929147,0.0005953557,1.938543e-09,-0.5582385,,17.366093
-1.1261488,-1.0,19.228443,30.37286,1794.9307,,486.8676302433014,17.439417,561,5.264961,3.1995192,-0.7575742,14.150481,6.3535957,0.97080886,0.14999999,17.439417,11220,-0.7593251,1.6894006e-06,1.9316382e-09,-0.5600216,,17.194271
-0.75919074,-1.0,19.228443,30.356895,1795.0825,,487.9785861968994,17.439417,562,5.7155657,3.1940975,-1.1186458,14.155903,6.2936425,0.97374296,0.14999999,17.439417,11240,-0.76002115,1.692413e-06,1.9247701e-09,-0.5618025,,17.197674
-0.03591624,0.030303031,19.228443,30.325647,1795.0723,,489.2342219352722,17.439417,563,3.6205697e-06,3.188406,-0.34406316,14.161594,7.466697,1.0200492,0.14999999,17.439417,11260,-0.75933385,1.698441,1.9179387e-09,-0.5635803,,17.359514
-0.50341135,-0.6969697,19.228443,30.288185,1799.6025,,490.62812876701355,17.439417,564,0.00037883426,3.1907845,-0.8543324,14.159216,3.7350998,0.9815424,0.14999999,17.439417,11280,-0.75947344,0.013201233,1.9111437e-09,-0.5623427,,12.82028
-0.38309148,-0.47474748,19.228443,30.280617,1799.5483,,491.80751180648804,17.439417,565,3.564258,3.1850414,-0.31103262,14.164959,3.6301565,1.0062538,0.14999999,17.439417,11300,-0.75871485,0.70619214,1.9043844e-09,-0.5640908,,17.404053
-0.30278426,-0.13131313,19.228443,30.27808,1799.6011,,493.2380156517029,17.439417,566,0.9043832,3.1795063,-0.33003554,14.170494,5.404974,1.0118014,0.14999999,17.439417,11320,-0.757949,4.406966,1.8976611e-09,-0.56461,,17.29797
-0.33137915,-0.37373737,19.228443,30.318905,1799.9272,,494.57569003105164,17.439417,567,3.512145,3.1744747,-0.38991994,14.175526,3.7322435,1.0228002,0.14999999,17.439417,11340,-0.75728345,2.0734534,1.8909732e-09,-0.5586192,,17.023268
-0.41124943,-0.35353535,19.228443,30.28976,1800.0596,,495.8438370227814,17.439417,568,3.7669866,3.1691198,-0.35900268,14.180881,3.7682464,1.0251933,0.14999999,17.439417,11360,-0.7565449,2.4337227,1.8843207e-09,-0.5567311,,17.217089
-0.31081605,-0.41414142,19.228443,30.259277,1800.1157,,496.6736249923706,17.439417,569,3.6263404,3.1636477,-0.3102284,14.186353,3.627346,1.021684,0.14999999,17.439417,11380,-0.7557191,1.4136926,1.8777033e-09,-0.5542146,,17.294498
0.71047974,0.6363636,19.228443,30.258009,1800.2725,,497.8377504348755,17.439417,570,8.44782e-09,3.1583729,-0.369114,14.1916275,13.321987,1.0443965,0.14999999,17.439417,11400,-0.7550054,1.5286382e-06,1.8711206e-09,-0.553489,,17.192886
-0.5423688,-0.33333334,19.228443,30.235653,1813.1143,,499.16890025138855,17.439417,571,4.2353052e-10,3.175331,-1.6515535,14.174669,3.8105788,1.0278547,0.14999999,17.439417,11420,-0.75651073,2.8063612,1.8645725e-09,-0.5552419,,4.508793
-0.41248724,-0.53535354,19.228443,30.201965,1813.0938,,500.49096727371216,17.439417,572,3.611691,3.1697445,-0.3070882,14.180256,3.6120524,0.9995684,0.14999999,17.439417,11440,-0.75567925,0.29315093,1.8580587e-09,-0.5520889,,17.370306
-0.4769278,-0.41414142,19.228443,30.188066,1813.1392,,501.8445534706116,17.439417,573,3.591813,3.1642923,-0.30053642,14.185708,3.5937257,1.0244263,0.14999999,17.439417,11460,-0.75488806,1.412433,1.8515789e-09,-0.55332327,,17.303993
-0.83962893,-1.0,19.228443,30.16554,1813.104,,503.01796793937683,17.439417,574,0.008126744,3.1587172,-0.289326,14.191283,6.3567114,0.96573216,0.14999999,17.439417,11480,-0.754037,1.6769172e-06,1.8451329e-09,-0.552605,,17.385632
-0.86464155,-0.7979798,19.228443,30.174843,1813.1304,,504.7988209724426,17.439417,575,3.697054,3.1532707,-0.36790264,14.19673,3.8076296,0.9758617,0.14999999,17.439417,11500,-0.75342983,0.0010394155,1.838721e-09,-0.5543456,,17.323437
-0.53408533,-0.45454547,19.228443,30.144985,1813.1855,,506.21728253364563,17.439417,576,0.09195982,3.147891,-0.37272155,14.202109,3.562424,1.0182705,0.14999999,17.439417,11520,-0.7528132,0.902047,1.8323421e-09,-0.5560815,,17.295694
-0.9130231,-0.8181818,19.228443,30.143112,1813.1631,,507.55259108543396,17.439417,577,0.5951312,3.142397,-0.29641917,14.207603,3.8107255,0.9772025,0.14999999,17.439417,11540,-0.7519932,0.0005941736,1.8259964e-09,-0.5562512,,17.371418
-0.47616106,-0.53535354,19.228443,30.100372,1813.2383,,508.813588142395,17.439417,578,0.16734141,3.1370916,-0.403751,14.212909,3.5827527,1.0009493,0.14999999,17.439417,11560,-0.7514327,0.2948835,1.8196833e-09,-0.5579818,,17.274862
-0.45036885,-0.43434343,19.228443,30.08776,1813.207,,509.96804094314575,17.439417,579,3.4021962,3.1316185,-0.28509998,14.218382,3.5500321,1.023228,0.14999999,17.439417,11580,-0.750628,1.1441704,1.8134031e-09,-0.55920035,,17.381922
-1.0087956,-1.0,19.228443,30.072062,1813.2021,,511.2926561832428,17.439417,580,0.004281899,3.1262112,-0.28166893,14.223789,6.3486366,0.9651548,0.14999999,17.439417,11600,-0.74978185,1.6875939e-06,1.8071555e-09,-0.5589518,,17.35391
0.5074482,0.21212122,19.228443,30.062317,1813.3545,,512.725368976593,17.439417,581,1.9446416e-14,3.1210918,-0.57599705,14.228909,9.690687,0.99384564,0.14999999,17.439417,11620,-0.74954724,0.14481324,1.8009401e-09,-0.5606745,,17.198719
0.5294114,0.4949495,19.228443,30.132,1823.9443,,514.1539142131805,17.439417,582,11.780893,3.1339254,-1.4917691,14.216075,11.784979,1.0708206,0.14999999,17.439417,11640,-0.75084114,0.00017055274,1.7947566e-09,-0.56214494,,6.7601714
0.6667265,0.8181818,19.228443,30.064095,1834.7412,,515.5988066196442,17.439417,583,1.8499236,3.14707,-1.4900378,14.20293,15.839925,1.0599444,0.14999999,17.439417,11660,-0.75199974,9.860254e-10,1.7886047e-09,-0.56386137,,6.5528336
-0.4657271,-0.45454547,19.228443,30.06395,1847.0342,,517.0328831672668,17.439417,584,9.738066e-12,3.1627293,-1.6057491,14.187271,3.5480907,1.021324,0.14999999,17.439417,11680,-0.75337565,0.9106515,1.7824847e-09,-0.5655752,,5.057414
-0.5519692,-0.8181818,19.228443,30.047146,1847.044,,518.4663574695587,17.439417,585,0.22335806,3.15734,-0.2833805,14.19266,3.8196142,0.9756482,0.14999999,17.439417,11700,-0.7525382,0.00059983117,1.7763959e-09,-0.56572795,,17.339825
-0.32799095,-0.4949495,19.228443,30.115013,1847.0234,,519.9000520706177,17.439417,586,3.3331132,3.1519165,-0.29797515,14.198084,3.541662,1.0187942,0.14999999,17.439417,11720,-0.7518066,0.540397,1.7703382e-09,-0.56743485,,17.371113
-0.48323888,-0.37373737,19.228443,30.08242,1847.1572,,521.4087059497833,17.439417,587,3.5938885,3.1467752,-0.34755853,14.203225,3.6459763,1.0336251,0.14999999,17.439417,11740,-0.75108826,2.0934522,1.7643116e-09,-0.5682181,,17.215172
-0.5132461,-0.4949495,19.228443,30.0567,1847.1025,,522.8493468761444,17.439417,588,3.5012546,3.1413317,-0.27798748,14.208669,3.5174053,1.0198303,0.14999999,17.439417,11760,-0.7502292,0.53981656,1.7583155e-09,-0.56636024,,17.404268
-0.21522018,-0.4949495,19.228443,30.032728,1847.0859,,524.3619935512543,17.439417,589,3.4868903,3.1359692,-0.2782681,14.214031,3.5024362,1.0213127,0.14999999,17.439417,11780,-0.74939644,0.5402387,1.7523503e-09,-0.56714183,,17.367226
-0.33476326,-0.23232323,19.228443,30.012049,1847.627,,525.8306114673615,17.439417,590,4.383855,3.1315718,-0.5062472,14.218429,4.4492173,1.0121548,0.14999999,17.439417,11800,-0.7489506,4.4471674,1.7464152e-09,-0.5679214,,16.809135
-0.29548457,-0.35353535,19.228443,30.001461,1847.794,,527.3555521965027,17.439417,591,3.668609,3.1265545,-0.32946196,14.223446,3.6695974,1.0347162,0.14999999,17.439417,11820,-0.74822325,2.446838,1.7405102e-09,-0.5621056,,17.183187
-0.23456112,-0.33333334,19.228443,29.973385,1848.0371,,528.8849802017212,17.439417,592,3.728394,3.121684,-0.36963013,14.228316,3.7359838,1.0339948,0.14999999,17.439417,11840,-0.7475278,2.8188004,1.734635e-09,-0.55966455,,17.106798
-1.0396005,-1.0,19.228443,29.94936,1848.333,,530.3273069858551,17.439417,593,9.321588e-06,3.1169195,-0.45856878,14.233081,6.418104,0.9617889,0.14999999,17.439417,11860,-0.74698573,1.6836345e-06,1.7287894e-09,-0.5566021,,17.053396
-0.36690482,-0.27272728,19.228443,29.94524,1848.4854,,531.8280951976776,17.439417,594,1.11599065e-05,3.111928,-0.687407,14.238072,4.080048,1.0249858,0.14999999,17.439417,11880,-0.74695414,3.8882911,1.7229735e-09,-0.5582871,,17.198477
-0.17970414,-0.37373737,19.228443,29.92205,1848.5938,,533.2477383613586,17.439417,595,3.5585766,3.1068802,-0.2922166,14.24312,3.5651746,1.038352,0.14999999,17.439417,11900,-0.7461508,2.0627518,1.7171868e-09,-0.55344456,,17.240915
-0.21111476,-0.09090909,19.228443,29.925728,1849.4395,,534.2898571491241,17.439417,596,3.9028385,3.1030855,-0.55873513,14.246915,5.99763,1.0000172,0.14999999,17.439417,11920,-0.7457744,3.8227134,1.7114293e-09,-0.551663,,16.50499
-0.2487186,-0.25252524,19.228443,29.924873,1849.874,,535.6095571517944,17.439417,597,4.187267,3.0986166,-0.49197403,14.251384,4.187356,1.0255449,0.14999999,17.439417,11940,-0.7453536,4.1289773,1.7057007e-09,-0.546946,,16.915707
-1.0618671,-1.0,19.228443,29.920362,1850.292,,537.2755267620087,17.439417,598,1.4459673e-05,3.0941343,-0.4204222,14.255866,6.40292,0.9634673,0.14999999,17.439417,11960,-0.74477035,1.6587752e-06,1.7000008e-09,-0.5417272,,16.930853
-0.31523344,-0.2929293,19.228443,29.899818,1850.4502,,539.4983153343201,17.439417,599,1.1376771e-05,3.0892324,-0.7771154,14.260768,3.889846,1.0349965,0.14999999,17.439417,11980,-0.7448897,3.5027237,1.6943293e-09,-0.543398,,17.192432
0.3669544,0.4949495,19.228443,29.898876,1850.5791,,541.0939111709595,17.439417,600,1.7060479e-06,3.084299,-0.32707524,14.265701,11.87931,1.0810328,0.14999999,17.439417,12000,-0.7441377,0.00016668977,1.6886863e-09,-0.53923553,,17.221487
-0.9070247,-1.0,19.228443,29.896244,1860.0508,,542.6053736209869,17.439417,601,1.0006629e-17,3.0949259,-1.4021866,14.2550745,6.366869,0.965513,0.14999999,17.439417,12020,-0.74510956,1.6574043e-06,1.6830713e-09,-0.5409005,,7.878661
-0.25185868,-0.3131313,19.228443,29.872534,1860.1201,,544.124080657959,17.439417,602,0.0015806551,3.089901,-0.40988952,14.260099,3.771264,1.039014,0.14999999,17.439417,12040,-0.74461424,3.1425276,1.6774846e-09,-0.542563,,17.280354
-0.50131947,-0.2929293,19.228443,29.845915,1860.4287,,545.6501226425171,17.439417,603,3.8642206,3.085289,-0.41106293,14.264711,3.8666062,1.0376849,0.14999999,17.439417,12060,-0.743999,3.487409,1.6719254e-09,-0.5390162,,17.04043
-0.6278134,-0.8181818,19.228443,29.834576,1860.4805,,546.7890074253082,17.439417,604,0.37518144,3.080265,-0.27262324,14.269735,3.8724866,0.96817875,0.14999999,17.439417,12080,-0.74315894,0.00058162556,1.6663937e-09,-0.53490645,,17.29815
-0.44000447,-0.5959596,19.228443,29.879797,1860.459,,548.6780285835266,17.439417,605,3.6113522,3.075139,-0.32844892,14.274861,3.65051,0.987797,0.14999999,17.439417,12100,-0.7425285,0.10299829,1.6608896e-09,-0.53655976,,17.372015
-0.30893767,-0.43434343,19.228443,29.861416,1860.4932,,550.3839430809021,17.439417,606,3.4481654,3.0701199,-0.26037294,14.279881,3.4509733,1.0369086,0.14999999,17.439417,12120,-0.741755,1.1202149,1.6554126e-09,-0.53804106,,17.316168
-0.22674057,-0.37373737,19.228443,29.828632,1860.7783,,551.5139989852905,17.439417,607,3.3631616,3.0655327,-0.32801118,14.284468,3.5115616,1.0456302,0.14999999,17.439417,12140,-0.74101484,2.0308194,1.6499626e-09,-0.537843,,17.064718
0.80964327,1.0,19.228443,29.81855,1861.1641,,552.6866295337677,17.439417,608,1.24743914e-14,3.0611258,-0.4487818,14.288875,30.513988,0.9604408,0.14999999,17.439417,12160,-0.7404615,1.4088134e-13,1.6445397e-09,-0.536149,,16.96392
-0.3486483,-0.25252524,19.228443,29.806114,1875.3789,,553.8648550510406,17.439417,609,2.0155655e-10,3.07944,-1.7680253,14.27056,4.1394463,1.0330293,0.14999999,17.439417,12180,-0.742236,4.091355,1.6391433e-09,-0.5377924,,3.1363506
-0.5230026,-0.35353535,19.228443,29.78628,1875.4971,,555.0350799560547,17.439417,610,3.5333667,3.074586,-0.28460032,14.275414,3.5474699,1.0477653,0.14999999,17.439417,12200,-0.7414344,2.3760235,1.6337734e-09,-0.5327374,,17.23086
0.24346697,0.33333334,19.228443,29.782673,1875.4922,,556.2066848278046,17.439417,611,2.928074e-07,3.0695448,-0.27387828,14.280456,10.813176,1.0104384,0.14999999,17.439417,12220,-0.7405934,0.012056505,1.62843e-09,-0.53048784,,17.355597
-0.32916617,-0.5555556,19.228443,29.773317,1884.2764,,557.3868162631989,17.439417,612,6.897788e-06,3.0788832,-1.3250009,14.271117,3.570732,0.9992643,0.14999999,17.439417,12240,-0.74153996,0.20754713,1.6231125e-09,-0.5321034,,8.564964
-0.3255878,-0.37373737,19.228443,29.762358,1884.376,,558.5656156539917,17.439417,613,3.4288526,3.0740232,-0.2981906,14.275977,3.4815829,1.0485771,0.14999999,17.439417,12260,-0.7408198,2.0218105,1.6178212e-09,-0.533397,,17.250198
-0.33998308,-0.35353535,19.228443,29.740162,1884.5156,,559.7482445240021,17.439417,614,3.5203266,3.0692434,-0.29772928,14.280757,3.5233862,1.0504489,0.14999999,17.439417,12280,-0.74002147,2.3736413,1.6125558e-09,-0.5317342,,17.210213
-1.0541277,-1.0,19.228443,29.732141,1884.6318,,560.9286024570465,17.439417,615,0.00021998938,3.0644426,-0.28038484,14.285558,6.444399,0.959501,0.14999999,17.439417,12300,-0.73919445,1.6386214e-06,1.607316e-09,-0.52950317,,17.233675
0.61792856,0.6969697,19.228443,29.729263,1884.7842,,562.1038868427277,17.439417,616,1.4393416e-29,3.0597143,-0.7519819,14.290286,14.316032,1.0611771,0.14999999,17.439417,12320,-0.73928505,1.5153665e-07,1.6021018e-09,-0.5311278,,17.198551
-0.34933433,-0.35353535,19.228443,29.717926,1896.5059,,563.2885522842407,17.439417,617,1.0047776e-08,3.0737534,-1.5779544,14.276247,3.520399,1.0515542,0.14999999,17.439417,12340,-0.7405572,2.3760533,1.5969128e-09,-0.5327499,,5.6281714
-0.9750079,-1.0,19.228443,29.707144,1896.6309,,564.4849991798401,17.439417,618,0.00028647704,3.068983,-0.2720966,14.281017,6.4086804,0.9613934,0.14999999,17.439417,12360,-0.739718,1.640299e-06,1.591749e-09,-0.53052574,,17.224293
-0.32782957,-0.35353535,19.228443,29.69445,1896.7549,,565.6103374958038,17.439417,619,0.0008307849,3.0642242,-0.51152647,14.285776,3.5117726,1.052619,0.14999999,17.439417,12380,-0.73941594,2.3746107,1.5866102e-09,-0.5321426,,17.226532
-0.14864317,0.11111111,19.228443,29.686874,1896.8848,,566.7705521583557,17.439417,620,0.04903804,3.059492,-0.2881921,14.290508,8.910079,0.9856833,0.14999999,17.439417,12400,-0.7386057,0.660014,1.5814962e-09,-0.5299279,,17.220327
-0.16298065,-0.27272728,19.228443,29.732182,1897.6357,,567.977311372757,17.439417,621,3.4770489,3.0557737,-0.61015517,14.294227,3.9368134,1.0463054,0.14999999,17.439417,12420,-0.7384282,3.7816417,1.5764069e-09,-0.53047556,,16.598566
-0.1433646,-0.17171717,19.228443,29.714455,1898.5986,,569.7660758495331,17.439417,622,4.7052007,3.0524092,-0.57218313,14.297591,4.9285383,1.0162638,0.14999999,17.439417,12440,-0.7380892,4.4875817,1.5713421e-09,-0.52601343,,16.387712
-0.4684906,-0.21212122,19.228443,29.687496,1899.6768,,571.622674703598,17.439417,623,4.4187045,3.049241,-0.61271995,14.300759,4.4416637,1.0314412,0.14999999,17.439417,12460,-0.73786485,4.392509,1.5663016e-09,-0.520431,,16.271076
-0.943894,-1.0,19.228443,29.660625,1899.6797,,573.1971979141235,17.439417,624,0.0064080455,3.0443583,-0.24944584,14.305642,6.4044857,0.9617967,0.14999999,17.439417,12480,-0.7370346,1.6150426e-06,1.5612855e-09,-0.515009,,17.347937
-0.39949274,-0.3939394,19.228443,29.645107,1899.7764,,574.6988008022308,17.439417,625,0.0050922623,3.0396423,-0.46290085,14.310358,3.4043446,1.0508734,0.14999999,17.439417,12500,-0.736661,1.6602578,1.5562933e-09,-0.51661026,,17.252943
-0.8546812,-0.83838385,19.228443,29.628132,1899.8936,,575.8169736862183,17.439417,626,0.046825208,3.0349731,-0.24105024,14.315027,3.9501674,0.96313304,0.14999999,17.439417,12520,-0.73579025,0.00031963823,1.5513251e-09,-0.5155561,,17.233347
-0.4475434,-0.3939394,19.228443,29.61714,1899.9258,,577.2766544818878,17.439417,627,0.03527011,3.0301847,-0.3944999,14.319816,3.3965373,1.0515739,0.14999999,17.439417,12540,-0.7353071,1.6611571,1.5463806e-09,-0.5171518,,17.31725
-0.80934936,-0.83838385,19.228443,29.599262,1899.9326,,578.6362388134003,17.439417,628,0.1134414,3.0253716,-0.23993291,14.324629,3.9376712,0.96466035,0.14999999,17.439417,12560,-0.73443836,0.000319812,1.5414597e-09,-0.5160995,,17.343273
-0.6888176,-0.45454547,19.228443,29.592226,1899.9385,,580.2483553886414,17.439417,629,0.23770232,3.0205698,-0.38254455,14.329431,3.3940337,1.0358865,0.14999999,17.439417,12580,-0.7339373,0.8680725,1.5365623e-09,-0.5176901,,17.344252
-0.58612126,-0.8181818,19.228443,29.62699,1899.9297,,581.6400744915009,17.439417,630,2.6341443,3.0157614,-0.36226797,14.334239,3.9094205,0.96744746,0.14999999,17.439417,12600,-0.73329246,0.00057181757,1.5316883e-09,-0.5178995,,17.358433
-0.575044,-0.61616164,19.228443,29.645947,1899.8613,,582.8303692340851,17.439417,631,3.553838,3.0108728,-0.3099005,14.339128,3.7028182,0.97824544,0.14999999,17.439417,12620,-0.7326752,0.06926064,1.5268374e-09,-0.51948464,,17.419096
-0.3716311,-0.5959596,19.228443,29.62289,1899.7979,,584.214259147644,17.439417,632,3.5522196,3.006009,-0.2991126,14.343991,3.6464422,0.98613954,0.14999999,17.439417,12640,-0.73202544,0.10140384,1.5220094e-09,-0.5209584,,17.412413
-0.43970305,-0.43434343,19.228443,29.580576,1899.8906,,585.336377620697,17.439417,633,3.1220024,3.0014076,-0.24768947,14.348593,3.3625345,1.0453038,0.14999999,17.439417,12660,-0.731284,1.1028068,1.5172045e-09,-0.52237904,,17.257416
