LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.43374577,-0.33333334,19.209652,31.75388,1483.2852,,391.8929135799408,17.420916,476,1.3013015e-11,3.1161442,-1.6538692,14.233856,4.361788,0.9772162,0.14999999,17.420916,9520,-0.7665613,0.3104501,2.6831044e-09,-1.0227885,,3.5216043
-0.3457901,-0.45454547,19.209652,31.717724,1483.3179,,392.5959689617157,17.420916,477,3.992833,3.1096811,-0.4159334,14.240319,3.9960423,0.98213375,0.14999999,17.420916,9540,-0.7658784,0.029313603,2.6718663e-09,-1.0242352,,17.316696
-0.41826913,-0.33333334,19.209652,31.687035,1483.3672,,393.2324969768524,17.420916,478,4.2349977,3.103279,-0.46864957,14.246721,4.3149905,0.9815259,0.14999999,17.420916,9560,-0.7652977,0.3115322,2.6606988e-09,-1.026268,,17.300135
-0.35064477,-0.45454547,19.209652,31.66261,1483.4858,,393.8692457675934,17.420916,479,3.9105856,3.0970469,-0.4147495,14.252954,3.953728,0.9864462,0.14999999,17.420916,9580,-0.76460886,0.029415531,2.649601e-09,-1.0277064,,17.232328
-0.51920426,-0.33333334,19.209652,31.627857,1483.5737,,395.1136190891266,17.420916,480,4.158953,3.0907793,-0.45374158,14.259221,4.2695646,0.9860988,0.14999999,17.420916,9600,-0.7639932,0.3126127,2.6385727e-09,-1.0297304,,17.261902
-0.7308004,-0.61616164,19.209652,31.655546,1483.5918,,396.3673515319824,17.420916,481,3.046375,3.0843897,-0.3446761,14.265611,3.575559,1.0308838,0.14999999,17.420916,9620,-0.7631547,0.00045870323,2.627613e-09,-1.0311606,,17.33229
-0.7676254,-0.8181818,19.209652,31.651167,1483.5605,,397.34282898902893,17.420916,482,2.9203627,3.0779266,-0.26320443,14.272074,3.5420673,1.0369623,0.14999999,17.420916,9640,-0.7620568,4.9291685e-07,2.6167213e-09,-1.0332364,,17.380842
-1.0117368,-0.7979798,19.209652,31.608412,1483.5449,,398.4758584499359,17.420916,483,3.388415,3.0715227,-0.26265618,14.278478,3.4911528,1.0435611,0.14999999,17.420916,9660,-0.76095015,1.0619137e-06,2.605897e-09,-1.035309,,17.365358
-1.0131272,-1.0,19.209652,31.577856,1483.6997,,399.6026463508606,17.420916,484,4.651396,3.0654945,-0.56204695,14.284506,6.3728147,0.9930386,0.14999999,17.420916,9680,-0.76045275,2.2302192e-10,2.5951399e-09,-1.0373772,,17.19573
-1.0977327,-1.0,19.209652,31.519302,1483.8433,,400.59749603271484,17.420916,485,4.6332927,3.0594711,-0.5589156,14.290529,6.3029885,0.9943027,0.14999999,17.420916,9700,-0.7600581,2.2348308e-10,2.5844493e-09,-1.0394412,,17.205894
0.014951066,-0.01010101,19.209652,31.508816,1483.9937,,401.72992634773254,17.420916,486,2.5525963e-11,3.053484,-0.9181118,14.296516,7.077094,1.000485,0.14999999,17.420916,9720,-0.76040137,7.0545816,2.5738245e-09,-1.0415009,,17.200445
-0.9988999,-1.0,19.209652,31.49109,1492.2046,,403.26002764701843,17.420916,487,8.047444e-10,3.0640755,-0.97300994,14.285925,6.2477865,0.997169,0.14999999,17.420916,9740,-0.7608452,2.2119351e-10,2.5632652e-09,-1.0291452,,9.138652
-0.56401885,-0.4949495,19.209652,31.478836,1492.3511,,404.6919231414795,17.420916,488,0.015590185,3.058097,-0.5043936,14.2919035,3.850428,0.9911392,0.14999999,17.420916,9760,-0.7603318,0.011620415,2.5527709e-09,-1.0311965,,17.202784
-0.59144723,-0.6363636,19.209652,31.481276,1492.3516,,405.83255910873413,17.420916,489,3.2532809,3.0518436,-0.3177885,14.298157,3.5308456,1.0333456,0.14999999,17.420916,9780,-0.75944847,0.00025171542,2.5423406e-09,-1.0332197,,17.350416
-0.55353165,-0.61616164,19.209652,31.445427,1492.3511,,406.71200251579285,17.420916,490,3.5333617,3.0456152,-0.29764158,14.304385,3.5465117,1.0297017,0.14999999,17.420916,9800,-0.75844127,0.0004605886,2.5319744e-09,-1.0352621,,17.349949
0.9764463,0.8181818,19.209652,31.425741,1492.3291,,408.0188663005829,17.420916,491,2.5247597e-18,3.0393658,-0.31471607,14.310635,14.925009,0.9173883,0.14999999,17.420916,9820,-0.7574805,1.2499075e-05,2.521671e-09,-1.0372999,,17.372927
-0.35380256,-0.4949495,19.209652,31.424671,1509.2549,,409.47651195526123,17.420916,492,2.347603e-20,3.0675917,-1.9347413,14.282409,3.81437,0.99649143,0.14999999,17.420916,9840,-0.7600586,0.011715369,2.5114313e-09,-1.0393345,,0.423846
-0.1989105,-0.21212122,19.209652,31.415037,1509.3701,,410.85128593444824,17.420916,493,2.6772156,3.0616035,-0.45267594,14.288397,4.926627,0.9935046,0.14999999,17.420916,9860,-0.7594456,1.7458546,2.5012534e-09,-1.0413412,,17.233894
0.26428056,0.3939394,19.209652,31.411076,1510.0791,,412.01455783843994,17.420916,494,0.0019772628,3.05684,-0.60624444,14.29316,10.994751,0.9812415,0.14999999,17.420916,9880,-0.75915366,0.49804398,2.491137e-09,-1.0398325,,16.641825
-0.7972617,-1.0,19.209652,31.392834,1518.96,,413.1909508705139,17.420916,495,3.8213027e-15,3.0686064,-1.3437527,14.281394,6.269973,0.99541646,0.14999999,17.420916,9900,-0.7603851,2.2379745e-10,2.4810822e-09,-1.0408471,,8.468746
-0.5583071,-0.35353535,19.209652,31.386387,1518.9785,,414.2341802120209,17.420916,496,0.04379777,3.0624561,-0.26904878,14.287544,4.2152157,0.9817388,0.14999999,17.420916,9920,-0.75940984,0.2236041,2.4710876e-09,-1.0428652,,17.332043
-0.6061284,-0.65656567,19.209652,31.438175,1518.9385,,415.2855689525604,17.420916,497,2.9367266,3.0562143,-0.313664,14.293786,3.4894273,1.043661,0.14999999,17.420916,9940,-0.7585536,0.00013689368,2.4611535e-09,-1.0444286,,17.38952
-0.81813943,-0.6363636,19.209652,31.403221,1518.9248,,416.5708169937134,17.420916,498,3.4641676,3.0500507,-0.28460583,14.29995,3.4968832,1.0411274,0.14999999,17.420916,9960,-0.75751776,0.0002550649,2.4512794e-09,-1.0464383,,17.363222
-0.841893,-0.8181818,19.209652,31.395178,1518.9312,,417.2398898601532,17.420916,499,3.5020351,3.04395,-0.27516282,14.30605,3.5118177,1.0360247,0.14999999,17.420916,9980,-0.75647193,5.0047004e-07,2.4414646e-09,-1.0484438,,17.344294
0.07090829,0.13131313,19.209652,31.369576,1518.9482,,418.39250659942627,17.420916,500,2.5520197e-09,3.037897,-0.28277868,14.312103,9.062752,0.9544461,0.14999999,17.420916,10000,-0.75545585,6.4286103,2.4317084e-09,-1.0504458,,17.332623
-0.7721837,-0.8181818,19.209652,31.359596,1527.2397,,419.14975118637085,17.420916,501,1.8540895e-07,3.0483818,-1.0873702,14.301619,3.5012522,1.0376047,0.14999999,17.420916,10020,-0.7562189,4.9609775e-07,2.4220106e-09,-1.0396686,,9.058875
-0.815409,-0.7979798,19.209652,31.316715,1527.2178,,420.14170503616333,17.420916,502,3.3711739,3.0422668,-0.251867,14.307734,3.4515533,1.0437657,0.14999999,17.420916,10040,-0.7551426,1.068682e-06,2.4123707e-09,-1.0416626,,17.371767
0.007682495,-0.07070707,19.209652,31.289696,1527.2256,,420.8397636413574,17.420916,503,1.5345238e-05,3.0362349,-0.26113555,14.313766,6.3267255,1.0108863,0.14999999,17.420916,10060,-0.75407684,5.6260285,2.4027882e-09,-1.0436527,,17.341673
-0.95824164,-0.8181818,19.209652,31.282604,1535.0166,,421.81170082092285,17.420916,504,1.8255056e-06,3.0456676,-0.9648763,14.304333,3.474136,1.0402647,0.14999999,17.420916,10080,-0.7544805,4.935476e-07,2.393263e-09,-1.0345159,,9.559832
-0.6412086,-0.8181818,19.209652,31.217136,1535.125,,423.19938349723816,17.420916,505,2.5990446,3.0398521,-0.41289046,14.310148,3.4571981,1.040069,0.14999999,17.420916,10100,-0.75372756,4.945271e-07,2.3837938e-09,-1.0364981,,17.241089
-0.6542436,-0.5959596,19.209652,31.23699,1535.0796,,424.5358853340149,17.420916,506,3.30127,3.0337534,-0.26162508,14.316247,3.5566301,1.0265918,0.14999999,17.420916,10120,-0.7526792,0.0008286082,2.3743814e-09,-1.0384762,,17.39617
-0.74900985,-0.6363636,19.209652,31.20166,1535.0474,,425.7766058444977,17.420916,507,3.3961468,3.027707,-0.2515643,14.322293,3.4564557,1.0403255,0.14999999,17.420916,10140,-0.75164145,0.00025354186,2.3650242e-09,-1.040449,,17.381792
0.7023825,0.57575756,19.209652,31.169008,1535.0278,,426.96619606018066,17.420916,508,3.8750695e-17,3.0217094,-0.23263349,14.328291,12.061374,1.1088613,0.14999999,17.420916,10160,-0.75054353,0.014211977,2.3557225e-09,-1.042419,,17.368986
-0.5169455,-0.7979798,19.209652,31.16098,1547.7656,,428.2889668941498,17.420916,509,2.468143e-21,3.0407963,-1.5951536,14.309204,3.4084895,1.0464461,0.14999999,17.420916,10180,-0.75200707,1.0715661e-06,2.346475e-09,-1.0443575,,4.6129527
-0.8414695,-0.47474748,19.209652,31.192408,1547.7949,,428.9661695957184,17.420916,510,3.5742815,3.034892,-0.33515313,14.315108,3.8720477,0.9901285,0.14999999,17.420916,10200,-0.75110185,0.018974226,2.3372821e-09,-1.0463202,,17.319986
-1.0605649,-1.0,19.209652,31.13232,1547.8076,,429.6077971458435,17.420916,511,1.9844021,3.0289774,-0.2656231,14.321023,6.3845553,0.9890005,0.14999999,17.420916,10220,-0.7501743,2.2545853e-10,2.3281435e-09,-1.0482419,,17.338495
-0.13211605,-0.05050505,19.209652,31.128769,1547.9629,,430.70129656791687,17.420916,512,7.8973633e-10,3.023365,-0.7340736,14.326635,6.6093473,1.0135558,0.14999999,17.420916,10240,-0.75017,6.2228527,2.3190578e-09,-1.0501969,,17.19396
-0.36395228,-0.1919192,19.209652,31.119167,1548.9946,,432.098708152771,17.420916,513,5.037499,3.0194836,-0.7182042,14.330517,5.110392,0.99306333,0.14999999,17.420916,10260,-0.7500884,2.1754208,2.3100255e-09,-1.0400674,,16.317863
-0.73004013,-0.65656567,19.209652,31.113298,1549.1094,,433.50594663619995,17.420916,514,0.6238962,3.0138311,-0.45277187,14.336169,3.4198484,1.0454588,0.14999999,17.420916,10280,-0.7495284,0.00013598688,2.3010458e-09,-1.0377831,,17.23614
-1.0624866,-0.8181818,19.209652,31.104158,1549.1045,,434.8774502277374,17.420916,515,2.8188796,3.0079699,-0.23080163,14.342031,3.4360623,1.0429446,0.14999999,17.420916,10300,-0.748436,4.961261e-07,2.2921185e-09,-1.0397266,,17.354311
-0.8654319,-1.0,19.209652,31.187174,1549.2568,,436.07526421546936,17.420916,516,5.1492715,3.0024347,-0.74744225,14.347566,6.3661056,0.9972026,0.14999999,17.420916,10320,-0.7483541,2.2398065e-10,2.2832425e-09,-1.0416664,,17.197922
-1.0363525,-1.0,19.209652,31.060434,1549.294,,437.1967351436615,17.420916,517,2.34711,2.9967003,-0.27741608,14.3533,6.300708,0.9940171,0.14999999,17.420916,10340,-0.7474541,2.244147e-10,2.2744187e-09,-1.0436026,,17.312742
0.92204237,1.0,19.209652,31.061346,1549.4404,,438.46086740493774,17.420916,518,,2.9911985,-0.6220838,14.358802,29.765589,0.8806897,0.14999999,17.420916,10360,-0.74722916,1.1637475e-08,2.2656454e-09,-1.045535,,17.202536
-0.37739733,-0.3939394,19.209652,31.053982,1565.4272,,439.8294506072998,17.420916,519,3.2573668e-16,3.0162373,-1.8459998,14.333763,4.1476254,0.97207975,0.14999999,17.420916,10380,-0.7496044,0.10601841,2.2569233e-09,-1.0474635,,1.3642218
0.4082504,0.27272728,19.209652,31.0435,1565.5581,,440.8283705711365,17.420916,520,0.00034569734,3.0106888,-0.4443615,14.339312,10.629938,0.9011313,0.14999999,17.420916,10400,-0.7490746,2.3841314,2.2482514e-09,-1.0491842,,17.21875
-0.9691115,-1.0,19.209652,31.020607,1575.3213,,441.88327836990356,17.420916,521,8.0553464e-19,3.0236483,-1.4294605,14.326352,6.2730055,0.99561435,0.14999999,17.420916,10420,-0.75057954,2.2507311e-10,2.2396291e-09,-1.0465311,,7.5871954
-0.23128311,-0.37373737,19.209652,31.018764,1575.4414,,443.07270860671997,17.420916,522,0.0015386791,3.0180874,-0.42210683,14.331913,4.206373,0.9732847,0.14999999,17.420916,10440,-0.7499641,0.15588193,2.2310565e-09,-1.0484486,,17.229702
-0.19031116,-0.23232323,19.209652,31.015678,1575.8359,,444.40374088287354,17.420916,523,4.757969,3.013071,-0.5816635,14.336929,4.8372846,0.9865908,0.14999999,17.420916,10460,-0.74969685,1.3862144,2.2225326e-09,-1.050064,,16.95532
-0.70370954,-0.8181818,19.209652,31.00286,1576.5293,,446.00755429267883,17.420916,524,0.0007808634,3.0086432,-0.6271892,14.341357,3.4361327,1.0422877,0.14999999,17.420916,10480,-0.74949294,5.009122e-07,2.2140578e-09,-1.0493271,,16.657553
-0.10808882,-0.21212122,19.209652,30.97105,1576.4941,,447.386372089386,17.420916,525,0.0157019,3.0028467,-0.2380478,14.347154,4.942577,0.992706,0.14999999,17.420916,10500,-0.74844134,1.7632114,2.2056312e-09,-1.0512338,,17.384663
-0.7728714,-0.67676765,19.209652,30.94774,1578.3433,,448.8478879928589,17.420916,526,0.004270012,3.0006523,-0.7522501,14.349348,3.4094255,1.0454638,0.14999999,17.420916,10520,-0.7484671,7.268378e-05,2.1972526e-09,-1.0497838,,15.50114
-0.7062913,-0.8181818,19.209652,30.954222,1578.3447,,450.2563805580139,17.420916,527,3.213266,2.9949617,-0.23472932,14.355039,3.420035,1.0439923,0.14999999,17.420916,10540,-0.74740875,5.02094e-07,2.188922e-09,-1.051683,,17.347982
-0.8300817,-0.6969697,19.209652,30.913948,1578.3032,,451.4318780899048,17.420916,528,3.3479733,2.989211,-0.2321047,14.360789,3.3642354,1.0517939,0.14999999,17.420916,10560,-0.74635243,3.783865e-05,2.1806383e-09,-1.0535787,,17.391464
-0.17608532,-0.13131313,19.209652,30.911812,1578.3115,,452.50401759147644,17.420916,529,6.6066525e-05,2.9835749,-0.24758199,14.3664255,5.644183,1.0085603,0.14999999,17.420916,10580,-0.7453147,3.8479793,2.1724016e-09,-1.0554708,,17.342382
-1.061018,-0.8181818,19.209652,30.904266,1578.8545,,453.65532994270325,17.420916,530,0.00052948645,2.9789715,-0.6401719,14.371029,3.4024866,1.0458922,0.14999999,17.420916,10600,-0.7451056,5.013055e-07,2.1642117e-09,-1.0501117,,16.806242
-0.9948157,-1.0,19.209652,30.945515,1579.0063,,454.9064099788666,17.420916,531,5.0834384,2.9736462,-0.7305441,14.376354,6.3134084,0.9975758,0.14999999,17.420916,10620,-0.74499476,2.263064e-10,2.156068e-09,-1.0519967,,17.198874
-0.79883265,-1.0,19.209652,30.888626,1579.1494,,455.6057462692261,17.420916,532,4.303912,2.9683256,-0.48194012,14.381675,6.2509747,0.9982472,0.14999999,17.420916,10640,-0.7445101,2.2673284e-10,2.1479698e-09,-1.0538781,,17.20656
-0.315098,-0.21212122,19.209652,30.875114,1579.1455,,456.9397633075714,17.420916,533,0.0015938699,2.9627504,-0.22979037,14.38725,4.9290156,0.99613875,0.14999999,17.420916,10660,-0.7435528,1.7712032,2.1399178e-09,-1.0557561,,17.353691
0.5697727,0.4949495,19.209652,30.842735,1579.2627,,457.62217807769775,17.420916,534,2.0185742e-06,2.9574203,-0.49041146,14.39258,11.775087,1.0793372,0.14999999,17.420916,10680,-0.74309045,0.083866686,2.1319106e-09,-1.054313,,17.233177
-0.2837671,-0.33333334,19.209652,30.838274,1590.4634,,458.72039556503296,17.420916,535,1.6153899e-07,2.9728289,-1.5077589,14.3771715,4.3192177,0.9751849,0.14999999,17.420916,10700,-0.7443866,0.32094234,2.1239486e-09,-1.0560268,,6.14891
-0.65246016,-0.8181818,19.209652,30.832142,1590.7197,,459.5380423069,17.420916,536,0.007779608,2.96776,-0.51221627,14.38224,3.396093,1.0460501,0.14999999,17.420916,10720,-0.7440032,5.049194e-07,2.1160305e-09,-1.0572945,,17.094471
-0.22958484,-0.2929293,19.209652,30.808079,1590.665,,460.6141097545624,17.420916,537,0.19360247,2.9621325,-0.25236928,14.387868,4.4516983,0.98397744,0.14999999,17.420916,10740,-0.74300474,0.6118107,2.108157e-09,-1.0591584,,17.40436
0.7407318,0.7777778,19.209652,30.79575,1590.9512,,461.340802192688,17.420916,538,7.5104334e-10,2.957159,-0.5629173,14.392841,14.977377,0.96754724,0.14999999,17.420916,10760,-0.7427035,4.9474933e-05,2.1003272e-09,-1.0598803,,17.063026
-0.613604,-0.67676765,19.209652,30.787498,1604.1924,,462.06985664367676,17.420916,539,5.642534e-19,2.9762383,-1.6542544,14.373762,3.4033854,1.0457162,0.14999999,17.420916,10780,-0.7444697,7.3557814e-05,2.092541e-09,-1.0617371,,4.10908
-0.18779524,-0.23232323,19.209652,30.76997,1604.1338,,463.10953545570374,17.420916,540,0.13832663,2.9706182,-0.2742376,14.379382,4.752169,0.9973124,0.14999999,17.420916,10800,-0.7435169,1.4050925,2.0847981e-09,-1.0635905,,17.40872
0.11842682,0.09090909,19.209652,30.755543,1604.7563,,464.16662430763245,17.420916,541,0.8741606,2.9662771,-0.6134634,14.383723,8.730203,0.95504993,0.14999999,17.420916,10820,-0.74328566,7.337163,2.0770978e-09,-1.062842,,16.727835
-0.7386441,-0.65656567,19.209652,30.74934,1613.1289,,465.3743567466736,17.420916,542,1.3973704e-05,2.9762526,-1.1904509,14.373748,3.4344668,1.0408491,0.14999999,17.420916,10840,-0.7442014,0.00013782624,2.0694404e-09,-1.0512177,,8.976961
-0.7102757,-0.7979798,19.209652,30.721222,1613.1045,,466.19873881340027,17.420916,543,3.0812106,2.970727,-0.22537939,14.379273,3.3633766,1.0493016,0.14999999,17.420916,10860,-0.7431735,1.0809329e-06,2.0618252e-09,-1.0530608,,17.374407
-0.80972946,-0.67676765,19.209652,30.715485,1613.0933,,467.4384648799896,17.420916,544,3.2510953,2.9652443,-0.22576135,14.384756,3.377433,1.0489514,0.14999999,17.420916,10880,-0.7421346,7.305669e-05,2.0542519e-09,-1.0549006,,17.361767
-0.07485333,-0.21212122,19.209652,30.686932,1613.0986,,468.8591859340668,17.420916,545,0.0011979081,2.959814,-0.23098728,14.390186,4.8802733,1.0007131,0.14999999,17.420916,10900,-0.7411096,1.7729416,2.0467203e-09,-1.0567371,,17.344183
-1.0636387,-0.8181818,19.209652,30.684242,1615.5938,,470.0465085506439,17.420916,546,2.7715021e-05,2.9589624,-0.80688906,14.391038,3.3805707,1.0465935,0.14999999,17.420916,10920,-0.74123305,5.039246e-07,2.03923e-09,-1.0553224,,14.855531
-0.9385364,-1.0,19.209652,30.711006,1615.7461,,470.7768063545227,17.420916,547,5.118803,2.9538317,-0.74473655,14.396169,6.349256,0.9933693,0.14999999,17.420916,10940,-0.74115705,2.2747616e-10,2.0317807e-09,-1.0571523,,17.19744
-0.02077789,-0.05050505,19.209652,30.673199,1615.8389,,471.91033840179443,17.420916,548,9.2878054e-08,2.9486122,-0.35427767,14.401388,6.6056485,1.0125499,0.14999999,17.420916,10960,-0.74046797,6.2777424,2.0243724e-09,-1.0589788,,17.256426
-0.8520688,-1.0,19.209652,30.632679,1621.022,,473.0055093765259,17.420916,549,3.6891437e-09,2.9526806,-0.91230285,14.39732,6.29935,0.9925554,0.14999999,17.420916,10980,-0.7407643,2.2572229e-10,2.0170043e-09,-1.0494113,,12.167282
-0.73554087,-0.8181818,19.209652,30.639824,1621.0498,,473.70679473876953,17.420916,550,3.3324616,2.9473639,-0.25104818,14.402637,3.3624353,1.0482397,0.14999999,17.420916,11000,-0.73989236,5.018671e-07,2.0096764e-09,-1.0512311,,17.322006
-0.61329323,-0.7171717,19.209652,30.606894,1621.0396,,474.81674456596375,17.420916,551,3.2762256,2.9419947,-0.21600886,14.408006,3.315011,1.0564321,0.14999999,17.420916,11020,-0.73885655,1.9260939e-05,2.0023885e-09,-1.0530477,,17.360752
0.2667907,0.3131313,19.209652,30.599888,1621.0176,,476.01651072502136,17.420916,552,1.8163625e-08,2.9366264,-0.27047116,14.413374,11.080229,0.90501386,0.14999999,17.420916,11040,-0.7379086,1.5345186,1.9951398e-09,-1.0548608,,17.37155
-0.6673183,-0.4949495,19.209652,30.588877,1629.9106,,477.0407257080078,17.420916,553,2.6520744e-05,2.9473982,-1.3786398,14.402602,3.879035,0.97664636,0.14999999,17.420916,11060,-0.73924756,0.011887191,1.9879307e-09,-1.0538948,,8.456609
-0.7044961,-0.6969697,19.209652,30.616646,1629.8809,,477.7546818256378,17.420916,554,3.3005698,2.9420233,-0.23545153,14.407977,3.3282526,1.0565227,0.14999999,17.420916,11080,-0.73838294,3.7918267e-05,1.9807604e-09,-1.0556799,,17.380577
-0.5115845,-0.6969697,19.209652,30.589108,1629.835,,478.73719000816345,17.420916,555,3.2971065,2.9366398,-0.21612261,14.413361,3.3143487,1.0577193,0.14999999,17.420916,11100,-0.73734283,3.7986712e-05,1.973629e-09,-1.0574833,,17.395788
0.053575013,0.07070707,19.209652,30.567188,1629.813,,479.66374468803406,17.420916,556,0.0020144791,2.9313173,-0.34916934,14.418683,8.401461,0.97794753,0.14999999,17.420916,11120,-0.7365434,7.554053,1.966536e-09,-1.0592834,,17.372473
0.5119132,0.6363636,19.209652,30.553066,1638.084,,480.86342573165894,17.420916,557,0.0040716305,2.9409046,-1.0657192,14.409096,13.105624,1.0952636,0.14999999,17.420916,11140,-0.7371813,0.0031467099,1.9594812e-09,-1.0475854,,9.07852
-0.083299845,-0.13131313,19.209652,30.539436,1648.7148,,482.1937346458435,17.420916,558,0.0011948913,2.954687,-1.4863436,14.395313,5.5954943,1.0151197,0.14999999,17.420916,11160,-0.73836833,3.8245883,1.9524642e-09,-1.0493735,,6.7187324
-0.89834356,-0.6363636,19.209652,30.529114,1650.8325,,483.24697399139404,17.420916,559,0.006521142,2.953189,-0.78643626,14.3968115,3.4379344,1.0379854,0.14999999,17.420916,11180,-0.7384324,0.00025452863,1.9454849e-09,-1.0443332,,15.232683
-0.945298,-0.83838385,19.209652,30.50495,1650.8945,,484.2935965061188,17.420916,560,3.3023267,2.9480267,-0.29633847,14.401974,3.399762,1.0425656,0.14999999,17.420916,11200,-0.7375776,2.280743e-07,1.938543e-09,-1.0461202,,17.287342
-0.92281276,-1.0,19.209652,30.486204,1651.002,,485.1627082824707,17.420916,561,3.5908763,2.9429617,-0.36671045,14.407039,6.360532,0.9893283,0.14999999,17.420916,11220,-0.7368433,2.2538242e-10,1.9316382e-09,-1.0479043,,17.242918
0.09084246,-0.11111111,19.209652,30.480392,1651.0825,,486.27444887161255,17.420916,562,1.6089211e-06,2.937869,-0.32319638,14.412131,5.797881,1.0201023,0.14999999,17.420916,11240,-0.7361308,4.4391336,1.9247701e-09,-1.0496852,,17.26925
-0.7722396,-0.83838385,19.209652,30.478928,1659.4028,,487.4081447124481,17.420916,563,3.847506e-08,2.9474306,-1.1366006,14.40257,3.384316,1.0448043,0.14999999,17.420916,11260,-0.7368116,2.2749929e-07,1.9179387e-09,-1.0435952,,9.029518
-0.9658248,-0.8181818,19.209652,30.44302,1659.3975,,488.65095615386963,17.420916,564,3.1164155,2.942194,-0.20540608,14.407806,3.3230195,1.0509763,0.14999999,17.420916,11280,-0.7357926,4.989341e-07,1.9111437e-09,-1.0453699,,17.35607
0.02316244,0.13131313,19.209652,30.421686,1659.5205,,489.6728341579437,17.420916,565,9.5931275e-12,2.9372044,-0.40099466,14.412796,9.224415,0.9589213,0.14999999,17.420916,11300,-0.7351123,6.407402,1.9043844e-09,-1.0471413,,17.22692
1.1650072,1.0,19.209652,30.411036,1667.7451,,490.822655916214,17.420916,566,4.444316e-09,2.9465456,-0.99488497,14.403455,30.74044,0.86705387,0.14999999,17.420916,11320,-0.7356515,1.15458985e-08,1.8976611e-09,-1.037633,,9.125526
-1.1144738,-0.83838385,19.209652,30.396656,1685.0947,,491.8082597255707,17.420916,567,9.111638e-38,2.9719486,-2.923712,14.378052,3.368365,1.0455961,0.14999999,17.420916,11340,-0.73976886,2.2654645e-07,1.8909732e-09,-1.0393982,,
-0.85975295,-1.0,19.209652,30.4771,1685.2539,,492.9264039993286,17.420916,568,5.509309,2.9669971,-1.0194634,14.383003,6.362324,0.995254,0.14999999,17.420916,11360,-0.74018365,2.2386747e-10,1.8843207e-09,-1.0411602,,17.190798
-1.014857,-1.0,19.209652,30.363949,1685.2842,,494.4034357070923,17.420916,569,2.1838326,2.961835,-0.23999414,14.388165,6.3029256,0.9922472,0.14999999,17.420916,11380,-0.73931736,2.242615e-10,1.8777033e-09,-1.0429193,,17.319866
-0.40000603,-0.41414142,19.209652,30.359634,1685.4336,,495.7737731933594,17.420916,570,0.001484573,2.9569016,-0.52828676,14.393099,4.172522,0.9544438,0.14999999,17.420916,11400,-0.73896503,0.07068163,1.8711206e-09,-1.0446752,,17.20107
0.12119958,-0.07070707,19.209652,30.334187,1685.5029,,497.15036511421204,17.420916,571,0.3744394,2.9518433,-0.44922277,14.398157,6.2809353,1.0257691,0.14999999,17.420916,11420,-0.7385401,5.6409655,1.8645725e-09,-1.0463041,,17.2801
0.55436766,0.43434343,19.209652,30.332764,1693.8818,,498.3158359527588,17.420916,572,0.98576003,2.9613323,-1.1865668,14.388668,11.717891,1.0152361,0.14999999,17.420916,11440,-0.73928386,0.2559852,1.8580587e-09,-1.0382233,,8.970912
-1.1693971,-1.0,19.209652,30.324032,1704.9248,,499.67099928855896,17.420916,573,5.8406536e-23,2.9754362,-1.5174036,14.374564,6.277694,0.99327475,0.14999999,17.420916,11460,-0.7406264,2.2350098e-10,1.8515789e-09,-1.0395225,,6.306579
-1.0151143,-1.0,19.209652,30.319908,1705.0732,,500.7364332675934,17.420916,574,5.7181044,2.9705105,-1.4031311,14.37949,6.2205,0.996534,0.14999999,17.420916,11480,-0.7417966,2.2389096e-10,1.8451329e-09,-1.0412662,,17.202023
-0.47161195,-0.45454547,19.209652,30.311398,1705.2305,,501.70806407928467,17.420916,575,0.0041583856,2.9656181,-0.52224463,14.384382,4.059784,0.95932204,0.14999999,17.420916,11500,-0.74142516,0.029869065,1.838721e-09,-1.0430069,,17.192625
-0.43984646,-0.4949495,19.209652,30.284939,1705.2158,,502.7271683216095,17.420916,576,3.912177,2.9604435,-0.39801565,14.389557,3.914372,0.97091854,0.14999999,17.420916,11520,-0.7409021,0.011778306,1.8323421e-09,-1.0446925,,17.364697
-1.0152824,-1.0,19.209652,30.273905,1705.2119,,504.2292847633362,17.420916,577,0.0037840945,2.955307,-0.4175816,14.394693,6.185972,0.99718666,0.14999999,17.420916,11540,-0.74039453,2.2504479e-10,1.8259964e-09,-1.0464066,,17.35338
-0.49348,-0.37373737,19.209652,30.266457,1705.3623,,505.71735310554504,17.420916,578,0.00047709487,2.9504547,-0.52024966,14.399546,4.26146,0.95939356,0.14999999,17.420916,11560,-0.74002284,0.15583357,1.8196833e-09,-1.0481383,,17.199707
-0.35643756,-0.53535354,19.209652,30.27312,1705.3418,,507.1995143890381,17.420916,579,3.7168927,2.945322,-0.37367088,14.404678,3.7625797,0.9884786,0.14999999,17.420916,11580,-0.739463,0.0043334346,1.8134031e-09,-1.0495973,,17.370865
-0.2803402,-0.35353535,19.209652,30.240944,1705.4473,,508.429696559906,17.420916,580,4.256728,2.9404268,-0.4705065,14.409574,4.291186,0.9643178,0.14999999,17.420916,11600,-0.7390214,0.22550163,1.8071555e-09,-1.0513154,,17.244436
