LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.96031594,-0.8181818,19.21478,28.305912,2178.6182,,798.0760877132416,17.426115,783,7.0554506e-07,2.7823982,-1.0567517,14.567602,3.373341,1.0127717,0.14999999,17.426115,15660,-0.7257959,7.347648e-05,9.915805e-10,-0.7396302,,9.095954
-0.07236866,-0.07070707,19.21478,28.278215,2178.7324,,799.6435708999634,17.426115,784,9.006034e-08,2.7789955,-0.3857888,14.571005,6.409276,1.0121843,0.14999999,17.426115,15680,-0.7253472,5.4176064,9.890524e-10,-0.7409064,,17.235353
-1.0465121,-0.83838385,19.21478,28.276695,2181.25,,801.0026187896729,17.426115,785,1.301066e-05,2.7786627,-0.8116176,14.571338,3.41048,1.0091745,0.14999999,17.426115,15700,-0.72544426,3.8286762e-05,9.865342e-10,-0.7352947,,14.83215
-0.9047569,-1.0,19.21478,28.32132,2181.3965,,802.4656314849854,17.426115,786,4.8063946,2.7753134,-0.6398408,14.574687,6.033973,0.9848922,0.14999999,17.426115,15720,-0.72532505,1.1227297e-07,9.840255e-10,-0.73656774,,17.204525
-1.0062886,-1.0,19.21478,28.264755,2181.4658,,804.0823285579681,17.426115,787,2.921407,2.7718754,-0.29546717,14.578125,5.9956226,0.98374355,0.14999999,17.426115,15740,-0.7248003,1.12415684e-07,9.815264e-10,-0.73783916,,17.280508
-0.3611235,-0.11111111,19.21478,28.244907,2181.6152,,805.4654939174652,17.426115,788,8.015375e-08,2.768547,-0.49012065,14.581453,5.832154,1.0116444,0.14999999,17.426115,15760,-0.7245253,5.5674286,9.790369e-10,-0.73910904,,17.201456
-0.49025583,-0.41414142,19.21478,28.243864,2181.7715,,807.0921711921692,17.426115,789,3.699008,2.765236,-0.39234766,14.5847645,3.8246357,0.9742125,0.14999999,17.426115,15780,-0.7240922,0.68150216,9.76557e-10,-0.7333368,,17.19218
-0.8307691,-1.0,19.21478,28.240257,2181.7393,,808.5566115379333,17.426115,790,0.011251738,2.7616959,-0.30878928,14.5883045,5.9729743,0.9843752,0.14999999,17.426115,15800,-0.7236004,1.1195584e-07,9.740861e-10,-0.7337401,,17.382616
-0.69042814,-0.8181818,19.21478,28.258472,2181.7578,,810.3138840198517,17.426115,791,3.3555238,2.7582273,-0.2359473,14.591773,3.355672,1.0147073,0.14999999,17.426115,15820,-0.7230057,7.313749e-05,9.716247e-10,-0.7350051,,17.33198
-0.7484946,-0.5151515,19.21478,28.251322,2181.711,,811.7475211620331,17.426115,792,1.6609275,2.7546854,-0.2119038,14.595315,3.588555,0.9887466,0.14999999,17.426115,15840,-0.72234297,0.13728909,9.691727e-10,-0.7362684,,17.396423
-0.66985345,-0.8181818,19.21478,28.26778,2181.707,,813.3152174949646,17.426115,793,2.9441237,2.7512064,-0.20954761,14.598794,3.3483505,1.0170054,0.14999999,17.426115,15860,-0.72171175,7.330969e-05,9.667299e-10,-0.7373569,,17.35512
-1.0287964,-0.65656567,19.21478,28.252869,2181.6562,,814.9173407554626,17.426115,794,3.2810857,2.7476778,-0.21391653,14.602323,3.3106942,1.0235873,0.14999999,17.426115,15880,-0.721052,0.006789715,9.642963e-10,-0.73861706,,17.399858
-0.77425355,-0.8181818,19.21478,28.214603,2181.8115,,816.1420440673828,17.426115,795,1.7401377,2.7444172,-0.5615277,14.605583,3.3354087,1.0162381,0.14999999,17.426115,15900,-0.72082275,7.349393e-05,9.618719e-10,-0.73986715,,17.193985
0.9559897,1.0,19.21478,28.214882,2181.7979,,817.3008248806,17.426115,796,1.3596407e-30,2.7409515,-0.20651616,14.609049,35.5562,1.0177174,0.14999999,17.426115,15920,-0.7201575,8.274321e-12,9.594567e-10,-0.74112415,,17.364395
0.17322646,0.21212122,19.21478,28.203041,2198.3633,,818.8388156890869,17.426115,797,9.713827e-05,2.758298,-2.0788963,14.591702,10.655925,1.0171183,0.14999999,17.426115,15940,-0.7218561,0.5804531,9.570505e-10,-0.74237967,,0.78376186
-0.7387563,-0.8181818,19.21478,28.199436,2206.8828,,820.5841751098633,17.426115,798,3.195021e-09,2.7655163,-1.3021574,14.584484,3.3340073,1.017027,0.14999999,17.426115,15960,-0.7225671,7.371758e-05,9.546535e-10,-0.7429055,,8.831446
-0.4790623,-0.65656567,19.21478,28.191093,2206.8496,,822.7294456958771,17.426115,799,2.8014133,2.7620144,-0.2020603,14.587986,3.3033419,1.0226336,0.14999999,17.426115,15980,-0.7218955,0.00682744,9.522653e-10,-0.7441578,,17.382412
-0.55700886,-0.45454547,19.21478,28.17634,2206.8096,,824.4020419120789,17.426115,800,3.6065247,2.7585125,-0.31792042,14.591488,3.7344244,0.9760458,0.14999999,17.426115,16000,-0.7213634,0.38326317,9.498861e-10,-0.7454,,17.389904
-0.59938765,-0.61616164,19.21478,28.175144,2206.7979,,825.3034389019012,17.426115,801,3.1994882,2.7550535,-0.26256603,14.594947,3.3526485,1.0159867,0.14999999,17.426115,16020,-0.72082186,0.0176967,9.475157e-10,-0.7461703,,17.362324
-0.69370496,-0.5959596,19.21478,28.164356,2206.7686,,826.8457491397858,17.426115,802,3.3613164,2.7515821,-0.23441236,14.598418,3.3807983,1.0122739,0.14999999,17.426115,16040,-0.7201964,0.02773248,9.451544e-10,-0.7473958,,17.37911
-0.43439206,-0.67676765,19.21478,28.151522,2206.7363,,828.3329310417175,17.426115,803,3.2228465,2.7481146,-0.19845837,14.601886,3.255005,1.0274335,0.14999999,17.426115,16060,-0.7195326,0.0041494863,9.428018e-10,-0.74860734,,17.382973
-0.4091968,-0.43434343,19.21478,28.148155,2206.748,,829.7980337142944,17.426115,804,3.744419,2.744711,-0.342085,14.605289,3.7655768,0.97606766,0.14999999,17.426115,16080,-0.71903014,0.52116096,9.404579e-10,-0.74984676,,17.338104
-0.42793563,-0.3939394,19.21478,28.139061,2206.789,,831.159679889679,17.426115,805,3.779,2.741353,-0.35645097,14.608647,3.8630486,0.97703385,0.14999999,17.426115,16100,-0.71861064,0.90507376,9.381228e-10,-0.7504418,,17.308609
-0.60240936,-0.47474748,19.21478,28.132915,2206.8115,,832.5230779647827,17.426115,806,3.558802,2.737979,-0.33993906,14.612021,3.635768,0.98415345,0.14999999,17.426115,16120,-0.71817046,0.2794583,9.357964e-10,-0.75055957,,17.32802
-0.70881885,-0.5959596,19.21478,28.115965,2206.7861,,833.9176325798035,17.426115,807,3.325892,2.7345552,-0.22448075,14.615445,3.3502579,1.0141422,0.14999999,17.426115,16140,-0.71757954,0.027845224,9.334787e-10,-0.7514528,,17.375055
-0.79514575,-0.8181818,19.21478,28.110493,2206.7559,,835.3318560123444,17.426115,808,2.4750674,2.7311325,-0.19386965,14.618868,3.3312216,1.0152459,0.14999999,17.426115,16160,-0.716915,7.443994e-05,9.311696e-10,-0.7526567,,17.38078
-0.6627523,-0.67676765,19.21478,28.100502,2206.7617,,836.7471287250519,17.426115,809,2.3986065,2.727765,-0.20811486,14.622235,3.2348726,1.0282316,0.14999999,17.426115,16180,-0.7162683,0.0041714795,9.28869e-10,-0.75389344,,17.343376
0.08236393,0.11111111,19.21478,28.092152,2206.753,,838.164534330368,17.426115,810,5.3722997e-06,2.7243872,-0.19566715,14.625613,9.266446,1.0352703,0.14999999,17.426115,16200,-0.71559197,1.9643474,9.265768e-10,-0.7551236,,17.358479
-0.58361,-0.67676765,19.21478,28.090282,2215.0605,,839.585515499115,17.426115,811,2.318189e-05,2.7312708,-1.155919,14.61873,3.2299542,1.0291793,0.14999999,17.426115,16220,-0.7160956,0.0041716546,9.242932e-10,-0.7539353,,9.042889
-0.7672122,-0.61616164,19.21478,28.076283,2215.0078,,841.0080440044403,17.426115,812,3.2637959,2.7278423,-0.22825631,14.622158,3.2934344,1.020861,0.14999999,17.426115,16240,-0.7154601,0.017856542,9.220181e-10,-0.7551624,,17.402596
-0.9840784,-0.8181818,19.21478,28.079494,2214.9785,,842.4353835582733,17.426115,813,3.0502758,2.72445,-0.19478154,14.62555,3.3170254,1.0166992,0.14999999,17.426115,16260,-0.7147951,7.471696e-05,9.197512e-10,-0.7563712,,17.379946
-1.1246542,-1.0,19.21478,28.081806,2215.1152,,843.8229804039001,17.426115,814,4.0944004,2.7212715,-0.4370721,14.628729,6.1014314,0.97941047,0.14999999,17.426115,16280,-0.71443456,1.1465934e-07,9.1749275e-10,-0.75760037,,17.212532
-0.83121973,-1.0,19.21478,28.08012,2215.2646,,845.1959891319275,17.426115,815,5.4061756,2.7181168,-1.0546641,14.631884,6.0634775,0.98138154,0.14999999,17.426115,16300,-0.71487933,1.1480016e-07,9.152426e-10,-0.7588281,,17.200047
0.69143736,0.65656567,19.21478,28.04959,2215.2822,,846.5321137905121,17.426115,816,1.4382773e-21,2.7148066,-0.21998714,14.635194,16.109135,1.0167063,0.14999999,17.426115,16320,-0.7142977,1.3383729e-05,9.1300073e-10,-0.76005435,,17.333235
-0.8123346,-0.8181818,19.21478,28.041878,2227.88,,847.8922307491302,17.426115,817,1.6404602e-21,2.726903,-1.8058493,14.623097,3.305593,1.0168852,0.14999999,17.426115,16340,-0.7156215,7.508455e-05,9.107673e-10,-0.76127905,,4.751849
-0.116090864,-0.07070707,19.21478,28.032516,2227.8857,,849.3044383525848,17.426115,818,1.610589e-05,2.7235765,-0.20796919,14.626424,6.5247188,1.0063671,0.14999999,17.426115,16360,-0.7149813,5.5358768,9.085418e-10,-0.7625022,,17.344765
-1.1612506,-0.8181818,19.21478,28.030533,2229.3652,,850.6537992954254,17.426115,819,9.7301636e-05,2.7220573,-0.7381638,14.627943,3.3003318,1.0178435,0.14999999,17.426115,16380,-0.7150043,7.476237e-05,9.0632457e-10,-0.75697917,,15.869708
-0.9667784,-1.0,19.21478,28.056551,2229.5166,,851.989620923996,17.426115,820,5.5824203,2.7189226,-1.3192579,14.631078,6.053437,0.98284674,0.14999999,17.426115,16400,-0.7157206,1.1472803e-07,9.041153e-10,-0.75819933,,17.198114
-0.2682143,-0.23232323,19.21478,28.028563,2229.6377,,853.3336315155029,17.426115,821,2.4310682e-05,2.7157583,-0.3844344,14.634242,4.662672,0.99494666,0.14999999,17.426115,16420,-0.7153401,4.011405,9.019142e-10,-0.75941813,,17.229301
-0.9261659,-1.0,19.21478,28.02288,2230.0654,,854.7139983177185,17.426115,822,2.9325567e-05,2.7129755,-0.48499757,14.637025,6.023733,0.9828648,0.14999999,17.426115,16440,-0.71506786,1.144486e-07,8.99721e-10,-0.75576127,,16.922775
-0.24096382,-0.2929293,19.21478,28.01388,2230.1504,,856.0614771842957,17.426115,823,0.0004884927,2.7097816,-0.3084919,14.640219,4.266615,0.9869852,0.14999999,17.426115,16460,-0.7145965,2.6320875,8.975359e-10,-0.7569771,,17.2657
-0.34573027,-0.27272728,19.21478,27.999416,2230.4238,,857.4885928630829,17.426115,824,4.359278,2.7068253,-0.5165454,14.643175,4.359351,0.9918765,0.14999999,17.426115,16480,-0.7143735,3.075841,8.953588e-10,-0.7549984,,17.07657
-0.41042873,-0.37373737,19.21478,27.98312,2230.5527,,858.8948128223419,17.426115,825,3.9130688,2.703701,-0.4035715,14.646299,3.9222276,0.9766717,0.14999999,17.426115,16500,-0.7140083,1.1627395,8.931895e-10,-0.75248533,,17.220346
-1.1954885,-1.0,19.21478,27.977734,2230.6025,,860.2681577205658,17.426115,826,0.001672101,2.7004871,-0.35246179,14.649513,6.0090103,0.9821157,0.14999999,17.426115,16520,-0.71360004,1.14051886e-07,8.910281e-10,-0.75228834,,17.300135
-0.74932647,-1.0,19.21478,27.982733,2230.7568,,861.6727645397186,17.426115,827,5.650797,2.6974087,-1.6028538,14.652592,5.9728346,0.984392,0.14999999,17.426115,16540,-0.7146991,1.1418989e-07,8.888746e-10,-0.75349826,,17.195412
-0.73200536,-0.47474748,19.21478,27.983646,2230.7344,,863.1007258892059,17.426115,828,0.60326433,2.6941233,-0.19183269,14.655877,3.6461244,0.9816282,0.14999999,17.426115,16560,-0.7140885,0.28061968,8.8672886e-10,-0.75470674,,17.373579
-0.41066423,-0.7171717,19.21478,28.014315,2230.6992,,864.5484499931335,17.426115,829,3.2033188,2.6908312,-0.19089565,14.659169,3.21881,1.0312067,0.14999999,17.426115,16580,-0.71348053,0.0014487528,8.845909e-10,-0.7555749,,17.384716
-0.11895302,-0.37373737,19.21478,27.967257,2230.7305,,866.0047054290771,17.426115,830,3.670279,2.6876278,-0.35238826,14.662373,3.9126728,0.9790875,0.14999999,17.426115,16600,-0.71300894,1.1677423,8.8246055e-10,-0.75677866,,17.318895
-0.10999098,-0.11111111,19.21478,27.971527,2231.8115,,867.4759418964386,17.426115,831,5.515772,2.6856937,-0.7307966,14.664307,5.9478264,1.005165,0.14999999,17.426115,16620,-0.71305686,5.665533,8.803379e-10,-0.75657684,,16.268265
-0.03790678,-0.17171717,19.21478,27.946136,2233.831,,868.9202983379364,17.426115,832,5.1459136,2.6848936,-0.7446907,14.665107,5.166749,1.0048449,0.14999999,17.426115,16640,-0.7130908,5.136557,8.7822305e-10,-0.7509849,,15.33029
0.27488616,0.33333334,19.21478,27.94418,2238.2773,,870.3703870773315,17.426115,833,0.30703807,2.687007,-0.9036848,14.662993,12.535044,0.9464328,0.14999999,17.426115,16660,-0.71331567,0.075282484,8.761158e-10,-0.74603134,,12.904138
-0.25061512,0.09090909,19.21478,27.93997,2247.211,,871.7963671684265,17.426115,834,5.382973,2.694497,-1.4572275,14.655503,8.994389,1.0352299,0.14999999,17.426115,16680,-0.71427685,2.3491025,8.740161e-10,-0.7471407,,8.416683
-0.4359252,-0.25252524,19.21478,27.950043,2247.4727,,873.2399830818176,17.426115,835,4.35906,2.6915846,-0.49415597,14.658416,4.4402795,1.0000111,0.14999999,17.426115,16700,-0.71397495,3.5034475,8.7192376e-10,-0.7455263,,17.087156
-0.61962825,-0.67676765,19.21478,27.944834,2247.4639,,874.6885764598846,17.426115,836,1.0236136,2.6883535,-0.33415964,14.661647,3.2504077,1.0266576,0.14999999,17.426115,16720,-0.7135223,0.0041243704,8.6983915e-10,-0.74253625,,17.359514
-0.55382144,-0.5151515,19.21478,27.943958,2247.4033,,876.175342798233,17.426115,837,2.5931737,2.68507,-0.21726537,14.66493,3.5390568,0.99136174,0.14999999,17.426115,16740,-0.71289855,0.13831687,8.677619e-10,-0.7437268,,17.410938
-0.5248904,-0.6363636,19.21478,27.939407,2247.3574,,877.6249430179596,17.426115,838,2.9410653,2.6818104,-0.25199503,14.66819,3.2816896,1.0228978,0.14999999,17.426115,16760,-0.71235996,0.01108758,8.656921e-10,-0.74475557,,17.39586
-0.267099,-0.4949495,19.21478,27.943602,2247.3232,,879.046478509903,17.426115,839,3.4119256,2.6785736,-0.26901665,14.671427,3.5732102,0.98928314,0.14999999,17.426115,16780,-0.7118054,0.19815727,8.6362967e-10,-0.74593496,,17.38395
-0.29369202,-0.2929293,19.21478,27.928246,2247.5098,,880.4093952178955,17.426115,840,4.1996927,2.6756077,-0.47165665,14.674393,4.1996927,0.99440944,0.14999999,17.426115,16800,-0.7115332,2.6056707,8.6157464e-10,-0.74688995,,17.163214
-0.27869126,-0.3131313,19.21478,27.91494,2247.745,,881.8259415626526,17.426115,841,4.088331,2.6727047,-0.43835282,14.677296,4.0897775,0.9921679,0.14999999,17.426115,16820,-0.7112164,2.181176,8.5952695e-10,-0.74498254,,17.115091
-0.14463505,-0.3131313,19.21478,27.9015,2248.0332,,883.1980195045471,17.426115,842,4.0659375,2.6698732,-0.4508211,14.680127,4.074825,0.99349207,0.14999999,17.426115,16840,-0.71091795,2.1781204,8.574865e-10,-0.7435807,,17.061867
-0.012443796,-0.15151516,19.21478,27.893646,2249.1543,,884.5916271209717,17.426115,843,5.14772,2.6680355,-0.6614242,14.681965,5.35132,1.0103767,0.14999999,17.426115,16860,-0.7108681,5.3469677,8.554533e-10,-0.74218416,,16.229073
0.5709905,0.8181818,19.21478,27.887148,2255.7754,,885.9896378517151,17.426115,844,1.5202322e-06,2.67272,-0.9571468,14.67728,18.788185,1.0919721,0.14999999,17.426115,16880,-0.7111497,3.0355462e-08,8.534274e-10,-0.73704696,,10.729339
0.61255944,0.5151515,19.21478,27.860056,2266.9883,,887.3976924419403,17.426115,845,14.197924,2.682827,-1.744203,14.667173,14.694861,0.9304645,0.14999999,17.426115,16900,-0.7122735,0.0010199599,8.5140883e-10,-0.73823106,,6.1362615
-0.6432781,-0.8181818,19.21478,27.859875,2278.6504,,888.8653244972229,17.426115,846,2.707999e-19,2.6934395,-1.7582624,14.656561,3.339351,1.0124215,0.14999999,17.426115,16920,-0.7135978,7.346051e-05,8.4939716e-10,-0.7394126,,5.6883225
-0.6064482,-0.6363636,19.21478,27.861559,2278.6123,,890.3473029136658,17.426115,847,3.2686446,2.690215,-0.20725639,14.659785,3.2855575,1.0207161,0.14999999,17.426115,16940,-0.7129864,0.011041531,8.473927e-10,-0.74059385,,17.38769
-0.58997405,-0.5959596,19.21478,27.852816,2278.5645,,891.7769184112549,17.426115,848,3.3050961,2.686986,-0.21972877,14.663014,3.3412695,1.0133002,0.14999999,17.426115,16960,-0.7123812,0.027576648,8.4539525e-10,-0.74176073,,17.398205
-0.46287507,-0.61616164,19.21478,27.843822,2278.537,,893.2166953086853,17.426115,849,3.2814796,2.6837893,-0.22535266,14.666211,3.2973776,1.0188637,0.14999999,17.426115,16980,-0.71179295,0.017639041,8.4340496e-10,-0.7429068,,17.37639
-0.6778189,-0.45454547,19.21478,27.852076,2278.541,,894.6824808120728,17.426115,850,3.6031034,2.6806364,-0.3051558,14.669364,3.6481774,0.9827605,0.14999999,17.426115,17000,-0.7112933,0.3827511,8.4142165e-10,-0.74406314,,17.346737
-0.71933687,-0.65656567,19.21478,27.829708,2278.4873,,896.4781460762024,17.426115,851,3.1880562,2.6774235,-0.19126779,14.672577,3.2356951,1.026197,0.14999999,17.426115,17020,-0.71070355,0.006831749,8.394453e-10,-0.74478877,,17.40366
-0.1432643,-0.07070707,19.21478,27.82048,2278.4697,,897.8506288528442,17.426115,852,0.00027920742,2.6742601,-0.18761052,14.67574,6.485272,1.0125093,0.14999999,17.426115,17040,-0.7100598,5.445028,8.374759e-10,-0.7459551,,17.367329
-0.93645304,-0.67676765,19.21478,27.816298,2279.415,,899.3947415351868,17.426115,853,0.009249749,2.6722326,-0.66367924,14.677768,3.2168822,1.0284873,0.14999999,17.426115,17060,-0.7099931,0.0041170414,8.355135e-10,-0.7407576,,16.40591
-0.97257173,-1.0,19.21478,27.845558,2279.5098,,901.2618005275726,17.426115,854,3.4288263,2.6692152,-0.34377474,14.680785,6.122393,0.97802234,0.14999999,17.426115,17080,-0.7095319,1.128759e-07,8.335579e-10,-0.7419244,,17.255327
-1.0908467,-1.0,19.21478,27.814713,2279.6348,,903.1412901878357,17.426115,855,3.9495227,2.6662397,-0.41213128,14.683761,6.085931,0.97816813,0.14999999,17.426115,17100,-0.7092118,1.13008056e-07,8.3160917e-10,-0.7430947,,17.223587
-1.0633364,-1.0,19.21478,27.8092,2279.788,,904.9671919345856,17.426115,856,5.182851,2.6633034,-0.85057634,14.686697,6.049985,0.9797758,0.14999999,17.426115,17120,-0.70940435,1.1314027e-07,8.296673e-10,-0.7442636,,17.198425
-0.053491876,-0.1919192,19.21478,27.808178,2279.9365,,906.8335165977478,17.426115,857,2.5332758e-07,2.6603699,-0.7080794,14.6896305,4.923684,1.0090998,0.14999999,17.426115,17140,-0.7094282,4.7766676,8.277322e-10,-0.7454311,,17.200184
-1.0732524,-1.0,19.21478,27.79974,2282.996,,908.3138310909271,17.426115,858,1.4265877e-08,2.6608343,-0.8648156,14.689166,6.021562,0.98110014,0.14999999,17.426115,17160,-0.70960057,1.1277605e-07,8.2580387e-10,-0.7410391,,14.292077
-1.0751729,-1.0,19.21478,27.791317,2283.1465,,909.7502548694611,17.426115,859,5.0045443,2.6579123,-0.7514075,14.692088,5.9865656,0.9825035,0.14999999,17.426115,17180,-0.70967305,1.1290744e-07,8.238823e-10,-0.7422039,,17.198334
-0.17805493,-0.09090909,19.21478,27.784191,2283.294,,911.1735301017761,17.426115,860,2.532633e-09,2.654993,-0.7561527,14.695007,6.170708,1.0151317,0.14999999,17.426115,17200,-0.7097493,5.560693,8.2196744e-10,-0.7433674,,17.20219
-1.2250023,-1.0,19.21478,27.783745,2283.8262,,912.7026166915894,17.426115,861,1.4564586e-06,2.6525269,-0.59551215,14.697474,5.958974,0.9839028,0.14999999,17.426115,17220,-0.7096014,1.12443345e-07,8.200592e-10,-0.7380844,,16.818213
-1.0152445,-1.0,19.21478,27.789886,2283.9814,,914.144091129303,17.426115,862,5.70263,2.6496305,-1.887769,14.70037,5.9248886,0.9861204,0.14999999,17.426115,17240,-0.71098864,1.1257392e-07,8.181576e-10,-0.7392452,,17.194277
-0.23388556,-0.21212122,19.21478,27.776314,2284.1318,,915.7284250259399,17.426115,863,2.6332318e-06,2.6467342,-0.5080083,14.703266,4.716281,1.0091305,0.14999999,17.426115,17260,-0.71077144,4.3644476,8.162626e-10,-0.7404046,,17.200274
-0.9721838,-1.0,19.21478,27.770786,2284.6729,,917.3345549106598,17.426115,864,9.550145e-06,2.6442976,-0.5057845,14.705703,5.898096,0.9868172,0.14999999,17.426115,17280,-0.7105252,1.122674e-07,8.143742e-10,-0.7365181,,16.808388
-0.12352717,-0.23232323,19.21478,27.758112,2284.7969,,919.5533800125122,17.426115,865,2.0501051e-05,2.6413841,-0.3910887,14.708616,4.5395064,1.0074049,0.14999999,17.426115,17300,-0.71017313,3.9251254,8.1249235e-10,-0.73767483,,17.22591
-0.93570286,-1.0,19.21478,27.741611,2286.21,,920.8417844772339,17.426115,866,2.061362e-07,2.639965,-0.698306,14.710035,5.8716664,0.9869055,0.14999999,17.426115,17320,-0.7101524,1.1201885e-07,8.106169e-10,-0.7343028,,15.936793
-0.14073208,-0.1919192,19.21478,27.73567,2286.3105,,922.4489545822144,17.426115,867,1.6815173e-05,2.6370363,-0.32223916,14.712964,4.8742485,1.0137447,0.14999999,17.426115,17340,-0.7097219,4.7292604,8.0874807e-10,-0.7354569,,17.248768
-0.38618314,-0.17171717,19.21478,27.718166,2287.4727,,924.0552821159363,17.426115,868,5.0317717,2.6353369,-0.65892565,14.7146635,5.0613794,1.016955,0.14999999,17.426115,17360,-0.7096492,5.035777,8.068857e-10,-0.7311697,,16.189127
-0.7117765,-0.45454547,19.21478,27.70692,2287.5078,,925.2967286109924,17.426115,869,3.4458368,2.6323452,-0.36283877,14.717655,3.679081,0.9768003,0.14999999,17.426115,17380,-0.7092325,0.37610114,8.0502965e-10,-0.7265363,,17.314934
-1.0700864,-0.8181818,19.21478,27.744255,2287.458,,927.0582118034363,17.426115,870,2.5212152,2.629263,-0.19816163,14.720737,3.3281808,1.0119259,0.14999999,17.426115,17400,-0.7086727,7.257276e-05,8.0318013e-10,-0.7272537,,17.398987
-0.68964326,-1.0,19.21478,27.764713,2287.6064,,928.2847893238068,17.426115,871,4.89858,2.6264133,-0.7199216,14.723587,5.8648305,0.9903333,0.14999999,17.426115,17420,-0.7086728,1.1135995e-07,8.0133694e-10,-0.7284023,,17.201515
-0.68582094,-0.67676765,19.21478,27.711483,2287.587,,929.8886637687683,17.426115,872,3.232514,2.6233797,-0.19876264,14.726621,3.252644,1.0242144,0.14999999,17.426115,17440,-0.70810103,0.004071157,7.9950013e-10,-0.72954977,,17.369217
-0.5981716,-0.6969697,19.21478,27.702404,2287.5312,,931.3502516746521,17.426115,873,3.2289412,2.6203098,-0.1967349,14.729691,3.23389,1.0258487,0.14999999,17.426115,17460,-0.7074885,0.0024218077,7.976696e-10,-0.73069125,,17.407516
0.6617805,1.0,19.21478,27.702305,2287.496,,932.544763803482,17.426115,874,7.454674e-25,2.6172724,-0.22498342,14.732728,37.337936,0.9996573,0.14999999,17.426115,17480,-0.7069079,8.197803e-12,7.958453e-10,-0.7318333,,17.38432
0.82559747,0.6363636,19.21478,27.764605,2299.7285,,933.8560011386871,17.426115,875,16.279863,2.6282616,-1.8261033,14.721739,16.311258,1.0302619,0.14999999,17.426115,17500,-0.7082009,2.5624922e-05,7.9402723e-10,-0.7329768,,5.1172395
-0.6288739,-0.6363636,19.21478,27.692495,2314.1807,,935.2653970718384,17.426115,876,4.3809838e-20,2.641759,-1.9436182,14.708241,3.2860134,1.0210822,0.14999999,17.426115,17520,-0.70958406,0.010970268,7.9221546e-10,-0.734119,,2.89882
-0.4692725,-0.6363636,19.21478,27.683754,2314.1406,,936.8000733852386,17.426115,877,3.2772088,2.6387014,-0.21005711,14.711299,3.2774704,1.0220071,0.14999999,17.426115,17540,-0.7089914,0.010982651,7.9040985e-10,-0.7352474,,17.388784
-0.42340577,-0.4949495,19.21478,27.678703,2314.0898,,938.3051264286041,17.426115,878,3.569964,2.6356373,-0.3090253,14.714363,3.5774379,0.9854906,0.14999999,17.426115,17560,-0.7085117,0.19627179,7.886104e-10,-0.73637444,,17.401205
0.1739698,0.25252524,19.21478,27.672962,2314.085,,939.9425976276398,17.426115,879,0.00014530083,2.6326332,-0.33806372,14.717367,11.7509,0.98239964,0.14999999,17.426115,17580,-0.7081077,0.31394032,7.868171e-10,-0.7372892,,17.354519
-0.2168061,-0.43434343,19.21478,27.67119,2322.6055,,941.0734014511108,17.426115,880,0.0027395897,2.6393251,-1.3450941,14.710675,3.7253413,0.97722155,0.14999999,17.426115,17600,-0.7088561,0.5150589,7.850298e-10,-0.7380691,,8.829096
-0.26712143,-0.25252524,19.21478,27.685284,2323.0986,,943.6542308330536,17.426115,881,4.3916836,2.6368885,-0.5298835,14.713112,4.3916836,1.0057589,0.14999999,17.426115,17620,-0.7086798,3.479334,7.8324874e-10,-0.73861974,,16.857729
-0.4219938,-0.27272728,19.21478,27.670216,2323.3408,,945.6872706413269,17.426115,882,4.211149,2.6341734,-0.46025237,14.715827,4.254612,1.0025357,0.14999999,17.426115,17640,-0.70839304,3.017391,7.8147366e-10,-0.73581266,,17.106966
-0.39152452,-0.43434343,19.21478,27.643436,2323.416,,947.4995510578156,17.426115,883,3.7037294,2.6312752,-0.33454794,14.718725,3.704129,0.978458,0.14999999,17.426115,17660,-0.7079681,0.51272655,7.797046e-10,-0.7335305,,17.27615
-0.12140718,-0.35353535,19.21478,27.639116,2323.5,,948.9681675434113,17.426115,884,3.6598864,2.6283932,-0.3513212,14.721607,3.9033532,0.9858788,0.14999999,17.426115,17680,-0.7075901,1.4372193,7.779416e-10,-0.7340819,,17.265493
-0.032405466,0.05050505,19.21478,27.65615,2325.0186,,950.8019373416901,17.426115,885,2.7801256,2.62714,-0.70106614,14.72286,8.528447,1.022621,0.14999999,17.426115,17700,-0.70759976,3.1892219,7.7618445e-10,-0.733588,,15.830299
-0.31682512,-0.13131313,19.21478,27.630983,2330.254,,952.8362150192261,17.426115,886,5.3158164,2.630083,-0.9098991,14.719917,5.55192,1.0200489,0.14999999,17.426115,17720,-0.70780563,5.453591,7.7443335e-10,-0.7311201,,12.115344
-0.8434176,-1.0,19.21478,27.625065,2330.415,,954.0792005062103,17.426115,887,0.000124561,2.6273003,-0.4028344,14.7227,5.9325514,0.98357075,0.14999999,17.426115,17740,-0.7074411,1.1110515e-07,7.7268814e-10,-0.72611177,,17.188345
-0.17819828,-0.3131313,19.21478,27.62201,2330.4414,,955.732360124588,17.426115,888,0.0065280516,2.6243706,-0.23914115,14.72563,4.0328827,0.9955409,0.14999999,17.426115,17760,-0.70693403,2.1428144,7.709488e-10,-0.7272385,,17.324778
