LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.21611609,-0.09090909,19.211317,39.78582,797.1387,,130.96246433258057,17.422707,200,5.184931,3.985694,-0.7366735,13.364306,5.321988,1.1210574,0.14999999,17.422707,4000,-0.79602736,4.1504235,1.5198177e-08,-0.8291879,,13.331452
-0.47873974,-0.37373737,19.211317,39.76386,797.62036,,131.46157836914062,17.422707,201,2.855093,3.9682608,-0.62302226,13.38174,4.875313,0.90169865,0.14999999,17.422707,4020,-0.79460734,0.1323019,1.5047327e-08,-0.8136357,,16.868446
-0.7147216,-0.8181818,19.211317,39.707108,797.59766,,131.9325830936432,17.422707,202,0.3478614,3.9485025,-0.52633286,13.401498,3.9873848,1.0565058,0.14999999,17.422707,4040,-0.7937877,4.6010234e-07,1.4898713e-08,-0.81794053,,17.372622
-0.55995244,-0.57575756,19.211317,39.742424,797.5725,,132.37380480766296,17.422707,203,2.5382593,3.9289284,-0.3824307,13.421072,4.211941,1.0234975,0.14999999,17.422707,4060,-0.7915085,0.0013066236,1.4752289e-08,-0.8228788,,17.37501
-0.57744604,-0.61616164,19.211317,39.536903,797.5481,,133.00581693649292,17.422707,204,3.8904364,3.9095488,-0.45055047,13.440452,4.03183,1.0513844,0.14999999,17.422707,4080,-0.78974706,0.00041866337,1.4608012e-08,-0.8277864,,17.374683
-0.5736748,-0.47474748,19.211317,39.40728,797.48584,,133.90486097335815,17.422707,205,3.211605,3.8901749,-0.4229671,13.4598255,4.468575,0.95821804,0.14999999,17.422707,4100,-0.7877322,0.016733589,1.44658445e-08,-0.8326743,,17.412151
-0.69331074,-0.67676765,19.211317,39.382584,797.42676,,134.3478856086731,17.422707,206,3.1798146,3.8710032,-0.41482225,13.478997,3.8460443,1.0778596,0.14999999,17.422707,4120,-0.7861475,6.64293e-05,1.4325741e-08,-0.83745885,,17.409187
-1.122537,-1.0,19.211317,39.311745,797.4009,,134.79138612747192,17.422707,207,0.4677765,3.8521776,-0.35223866,13.497823,7.0998816,0.9658471,0.14999999,17.422707,4140,-0.78369975,2.1909909e-10,1.4187662e-08,-0.8423012,,17.375978
0.18547738,-0.15151516,19.211317,39.24624,797.55493,,135.64377427101135,17.422707,208,7.088315e-09,3.8343992,-1.2099711,13.515601,5.1440825,1.0521433,0.14999999,17.422707,4160,-0.7859522,2.7328966,1.4051569e-08,-0.84712046,,17.19552
0.010078035,0.11111111,19.211317,39.1963,806.1138,,136.50256085395813,17.422707,209,6.834649,3.8570032,-1.0667202,13.492997,7.087945,1.0562499,0.14999999,17.422707,4180,-0.7870806,5.509482,1.3917426e-08,-0.83886325,,8.791436
-0.7775532,-1.0,19.211317,39.159264,814.26807,,137.40697574615479,17.422707,210,8.22533e-10,3.8774672,-0.77558327,13.472533,6.963924,0.97571033,0.14999999,17.422707,4200,-0.7868074,2.1375726e-10,1.3785194e-08,-0.8176169,,9.1953945
-0.54703534,-0.67676765,19.211317,39.298004,814.2549,,138.34024381637573,17.422707,211,3.0721102,3.8590279,-0.36991045,13.4909725,3.854265,1.0865859,0.14999999,17.422707,4220,-0.784985,6.5434346e-05,1.3654838e-08,-0.8223675,,17.363333
0.8078302,0.83838385,19.211317,39.121548,814.2334,,139.1772701740265,17.422707,212,1.2293248e-18,3.840723,-0.4347783,13.509277,11.505789,1.0676626,0.14999999,17.422707,4240,-0.7829486,4.376455e-06,1.3526324e-08,-0.82709527,,17.371662
-0.71200955,-0.5555556,19.211317,39.10134,828.42017,,139.7921326160431,17.422707,213,1.2243273e-17,3.8892965,-1.3873956,13.460704,4.129289,1.033094,0.14999999,17.422707,4260,-0.7855562,0.0022720466,1.3399615e-08,-0.8318012,,3.1630507
0.64422464,0.47474748,19.211317,39.041283,828.3779,,140.31917262077332,17.422707,214,9.657465e-14,3.870925,-0.35097322,13.479075,9.557768,0.87892723,0.14999999,17.422707,4280,-0.7833938,0.09306764,1.32746765e-08,-0.83647436,,17.392319
-0.93595654,-0.7373737,19.211317,39.043377,840.40186,,140.76671814918518,17.422707,215,3.7301433e-18,3.908846,-1.3098255,13.4411545,3.805293,1.0838559,0.14999999,17.422707,4300,-0.78645724,8.895366e-06,1.3151479e-08,-0.8407016,,5.3259907
-0.71607494,-0.83838385,19.211317,38.824913,840.5012,,141.21756315231323,17.422707,216,3.5451956,3.8912096,-0.49897695,13.458791,3.9474494,1.0459167,0.14999999,17.422707,4320,-0.78476053,2.1674745e-07,1.3029987e-08,-0.8453419,,17.25076
0.2629793,0.01010101,19.211317,38.698273,840.4763,,141.6674690246582,17.422707,217,3.0282585e-05,3.8731623,-0.3353595,13.476838,6.095252,1.13214,0.14999999,17.422707,4340,-0.78249913,6.095252,1.2910172e-08,-0.84996086,,17.374956
-0.5297216,-0.67676765,19.211317,38.686783,849.3511,,142.11569046974182,17.422707,218,2.5373728e-08,3.8961058,-1.1572559,13.453895,3.7629619,1.0867383,0.14999999,17.422707,4360,-0.7836564,6.572873e-05,1.2792002e-08,-0.8268571,,8.474993
-0.2205686,-0.41414142,19.211317,38.69171,849.30347,,142.57357573509216,17.422707,219,3.0765624,3.8780975,-0.44249338,13.471903,4.7066064,0.90589315,0.14999999,17.422707,4380,-0.7817245,0.061720576,1.2675447e-08,-0.8314335,,17.397598
-0.18433934,-0.23232323,19.211317,38.62673,849.8281,,143.0294895172119,17.422707,220,5.0643187,3.862856,-0.6471086,13.487144,5.0702214,0.9532334,0.14999999,17.422707,4400,-0.78155816,1.1722977,1.2560477e-08,-0.8357075,,16.825333
1.0495973,1.0,19.211317,38.560333,850.5835,,143.4799952507019,17.422707,221,1.4610443e-13,3.848794,-0.6375785,13.501206,19.656252,0.8935744,0.14999999,17.422707,4420,-0.7811423,8.010495e-09,1.2447066e-08,-0.83492815,,16.594841
0.13002303,0.2929293,19.211317,38.561684,867.9336,,144.1527123451233,17.422707,222,4.9379385e-05,3.9096107,-1.8290974,13.44039,8.888069,0.8235381,0.14999999,17.422707,4440,-0.78644085,1.4954302,1.2335181e-08,-0.83944285,,
-0.8111158,-1.0,19.211317,38.460785,876.33276,,144.6044261455536,17.422707,223,3.3255688e-12,3.9297438,-0.9691533,13.420257,7.123906,0.9567112,0.14999999,17.422707,4460,-0.78808546,2.1798946e-10,1.22248e-08,-0.83722365,,8.95073
-0.7126718,-0.6969697,19.211317,38.434082,876.3352,,145.22948241233826,17.422707,224,2.8827503,3.9122105,-0.37010407,13.43779,3.762945,1.0854362,0.14999999,17.422707,4480,-0.78644615,3.47171e-05,1.2115892e-08,-0.84169793,,17.347681
-0.13123329,-0.15151516,19.211317,38.42388,876.3003,,146.02677464485168,17.422707,225,0.0033931842,3.8946686,-0.3335391,13.455332,5.1906986,1.0471328,0.14999999,17.422707,4500,-0.78407425,2.7302518,1.2008437e-08,-0.8461521,,17.384748
0.5649182,0.65656567,19.211317,38.390915,877.40625,,146.9505331516266,17.422707,226,5.256967e-06,3.882328,-0.65757895,13.467672,10.333022,1.1000496,0.14999999,17.422707,4520,-0.78333557,0.0013394584,1.1902403e-08,-0.8385253,,16.243917
-0.5090667,-0.7979798,19.211317,38.308853,888.5574,,147.8958601951599,17.422707,227,1.148505e-17,3.9143496,-1.2939106,13.435651,3.8380585,1.0609591,0.14999999,17.422707,4540,-0.78521585,1.0107209e-06,1.1797767e-08,-0.84293437,,6.1990614
-0.87546986,-0.5151515,19.211317,38.401375,888.51245,,148.94016075134277,17.422707,228,4.2686977,3.896985,-0.47395018,13.453015,4.296474,0.9931037,0.14999999,17.422707,4560,-0.78360254,0.0064910213,1.1694504e-08,-0.84733,,17.394852
-0.03123032,0.030303031,19.211317,38.174168,888.55835,,150.11633014678955,17.422707,229,4.860328e-08,3.880167,-0.41390145,13.469833,6.2969017,1.1285257,0.14999999,17.422707,4580,-0.7820373,6.218423,1.1592592e-08,-0.8516779,,17.304081
-0.022131622,-0.1919192,19.211317,38.14189,892.8242,,151.08815455436707,17.422707,230,3.1310842,3.8818445,-0.736996,13.468156,5.0647073,1.0078229,0.14999999,17.422707,4600,-0.78132325,1.8335798,1.1492005e-08,-0.82924265,,13.083987
-0.92965364,-0.8181818,19.211317,38.096004,898.81665,,151.95106673240662,17.422707,231,4.263975e-06,3.8909807,-0.73864377,13.45902,3.883868,1.0517213,0.14999999,17.422707,4620,-0.7811302,4.6365878e-07,1.1392723e-08,-0.8256406,,11.357685
-1.2152765,-1.0,19.211317,38.009224,898.8955,,152.42545628547668,17.422707,232,3.8804803,3.874549,-0.48774654,13.475451,7.148377,0.952595,0.14999999,17.422707,4640,-0.77966124,2.164119e-10,1.12947225e-08,-0.8299602,,17.27139
-0.9480658,-1.0,19.211317,37.92542,899.04565,,152.89473342895508,17.422707,233,6.970878,3.8585653,-1.9934257,13.491435,6.970878,0.9643312,0.14999999,17.422707,4660,-0.785104,2.1734471e-10,1.119798e-08,-0.83426136,,17.19944
-0.16258436,-0.05050505,19.211317,37.890854,899.14526,,153.44480276107788,17.422707,234,7.330993e-08,3.8425007,-0.49581307,13.5075,5.5391364,1.1407946,0.14999999,17.422707,4680,-0.7840503,5.116105,1.11024745e-08,-0.838544,,17.250542
-0.82038546,-0.33333334,19.211317,37.83327,899.9424,,154.1547727584839,17.422707,235,2.6235468,3.8295422,-0.6342395,13.520458,4.9410944,0.8812874,0.14999999,17.422707,4700,-0.7828479,0.27051908,1.1008186e-08,-0.8211803,,16.552727
-0.93428755,-0.8181818,19.211317,38.00571,899.9719,,154.94675064086914,17.422707,236,3.825477,3.8134403,-0.3636095,13.53656,3.8304532,1.064279,0.14999999,17.422707,4720,-0.7815893,4.6302645e-07,1.0915095e-08,-0.8242761,,17.320696
-1.1371903,-1.0,19.211317,37.842937,900.0713,,155.74176287651062,17.422707,237,3.8675594,3.7977686,-0.47040054,13.552232,6.867774,0.9781672,0.14999999,17.422707,4740,-0.780023,2.1609718e-10,1.0823177e-08,-0.82850444,,17.250885
0.49583384,0.4949495,19.211317,37.771053,900.228,,156.62213039398193,17.422707,238,1.8706754e-25,3.7824697,-1.2808393,13.567531,9.899248,0.91178995,0.14999999,17.422707,4760,-0.7822477,0.06221933,1.0732418e-08,-0.832715,,17.193321
-0.9722888,-1.0,19.211317,37.735176,910.7112,,157.6361072063446,17.422707,239,2.4619743e-21,3.8105078,-1.2911419,13.539493,6.730688,0.98685664,0.14999999,17.422707,4780,-0.78479207,2.1786394e-10,1.0642795e-08,-0.83664644,,6.8662634
-0.978881,-0.8181818,19.211317,37.653404,910.84033,,158.5890884399414,17.422707,240,2.648898,3.7951689,-0.52371687,13.5548315,3.772554,1.0611521,0.14999999,17.422707,4800,-0.7837875,4.7075153e-07,1.0554291e-08,-0.8408218,,17.2211
0.1492762,0.21212122,19.211317,37.610405,910.9702,,159.5837893486023,17.422707,241,9.254903e-14,3.7799597,-0.53270346,13.570041,8.377019,0.8970013,0.14999999,17.422707,4820,-0.7825087,3.2193408,1.0466885e-08,-0.8449798,,17.22035
-1.0318339,-1.0,19.211317,37.605515,919.41846,,160.37046027183533,17.422707,242,1.301348e-12,3.7992496,-1.006112,13.550751,6.613246,0.996783,0.14999999,17.422707,4840,-0.7838886,2.1769071e-10,1.03805595e-08,-0.8358508,,8.901771
0.08997413,-0.11111111,19.211317,37.498287,919.56714,,161.0989191532135,17.422707,243,3.4676614e-08,3.7842264,-0.6830731,13.565774,5.259976,1.0900371,0.14999999,17.422707,4860,-0.78351444,3.6946123,1.0295298e-08,-0.8399745,,17.201365
-0.51910645,-0.57575756,19.211317,37.466393,927.88574,,161.98499631881714,17.422707,244,0.0003486144,3.8028116,-0.90913576,13.547189,4.158692,1.0046041,0.14999999,17.422707,4880,-0.7836884,0.0013146349,1.02110835e-08,-0.82899153,,9.030948
0.7687351,0.7979798,19.211317,37.457653,927.86816,,162.7331256866455,17.422707,245,7.8022475e-17,3.7872171,-0.48153648,13.562783,11.508426,1.0864297,0.14999999,17.422707,4900,-0.78245324,1.7789418e-05,1.0127898e-08,-0.8330761,,17.367664
-0.9601771,-1.0,19.211317,37.416916,941.49414,,163.50542759895325,17.422707,246,6.919591e-30,3.8272123,-1.3991675,13.522788,6.5436773,0.99906474,0.14999999,17.422707,4920,-0.784676,2.1797325e-10,1.0045725e-08,-0.8371494,,3.724225
0.22831185,0.09090909,19.211317,37.31757,941.6045,,164.24828720092773,17.422707,247,9.3541036e-11,3.8121634,-0.4799147,13.537837,6.9064684,1.0952145,0.14999999,17.422707,4940,-0.78347266,5.8303638,9.964548e-09,-0.8412062,,17.239714
-0.793174,-0.5555556,19.211317,37.308037,950.32446,,165.02484846115112,17.422707,248,9.576996e-06,3.831953,-1.1200747,13.518047,4.2445545,0.99228793,0.14999999,17.422707,4960,-0.7844829,0.0022496984,9.88435e-09,-0.82191616,,8.630061
-0.76013595,-0.83838385,19.211317,37.454773,950.3364,,165.83004069328308,17.422707,249,3.573987,3.8166132,-0.34092095,13.533387,3.8036475,1.0630919,0.14999999,17.422707,4980,-0.78274906,2.1258093e-07,9.805118e-09,-0.82593125,,17.337538
-0.91924375,-0.8181818,19.211317,37.281185,950.32764,,166.61014485359192,17.422707,250,3.4282937,3.8013105,-0.3287551,13.54869,3.7271447,1.0672019,0.14999999,17.422707,5000,-0.78069663,4.6565597e-07,9.726834e-09,-0.8299393,,17.359032
-1.0865476,-1.0,19.211317,37.12752,950.4082,,167.37189531326294,17.422707,251,3.441827,3.7864866,-0.40274474,13.563514,6.469544,1.001949,0.14999999,17.422707,5020,-0.77893865,2.17273e-10,9.649483e-09,-0.8339313,,17.269604
0.3105524,0.35353535,19.211317,37.120235,950.5576,,168.12029814720154,17.422707,252,6.3799374e-20,3.7720537,-0.9085955,13.577947,9.538762,0.8138685,0.14999999,17.422707,5040,-0.77947026,0.6973294,9.573052e-09,-0.83790743,,17.200468
0.9513157,1.0,19.211317,37.077145,959.68115,,168.88283395767212,17.422707,253,0.00022953138,3.7932053,-1.2054155,13.556795,20.49096,0.894104,0.14999999,17.422707,5060,-0.78191787,8.04401e-09,9.497525e-09,-0.8391045,,8.226575
-0.8573843,-0.83838385,19.211317,37.02211,976.166,,169.6682629585266,17.422707,254,1.5921178e-30,3.843174,-1.5876609,13.506826,3.7323625,1.0628289,0.14999999,17.422707,5080,-0.78558767,2.162511e-07,9.42289e-09,-0.8430493,,0.8649278
-0.27029586,-0.33333334,19.211317,36.97807,976.2151,,170.45674562454224,17.422707,255,0.0083156135,3.8282948,-0.33507478,13.521706,5.1472597,0.8513877,0.14999999,17.422707,5100,-0.7835896,0.27758878,9.349129e-09,-0.84697855,,17.300913
-1.1864718,-1.0,19.211317,36.944115,976.5405,,171.26685190200806,17.422707,256,3.7279988e-05,3.8146114,-0.6573911,13.535389,6.413405,1.007133,0.14999999,17.422707,5120,-0.78368974,2.2074928e-10,9.276231e-09,-0.84980446,,17.024696
-0.22248149,-0.15151516,19.211317,36.923904,976.70215,,172.06021356582642,17.422707,257,6.138776e-10,3.800397,-1.6136043,13.549603,5.2488375,1.0317594,0.14999999,17.422707,5140,-0.7869151,2.7509458,9.204183e-09,-0.8537031,,17.188362
0.4897703,0.61616164,19.211317,36.923782,977.1096,,172.85647869110107,17.422707,258,8.3173495e-07,3.7872458,-0.6514552,13.562755,10.495416,1.0577601,0.14999999,17.422707,5160,-0.7862898,0.0039375704,9.13297e-09,-0.8469394,,16.942755
-0.8465925,-1.0,19.211317,36.8766,987.5386,,173.65623950958252,17.422707,259,3.7288575e-21,3.812891,-1.3039869,13.537109,6.329981,1.0150453,0.14999999,17.422707,5180,-0.7881182,2.209675e-10,9.062582e-09,-0.85079265,,6.920675
-0.6798552,-0.6969697,19.211317,36.852226,987.57764,,174.45833110809326,17.422707,260,2.2538044,3.798376,-0.3319268,13.551624,3.8020196,1.0542295,0.14999999,17.422707,5200,-0.7863294,3.5169578e-05,8.9930055e-09,-0.8546462,,17.31108
-0.27889907,-0.3131313,19.211317,36.817772,987.5215,,175.25759315490723,17.422707,261,0.1906161,3.7836075,-0.35291266,13.566393,5.065237,0.8734501,0.14999999,17.422707,5220,-0.78447527,0.38927844,8.924226e-09,-0.8584848,,17.405952
0.015860483,0.17171717,19.211317,36.779694,987.69824,,176.0619604587555,17.422707,262,0.055690873,3.7698402,-0.6462135,13.58016,7.8839674,0.9974132,0.14999999,17.422707,5240,-0.78444386,4.292185,8.856231e-09,-0.86081856,,17.173405
-0.22520092,-0.1919192,19.211317,36.743507,995.76294,,176.86140370368958,17.422707,263,2.300586,3.78617,-0.81436896,13.56383,5.1339006,0.9992709,0.14999999,17.422707,5260,-0.7845983,1.8690047,8.78901e-09,-0.8483784,,9.285477
-0.55069304,-0.7979798,19.211317,36.7043,996.1909,,177.6392126083374,17.422707,264,0.0034339319,3.7734509,-0.63833857,13.57655,3.693594,1.0660486,0.14999999,17.422707,5280,-0.78406686,1.0129036e-06,8.722553e-09,-0.8450922,,16.92179
-0.3549483,-0.47474748,19.2166,36.840126,996.1123,,178.44329690933228,17.4287,265,3.7600431,3.758915,-0.47442073,13.591085,4.672094,0.91720504,0.14999999,17.4287,5300,-0.7826629,0.017006857,8.656847e-09,-0.8488729,,17.4287
-0.23850851,-0.3131313,19.2166,36.77066,996.12744,,179.25250720977783,17.4287,266,4.7629194,3.7448397,-0.62153846,13.605161,4.9411817,0.9022513,0.14999999,17.4287,5320,-0.78238153,0.38698474,8.591879e-09,-0.8525752,,17.334938
-0.35202193,-0.1919192,19.2166,36.672817,996.501,,180.05594158172607,17.4287,267,4.74424,3.732213,-0.62698454,13.617787,5.030655,1.0177269,0.14999999,17.4287,5340,-0.7821789,1.881184,8.527643e-09,-0.8548738,,16.976723
-0.36471292,-0.43434343,19.2166,36.677696,996.69165,,180.8626458644867,17.4287,268,4.176573,3.718998,-0.6019058,13.631002,4.702239,0.9062162,0.14999999,17.4287,5360,-0.7814595,0.041489225,8.464122e-09,-0.85159117,,17.159218
-0.0108804405,-0.33333334,19.2166,36.565586,996.81836,,181.66983032226562,17.4287,269,4.6763144,3.7056456,-0.5862105,13.644355,4.821703,0.91367805,0.14999999,17.4287,5380,-0.7810945,0.27986938,8.401309e-09,-0.8551608,,17.222828
-0.026006665,0.01010101,19.2166,36.47316,1004.16016,,182.49095177650452,17.4287,270,5.7452106,3.7191124,-0.7799678,13.630888,6.1460276,1.1338319,0.14999999,17.4287,5400,-0.78142273,6.1434145,8.3391924e-09,-0.8578315,,10.008558
0.31873393,0.45454547,19.2166,36.41353,1008.9314,,183.30097103118896,17.4287,271,0.032999985,3.7229939,-0.74235624,13.627007,10.054678,0.88419694,0.14999999,17.4287,5420,-0.7808132,0.13654377,8.277762e-09,-0.83902997,,12.578705
-0.9004787,-0.6363636,19.2166,36.413033,1018.1018,,184.11963987350464,17.4287,272,1.4316141e-08,3.743021,-1.2313048,13.606979,3.981346,1.021025,0.14999999,17.4287,5440,-0.78292894,0.00023340202,8.2170075e-09,-0.84220946,,8.179699
-0.73688734,-1.0,19.2166,36.52777,1018.16113,,185.3338599205017,17.4287,273,3.1605964,3.7295275,-0.39267898,13.620473,6.502534,1.0054778,0.14999999,17.4287,5460,-0.78143555,2.1988447e-10,8.15692e-09,-0.84587836,,17.29087
-0.5437846,-0.8181818,19.2166,36.395172,1018.13403,,186.78004002571106,17.4287,274,3.2336519,3.7158184,-0.34229267,13.634182,3.735904,1.0591178,0.14999999,17.4287,5480,-0.7798344,4.74871e-07,8.09749e-09,-0.84953463,,17.376492
-0.6258899,-0.57575756,19.2166,36.32363,1018.08276,,187.60308289527893,17.4287,275,4.1374073,3.7021198,-0.46460494,13.647881,4.1485367,0.9938281,0.14999999,17.4287,5500,-0.77848613,0.0013468184,8.038706e-09,-0.85317767,,17.401396
-0.21431887,-0.09090909,19.2166,36.23834,1018.08105,,188.1388177871704,17.4287,276,0.006757394,3.6886997,-0.38480005,13.661301,5.3503537,1.1067864,0.14999999,17.4287,5520,-0.77709484,4.266633,7.980559e-09,-0.8568025,,17.351974
-0.61084783,-0.65656567,19.2166,36.226204,1018.44336,,188.6686396598816,17.4287,277,0.063414976,3.67669,-0.61003536,13.67331,3.8600981,1.0393227,0.14999999,17.4287,5540,-0.77612835,0.00012631313,7.923042e-09,-0.8450786,,16.987902
-0.44402516,-0.27272728,19.2166,36.192566,1018.3706,,189.16725969314575,17.4287,278,0.30952656,3.6632032,-0.38967422,13.686797,4.872656,0.9463213,0.14999999,17.4287,5560,-0.7746093,0.7016051,7.866144e-09,-0.84868175,,17.42255
-0.3178698,-0.4949495,19.2166,36.284157,1018.4487,,189.67863202095032,17.4287,279,4.282644,3.6503544,-0.53401774,13.699646,4.391707,0.9532328,0.14999999,17.4287,5580,-0.77395326,0.010619994,7.809857e-09,-0.84975183,,17.271671
0.8352233,0.7979798,19.2166,36.12311,1018.64307,,190.50154781341553,17.4287,280,4.5754533e-12,3.638011,-0.5808476,13.711989,12.045212,1.0700723,0.14999999,17.4287,5600,-0.7734425,1.815269e-05,7.754172e-09,-0.8532916,,17.15546
0.41173625,0.27272728,19.2166,36.110966,1033.24,,191.54762482643127,17.4287,281,0.010495292,3.6770105,-1.4961429,13.67299,9.046624,0.8725286,0.14999999,17.4287,5620,-0.77581877,1.8914475,7.6990805e-09,-0.8568566,,2.7532654
-0.16576414,-0.3939394,19.2166,36.10276,1043.029,,192.77717518806458,17.4287,282,5.293289e-06,3.6986847,-1.2974876,13.651316,4.6693344,0.91121495,0.14999999,17.4287,5640,-0.77814466,0.09407446,7.644575e-09,-0.8537004,,7.561171
-0.076499954,-0.1919192,19.2166,36.117096,1043.7747,,193.85174465179443,17.4287,283,4.8911705,3.6882486,-0.6244522,13.661752,4.914075,1.0307679,0.14999999,17.4287,5660,-0.7779261,1.8850123,7.590645e-09,-0.8569067,,16.60468
-0.77955776,-0.8181818,19.2166,35.95488,1046.2598,,194.8854374885559,17.4287,284,2.5925248e-05,3.6840143,-0.68579495,13.665986,3.774527,1.045174,0.14999999,17.4287,5680,-0.7775103,4.768983e-07,7.537283e-09,-0.8537953,,14.8642845
-0.21623686,-0.07070707,19.2166,35.929512,1046.2605,,195.3827419281006,17.4287,285,5.2456417e-05,3.6710901,-0.33227572,13.67891,5.4267573,1.120781,0.14999999,17.4287,5700,-0.7758015,4.7603235,7.484482e-09,-0.85731024,,17.349455
-0.7598856,-0.67676765,19.2166,35.916565,1046.6953,,195.8869366645813,17.4287,286,0.04290207,3.6597738,-0.5860642,13.690227,3.8118653,1.0424795,0.14999999,17.4287,5720,-0.7747372,6.688183e-05,7.432235e-09,-0.84424794,,16.915146
-0.33656734,-0.23232323,19.2166,35.874977,1046.6978,,196.42519354820251,17.4287,287,0.007607272,3.6470299,-0.32810313,13.7029705,4.780759,0.99719346,0.14999999,17.4287,5740,-0.7730447,1.1864864,7.3805317e-09,-0.84773815,,17.347794
1.0529921,1.0,19.2166,35.861233,1046.7998,,196.98842597007751,17.4287,288,2.6773204e-17,3.6347208,-0.56074405,13.71528,21.418095,0.8919432,0.14999999,17.4287,5760,-0.772332,8.108523e-09,7.3293682e-09,-0.84709084,,17.24791
-0.7183245,-0.8181818,19.2166,35.84916,1064.1494,,197.48595261573792,17.4287,289,2.9965913e-33,3.6821785,-1.9404727,13.667822,3.7600994,1.0512047,0.14999999,17.4287,5780,-0.77681226,4.7535673e-07,7.278733e-09,-0.850557,,
-0.64116126,-0.67676765,19.2166,35.795517,1064.1309,,198.02136993408203,17.4287,290,3.572051,3.6694174,-0.33333555,13.680583,3.7836356,1.0477647,0.14999999,17.4287,5800,-0.7751181,6.753805e-05,7.228622e-09,-0.85401124,,17.368755
0.4360297,0.5555556,19.2166,35.771973,1064.082,,198.60086512565613,17.4287,291,5.7541774e-14,3.656639,-0.36069167,13.693361,10.65439,0.9825456,0.14999999,17.4287,5820,-0.77354133,0.017285453,7.1790263e-09,-0.85745335,,17.398838
-0.69083184,-0.41414142,19.2166,35.729584,1074.0586,,199.1010332107544,17.4287,292,1.0519782e-06,3.6782827,-1.3190008,13.671718,4.5965476,0.9109424,0.14999999,17.4287,5840,-0.77550656,0.06356153,7.129939e-09,-0.8608245,,7.373659
-0.84569454,-0.6969697,19.2166,35.834526,1074.0269,,199.63392233848572,17.4287,293,3.726892,3.6656199,-0.33823037,13.684381,3.726892,1.0641485,0.14999999,17.4287,5860,-0.77432793,3.5500998e-05,7.081353e-09,-0.86402565,,17.381767
-0.8836114,-0.83838385,19.2166,35.742233,1074.06,,200.1413266658783,17.4287,294,3.758136,3.653266,-0.3469293,13.696734,3.7647362,1.0558156,0.14999999,17.4287,5880,-0.7726674,2.2158888e-07,7.033262e-09,-0.8674327,,17.316387
-1.1502863,-1.0,19.2166,35.700607,1074.1196,,200.710116147995,17.4287,295,2.8510847,3.6410837,-0.37054715,13.708917,6.801205,0.9763808,0.14999999,17.4287,5900,-0.77112645,2.254396e-10,6.985661e-09,-0.8708283,,17.29051
-0.8117243,-1.0,19.2166,35.641235,1074.2742,,201.27990317344666,17.4287,296,6.3335767,3.629305,-1.3695945,13.7206955,6.670472,0.98378474,0.14999999,17.4287,5920,-0.77324617,2.262037e-10,6.93854e-09,-0.8742124,,17.195467
0.30274025,0.33333334,19.2166,35.61602,1074.2712,,201.78358149528503,17.4287,297,8.0865284e-13,3.617075,-0.31524134,13.732925,9.623925,0.8635406,0.14999999,17.4287,5940,-0.7717767,0.9522868,6.891894e-09,-0.87758505,,17.353014
-0.65153706,-0.7373737,19.2166,35.612915,1083.3511,,202.35275387763977,17.4287,298,3.3179504e-10,3.6354055,-1.2361405,13.714595,3.6487193,1.0702169,0.14999999,17.4287,5960,-0.77381694,9.231062e-06,6.8457173e-09,-0.8777452,,8.270197
0.1272668,0.11111111,19.2166,35.579845,1083.315,,203.107262134552,17.4287,299,9.164283e-06,3.623128,-0.34678507,13.726872,7.448277,1.0450662,0.14999999,17.4287,5980,-0.77216476,5.747141,6.8000032e-09,-0.88109523,,17.386028
-0.88306576,-0.67676765,19.2166,35.52276,1091.708,,204.08908081054688,17.4287,300,4.196267e-06,3.6390266,-1.006536,13.710974,3.7299905,1.0580903,0.14999999,17.4287,6000,-0.77282023,6.8311296e-05,6.754745e-09,-0.8653953,,8.957187
-0.4240815,-0.21212122,19.2166,35.46267,1091.7563,,205.16738486289978,17.4287,301,0.00017210824,3.6270971,-0.35813713,13.722903,4.915016,1.0031761,0.14999999,17.4287,6020,-0.7712603,1.5340862,6.7099384e-09,-0.8687229,,17.301485
-0.9092437,-0.83838385,19.2166,35.457596,1091.7715,,206.23674511909485,17.4287,302,0.10111013,3.615137,-0.544639,13.734863,3.7011433,1.059943,0.14999999,17.4287,6040,-0.7705138,2.2148325e-07,6.6655748e-09,-0.86695594,,17.334564
-0.2907572,-0.47474748,19.2166,35.36575,1091.8452,,207.26718616485596,17.4287,303,0.058855966,3.6034489,-0.38442332,13.7465515,4.461666,0.92540497,0.14999999,17.4287,6060,-0.7690523,0.017374527,6.6216503e-09,-0.8702617,,17.276987
-1.1924713,-1.0,19.2166,35.353775,1092.1177,,208.16645097732544,17.4287,304,6.671073e-05,3.592493,-0.58501667,13.757507,6.678991,0.980065,0.14999999,17.4287,6080,-0.76870173,2.260424e-10,6.578159e-09,-0.8734993,,17.076643
-0.30191115,-0.27272728,19.2166,35.34832,1092.2754,,209.388365983963,17.4287,305,1.0082432e-07,3.581231,-1.7103579,13.768769,4.8072467,0.95769024,0.14999999,17.4287,6100,-0.7718712,0.72160095,6.535094e-09,-0.8767834,,17.192507
