LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.8963525,-0.8181818,19.221672,31.153563,1468.0342,,437.69511795043945,17.433453,519,0.0070617455,2.8285818,-0.36787292,14.521419,3.7496963,1.0038224,0.14999999,17.433453,10380,-0.74479896,0.015182946,2.2569233e-09,-0.32546568,,17.1253
-1.1775141,-1.0,19.221672,31.164333,1468.0957,,439.3422541618347,17.433453,520,2.9870944,2.8232613,-0.3548485,14.526739,6.1013556,1.0133688,0.14999999,17.433453,10400,-0.74404496,0.00013140176,2.2482514e-09,-0.32736135,,17.28817
-1.1491511,-1.0,19.221672,31.150406,1468.251,,440.36472368240356,17.433453,521,5.663848,2.818139,-1.4561721,14.531861,6.0421934,1.0165011,0.14999999,17.433453,10420,-0.7453918,0.00013165451,2.2396291e-09,-0.32928234,,17.195616
-0.30531484,-0.3131313,19.221672,31.14672,1468.4033,,441.4306409358978,17.433453,522,1.6190074e-06,2.813033,-1.2198801,14.536967,3.801998,1.0621319,0.14999999,17.433453,10440,-0.7462747,3.6986773,2.2310565e-09,-0.33119962,,17.196983
-0.96786636,-1.0,19.221672,31.132706,1468.6235,,442.6067569255829,17.433453,523,8.2504754e-05,2.808076,-0.3433305,14.541924,5.9958515,1.0192785,0.14999999,17.433453,10460,-0.74538916,0.00013122994,2.2225326e-09,-0.3260529,,17.12926
-0.3684675,-0.3131313,19.221672,31.110216,1468.7451,,443.7123439311981,17.433453,524,0.00029547498,2.802948,-0.42107162,14.547052,3.7889671,1.0634623,0.14999999,17.433453,10480,-0.744739,3.686725,2.2140578e-09,-0.32796288,,17.228724
0.37416077,0.1919192,19.221672,31.104017,1468.813,,444.38599586486816,17.433453,525,0.0033001257,2.797739,-0.2865416,14.552261,10.537769,0.84694356,0.14999999,17.433453,10500,-0.74374914,0.010596251,2.2056312e-09,-0.32285836,,17.281868
-0.15702125,-0.37373737,19.221672,31.072824,1478.334,,445.05979442596436,17.433453,526,4.4156895e-05,2.8105202,-1.4240937,14.53948,3.5511966,1.0662057,0.14999999,17.433453,10520,-0.7453423,3.460165,2.1972526e-09,-0.32474113,,7.8300357
-0.8756335,-1.0,19.221672,31.067095,1479.1758,,446.37478137016296,17.433453,527,6.8716656e-07,2.8067856,-0.6225335,14.543215,5.973231,1.0190505,0.14999999,17.433453,10540,-0.744987,0.00013044896,2.188922e-09,-0.32008374,,16.507597
1.0145817,1.0,19.221672,31.045515,1479.2266,,447.75581526756287,17.433453,528,4.1732437e-34,2.8015661,-0.34042704,14.548434,29.8081,1.0813423,0.14999999,17.433453,10560,-0.7441901,5.2615523e-17,2.1806383e-09,-0.32197922,,17.29901
-0.23024248,-0.21212122,19.221672,31.028454,1496.5771,,449.1706521511078,17.433453,529,6.401056e-14,2.8290682,-2.0820987,14.520932,4.650831,1.0257617,0.14999999,17.433453,10580,-0.7466041,2.8241472,2.1724016e-09,-0.32387137,,
0.45382833,0.43434343,19.221672,31.016869,1496.9639,,450.57282614707947,17.433453,530,0.00022868885,2.824461,-0.4536586,14.525539,11.399048,1.0554795,0.14999999,17.433453,10600,-0.7460071,1.1387627e-05,2.1642117e-09,-0.3204355,,16.963074
-0.32557437,-0.2929293,19.221672,30.997322,1507.085,,451.8495714664459,17.433453,531,4.672392e-05,2.8382006,-1.4427205,14.5118,3.8837688,1.0614471,0.14999999,17.433453,10620,-0.7472288,3.607033,2.156068e-09,-0.3223205,,7.2294574
-0.68372047,-0.7979798,19.221672,30.994152,1507.2124,,453.01583075523376,17.433453,532,0.025530348,2.833106,-0.31319547,14.516894,3.7760391,0.996176,0.14999999,17.433453,10640,-0.7463012,0.023322005,2.1479698e-09,-0.31743202,,17.222244
-0.40256792,-0.35353535,19.221672,30.962742,1507.1865,,454.03844165802,17.433453,533,0.33589965,2.8277426,-0.3535919,14.522258,3.5871823,1.0678617,0.14999999,17.433453,10660,-0.74557453,3.575292,2.1399178e-09,-0.3192661,,17.37532
-0.7969073,-0.53535354,19.221672,30.958157,1507.2344,,455.3775854110718,17.433453,534,2.3536015,2.8225355,-0.26958787,14.527465,3.60391,1.0198017,0.14999999,17.433453,10680,-0.7445594,1.3131003,2.1319106e-09,-0.31445506,,17.302437
-0.70958,-0.7979798,19.221672,31.009048,1507.2417,,456.5698003768921,17.433453,535,3.7640913,2.817275,-0.34735054,14.532725,3.7641,1.0009954,0.14999999,17.433453,10700,-0.74378276,0.02323908,2.1239486e-09,-0.31386998,,17.342432
-1.0406921,-0.75757575,19.221672,30.962858,1507.2153,,457.45830249786377,17.433453,536,3.588382,2.8119678,-0.35071087,14.538033,3.7651975,0.99435186,0.14999999,17.433453,10720,-0.7430504,0.052865878,2.1160305e-09,-0.31569397,,17.37704
-0.855727,-1.0,19.221672,30.992893,1507.3711,,458.1757321357727,17.433453,537,4.7866917,2.807022,-0.6244547,14.542978,6.015416,1.0193411,0.14999999,17.433453,10740,-0.74284285,0.00013010703,2.108157e-09,-0.3174593,,17.19391
-0.8202884,-0.7979798,19.221672,30.895565,1507.4131,,458.8973364830017,17.433453,538,3.4447813,2.8018837,-0.33278438,14.548117,3.7234251,1.0024238,0.14999999,17.433453,10760,-0.74205005,0.023366068,2.1003272e-09,-0.31931952,,17.3074
-0.82590204,-0.8181818,19.221672,30.864603,1507.4404,,459.5794951915741,17.433453,539,3.6931674,2.7967348,-0.32840168,14.553266,3.6947403,1.0089979,0.14999999,17.433453,10780,-0.7412809,0.015117307,2.092541e-09,-0.32113308,,17.323515
-1.05768,-1.0,19.221672,30.840252,1507.4639,,460.5268831253052,17.433453,540,1.8731124,2.7916002,-0.32297784,14.5584,5.9788074,1.0154358,0.14999999,17.433453,10800,-0.7404925,0.00013082457,2.0847981e-09,-0.32295862,,17.32616
-0.32880417,-0.2929293,19.221672,30.836788,1507.6221,,461.2264013290405,17.433453,541,1.1866377e-05,2.7867317,-0.6765451,14.563269,3.8993933,1.0581242,0.14999999,17.433453,10820,-0.7403509,3.6160185,2.0770978e-09,-0.3248085,,17.191847
-0.66096336,-1.0,19.221672,30.807356,1507.7144,,462.23050260543823,17.433453,542,0.00016324168,2.7817612,-0.31273893,14.568239,5.935238,1.01708,0.14999999,17.433453,10840,-0.7394584,0.00013043726,2.0694404e-09,-0.31999353,,17.257586
-0.61453396,-0.6363636,19.221672,30.884245,1507.6855,,463.5632598400116,17.433453,543,3.693953,2.7765856,-0.34196332,14.573415,3.7296827,0.9937361,0.14999999,17.433453,10860,-0.7386999,0.40297294,2.0618252e-09,-0.3218366,,17.378668
-0.4297455,-0.6363636,19.221672,30.85353,1507.625,,464.94735193252563,17.433453,544,3.652324,2.771369,-0.3277719,14.578631,3.7110615,0.9957879,0.14999999,17.433453,10880,-0.7379586,0.40341568,2.0542519e-09,-0.32293466,,17.410715
-0.52335584,-0.3939394,19.221672,30.88147,1507.6475,,466.0458219051361,17.433453,545,3.395261,2.766326,-0.2726897,14.583674,3.5160394,1.0642791,0.14999999,17.433453,10900,-0.73711526,3.26827,2.0467203e-09,-0.32402992,,17.327372
-0.61791533,-0.4949495,19.221672,30.844471,1507.6133,,466.7543694972992,17.433453,546,3.4889436,2.7611961,-0.2893491,14.588804,3.5213616,1.0362409,0.14999999,17.433453,10920,-0.7361805,1.8706996,2.03923e-09,-0.31988418,,17.384918
0.10988417,0.5959596,19.221672,30.81387,1507.5879,,467.8991663455963,17.433453,547,2.2046355e-14,2.7561026,-0.32046276,14.593898,13.044736,1.0090206,0.14999999,17.433453,10940,-0.7353569,2.7980395e-08,2.0317807e-09,-0.3182937,,17.374502
0.058344033,0.07070707,19.221672,30.922852,1515.9434,,468.9200885295868,17.433453,548,9.447309,2.7663212,-1.3016561,14.583679,9.451315,0.8200637,0.14999999,17.433453,10960,-0.7363876,0.120895185,2.0243724e-09,-0.32012016,,8.994719
-0.51427525,-0.61616164,19.221672,30.815804,1524.2197,,469.60157203674316,17.433453,549,0.00035756564,2.7763557,-1.1958027,14.573645,3.679049,1.002538,0.14999999,17.433453,10980,-0.73755825,0.5299403,2.0170043e-09,-0.32172272,,9.073661
-0.42742026,-0.4949495,19.221672,30.801098,1524.1392,,470.6708827018738,17.433453,550,3.4962306,2.771162,-0.2818036,14.578838,3.5075746,1.0384798,0.14999999,17.433453,11000,-0.73672754,1.8757452,2.0096764e-09,-0.32257774,,17.4304
0.2931442,0.2929293,19.221672,30.778173,1524.1377,,471.8750789165497,17.433453,551,3.397591e-05,2.7661295,-0.2631487,14.583871,11.072855,0.94178766,0.14999999,17.433453,11020,-0.73580086,0.0008426949,2.0023885e-09,-0.32098964,,17.351799
-0.3601413,-0.43434343,19.221672,30.775688,1533.165,,473.1316604614258,17.433453,552,8.483166e-05,2.7774725,-1.4078296,14.572528,3.4651341,1.0571407,0.14999999,17.433453,11040,-0.73713404,2.7619238,1.9951398e-09,-0.32280135,,8.322258
0.23495337,-0.030303031,19.221672,30.750605,1533.2588,,474.2856981754303,17.433453,553,0.3153009,2.7726202,-0.28521955,14.57738,7.673674,0.8767663,0.14999999,17.433453,11060,-0.7362163,0.5592389,1.9879307e-09,-0.31962028,,17.255804
-0.53483206,-0.41414142,19.221672,30.724298,1542.0078,,475.57701420783997,17.433453,554,0.0009164442,2.7834072,-1.3895676,14.566593,3.4642425,1.0614053,0.14999999,17.433453,11080,-0.73762333,3.0227413,1.9807604e-09,-0.3204162,,8.602048
-0.2448597,-0.5959596,19.221672,30.700478,1541.9731,,476.9062602519989,17.433453,555,3.245825,2.7783308,-0.28222317,14.57167,3.629643,1.0078063,0.14999999,17.433453,11100,-0.73669493,0.68108726,1.973629e-09,-0.31677824,,17.384104
-0.49577403,-0.33333334,19.221672,30.691044,1542.3921,,477.68356251716614,17.433453,556,3.4439394,2.774086,-0.4323809,14.575914,3.6576552,1.0667826,0.14999999,17.433453,11120,-0.73613614,3.6407862,1.966536e-09,-0.317352,,16.931616
-0.3713012,-0.47474748,19.221672,30.648052,1542.3691,,478.76289081573486,17.433453,557,3.4243968,2.769065,-0.2625686,14.5809355,3.4404473,1.0469925,0.14999999,17.433453,11140,-0.7351692,2.1513343,1.9594812e-09,-0.3126221,,17.37282
0.44011807,0.2929293,19.221672,30.646288,1542.5156,,480.1264955997467,17.433453,558,0.00019187503,2.7643652,-0.26764658,14.585635,10.972155,0.9632144,0.14999999,17.433453,11160,-0.73424965,0.0008339522,1.9524642e-09,-0.3105609,,17.203497
-0.26268458,-0.37373737,19.221672,30.628363,1552.5244,,481.4441809654236,17.433453,559,4.588358e-06,2.7773247,-1.4489573,14.572676,3.493579,1.0686332,0.14999999,17.433453,11180,-0.7356044,3.4175544,1.9454849e-09,-0.31234995,,7.3410463
-0.27573052,-0.2929293,19.221672,30.598951,1552.8716,,482.5730950832367,17.433453,560,3.8601356,2.7729855,-0.39284837,14.577015,3.8704515,1.0595415,0.14999999,17.433453,11200,-0.73487264,3.5558963,1.938543e-09,-0.30804217,,17.002714
-0.644349,-0.8181818,19.221672,30.584055,1553.2026,,483.8902316093445,17.433453,561,0.005543396,2.768632,-0.3656352,14.581368,3.7416775,0.9994434,0.14999999,17.433453,11220,-0.7341117,0.014853024,1.9316382e-09,-0.30349654,,17.019712
-0.0329507,-0.33333334,19.221672,30.574787,1553.1758,,484.8746793270111,17.433453,562,0.42841035,2.7636576,-0.3237168,14.586343,3.6145635,1.0696564,0.14999999,17.433453,11240,-0.7333852,3.5969946,1.9247701e-09,-0.305251,,17.376572
-0.08337808,-0.07070707,19.221672,30.608408,1556.624,,486.1485204696655,17.433453,563,6.8506994,2.7648745,-0.97784805,14.585126,6.92512,0.91020775,0.14999999,17.433453,11260,-0.7336988,0.89202595,1.9179387e-09,-0.30064884,,13.901382
-0.038509123,-0.13131313,19.221672,30.558243,1558.6738,,487.4289712905884,17.433453,564,5.774679,2.763606,-0.8263628,14.586394,5.807076,0.9643628,0.14999999,17.433453,11280,-0.73402697,1.6140159,1.9111437e-09,-0.3008403,,15.300121
-0.6671222,-0.67676765,19.221672,30.521812,1562.8633,,488.7530868053436,17.433453,565,0.000800333,2.7661304,-0.9440908,14.58387,3.7301233,0.986728,0.14999999,17.433453,11300,-0.73446614,0.21580006,1.9043844e-09,-0.29975414,,13.160424
-0.030089296,0.11111111,19.221672,30.517788,1562.8184,,489.8899178504944,17.433453,566,5.2878754e-06,2.7611628,-0.3305498,14.588838,9.683375,0.8362238,0.14999999,17.433453,11320,-0.73377836,0.056605857,1.8976611e-09,-0.3011406,,17.396088
-0.32746807,-0.13131313,19.221672,30.551567,1567.6709,,490.861843585968,17.433453,567,5.5469136,2.7648516,-0.96275496,14.585149,5.746362,0.97345734,0.14999999,17.433453,11340,-0.73447716,1.6171916,1.8909732e-09,-0.30280584,,12.496771
-0.7135375,-0.6363636,19.221672,30.506721,1567.7979,,492.1141610145569,17.433453,568,0.4287453,2.7602081,-0.29529253,14.589792,3.6837516,0.9951648,0.14999999,17.433453,11360,-0.73375493,0.3949474,1.8843207e-09,-0.3017198,,17.222675
-0.9658947,-0.7979798,19.221672,30.50557,1567.7656,,493.37078380584717,17.433453,569,3.1842551,2.7552996,-0.33849233,14.594701,3.7407107,0.9970229,0.14999999,17.433453,11380,-0.73307115,0.02298287,1.8777033e-09,-0.30278376,,17.38267
-0.742594,-1.0,19.221672,30.54369,1567.8789,,494.18080282211304,17.433453,570,4.025579,2.7506647,-0.4403355,14.599336,6.1709104,1.0049878,0.14999999,17.433453,11400,-0.73256534,0.0001284318,1.8711206e-09,-0.30449927,,17.236828
-0.5781356,-0.67676765,19.221672,30.478764,1567.8584,,495.4586832523346,17.433453,571,3.3823643,2.7458105,-0.33668482,14.60419,3.7013476,0.9928201,0.14999999,17.433453,11420,-0.73186797,0.21720685,1.8645725e-09,-0.3062519,,17.37088
-0.63152313,-0.53535354,19.221672,30.4721,1567.834,,496.6597728729248,17.433453,572,3.4227133,2.7409687,-0.29292554,14.609032,3.5083313,1.0255988,0.14999999,17.433453,11440,-0.73111546,1.3041575,1.8580587e-09,-0.30762136,,17.37311
0.8683448,0.7979798,19.221672,30.472052,1567.8008,,497.65103030204773,17.433453,573,6.883085e-20,2.7361279,-0.3098303,14.613873,16.41221,0.86265886,0.14999999,17.433453,11460,-0.7303379,2.9661777e-12,1.8515789e-09,-0.3070907,,17.383215
-0.7541228,-0.65656567,19.221672,30.450668,1582.9121,,498.8234519958496,17.433453,574,6.145217e-22,2.7576866,-1.8551074,14.592314,3.6639404,0.99838215,0.14999999,17.433453,11480,-0.7325495,0.29699612,1.8451329e-09,-0.30883437,,2.2395384
-0.7467554,-0.7979798,19.221672,30.455648,1582.9004,,499.98150515556335,17.433453,575,3.5463955,2.7528706,-0.3304932,14.59713,3.707389,1.001297,0.14999999,17.433453,11500,-0.73185533,0.023150653,1.838721e-09,-0.31005773,,17.36161
0.4974206,0.47474748,19.221672,30.429045,1582.8936,,501.15702843666077,17.433453,576,1.4667199e-14,2.7480783,-0.32575738,14.601922,11.930366,1.0576946,0.14999999,17.433453,11520,-0.7311506,2.8039217e-06,1.8323421e-09,-0.3117551,,17.35617
-0.8189097,-0.7777778,19.221672,30.423977,1593.3916,,502.2771518230438,17.433453,577,2.394688e-15,2.7615108,-1.492546,14.58849,3.6940908,1.0008788,0.14999999,17.433453,11540,-0.7323829,0.035324365,1.8259964e-09,-0.31348968,,6.851914
-0.15274096,-0.1919192,19.221672,30.401333,1593.4033,,503.1382586956024,17.433453,578,0.00059223996,2.756754,-0.32615614,14.593246,4.9063773,1.010836,0.14999999,17.433453,11560,-0.731681,2.5157998,1.8196833e-09,-0.31516007,,17.338228
-0.8791441,-0.7979798,19.221672,30.397022,1594.1797,,504.3882179260254,17.433453,579,0.00047937414,2.7533321,-0.6306371,14.596668,3.6858475,1.004454,0.14999999,17.433453,11580,-0.7314915,0.02320832,1.8134031e-09,-0.31254554,,16.574196
-0.060152605,-0.21212122,19.221672,30.36898,1594.2305,,505.93400502204895,17.433453,580,0.0001899814,2.7486734,-0.3403357,14.601327,4.62829,1.0249262,0.14999999,17.433453,11600,-0.73081183,2.7970524,1.8071555e-09,-0.31423107,,17.299252
-0.79327166,-0.8181818,19.221672,30.360775,1597.291,,507.3456027507782,17.433453,581,1.8282488e-05,2.7492094,-0.8813271,14.600791,3.6813264,1.0077564,0.14999999,17.433453,11620,-0.73103154,0.014967034,1.8009401e-09,-0.3111428,,14.289347
1.1755748,1.0,19.221672,30.355759,1597.2705,,508.57756090164185,17.433453,582,3.3679794e-31,2.7444515,-0.3187392,14.605549,31.045042,1.0819575,0.14999999,17.433453,11640,-0.7303123,5.213661e-17,1.7947566e-09,-0.31283674,,17.37023
-0.81790423,-0.8181818,19.221672,30.332842,1614.6201,,509.6945707798004,17.433453,583,2.4144095e-37,2.7695036,-3.0424087,14.580497,3.6707401,1.0093012,0.14999999,17.433453,11660,-0.73417056,0.015018163,1.7886047e-09,-0.31455347,,
0.028969795,-0.07070707,19.221672,30.327179,1614.6387,,510.8105504512787,17.433453,584,1.4945829e-05,2.7647915,-0.31748757,14.585209,6.8214526,0.9268552,0.14999999,17.433453,11680,-0.73344356,0.90604407,1.7824847e-09,-0.31624153,,17.332573
-0.61664,-0.65656567,19.221672,30.306961,1622.8525,,511.54698848724365,17.433453,585,0.00023558195,2.774107,-1.111899,14.575893,3.6359432,0.9995643,0.14999999,17.433453,11700,-0.73422015,0.29925227,1.7763959e-09,-0.31640214,,9.13556
-0.5175485,-0.61616164,19.221672,30.280811,1622.791,,512.7487380504608,17.433453,586,3.5902743,2.769267,-0.30005226,14.580733,3.5920138,1.0050008,0.14999999,17.433453,11720,-0.73348224,0.5277593,1.7703382e-09,-0.31759867,,17.411755
-0.6045294,-0.5151515,19.221672,30.264725,1622.7529,,513.4877078533173,17.433453,587,3.4801762,2.7644854,-0.26902917,14.585515,3.4809551,1.0269781,0.14999999,17.433453,11740,-0.73268473,1.5835277,1.7643116e-09,-0.31840348,,17.387238
-1.2337985,-1.0,19.221672,30.258003,1622.7266,,514.2460284233093,17.433453,588,0.10992062,2.7597399,-0.2893113,14.5902605,6.2902207,0.9939759,0.14999999,17.433453,11760,-0.731887,0.00013010083,1.7583155e-09,-0.3174116,,17.376534
-0.9858052,-1.0,19.221672,30.258139,1622.8867,,514.9798686504364,17.433453,589,6.0224943,2.7553253,-2.0320256,14.594675,6.234226,0.99741685,0.14999999,17.433453,11780,-0.7341089,0.00013032212,1.7523503e-09,-0.3191106,,17.190584
0.08798234,0.09090909,19.221672,30.245535,1623.0215,,516.1439642906189,17.433453,590,2.765859e-11,2.750884,-0.47326204,14.599116,9.569274,0.8396662,0.14999999,17.433453,11800,-0.7336756,0.08433223,1.7464152e-09,-0.32080674,,17.214655
-0.59396493,-0.5555556,19.221672,30.221367,1631.3389,,517.7262115478516,17.433453,591,0.0009179452,2.7603016,-1.2315818,14.589699,3.5227976,1.0177501,0.14999999,17.433453,11820,-0.7347948,1.0820298,1.7405102e-09,-0.3223573,,9.034175
-0.7926941,-0.6363636,19.221672,30.203735,1631.3154,,519.230242729187,17.433453,592,3.4050932,2.7556,-0.28703856,14.5944,3.5849895,1.0052434,0.14999999,17.433453,11840,-0.73401064,0.40312698,1.734635e-09,-0.32221875,,17.371841
-1.1279014,-1.0,19.221672,30.227512,1631.3252,,520.7311146259308,17.433453,593,1.3993214,2.7509708,-0.31282243,14.59903,6.2108116,0.9988212,0.14999999,17.433453,11860,-0.73329365,0.00013085951,1.7287894e-09,-0.32322577,,17.340868
-0.9807054,-1.0,19.221672,30.214367,1631.4746,,522.2185018062592,17.433453,594,5.521491,2.7465897,-1.0939949,14.603411,6.156801,1.0013932,0.14999999,17.433453,11880,-0.73390716,0.00013108009,1.7229735e-09,-0.3249105,,17.200287
-0.018510178,-0.15151516,19.221672,30.177326,1631.6143,,523.6888239383698,17.433453,595,9.704262e-07,2.7422094,-0.45532277,14.607791,5.4721594,0.98751485,0.14999999,17.433453,11900,-0.7334409,1.946043,1.7171868e-09,-0.32659236,,17.21014
-0.6413537,-0.7979798,19.221672,30.168785,1637.5127,,525.1587381362915,17.433453,596,9.820334e-06,2.7475042,-0.99238575,14.602496,3.6384554,1.0055853,0.14999999,17.433453,11920,-0.73390007,0.023499323,1.7114293e-09,-0.32500628,,11.45225
0.42295942,0.37373737,19.221672,30.15944,1637.458,,526.6317765712738,17.433453,597,4.06952e-10,2.7428112,-0.29749355,14.607189,11.484273,1.0221853,0.14999999,17.433453,11940,-0.733162,8.0796395e-05,1.7057007e-09,-0.3266433,,17.40412
-0.8438235,-0.5959596,19.221672,30.144938,1647.332,,528.1079752445221,17.433453,598,1.1007841e-09,2.754737,-1.4655994,14.5952635,3.5536482,1.0112487,0.14999999,17.433453,11960,-0.7343603,0.68899155,1.7000008e-09,-0.3283168,,7.475879
-0.8742868,-1.0,19.221672,30.157494,1647.3594,,529.6009323596954,17.433453,599,2.1229107,2.7501822,-0.31663114,14.599818,6.1437654,1.0016583,0.14999999,17.433453,11980,-0.7336462,0.00013159576,1.6943293e-09,-0.32883614,,17.32391
-0.702158,-0.7979798,19.221672,30.177513,1647.4014,,531.0653462409973,17.433453,600,3.2340806,2.7456694,-0.3249578,14.604331,3.6228976,1.0100311,0.14999999,17.433453,12000,-0.7329665,0.023628872,1.6886863e-09,-0.330504,,17.307072
-0.776068,-0.7777778,19.221672,30.133957,1647.3857,,532.9161536693573,17.433453,601,3.1678116,2.7410736,-0.30193415,14.608927,3.6048665,1.0088531,0.14999999,17.433453,12020,-0.73223484,0.035988998,1.6830713e-09,-0.3321299,,17.365742
0.8446175,0.6363636,19.221672,30.120893,1647.373,,534.3070552349091,17.433453,602,2.0027798e-19,2.7364998,-0.2997511,14.613501,14.104689,0.9498972,0.14999999,17.433453,12040,-0.73150396,5.27983e-09,1.6774846e-09,-0.33373252,,17.362547
-0.2496648,-0.01010101,19.221672,30.112251,1662.1133,,535.5041453838348,17.433453,603,1.5049087e-06,2.7564077,-1.8493483,14.593593,7.916023,0.89535743,0.14999999,17.433453,12060,-0.7334517,0.43363175,1.6719254e-09,-0.33539227,,2.6095874
-0.4654374,-0.25252524,19.221672,30.116623,1662.5674,,536.7072014808655,17.433453,604,4.1093287,2.752595,-0.43526018,14.597405,4.256093,1.0366207,0.14999999,17.433453,12080,-0.7331361,3.3536787,1.6663937e-09,-0.3363304,,16.896637
-0.59756416,-0.67676765,19.221672,30.133877,1662.5674,,537.9147322177887,17.433453,605,1.2890995,2.748046,-0.26821733,14.601954,3.5953546,1.0074152,0.14999999,17.433453,12100,-0.7323102,0.2229719,1.6608896e-09,-0.3324476,,17.349754
-0.6189975,-0.4949495,19.221672,30.14563,1662.5596,,539.7575960159302,17.433453,606,2.8014455,2.743497,-0.28594902,14.6065035,3.4807558,1.033545,0.14999999,17.433453,12120,-0.73156345,1.8967824,1.6554126e-09,-0.33373064,,17.358664
-0.70107365,-0.65656567,19.221672,30.13256,1662.5293,,540.9115786552429,17.433453,607,3.4349074,2.7389278,-0.28717223,14.611073,3.5671387,1.0120395,0.14999999,17.433453,12140,-0.7307783,0.30403385,1.6499626e-09,-0.33225432,,17.379171
-0.56847095,-0.67676765,19.221672,30.108051,1662.5244,,542.1167500019073,17.433453,608,3.5232863,2.734416,-0.29434115,14.615584,3.5612621,1.012536,0.14999999,17.433453,12160,-0.7300427,0.22318429,1.6445397e-09,-0.33339965,,17.353996
-0.54380333,-0.53535354,19.221672,30.100746,1662.4824,,543.3473167419434,17.433453,609,3.4035432,2.7298555,-0.27100804,14.620145,3.4706025,1.0287619,0.14999999,17.433453,12180,-0.72927034,1.3399227,1.6391433e-09,-0.33467603,,17.392756
-0.5925134,-0.53535354,19.221672,30.078691,1662.4736,,544.5556569099426,17.433453,610,3.4547312,2.7253666,-0.26314977,14.624634,3.4566026,1.030258,0.14999999,17.433453,12200,-0.72846115,1.3391764,1.6337734e-09,-0.33411893,,17.358778
-0.55995286,-0.6363636,19.221672,30.060257,1662.4033,,545.7574274539948,17.433453,611,3.3305225,2.7207909,-0.26767752,14.6292095,3.507228,1.0187085,0.14999999,17.433453,12220,-0.7276595,0.4077266,1.62843e-09,-0.33356395,,17.421192
-0.42313534,-0.5151515,19.221672,30.054996,1662.374,,547.0825288295746,17.433453,612,3.2934964,2.7162971,-0.25837183,14.633703,3.4267044,1.0358813,0.14999999,17.433453,12240,-0.72686416,1.609275,1.6231125e-09,-0.3345322,,17.379538
-0.3932404,-0.47474748,19.221672,30.025032,1662.4355,,548.288407087326,17.433453,613,3.2524507,2.7119675,-0.2604232,14.638033,3.4141197,1.0419618,0.14999999,17.433453,12260,-0.72604686,2.196807,1.6178212e-09,-0.33353877,,17.287891
-0.66485554,-0.41414142,19.221672,30.002865,1662.4424,,549.4813988208771,17.433453,614,3.4520206,2.7075605,-0.27048615,14.64244,3.4582195,1.0495564,0.14999999,17.433453,12280,-0.7252386,3.0567107,1.6125558e-09,-0.33159146,,17.343607
-0.9760633,-0.7979798,19.221672,30.004602,1662.4033,,550.6273384094238,17.433453,615,2.3613663,2.7030954,-0.27488256,14.646905,3.5959973,1.0110717,0.14999999,17.433453,12300,-0.72442794,0.023575738,1.607316e-09,-0.3282528,,17.388594
-0.914387,-1.0,19.221672,29.981306,1662.5312,,551.7877986431122,17.433453,616,4.1449575,2.6989136,-0.45644364,14.651087,6.2507973,0.99520797,0.14999999,17.433453,12320,-0.723977,0.00013172772,1.6021018e-09,-0.32983917,,17.222954
-0.8502886,-0.8181818,19.221672,29.958794,1662.6143,,553.0129401683807,17.433453,617,3.0869179,2.6946745,-0.35466802,14.655326,3.5944211,1.0123689,0.14999999,17.433453,12340,-0.7233902,0.015274244,1.5969128e-09,-0.331461,,17.266079
-0.8048163,-0.8181818,19.221672,29.93364,1662.6504,,554.2987263202667,17.433453,618,3.5318985,2.6903734,-0.3065618,14.659627,3.5793946,1.0137916,0.14999999,17.433453,12360,-0.7226979,0.01529862,1.591749e-09,-0.3330557,,17.31346
-0.8875756,-0.8181818,19.221672,29.909418,1662.6572,,555.5163111686707,17.433453,619,3.5377567,2.686037,-0.28928107,14.663963,3.564541,1.0152225,0.14999999,17.433453,12380,-0.7219776,0.015322997,1.5866102e-09,-0.33464774,,17.34403
0.12219313,0.21212122,19.221672,29.904125,1662.706,,556.7366075515747,17.433453,620,7.807239e-12,2.6817846,-0.3199261,14.668216,11.000788,0.8748476,0.14999999,17.433453,12400,-0.7213067,0.0067140404,1.5814962e-09,-0.3362372,,17.300688
-1.0272568,-0.8181818,19.221672,29.879597,1671.0879,,557.9588649272919,17.433453,621,2.8655789e-08,2.6909618,-1.3051357,14.659039,3.5555835,1.0162536,0.14999999,17.433453,12420,-0.7224553,0.015371963,1.5764069e-09,-0.337838,,8.96871
-0.6860229,-1.0,19.221672,29.93776,1671.2412,,559.1988172531128,17.433453,622,4.720617,2.686883,-0.5902676,14.663117,6.240783,0.9984743,0.14999999,17.433453,12440,-0.72221875,0.00013299621,1.5713421e-09,-0.33942223,,17.196117
-0.4258921,-0.5959596,19.221672,29.895588,1671.2109,,560.4231843948364,17.433453,623,2.9144762,2.6825218,-0.27176178,14.667479,3.4523978,1.0219885,0.14999999,17.433453,12460,-0.72150195,0.69780564,1.5663016e-09,-0.34102845,,17.379879
-0.5782798,-0.37373737,19.221672,29.917027,1671.2432,,561.6504516601562,17.433453,624,3.2550564,2.6782742,-0.26247522,14.671726,3.5854115,1.0486447,0.14999999,17.433453,12480,-0.72073317,3.5186877,1.5612855e-09,-0.34151286,,17.318731
