LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
0.6011876,0.4949495,19.209576,39.14576,756.4922,,153.12221765518188,17.421398,215,8.1116343e-16,3.518569,-0.45871827,13.831431,9.392375,1.0902269,0.14999999,17.421398,4300,-0.8220437,0.00031489134,1.3151479e-08,-0.5439731,,17.353907
0.14751026,0.01010101,19.209576,39.10099,768.0281,,153.83845400810242,17.421398,216,0.0040541906,3.555685,-1.2778887,13.794315,7.0713277,0.8537753,0.14999999,17.421398,4320,-0.8238116,2.3868723,1.3029987e-08,-0.548612,,5.81399
-0.5419988,-0.5959596,19.209576,39.006325,776.4717,,154.48830318450928,17.421398,217,3.8572554e-05,3.5782099,-1.1421256,13.7717905,4.705963,0.908777,0.14999999,17.421398,4340,-0.8259812,0.06939204,1.2910172e-08,-0.5422412,,8.906543
-0.927295,-0.7979798,19.209576,38.86112,776.42896,,155.30132222175598,17.421398,218,1.0766858,3.5616007,-0.5518454,13.7884,4.20115,1.000644,0.14999999,17.421398,4360,-0.82516104,0.00057069724,1.2792002e-08,-0.5465192,,17.39227
0.39869177,0.21212122,19.209576,38.80285,776.5156,,156.23607110977173,17.421398,219,1.1925883e-12,3.5457335,-0.41735393,13.804267,8.89117,0.77526087,0.14999999,17.421398,4380,-0.82331735,0.20636998,1.2675447e-08,-0.5510933,,17.263556
-0.57337356,-0.45454547,19.209576,38.761467,786.208,,157.1874303817749,17.421398,220,8.4704817e-07,3.5736732,-1.2183956,13.776327,4.4897895,0.9470988,0.14999999,17.421398,4400,-0.82616866,0.68983066,1.2560477e-08,-0.55470717,,7.6574216
1.1662319,1.0,19.209576,38.764385,786.1636,,157.93821811676025,17.421398,221,5.9035053e-24,3.5573015,-0.54653376,13.792699,21.776316,1.0228686,0.14999999,17.421398,4420,-0.8251606,4.357191e-13,1.2447066e-08,-0.55611163,,17.394617
-0.65141404,-1.0,19.209576,38.73745,803.5137,,158.49669337272644,17.421398,222,,3.6194305,-2.552451,13.73057,5.8428783,1.0847108,0.14999999,17.421398,4440,-0.8329747,7.72709e-07,1.2335181e-08,-0.5606263,,
-0.67714995,-0.61616164,19.209576,38.9627,803.4441,,159.31279635429382,17.421398,223,4.4312663,3.602888,-0.53812015,13.747112,4.611353,0.9422301,0.14999999,17.421398,4460,-0.8313077,0.047645174,1.22248e-08,-0.56512076,,17.419357
-0.5214646,-0.65656567,19.209576,38.742226,803.41406,,160.18513250350952,17.421398,224,4.395983,3.58667,-0.5119255,13.76333,4.4839745,0.96301335,0.14999999,17.421398,4480,-0.8301591,0.020407148,1.2115892e-08,-0.56938136,,17.380217
0.71455896,0.65656567,19.209576,38.718903,803.4077,,160.91053128242493,17.421398,225,1.8181152e-13,3.5707016,-0.52502185,13.779299,10.003984,1.0251755,0.14999999,17.421398,4500,-0.8289872,1.6225997e-06,1.2008437e-08,-0.57374465,,17.356005
-0.6172383,-0.47474748,19.209576,38.63954,816.30225,,161.7915744781494,17.421398,226,2.3186815e-13,3.6119566,-1.3614355,13.738044,4.4567523,0.95476866,0.14999999,17.421398,4520,-0.83129185,0.5380863,1.1902403e-08,-0.57817924,,4.4558673
-0.63792086,-0.65656567,19.209576,38.558254,816.2468,,162.51466131210327,17.421398,227,4.30137,3.5958004,-0.515122,13.7542,4.4115567,0.97331876,0.14999999,17.421398,4540,-0.83011544,0.020629462,1.1797767e-08,-0.58021617,,17.40543
-0.14272855,-0.09090909,19.209576,38.46114,816.2175,,163.20941376686096,17.421398,228,0.0056530773,3.5799017,-0.4956388,13.770099,5.7737327,0.97299623,0.14999999,17.421398,4560,-0.82878476,4.267229,1.1694504e-08,-0.5845209,,17.379236
-0.74169624,-0.7979798,19.209576,38.441727,817.34326,,163.70984268188477,17.421398,229,0.0003488612,3.5691843,-0.6021864,13.780816,4.1364565,1.0095177,0.14999999,17.421398,4580,-0.8279386,0.0005844633,1.1592592e-08,-0.57035434,,16.22417
0.014959961,-0.23232323,19.209576,38.375828,817.334,,164.4274172782898,17.421398,230,0.013073204,3.553626,-0.4504259,13.796374,4.375641,1.0999388,0.14999999,17.421398,4600,-0.8262747,4.230951,1.1492005e-08,-0.57470906,,17.359081
0.601652,0.37373737,19.209576,38.3525,825.5427,,164.91248607635498,17.421398,231,0.38717645,3.5737782,-0.93341565,13.776222,9.341081,0.95059586,0.14999999,17.421398,4620,-0.8263325,0.007948371,1.1392723e-08,-0.5608192,,9.141534
-0.5626041,-0.61616164,19.209576,38.337334,837.084,,165.70242881774902,17.421398,232,4.7134822e-14,3.60812,-1.2931805,13.74188,4.4249773,0.9675081,0.14999999,17.421398,4640,-0.8286049,0.047644403,1.12947225e-08,-0.5651044,,5.8089037
-0.56781507,-0.53535354,19.209576,38.16771,837.0325,,166.32361769676208,17.421398,233,4.332589,3.592414,-0.50448596,13.7575865,4.4068136,0.95158195,0.14999999,17.421398,4660,-0.8273715,0.21156038,1.119798e-08,-0.5692002,,17.401144
-0.6609355,-0.7777778,19.209576,38.12388,837.0178,,166.8058466911316,17.421398,234,1.6296718,3.5769987,-0.4898493,13.773002,4.121241,1.0074632,0.14999999,17.421398,4680,-0.82615256,0.0010276538,1.11024745e-08,-0.5725753,,17.364786
-0.4182409,-0.5959596,19.209576,38.09697,836.97974,,167.53074193000793,17.421398,235,3.844346,3.561616,-0.46224144,13.788384,4.3062625,0.97996956,0.14999999,17.421398,4700,-0.82459015,0.0718346,1.1008186e-08,-0.5768353,,17.388012
-0.19664064,-0.3939394,19.209576,38.10208,837.0137,,168.51565384864807,17.421398,236,4.191808,3.546668,-0.46807432,13.803332,4.2258534,1.0095133,0.14999999,17.421398,4720,-0.82318205,1.4356604,1.0915095e-08,-0.5807759,,17.316103
-0.115041874,-0.07070707,19.209576,38.142403,837.84106,,169.4694926738739,17.421398,237,3.1648526,3.5351944,-0.5263533,13.814806,6.052063,0.9673024,0.14999999,17.421398,4740,-0.8219062,3.9457788,1.0823177e-08,-0.5789394,,16.522776
-0.65882486,-0.1919192,19.209576,38.034893,839.6904,,170.51764178276062,17.421398,238,4.4699516,3.5281105,-0.65053225,13.82189,4.5975943,1.0942175,0.14999999,17.421398,4760,-0.8213481,4.593699,1.0732418e-08,-0.5666382,,15.500884
-0.8123813,-0.67676765,19.209576,37.91816,839.66016,,171.4848530292511,17.421398,239,4.1814013,3.5132236,-0.45961925,13.836777,4.196374,1.0049992,0.14999999,17.421398,4780,-0.8194655,0.012742359,1.0642795e-08,-0.5517137,,17.3797
0.9068272,0.7979798,19.209576,37.92287,839.6836,,172.4442901611328,17.421398,240,3.7933543e-25,3.498682,-0.41851267,13.851318,11.853422,0.93278587,0.14999999,17.421398,4800,-0.81779194,5.9648055e-09,1.0554291e-08,-0.5558357,,17.326784
-1.030258,-1.0,19.209576,37.89715,855.416,,173.44420647621155,17.421398,241,1.0164201e-34,3.5494442,-1.5500014,13.800556,6.1723113,1.0483297,0.14999999,17.421398,4820,-0.821163,7.722206e-07,1.0466885e-08,-0.55999374,,1.6175728
-1.0901644,-0.8181818,19.209576,37.79738,855.57275,,174.405339717865,17.421398,242,1.856867,3.5354242,-0.6401833,13.814576,4.041816,1.0159535,0.14999999,17.421398,4840,-0.8202454,0.00032512663,1.03805595e-08,-0.56413454,,17.193167
-0.8890415,-1.0,19.209576,37.884995,855.72266,,175.42534565925598,17.421398,243,5.393746,3.521492,-0.887717,13.828508,6.061425,1.063193,0.14999999,17.421398,4860,-0.8204738,7.786283e-07,1.0295298e-08,-0.5682569,,17.200438
-0.029471748,0.11111111,19.209576,37.770065,855.7842,,176.37648177146912,17.421398,244,8.835371e-10,3.5073128,-0.40373814,13.842688,8.469535,0.76876605,0.14999999,17.421398,4880,-0.81853646,0.90049994,1.02110835e-08,-0.5723637,,17.287912
0.5325479,0.5555556,19.209576,37.715115,860.2478,,177.11576342582703,17.421398,245,0.0030511832,3.5112162,-0.83530456,13.838784,9.84412,1.1125876,0.14999999,17.421398,4900,-0.81957436,5.092359e-05,1.0127898e-08,-0.5727699,,12.88665
0.08133672,-0.1919192,19.209576,37.649254,871.07544,,177.63370084762573,17.421398,246,8.09684e-05,3.5409575,-1.26376,13.809043,4.6434,1.0856342,0.14999999,17.421398,4920,-0.82098424,4.6408167,1.0045725e-08,-0.576843,,6.522507
-0.8458946,-1.0,19.209576,37.58367,879.3811,,178.11471152305603,17.421398,247,3.9910575e-11,3.5602474,-1.0616437,13.789753,6.0112557,1.0571796,0.14999999,17.421398,4940,-0.82163554,7.73934e-07,9.964548e-09,-0.56221044,,9.04442
-0.7656373,-0.7979798,19.209576,37.584206,879.41943,,179.04300475120544,17.421398,248,3.7916033,3.5460453,-0.4056259,13.803955,4.0364475,1.0187987,0.14999999,17.421398,4960,-0.8197557,0.00058206974,9.88435e-09,-0.56625086,,17.311695
-0.6079188,-0.7777778,19.209576,37.42997,879.4048,,179.80597567558289,17.421398,249,4.0134387,3.5317469,-0.4147424,13.8182535,4.014882,1.0208392,0.14999999,17.421398,4980,-0.8180694,0.0010252902,9.805118e-09,-0.5702726,,17.364435
-0.7384964,-0.53535354,19.209576,37.54482,879.3623,,180.35891199111938,17.421398,250,3.800556,3.5174494,-0.4739818,13.832551,4.367495,0.9585471,0.14999999,17.421398,5000,-0.8166255,0.21263705,9.726834e-09,-0.57427657,,17.392311
-0.027471475,0.01010101,19.209576,37.394344,879.35205,,181.04191327095032,17.421398,251,1.566432e-05,3.503395,-0.4109863,13.846605,7.0962896,0.8841283,0.14999999,17.421398,5020,-0.81518894,2.4566293,9.649483e-09,-0.5774184,,17.360273
-0.7797229,-0.67676765,19.209576,37.36185,884.7859,,182.08291459083557,17.421398,252,0.0005208611,3.511055,-0.83035964,13.838945,4.132855,1.0111206,0.14999999,17.421398,5040,-0.8157328,0.012999003,9.573052e-09,-0.57165474,,11.916395
1.0681325,1.0,19.209576,37.298668,884.7744,,183.14627718925476,17.421398,253,1.0639261e-30,3.4971313,-0.3932157,13.852869,22.670925,1.0590307,0.14999999,17.421398,5060,-0.8140347,4.442773e-13,9.497525e-09,-0.57556355,,17.361517
-0.8230724,-0.8181818,19.209576,37.296627,902.124,,184.14071583747864,17.421398,254,8.801657e-34,3.55167,-1.979585,13.79833,3.9318535,1.0339159,0.14999999,17.421398,5080,-0.81850547,0.0003301638,9.42289e-09,-0.57950836,,
0.23220786,0.35353535,19.209576,37.20064,902.13525,,184.67948079109192,17.421398,255,1.6925408e-13,3.5377855,-0.3790169,13.812215,9.600964,0.89167446,0.14999999,17.421398,5100,-0.81666416,0.01303156,9.349129e-09,-0.5834363,,17.338884
0.045907788,-0.11111111,19.209576,37.19707,910.8716,,185.4124128818512,17.421398,256,0.66342854,3.558092,-1.230772,13.791908,5.445046,1.0263138,0.14999999,17.421398,5120,-0.81873995,4.519228,9.276231e-09,-0.5872991,,8.613726
-0.82216173,-0.8181818,19.209576,37.16193,919.13477,,186.37538862228394,17.421398,257,4.4393178e-07,3.5763998,-0.9864666,13.773601,3.9176476,1.0375134,0.14999999,17.421398,5140,-0.8193122,0.0003282509,9.204183e-09,-0.5736985,,9.086811
0.45946038,0.15151516,19.209576,37.10209,919.1455,,187.40508222579956,17.421398,258,2.7439504e-09,3.5625792,-0.37565997,13.787421,8.6526985,0.8026576,0.14999999,17.421398,5160,-0.81746215,0.5347394,9.13297e-09,-0.57758075,,17.33937
-0.73651254,-0.8181818,19.209576,37.027336,929.3125,,188.42548751831055,17.421398,259,1.6660827e-15,3.5880795,-1.268402,13.761921,3.8888543,1.0409852,0.14999999,17.421398,5180,-0.81999004,0.000330121,9.062582e-09,-0.5793788,,7.182626
0.47773296,0.61616164,19.209576,37.003235,929.2837,,189.4702422618866,17.421398,260,8.639921e-18,3.5741682,-0.39229703,13.775832,10.309622,1.0864733,0.14999999,17.421398,5200,-0.8182022,6.8677778e-06,8.9930055e-09,-0.58323103,,17.379213
-0.69841474,-0.65656567,19.209576,37.000046,939.60693,,190.48728322982788,17.421398,261,3.577982e-12,3.6000261,-1.2574475,13.749974,4.140911,1.0062095,0.14999999,17.421398,5220,-0.81960624,0.020771332,8.924226e-09,-0.5870698,,7.026709
-0.39796215,-0.3939394,19.209576,36.90158,939.5703,,191.50382351875305,17.421398,262,0.5077428,3.5861454,-0.40415466,13.763855,4.4181943,0.96189195,0.14999999,17.421398,5240,-0.81801146,1.4501445,8.856231e-09,-0.5908143,,17.386522
-1.1686956,-1.0,19.209576,36.847153,939.63135,,192.57447576522827,17.421398,263,0.0013861444,3.5727425,-0.49502626,13.777258,6.221727,1.0341622,0.14999999,17.421398,5260,-0.8169413,7.9503025e-07,8.78901e-09,-0.5891042,,17.289059
-0.83670336,-0.65656567,19.209576,36.775623,939.7866,,193.38378739356995,17.421398,264,0.0320548,3.5597982,-1.4098899,13.790202,4.1023874,1.0055166,0.14999999,17.421398,5280,-0.8190817,0.020892773,8.722553e-09,-0.59289926,,17.19449
-1.0961844,-1.0,19.209576,36.839928,939.81494,,193.88143873214722,17.421398,265,2.117859,3.5464716,-0.3647974,13.803529,6.1240487,1.0447916,0.14999999,17.421398,5300,-0.8173607,8.010129e-07,8.656847e-09,-0.59660083,,17.321817
-0.5654805,-0.25252524,19.209576,36.74045,939.96533,,194.3787693977356,17.421398,266,8.873095e-07,3.5337038,-0.9036563,13.816297,4.456992,1.0581329,0.14999999,17.421398,5320,-0.81754035,4.0378485,8.591879e-09,-0.6003673,,17.199806
-0.99887097,-1.0,19.209576,36.727165,939.9297,,194.88300967216492,17.421398,267,0.06446507,3.5203352,-0.47590336,13.829665,6.030895,1.0489143,0.14999999,17.421398,5340,-0.8160619,7.9499085e-07,8.527643e-09,-0.58905387,,17.385847
0.49340457,0.43434343,19.209576,36.69794,940.0845,,195.38443970680237,17.421398,268,6.669101e-20,3.5077772,-0.51435554,13.842223,9.557996,1.0533049,0.14999999,17.421398,5360,-0.8147768,0.0017873612,8.464122e-09,-0.5927922,,17.195179
-0.8634709,-0.7979798,19.209576,36.678787,950.5459,,195.92054963111877,17.421398,269,7.5218363e-16,3.5336285,-1.2576778,13.816372,3.8493946,1.0432416,0.14999999,17.421398,5380,-0.8162702,0.0005999519,8.401309e-09,-0.59650993,,6.888143
-0.22754084,-0.47474748,19.209576,36.61456,950.58496,,196.42462491989136,17.421398,270,0.13224687,3.5206852,-0.35664353,13.829315,4.4300113,0.93203306,0.14999999,17.421398,5400,-0.8144211,0.55007684,8.3391924e-09,-0.60021824,,17.310795
-0.0083826445,-0.07070707,19.209576,36.568687,951.0044,,197.33757281303406,17.421398,271,2.6059601,3.509241,-0.5262161,13.840759,6.0366697,0.9757864,0.14999999,17.421398,5420,-0.8136197,4.0373425,8.277762e-09,-0.6018799,,16.93097
-1.1286228,-1.0,19.209576,36.566536,957.6587,,197.87771797180176,17.421398,272,2.0829056e-09,3.5208035,-0.8835436,13.829197,6.0043344,1.051005,0.14999999,17.421398,5440,-0.8139857,7.963605e-07,8.2170075e-09,-0.5907751,,10.695737
-1.1702683,-1.0,19.209576,36.4637,957.81006,,198.3874590396881,17.421398,273,5.4351134,3.508461,-1.0823393,13.841539,5.896251,1.0552559,0.14999999,17.421398,5460,-0.8148039,7.9928833e-07,8.15692e-09,-0.5944448,,17.198736
-0.8245928,-1.0,19.209576,36.37208,957.96313,,199.35126781463623,17.421398,274,5.517268,3.4962168,-1.3739524,13.853784,5.7927384,1.0598679,0.14999999,17.421398,5480,-0.8166649,8.022154e-07,8.09749e-09,-0.5981011,,17.196468
-0.12587708,-0.25252524,19.209576,36.3714,957.98926,,200.50690031051636,17.421398,275,0.0026230323,3.4835978,-0.3508699,13.866403,4.470734,1.0520904,0.14999999,17.421398,5500,-0.8147749,4.0434117,8.038706e-09,-0.60174406,,17.323933
-0.6924074,-0.75757575,19.209576,36.353065,959.17163,,201.9244339466095,17.421398,276,0.0007165079,3.4752598,-0.64832526,13.874741,3.8965952,1.0330299,0.14999999,17.421398,5520,-0.8140008,0.0018030202,7.980559e-09,-0.5907776,,16.167793
0.78130907,0.8181818,19.209576,36.358418,959.1338,,202.81406903266907,17.421398,277,3.7870996e-22,3.4625769,-0.4049934,13.8874235,12.455712,0.9068346,0.14999999,17.421398,5540,-0.81241786,2.594993e-09,7.923042e-09,-0.5943877,,17.387783
0.21070561,0.01010101,19.209576,36.352837,972.93726,,203.86063480377197,17.421398,278,2.1135109e-05,3.499774,-1.4741758,13.850226,7.132716,0.90834147,0.14999999,17.421398,5560,-0.8151764,2.5076928,7.866144e-09,-0.5979913,,3.5467734
-0.12199259,0.25252524,19.209576,36.392277,981.5864,,204.90556168556213,17.421398,279,8.817066,3.5182314,-1.2373718,13.831769,9.411718,0.8214292,0.14999999,17.421398,5580,-0.81703913,0.10599634,7.809857e-09,-0.59260195,,8.700436
-0.16352117,-0.15151516,19.209576,36.348587,982.97705,,205.96151399612427,17.421398,280,5.0283566,3.5106325,-0.65628016,13.839368,5.0374503,1.0560411,0.14999999,17.421398,5600,-0.81712615,4.8144517,7.754172e-09,-0.5957999,,15.959318
-0.7189829,-0.65656567,19.209576,36.267227,983.98096,,207.01753759384155,17.421398,281,0.021412298,3.5017118,-0.58009315,13.848289,4.158781,0.99942786,0.14999999,17.421398,5620,-0.81610185,0.02067284,7.6990805e-09,-0.58231664,,16.346487
-0.7648007,-0.7777778,19.209576,36.199745,983.94824,,207.98674201965332,17.421398,282,3.652492,3.4891777,-0.39404696,13.860823,3.8483906,1.0413208,0.14999999,17.421398,5640,-0.8146196,0.0010413299,7.644575e-09,-0.5857955,,17.38272
-0.33429813,-0.1919192,19.209576,36.18806,983.9536,,209.02932739257812,17.421398,283,0.0026000943,3.4768677,-0.3627942,13.873133,4.6991377,1.0699202,0.14999999,17.421398,5660,-0.8128896,4.6991377,7.590645e-09,-0.5893316,,17.34459
-0.43745583,-0.41414142,19.209576,36.114098,984.1111,,210.31921315193176,17.421398,284,3.8005457,3.4651804,-0.49862874,13.88482,4.4741974,0.9385767,0.14999999,17.421398,5680,-0.81155485,1.1499938,7.537283e-09,-0.57639056,,17.192158
-0.94172573,-0.7777778,19.209576,36.070595,984.12036,,211.68412494659424,17.421398,285,0.3382341,3.4530544,-0.51155776,13.896946,3.8337939,1.0431306,0.14999999,17.421398,5700,-0.8107282,0.0010310395,7.484482e-09,-0.57586443,,17.340836
0.36498713,0.53535354,19.209576,36.056076,984.21875,,212.72573137283325,17.421398,286,3.4936357e-21,3.4413242,-0.40210482,13.908676,9.998477,1.1262193,0.14999999,17.421398,5720,-0.8091609,9.673336e-05,7.432235e-09,-0.57936347,,17.251677
-0.8874716,-1.0,19.209576,36.056854,993.67725,,213.7693498134613,17.421398,287,9.864126e-18,3.4622898,-1.2684108,13.887711,5.9360137,1.0516711,0.14999999,17.421398,5740,-0.8103692,7.900765e-07,7.3805317e-09,-0.5828535,,7.8917713
-0.26774868,-0.35353535,19.209576,35.972786,993.7363,,214.68438529968262,17.421398,288,0.0067106285,3.4504728,-0.35304412,13.899528,4.3992887,0.98589313,0.14999999,17.421398,5760,-0.80862147,2.1122005,7.3293682e-09,-0.5863318,,17.29101
-0.5645101,-0.8181818,19.209576,35.928467,994.0571,,215.58287119865417,17.421398,289,0.0051798606,3.4396448,-0.49165735,13.910356,3.773289,1.046595,0.14999999,17.421398,5780,-0.8075857,0.0003311499,7.278733e-09,-0.58249074,,17.028677
-0.40366805,-0.53535354,19.209576,36.00128,994.05566,,216.44539165496826,17.421398,290,4.25047,3.4277782,-0.48773935,13.922222,4.398009,0.9373063,0.14999999,17.421398,5800,-0.8063338,0.21513247,7.228622e-09,-0.5859438,,17.351389
-0.50705475,-0.2929293,19.209576,36.02285,994.10254,,217.37742519378662,17.421398,291,3.3397374,3.4161596,-0.5002235,13.933841,4.33868,1.046568,0.14999999,17.421398,5820,-0.80550736,3.2701213,7.1790263e-09,-0.58864456,,17.303427
-0.86053526,-0.5151515,19.209576,35.96289,994.08374,,218.40682792663574,17.421398,292,4.3695455,3.404396,-0.4979343,13.945604,4.370304,0.9433318,0.14999999,17.421398,5840,-0.80430907,0.29664207,7.129939e-09,-0.58090025,,17.368784
0.8432814,1.0,19.209576,35.9255,994.1316,,219.51193475723267,17.421398,293,1.4729097e-33,3.3929396,-0.34801456,13.957061,24.059307,1.0481155,0.14999999,17.421398,5860,-0.80295503,4.4772934e-13,7.081353e-09,-0.5833037,,17.30238
-1.2347434,-1.0,19.209576,35.78675,1008.8511,,220.71442413330078,17.421398,294,2.0340028e-32,3.431467,-1.5532568,13.918533,5.952236,1.0462676,0.14999999,17.421398,5880,-0.80543375,7.931302e-07,7.033262e-09,-0.5867109,,2.6301203
-1.0025632,-1.0,19.209576,35.720978,1009.0088,,221.73986411094666,17.421398,295,5.7510853,3.4203691,-1.9957503,13.929631,5.8539634,1.0514976,0.14999999,17.421398,5900,-0.8093304,7.9582753e-07,6.985661e-09,-0.5901064,,17.192095
0.102021635,0.15151516,19.209576,35.722897,1009.16064,,222.7687258720398,17.421398,296,6.1307285e-13,3.4093266,-0.49923792,13.940674,8.965146,0.7952448,0.14999999,17.421398,5920,-0.8081271,0.543315,6.93854e-09,-0.59349054,,17.1987
-0.6754608,-0.6363636,19.209576,35.638653,1017.501,,223.79988408088684,17.421398,297,4.396805e-05,3.425929,-1.1056132,13.924071,4.1433544,0.9857406,0.14999999,17.421398,5940,-0.8098376,0.032352187,6.891894e-09,-0.59502935,,9.009888
0.13797325,-0.15151516,19.209576,35.613655,1017.4614,,224.75495409965515,17.421398,298,0.0089355195,3.414299,-0.40452227,13.935701,5.079206,1.0425012,0.14999999,17.421398,5960,-0.8085359,4.8264155,6.8457173e-09,-0.5982818,,17.389404
0.32766855,0.35353535,19.209576,35.65091,1025.8794,,225.6022391319275,17.421398,299,3.0217972,3.431035,-1.1602708,13.918965,9.705081,0.94110984,0.14999999,17.421398,5980,-0.80958635,0.013059335,6.8000032e-09,-0.5855656,,8.931332
-0.8733204,-0.7979798,19.209576,35.60502,1035.1025,,226.45832657814026,17.421398,300,5.562963e-12,3.4503422,-1.2643522,13.899658,3.79927,1.0407544,0.14999999,17.421398,6000,-0.81132644,0.0005953804,6.754745e-09,-0.58886087,,8.127117
-1.1013047,-1.0,19.209576,35.59366,1035.1528,,227.14786529541016,17.421398,301,2.630811,3.439046,-0.34572676,13.910954,5.8535,1.053445,0.14999999,17.421398,6020,-0.80965495,7.974853e-07,6.7099384e-09,-0.5921866,,17.299858
0.41093883,0.6969697,19.209576,35.509827,1035.3013,,228.0745108127594,17.421398,302,4.0143094e-31,3.4281492,-0.89356256,13.921851,11.541803,0.9853428,0.14999999,17.421398,6040,-0.8097735,3.678471e-07,6.6655748e-09,-0.5955034,,17.20184
-0.8402279,-1.0,19.209576,35.505234,1045.0845,,229.19045400619507,17.421398,303,5.858182e-19,3.4491234,-1.2794008,13.900877,5.779991,1.0566766,0.14999999,17.421398,6060,-0.8114058,8.0278403e-07,6.6216503e-09,-0.5988092,,7.567144
0.020740744,0.07070707,19.209576,35.508816,1045.1089,,230.2627558708191,17.421398,304,3.653914e-08,3.4378586,-0.3369965,13.912142,7.94273,0.87371194,0.14999999,17.421398,6080,-0.8096761,1.4604839,6.578159e-09,-0.60210407,,17.324642
-0.638786,-0.7979798,19.209576,35.471287,1053.3252,,231.36327815055847,17.421398,305,2.3263867e-06,3.4535255,-0.9462535,13.896475,3.7785532,1.0438648,0.14999999,17.421398,6100,-0.8105569,0.000602408,6.535094e-09,-0.6005954,,9.134047
-0.67537796,-0.57575756,19.209576,35.49523,1053.3208,,232.45120906829834,17.421398,306,3.7673318,3.4422245,-0.4364653,13.907776,4.3198743,0.95726234,0.14999999,17.421398,6120,-0.8092014,0.10799987,6.49245e-09,-0.60386676,,17.35432
-0.6950596,-0.67676765,19.209576,35.409798,1053.2803,,233.5357584953308,17.421398,307,3.976873,3.4308805,-0.40235722,13.91912,3.993764,1.0169718,0.14999999,17.421398,6140,-0.8080249,0.013463665,6.450223e-09,-0.60677654,,17.390968
-0.20219637,-0.37373737,19.209576,35.329765,1053.2534,,234.6186547279358,17.421398,308,0.39219326,3.419653,-0.38021737,13.930347,4.439954,0.9614045,0.14999999,17.421398,6160,-0.80659115,1.8043096,6.408407e-09,-0.60998476,,17.37661
-0.13285184,-0.09090909,19.209576,35.334126,1053.9814,,235.71676111221313,17.421398,309,3.5275502,3.410944,-0.5576412,13.939056,5.761078,1.0076941,0.14999999,17.421398,6180,-0.8059203,4.3659205,6.366996e-09,-0.60738516,,16.621614
0.5221577,0.43434343,19.209576,35.298725,1055.2568,,236.80741786956787,17.421398,310,0.003961216,3.4040546,-0.63973767,13.945946,9.781457,1.0683964,0.14999999,17.421398,6200,-0.80537504,0.0017941549,6.3259846e-09,-0.59658587,,16.074623
-0.95892656,-0.7777778,19.209576,35.29255,1065.9849,,238.00298190116882,17.421398,311,4.812277e-16,3.4276037,-1.3034643,13.922397,3.777721,1.0455272,0.14999999,17.421398,6220,-0.80679226,0.0010560165,6.2853682e-09,-0.5998007,,6.6222816
-0.24274877,-0.21212122,19.209576,35.26775,1066.0947,,239.1256914138794,17.421398,312,1.6667269e-05,3.4169703,-0.41349444,13.93303,4.6451197,1.0561695,0.14999999,17.421398,6240,-0.80539584,4.594958,6.245142e-09,-0.6030076,,17.240007
-0.7610518,-1.0,19.209576,35.228176,1066.4741,,240.25176000595093,17.421398,313,1.29971295e-05,3.4072647,-0.513916,13.942736,5.8537054,1.0497118,0.14999999,17.421398,6260,-0.80429953,7.970071e-07,6.2053003e-09,-0.59158754,,16.97097
-0.9832791,-0.7777778,19.209576,35.19485,1066.4902,,241.41932201385498,17.421398,314,3.7500029,3.3964663,-0.34979203,13.953534,3.754536,1.0485586,0.14999999,17.421398,6280,-0.80271,0.0010507255,6.165839e-09,-0.59477735,,17.333586
-0.34817126,-0.23232323,19.209576,35.141373,1066.6353,,242.52887964248657,17.421398,315,1.5055597e-05,3.3861437,-0.44994268,13.963857,4.5251317,1.0540732,0.14999999,17.421398,6300,-0.80144584,4.33045,6.1267533e-09,-0.5979537,,17.205097
-0.26054525,-0.3939394,19.209576,35.053974,1066.8506,,243.6289963722229,17.421398,316,4.178138,3.3761091,-0.49823356,13.973891,4.4229236,0.949239,0.14999999,17.421398,6320,-0.80032897,1.4453021,6.0880376e-09,-0.5874694,,17.134872
-0.8330767,-1.0,19.209576,35.041626,1067.1006,,244.73185467720032,17.421398,317,2.3056898e-05,3.3662481,-0.49523702,13.983752,5.8177376,1.0473588,0.14999999,17.421398,6340,-0.7995355,7.926183e-07,6.049688e-09,-0.58606565,,17.100153
-0.7088362,-0.7979798,19.209576,35.056007,1067.1201,,245.83750009536743,17.421398,318,3.5859466,3.3557234,-0.32621422,13.994277,3.713385,1.0501823,0.14999999,17.421398,6360,-0.79791373,0.0005955914,6.0116996e-09,-0.5892153,,17.330189
-0.14006597,-0.25252524,19.209576,35.01747,1067.0796,,246.95469403266907,17.421398,319,0.037611753,3.3450775,-0.36848482,14.004923,4.422907,1.0519143,0.14999999,17.421398,6380,-0.7964198,4.0056176,5.9740675e-09,-0.5923531,,17.39011
-0.7517741,-0.67676765,19.209576,34.962883,1068.2305,,248.02403736114502,17.421398,320,0.008184151,3.3382206,-0.6173457,14.01178,3.9706588,1.0144638,0.14999999,17.421398,6400,-0.7957109,0.013147377,5.9367875e-09,-0.5830044,,16.199594
