LQGmu1_actor,LQGmu1_higher,ReturnStepMax,Bound,Regret,ReturnMin,TimeElapsed,ReturnMax,Iteration,IWLastEpisode,Regret/t,DenMISELogLast,ReturnMean,IWMax,IWMean,LQGsigma_higher,ReturnAbsMax,TimestepsSoFar,DenMISEMeanLog,IWFirstEpisode,delta,DenMISELogFirst,IWMin,ReturnLastEpisode
-0.7570046,-0.3939394,19.210815,31.281075,1550.0264,,414.62104511260986,17.421774,496,3.4943187,3.1250525,-0.29445565,14.224948,3.5136971,1.0669945,0.14999999,17.421774,9920,-0.76323706,1.2884252,2.4710876e-09,-0.4943264,,17.37141
-0.70341945,-0.75757575,19.210815,31.241203,1549.999,,416.05363512039185,17.421774,497,4.475276,3.1187105,-0.5203939,14.23129,4.495904,0.88546896,0.14999999,17.421774,9940,-0.76261747,0.0015476674,2.4611535e-09,-0.49374622,,17.377005
-0.49722427,-0.6363636,19.210815,31.231363,1549.9546,,417.8675470352173,17.421774,498,4.1216207,3.112359,-0.5379867,14.237641,4.4913397,0.8828788,0.14999999,17.421774,9960,-0.76239955,0.028023208,2.4512794e-09,-0.49575317,,17.393867
-0.7346655,-0.47474748,19.210815,31.199495,1549.918,,419.35569286346436,17.421774,499,3.7783177,3.1060476,-0.36232418,14.243953,3.7799292,1.011151,0.14999999,17.421774,9980,-0.7618356,0.48214683,2.4414646e-09,-0.49770293,,17.386929
-0.6859876,-0.7777778,19.210815,31.218967,1549.9062,,420.37911224365234,17.421774,500,4.3018346,3.0998125,-0.52216387,14.250188,4.3870397,0.90312153,0.14999999,17.421774,10000,-0.7613374,0.00090111257,2.4317084e-09,-0.49873915,,17.361742
-0.60382795,-0.6363636,19.210815,31.189323,1549.8657,,421.479572057724,17.421774,501,4.2579026,3.093544,-0.5253183,14.256456,4.4301796,0.89086914,0.14999999,17.421774,10020,-0.76106304,0.028163167,2.4220106e-09,-0.50073534,,17.39067
-0.78028804,-0.5959596,19.210815,31.155462,1549.8076,,422.1305458545685,17.421774,502,4.2695127,3.087266,-0.47469395,14.262734,4.2812395,0.9154588,0.14999999,17.421774,10040,-0.76071274,0.06404597,2.4123707e-09,-0.50267315,,17.4078
-0.62546873,-0.7777778,19.210815,31.190578,1549.7983,,422.7780966758728,17.421774,503,4.295895,3.081111,-0.4796185,14.268889,4.3279743,0.9107444,0.14999999,17.421774,10060,-0.760325,0.00090635096,2.4027882e-09,-0.5045357,,17.359104
0.15363583,0.1919192,19.210815,31.151005,1549.731,,423.428514957428,17.421774,504,1.5366568e-06,3.0748625,-0.4830957,14.275138,10.232483,0.82535404,0.14999999,17.421774,10080,-0.7599554,0.2827836,2.393263e-09,-0.5065199,,17.418
-0.6684592,-0.57575756,19.210815,31.113697,1558.1904,,424.14006328582764,17.421774,505,6.869412e-05,3.0855255,-1.2585212,14.264475,4.1782217,0.932732,0.14999999,17.421774,10100,-0.7612969,0.09439482,2.3837938e-09,-0.5079412,,8.889748
-0.91117513,-0.7777778,19.210815,31.139801,1558.1465,,425.2110505104065,17.421774,506,3.3673406,3.07934,-0.50150985,14.27066,4.299947,0.9141115,0.14999999,17.421774,10120,-0.7609195,0.0009110735,2.3743814e-09,-0.50973254,,17.394413
-0.9147092,-1.0,19.210815,31.115032,1558.2266,,426.29853892326355,17.421774,507,3.2826824,3.0734253,-0.38580948,14.276575,5.2886405,1.0376272,0.14999999,17.421774,10140,-0.7603522,6.804004e-07,2.3650242e-09,-0.51170504,,17.269627
0.74987346,0.7979798,19.210815,31.077358,1558.3027,,427.193008184433,17.421774,508,1.910095e-28,3.0675259,-0.3811135,14.2824745,14.768286,1.1368893,0.14999999,17.421774,10160,-0.75953746,6.2536505e-09,2.3557225e-09,-0.5136755,,17.273426
-0.72340035,-0.7979798,19.210815,31.06752,1571.6685,,428.05080914497375,17.421774,509,1.04277125e-22,3.087757,-1.6479335,14.262243,4.219044,0.9260095,0.14999999,17.421774,10180,-0.7610363,0.0005214073,2.346475e-09,-0.51564205,,3.9850137
-0.62006885,-0.5959596,19.210815,31.043314,1571.6328,,429.22278237342834,17.421774,510,3.0366476,3.0816336,-0.49348703,14.268367,4.2213745,0.9224845,0.14999999,17.421774,10200,-0.76066,0.0650094,2.3372821e-09,-0.51760375,,17.385376
-0.89771557,-0.7777778,19.210815,31.026766,1571.5996,,430.3387565612793,17.421774,511,2.4417548,3.0755367,-0.46724918,14.274464,4.2413015,0.9199201,0.14999999,17.421774,10220,-0.7602403,0.0009199564,2.3281435e-09,-0.51943517,,17.383886
0.008651495,-0.09090909,19.210815,31.025543,1571.6709,,431.539222240448,17.421774,512,2.0289344e-06,3.0696697,-0.37907788,14.280331,5.7421637,1.0258927,0.14999999,17.421774,10240,-0.75965536,4.0323534,2.3190578e-09,-0.5213884,,17.278214
-1.0085944,-1.0,19.210815,31.018623,1579.7266,,432.3735978603363,17.421774,513,1.0397712e-09,3.0793896,-0.94595253,14.270611,5.293973,1.0361607,0.14999999,17.421774,10260,-0.7599738,6.829833e-07,2.3100255e-09,-0.51549476,,9.293821
-1.2575023,-1.0,19.210815,30.966396,1579.877,,433.52285957336426,17.421774,514,4.2520995,3.0736904,-0.47087273,14.27631,5.250113,1.0366254,0.14999999,17.421774,10280,-0.7593468,6.843146e-07,2.3010458e-09,-0.51744217,,17.20068
-0.010581493,0.09090909,19.210815,30.95943,1580.0342,,434.18655824661255,17.421774,515,6.363322e-17,3.0680275,-2.1331694,14.281973,8.80183,0.9029591,0.14999999,17.421774,10300,-0.7619489,1.1070337,2.2921185e-09,-0.5193858,,17.1917
-0.9472766,-1.0,19.210815,30.946743,1587.6284,,434.8483819961548,17.421774,516,2.3112419e-09,3.0767984,-0.89076114,14.273202,5.217251,1.0388666,0.14999999,17.421774,10320,-0.76239425,6.8550406e-07,2.2832425e-09,-0.5191784,,9.756471
-0.42682722,-0.5151515,19.210815,30.940334,1587.728,,435.76636958122253,17.421774,517,0.061141133,3.071041,-0.37685055,14.278959,3.9275413,0.9769353,0.14999999,17.421774,10340,-0.761579,0.270339,2.2744187e-09,-0.5211145,,17.250036
-0.08206898,-0.21212122,19.210815,30.939507,1587.7251,,436.86738657951355,17.421774,518,1.2877864,3.0651073,-0.29915828,14.284893,4.2208877,1.0691775,0.14999999,17.421774,10360,-0.76073396,4.219366,2.2656454e-09,-0.5225241,,17.35242
0.41843587,0.5959596,19.210815,30.915709,1589.9497,,438.0410349369049,17.421774,519,0.0001964968,3.063486,-0.703016,14.286514,12.910385,1.0025212,0.14999999,17.421774,10380,-0.7604937,1.373585e-05,2.2569233e-09,-0.51634026,,15.126214
-0.2049397,-0.09090909,19.210815,30.917152,1599.7891,,438.7478358745575,17.421774,520,0.03702749,3.076518,-1.4908864,14.273482,5.6847467,1.0375674,0.14999999,17.421774,10400,-0.76190805,4.019779,2.2482514e-09,-0.5182652,,7.5105324
-0.40549627,-0.2929293,19.210815,30.894125,1600.377,,439.51531052589417,17.421774,521,3.4246204,3.0717402,-0.42485732,14.27826,3.668439,1.0759865,0.14999999,17.421774,10420,-0.7611947,2.993184,2.2396291e-09,-0.5124858,,16.76232
-0.6262659,-0.45454547,19.210815,30.893452,1600.4146,,440.90429973602295,17.421774,522,3.3629653,3.0659285,-0.28810436,14.284072,3.690079,1.0224831,0.14999999,17.421774,10440,-0.76014644,0.64098406,2.2310565e-09,-0.5086747,,17.311834
-0.8767511,-0.7777778,19.210815,30.89161,1600.3662,,442.1471788883209,17.421774,523,2.572949,3.0599747,-0.4770015,14.290026,4.261074,0.91851735,0.14999999,17.421774,10460,-0.7595654,0.0009107352,2.2225326e-09,-0.5093614,,17.397802
-1.1967325,-1.0,19.210815,30.911724,1600.4131,,443.3402898311615,17.421774,524,2.7936347,3.054223,-0.38672403,14.295777,5.2443686,1.0400733,0.14999999,17.421774,10480,-0.75901234,6.801039e-07,2.2140578e-09,-0.51126987,,17.30363
-1.1491578,-1.0,19.210815,30.88789,1600.564,,444.6497275829315,17.421774,525,5.0430584,3.0486937,-1.4999133,14.301307,5.2023096,1.0420458,0.14999999,17.421774,10500,-0.76035273,6.8140173e-07,2.2056312e-09,-0.51317644,,17.199171
0.27034232,0.35353535,19.210815,30.865076,1600.7163,,445.3571426868439,17.421774,526,1.2924395e-21,3.0431862,-1.1037731,14.306814,11.680475,0.8489099,0.14999999,17.421774,10520,-0.76093113,0.012768762,2.1972526e-09,-0.5150794,,17.19842
-0.76241666,-1.0,19.210815,30.861317,1609.6265,,446.0792090892792,17.421774,527,2.898302e-15,3.0543194,-1.4087148,14.295681,5.1708894,1.0437425,0.14999999,17.421774,10540,-0.7624571,6.839812e-07,2.188922e-09,-0.5169544,,8.4392395
-0.43046206,-0.61616164,19.210815,30.85974,1609.6128,,446.7874948978424,17.421774,528,2.6482344,3.0485096,-0.47105688,14.301491,4.2914796,0.9140597,0.14999999,17.421774,10560,-0.7618278,0.043598507,2.1806383e-09,-0.5188502,,17.363108
-0.67328435,-0.43434343,19.210815,30.839397,1609.6323,,447.52339458465576,17.421774,529,3.6045086,3.0427828,-0.30433872,14.307218,3.6327941,1.0357643,0.14999999,17.421774,10580,-0.76112807,0.83767915,2.1724016e-09,-0.52065974,,17.331049
-0.5940982,-0.65656567,19.210815,30.803692,1609.5947,,448.6532144546509,17.421774,530,4.3233795,3.036971,-0.4920674,14.313029,4.3327217,0.90381795,0.14999999,17.421774,10600,-0.7605562,0.018563785,2.1642117e-09,-0.52096605,,17.387018
-0.6747039,-0.53535354,19.210815,30.782253,1609.5898,,450.0929706096649,17.421774,531,3.837947,3.0312424,-0.44344357,14.318758,3.9649136,0.9683714,0.14999999,17.421774,10620,-0.7601428,0.19503477,2.156068e-09,-0.52281606,,17.356064
-0.7960697,-0.75757575,19.210815,30.812038,1609.5405,,451.25897336006165,17.421774,532,3.6997283,3.0254517,-0.48269448,14.324549,4.2522545,0.9176145,0.14999999,17.421774,10640,-0.7596836,0.0015957323,2.1479698e-09,-0.5243303,,17.398746
-0.849043,-0.7777778,19.210815,30.77541,1609.5527,,452.4938380718231,17.421774,533,4.0794272,3.0197992,-0.43521056,14.330201,4.183257,0.9274197,0.14999999,17.421774,10660,-0.7592323,0.00092620536,2.1399178e-09,-0.52620524,,17.33745
-0.8311987,-0.7979798,19.210815,30.72274,1609.5918,,453.6426303386688,17.421774,534,3.707294,3.0142164,-0.39006424,14.335784,4.104361,0.9378344,0.14999999,17.421774,10680,-0.7586798,0.00052793196,2.1319106e-09,-0.5280779,,17.311382
-1.220617,-1.0,19.210815,30.716318,1609.6133,,454.9133253097534,17.421774,535,2.101123,3.0086231,-0.39748794,14.341377,5.1960573,1.0392028,0.14999999,17.421774,10700,-0.75812376,6.9292673e-07,2.1239486e-09,-0.5299478,,17.328407
-0.9899081,-1.0,19.210815,30.695957,1609.7666,,456.14926266670227,17.421774,536,5.0407524,3.003295,-1.7209716,14.346705,5.155696,1.0412333,0.14999999,17.421774,10720,-0.7598521,6.9422185e-07,2.1160305e-09,-0.53181523,,17.196806
0.045470893,-0.13131313,19.210815,30.689396,1609.9072,,457.4742486476898,17.421774,537,3.0828215e-07,2.9979649,-0.4114647,14.3520355,5.1929727,1.0442847,0.14999999,17.421774,10740,-0.7591316,4.4545627,2.108157e-09,-0.5336792,,17.20909
0.35632324,0.15151516,19.210815,30.73824,1618.1685,,459.01920890808105,17.421774,538,5.925343,3.0077486,-1.0509546,14.342252,9.843598,0.86955243,0.14999999,17.421774,10760,-0.7595966,0.52354,2.1003272e-09,-0.5272786,,9.088574
-0.9388603,-1.0,19.210815,30.645721,1627.5703,,460.56884765625,17.421774,539,2.0451209e-17,3.0196104,-1.4736149,14.33039,5.1351576,1.041342,0.14999999,17.421774,10780,-0.7611709,6.9169073e-07,2.092541e-09,-0.52816296,,7.9486694
0.24888685,0.37373737,19.210815,30.634083,1627.6631,,461.825786113739,17.421774,540,8.9584e-17,3.0141916,-0.35741216,14.335809,11.758476,0.8803596,0.14999999,17.421774,10800,-0.7603517,0.008101379,2.0847981e-09,-0.53001654,,17.256584
0.82609856,1.0,19.210815,30.635317,1636.4736,,463.1745162010193,17.421774,541,3.8159764e-05,3.0249043,-1.3852249,14.325096,27.90093,1.0644584,0.14999999,17.421774,10820,-0.76173836,4.7391946e-13,2.0770978e-09,-0.53185165,,8.5406685
-0.47998706,-0.5959596,19.210815,30.61746,1650.9316,,464.53963923454285,17.421774,542,4.621087e-19,3.0459995,-1.742208,14.304001,4.1776347,0.92731696,0.14999999,17.421774,10840,-0.76345825,0.06606416,2.0694404e-09,-0.5336984,,2.8912842
-0.5154986,-0.43434343,19.210815,30.623596,1650.9751,,465.9213192462921,17.421774,543,3.5772605,3.0404701,-0.34271228,14.30953,3.6475804,1.0294157,0.14999999,17.421774,10860,-0.76281977,0.850135,2.0618252e-09,-0.5354198,,17.306047
-0.3157271,-0.4949495,19.210815,30.590988,1651.0103,,467.37809109687805,17.421774,544,3.8085637,3.0349445,-0.36845437,14.315056,3.8085637,0.9947814,0.14999999,17.421774,10880,-0.7620439,0.37402362,2.0542519e-09,-0.5356953,,17.315464
-0.17834559,-0.2929293,19.210815,30.57974,1651.2314,,468.77395391464233,17.421774,545,3.5803528,3.0297832,-0.30882958,14.320217,3.7327282,1.065038,0.14999999,17.421774,10900,-0.7612248,3.0669897,2.0467203e-09,-0.53684455,,17.128767
0.2402203,0.01010101,19.210815,30.566662,1652.0029,,470.15723943710327,17.421774,546,1.97918,3.0256453,-0.49365935,14.324355,7.462326,0.97312564,0.14999999,17.421774,10920,-0.76061887,2.3878183,2.03923e-09,-0.53306603,,16.579054
-1.0134423,-1.0,19.210815,30.566017,1660.773,,471.4112253189087,17.421774,547,1.5149738e-14,3.036148,-1.382061,14.313852,5.1621904,1.0393552,0.14999999,17.421774,10940,-0.76181054,6.933313e-07,2.0317807e-09,-0.5305321,,8.579262
-0.011289567,0.25252524,19.210815,30.546188,1660.9248,,472.55178141593933,17.421774,548,1.441385e-15,3.0308857,-0.4636213,14.319115,10.837688,0.86361235,0.14999999,17.421774,10960,-0.76119953,0.10372272,2.0243724e-09,-0.5323586,,17.19766
-0.24976811,-0.1919192,19.210815,30.53857,1666.6475,,473.37211203575134,17.421774,549,3.1647377,3.0357876,-0.8989345,14.314213,4.4628916,1.0586529,0.14999999,17.421774,10980,-0.76170737,4.433253,2.0170043e-09,-0.53399247,,11.6281
-0.94348186,-1.0,19.210815,30.523167,1666.9893,,474.2183029651642,17.421774,550,1.4239964e-05,3.0308895,-0.37009016,14.319111,5.1419754,1.0398246,0.14999999,17.421774,11000,-0.7608927,6.91419e-07,2.0096764e-09,-0.5277696,,17.007887
-0.9377515,-0.7979798,19.210815,30.519909,1667.0879,,475.56052827835083,17.421774,551,2.396215,3.025567,-0.3661724,14.324433,4.1256285,0.9341815,0.14999999,17.421774,11020,-0.7601088,0.0005287288,2.0023885e-09,-0.52958614,,17.251833
0.068679154,-0.2929293,19.210815,30.510948,1667.187,,476.875919342041,17.421774,552,0.00037046394,3.0202665,-0.36096826,14.329734,3.7274475,1.0662136,0.14999999,17.421774,11040,-0.7595077,3.050332,1.9951398e-09,-0.5313984,,17.250574
-0.8092912,-1.0,19.210815,30.503204,1675.4746,,478.4348611831665,17.421774,553,7.5572895e-11,3.0297918,-1.0953451,14.320209,5.1210604,1.0420666,0.14999999,17.421774,11060,-0.75999856,6.9136894e-07,1.9879307e-09,-0.5276976,,9.061708
-0.8444307,-0.7979798,19.210815,30.488384,1675.4834,,479.8412926197052,17.421774,554,4.027039,3.0243378,-0.41769308,14.325663,4.1065793,0.93742454,0.14999999,17.421774,11080,-0.75930953,0.00052868546,1.9807604e-09,-0.5295043,,17.342426
0.5331378,0.75757575,19.210815,30.487345,1675.5146,,480.7735130786896,17.421774,555,6.650158e-25,3.0189457,-0.38349065,14.331055,14.8645315,1.1106453,0.14999999,17.421774,11100,-0.75874776,3.4270723e-08,1.973629e-09,-0.53130674,,17.317806
0.192304,0.01010101,19.210815,30.452541,1686.3486,,481.86526584625244,17.421774,556,0.028884318,3.033,-1.5566398,14.317,7.417486,0.984804,0.14999999,17.421774,11120,-0.760002,2.387916,1.966536e-09,-0.5331069,,6.5167837
-0.8390883,-0.7979798,19.210815,30.447527,1694.9307,,482.8411226272583,17.421774,557,3.4063472e-09,3.042964,-1.3166856,14.307036,4.098437,0.93931264,0.14999999,17.421774,11140,-0.7610349,0.0005292747,1.9594812e-09,-0.53061825,,8.767956
0.4951079,0.5151515,19.210815,30.446516,1694.9546,,483.8260338306427,17.421774,558,7.8161256e-18,3.0375538,-0.3862653,14.312447,12.578321,0.9616765,0.14999999,17.421774,11160,-0.76047486,0.00018217525,1.9524642e-09,-0.53241104,,17.325287
-0.870011,-0.8181818,19.210815,30.412254,1705.4321,,484.89287066459656,17.421774,559,2.7521908e-16,3.0508623,-1.5201875,14.299138,4.0174184,0.95255274,0.14999999,17.421774,11180,-0.7619147,0.00029676696,1.9454849e-09,-0.5342012,,6.8728127
-0.92457306,-1.0,19.210815,30.40244,1705.4746,,486.1731722354889,17.421774,560,2.6247225,3.0454912,-0.36228582,14.304509,5.134472,1.0404495,0.14999999,17.421774,11200,-0.7612886,6.971244e-07,1.938543e-09,-0.53598803,,17.306835
-1.0159432,-0.8181818,19.210815,30.37877,1705.5576,,487.5955066680908,17.421774,561,2.9251018,3.0402088,-0.34668335,14.309792,3.9914627,0.9555929,0.14999999,17.421774,11220,-0.760482,0.0002978285,1.9316382e-09,-0.5377721,,17.268293
-0.8973139,-1.0,19.210815,30.387222,1705.7051,,488.9197287559509,17.421774,562,4.1797967,3.0350628,-0.4577296,14.314938,5.104328,1.0431328,0.14999999,17.421774,11240,-0.760025,6.9961396e-07,1.9247701e-09,-0.53955257,,17.202211
-0.2207599,-0.3131313,19.210815,30.33197,1705.7705,,490.1246838569641,17.421774,563,0.001901195,3.029788,-0.34030995,14.320212,3.6980033,1.0568876,0.14999999,17.421774,11260,-0.7592075,2.7088068,1.9179387e-09,-0.54133034,,17.283903
0.22867218,0.1919192,19.210815,30.328152,1706.2202,,491.1387779712677,17.421774,564,0.092253074,3.0252132,-0.42313302,14.324787,10.162138,0.8854197,0.14999999,17.421774,11280,-0.75851387,0.29191628,1.9111437e-09,-0.5383051,,16.90076
-1.1194286,-1.0,19.210815,30.311213,1714.9414,,492.40729427337646,17.421774,565,2.7801512e-14,3.0352945,-1.3555819,14.314706,5.085388,1.0414704,0.14999999,17.421774,11300,-0.7597809,6.996187e-07,1.9043844e-09,-0.5395591,,8.628562
-0.0897331,-0.17171717,19.210815,30.311907,1715.0894,,493.7361204624176,17.421774,566,1.381842e-08,3.0301924,-0.8836002,14.319808,4.7099457,1.0504116,0.14999999,17.421774,11320,-0.7599309,4.5553856,1.8976611e-09,-0.5413275,,17.20245
-0.99214643,-1.0,19.210815,30.287971,1717.0664,,494.936888217926,17.421774,567,5.3869673e-08,3.0283356,-0.6981388,14.321665,5.057865,1.0429295,0.14999999,17.421774,11340,-0.7597369,6.964891e-07,1.8909732e-09,-0.53507656,,15.372372
-0.10163876,-0.13131313,19.210815,30.269207,1717.207,,496.10502433776855,17.421774,568,2.7886185e-07,3.0232525,-0.39669102,14.326748,5.1770144,1.0442666,0.14999999,17.421774,11360,-0.75902665,4.4686594,1.8843207e-09,-0.53683865,,17.208942
-0.91393507,-1.0,19.210815,30.243034,1718.6875,,497.4630913734436,17.421774,569,8.394627e-08,3.0205402,-0.6632417,14.32946,5.030828,1.0430908,0.14999999,17.421774,11380,-0.7587848,6.9349e-07,1.8777033e-09,-0.5307611,,15.870154
-0.79565,-0.8181818,19.210815,30.243736,1718.7666,,498.7673394680023,17.421774,570,3.0290046,3.0153809,-0.33380112,14.3346195,3.9810221,0.9549899,0.14999999,17.421774,11400,-0.757968,0.00029626756,1.8711206e-09,-0.532517,,17.270523
-0.31883535,-0.21212122,19.210815,30.236067,1718.7686,,500.0224177837372,17.421774,571,0.0020720083,3.0101023,-0.40937895,14.339898,4.272482,1.0583618,0.14999999,17.421774,11420,-0.757439,4.2692156,1.8645725e-09,-0.53426933,,17.348797
-0.3171683,-0.35353535,19.210815,30.222702,1718.959,,501.23998951911926,17.421774,572,3.5582454,3.0051727,-0.31784365,14.344828,3.6188922,1.048673,0.14999999,17.421774,11440,-0.75657195,1.958118,1.8580587e-09,-0.52857023,,17.159363
-0.7902873,-0.8181818,19.210815,30.209425,1719.083,,502.5289659500122,17.421774,573,0.013763828,3.000146,-0.314209,14.349854,3.973856,0.95675963,0.14999999,17.421774,11460,-0.7557179,0.00029460777,1.8515789e-09,-0.5268995,,17.225008
-0.48008278,-0.33333334,19.210815,30.190498,1719.0938,,503.6723732948303,17.421774,574,0.038797528,2.994937,-0.41257474,14.355063,3.6290917,1.054339,0.14999999,17.421774,11480,-0.7551979,2.3094459,1.8451329e-09,-0.52864265,,17.340813
-0.47344348,-0.5555556,19.210815,30.185156,1719.0586,,504.4324469566345,17.421774,575,3.3585,2.989668,-0.35989386,14.3603325,4.1151366,0.9364442,0.14999999,17.421774,11500,-0.75441885,0.13843356,1.838721e-09,-0.52636796,,17.383963
-0.40469852,-0.43434343,19.210815,30.179024,1718.999,,505.7449564933777,17.421774,576,3.6488504,2.984373,-0.35020426,14.365627,3.6865919,1.0189948,0.14999999,17.421774,11520,-0.7538297,0.8437365,1.8323421e-09,-0.5278649,,17.411083
0.39181373,0.37373737,19.210815,30.161306,1719.0967,,507.0832722187042,17.421774,577,5.1048723e-06,2.97937,-0.3023363,14.37063,11.807129,0.9064835,0.14999999,17.421774,11540,-0.7530172,0.008086157,1.8259964e-09,-0.5281357,,17.251661
-0.33259553,-0.3939394,19.210815,30.152195,1728.7393,,508.47296929359436,17.421774,578,1.2831579e-05,2.990899,-1.4783978,14.359101,3.5959418,1.0396148,0.14999999,17.421774,11560,-0.7544433,1.3350217,1.8196833e-09,-0.5298533,,7.706925
-1.1565676,-0.8181818,19.210815,30.13906,1728.8262,,509.49564266204834,17.421774,579,0.01901452,2.9858828,-0.29913402,14.364118,3.9778335,0.9563851,0.14999999,17.421774,11580,-0.75359124,0.00029530848,1.8134031e-09,-0.5292748,,17.263334
-0.9398727,-1.0,19.210815,30.187195,1728.9805,,510.7686960697174,17.421774,580,4.8217816,2.981001,-1.1397045,14.3689995,5.0783453,1.043977,0.14999999,17.421774,11600,-0.75433475,6.9365603e-07,1.8071555e-09,-0.53099996,,17.19468
-1.2669545,-1.0,19.210815,30.127777,1729.0713,,511.48117089271545,17.421774,581,3.4388475,2.9760256,-0.33729485,14.373975,5.0429463,1.0432545,0.14999999,17.421774,11620,-0.7535455,6.9485174e-07,1.8009401e-09,-0.5327226,,17.259907
-0.830457,-0.33333334,19.210815,30.116936,1729.2451,,512.2003901004791,17.421774,582,9.350408e-08,2.9712114,-2.2065268,14.378789,3.61162,1.0570264,0.14999999,17.421774,11640,-0.75597197,2.3228788,1.7947566e-09,-0.5344423,,17.17708
-1.1365887,-1.0,19.210815,30.17537,1729.2627,,513.0418999195099,17.421774,583,2.0445352,2.9661455,-0.37576327,14.383855,5.016762,1.048667,0.14999999,17.421774,11660,-0.7552247,6.9447213e-07,1.7886047e-09,-0.5321758,,17.331179
-1.057672,-1.0,19.210815,30.153732,1729.4248,,514.5019483566284,17.421774,584,4.6799335,2.9613438,-0.9796908,14.388657,4.9824915,1.050103,0.14999999,17.421774,11680,-0.75552994,6.956633e-07,1.7824847e-09,-0.5338896,,17.188547
-1.0221468,-1.0,19.210815,30.122559,1729.5752,,515.8593485355377,17.421774,585,4.327325,2.9565392,-0.5606805,14.393461,4.9488015,1.0509484,0.14999999,17.421774,11700,-0.7551153,6.968545e-07,1.7763959e-09,-0.5356004,,17.19908
0.4564606,0.61616164,19.210815,30.10904,1729.7256,,516.6817774772644,17.421774,586,5.1617098e-26,2.9517498,-0.44153848,14.398251,13.516001,1.0065626,0.14999999,17.421774,11720,-0.75449747,7.0526758e-06,1.7703382e-09,-0.5373084,,17.199898
0.08561446,0.09090909,19.210815,30.10654,1739.8682,,517.4513247013092,17.421774,587,0.62206507,2.9640007,-1.5166167,14.386,8.897802,0.9316924,0.14999999,17.421774,11740,-0.75579655,1.1289767,1.7643116e-09,-0.5390134,,7.2076416
-0.9802054,-1.0,19.210815,30.08739,1748.1797,,518.1591312885284,17.421774,588,3.5163768e-11,2.973096,-1.141011,14.3769045,4.932454,1.0514129,0.14999999,17.421774,11760,-0.75657403,6.990838e-07,1.7583155e-09,-0.5387941,,9.037917
-0.9208678,-1.0,19.210815,30.04145,1748.3086,,518.867059469223,17.421774,589,3.7672236,2.9682655,-0.35686406,14.381735,4.899741,1.0513316,0.14999999,17.421774,11780,-0.7558121,7.0027215e-07,1.7523503e-09,-0.5404933,,17.221283
1.0464519,1.0,19.210815,30.024973,1748.3965,,519.6380550861359,17.421774,590,8.94776e-36,2.9633846,-0.31423804,14.386616,28.891043,1.0256542,0.14999999,17.421774,11800,-0.7549808,4.788451e-13,1.7464152e-09,-0.54218966,,17.262192
0.034008823,-0.030303031,19.210815,29.993128,1765.7471,,520.713458776474,17.421774,591,1.5641172e-10,2.9877272,-2.2077627,14.362273,6.796745,1.0012597,0.14999999,17.421774,11820,-0.7574205,3.1577904,1.7405102e-09,-0.54388314,,
-1.0091791,-1.0,19.210815,29.98136,1773.9902,,521.4317216873169,17.421774,592,3.5365708e-10,2.996605,-1.0185591,14.353395,4.884068,1.0502704,0.14999999,17.421774,11840,-0.75786465,7.0009855e-07,1.734635e-09,-0.5402449,,9.105945
-0.27414167,-0.41414142,19.210815,29.965618,1774.1396,,522.2058367729187,17.421774,593,0.0015212476,2.9918041,-0.40181464,14.358196,3.6797037,1.0242062,0.14999999,17.421774,11860,-0.7571833,1.0850859,1.7287894e-09,-0.54193264,,17.200502
0.2827847,0.2929293,19.210815,29.95354,1774.4834,,522.9179165363312,17.421774,594,0.0029873536,2.9873457,-0.35443988,14.362655,11.237455,0.8932789,0.14999999,17.421774,11880,-0.7564672,0.04816303,1.7229735e-09,-0.5417894,,17.006966
-0.45335105,-0.27272728,19.210815,29.95184,1783.457,,523.6300992965698,17.421774,595,0.0114713665,2.997407,-1.4115527,14.352593,3.8685887,1.0557631,0.14999999,17.421774,11900,-0.7577555,3.4479423,1.7171868e-09,-0.5433904,,8.376579
-0.86723703,-1.0,19.210815,29.94444,1783.4658,,524.409138917923,17.421774,596,0.004890805,2.9923916,-0.34197906,14.357609,4.876834,1.0504924,0.14999999,17.421774,11920,-0.75696725,6.994312e-07,1.7114293e-09,-0.5392915,,17.341852
-0.76384884,-0.8181818,19.210815,29.946371,1783.5088,,525.1250386238098,17.421774,597,3.5425391,2.9874516,-0.34013802,14.362549,3.9740834,0.95577556,0.14999999,17.421774,11940,-0.7561884,0.0002987818,1.7057007e-09,-0.54096794,,17.306545
-0.24351245,-0.5959596,19.210815,29.936478,1783.4883,,525.8750250339508,17.421774,598,2.2095249,2.9824228,-0.44096932,14.367578,4.283662,0.9070373,0.14999999,17.421774,11960,-0.75573754,0.0666576,1.7000008e-09,-0.5426411,,17.3696
-0.3376712,-0.3131313,19.210815,29.953861,1783.9082,,526.6062004566193,17.421774,599,3.538985,2.9781437,-0.39336476,14.371857,3.6956117,1.0568587,0.14999999,17.421774,11980,-0.75528985,2.7165926,1.6943293e-09,-0.5442005,,16.93012
-0.03392306,-0.33333334,19.210815,29.925638,1784.0742,,527.9336879253387,17.421774,600,3.6159773,2.9734573,-0.30759877,14.376543,3.629881,1.0551597,0.14999999,17.421774,12000,-0.75445163,2.338965,1.6886863e-09,-0.54134357,,17.18409
