ReturnLastEpisode,ReturnMean,LQGmu1_actor,LQGsigma_higher,Regret/t,LQGmu1_higher,Regret
17.21623122494049,0.7197634235530302,-0.353091,0.14999999,4.79732589323516,-0.37373737,1271.2913617073175
17.302536096797105,0.720787312545156,-0.39625826,0.14999999,4.779469269212483,-0.57575756,1271.3388256105204
17.322225621898344,0.7218077603707906,-0.86197066,0.14999999,4.761672659133416,-0.8181818,1271.366599988622
17.40362624800433,0.7228380088361339,-0.60644156,0.14999999,4.743705125897828,-0.7171717,1271.3129737406177
17.34487139238194,0.7238480734055297,-0.5555416,0.14999999,4.726089599807568,-0.6969697,1271.3181023482357
17.399380686689792,0.7248622320630428,-0.56689876,0.14999999,4.70840267282054,-0.5555556,1271.268721661546
17.30397983225386,0.7258487207951162,-0.8545036,0.14999999,4.69119830933318,-0.8989899,1271.314741829292
17.38338909454405,0.726844695946028,-0.49403998,0.14999999,4.673828502701279,-0.45454547,1271.281352734748
16.29664444501781,0.7276051205830291,-0.1470017,0.14999999,4.660566697031978,-0.3939394,1272.33470828973
17.341120239956474,0.7285785701027565,-0.8182976,0.14999999,4.643589737407933,-0.7979798,1272.3435880497736
17.356907147248197,0.7295482316717006,-0.76682717,0.14999999,4.626678839645547,-0.7373737,1272.3366809025254
17.399121582396486,0.7305196368251963,-0.6395223,0.14999999,4.609737533768583,-0.93939394,1272.2875593201288
17.19288946675163,0.73144133784044,-1.2428272,0.14999999,4.5936630680627335,-0.97979796,1272.4446698533773
17.36429620242854,0.7323917617543918,-0.7792491,0.14999999,4.577087675003413,-1.0,1272.4303736509487
15.771318341531993,0.7330079873833862,-0.11464465,0.14999999,4.566340700033751,-0.41414142,1274.0090553094167
17.039033336618644,0.7338794188292931,-0.2319,0.14999999,4.551142935617136,-0.35353535,1274.320021972798
17.169461222400248,0.7347712623758537,-0.32309067,0.14999999,4.535589184165117,-0.2929293,1274.5005607503979
16.657802723427384,0.7355527445615019,-0.1826517,0.14999999,4.521960134847413,-0.33333334,1275.1927580269705
17.342603069881758,0.7364674532861609,-0.7977534,0.14999999,4.506007614689359,-0.959596,1275.2001549570887
17.39062063383404,0.7373854151208059,-0.49810994,0.14999999,4.48999836029315,-0.65656567,1275.1595343232545
17.412144156559037,0.7383012654581734,-0.6008544,0.14999999,4.474025930409458,-0.43434343,1275.0973901666955
14.671923041241994,0.7386613309317355,-0.06068471,0.14999999,4.467746388550537,-0.21212122,1277.7754671254536
17.281099807290317,0.7395401721146148,-0.9046698,0.14999999,4.452419398321126,-0.9191919,1277.8443673181632
17.358616061484334,0.7404283433564528,-0.451444,0.14999999,4.436929691863468,-0.5151515,1277.8357512566788
16.580291811045893,0.7411559435721027,-0.15384007,0.14999999,4.424240344102536,-0.05050505,1278.605459445633
17.39492733274619,0.7420395974151998,-0.4880299,0.14999999,4.408829421078919,-0.3131313,1278.5605321128867
16.69476138410102,0.742779215389675,-0.1789594,0.14999999,4.395930483604074,-0.23232323,1279.2157707287856
17.332721157209676,0.7436390423582273,-0.44678256,0.14999999,4.38093510127252,-0.25252524,1279.233049571576
17.396622032389153,0.7445055054601275,-0.6306815,0.14999999,4.365823984775381,-0.4949495,1279.1864275391868
9.1462890014778,0.743756994137781,0.03281416,0.14999999,4.378878022237105,0.030303031,1287.390138537709
9.053898513019016,0.7429955994354127,0.0746631,0.14999999,4.392156745846406,0.13131313,1295.6862400246898
17.318995522554626,0.7438404172409391,-0.40497383,0.14999999,4.3774231233180245,-0.27272728,1295.7172445021351
8.917734518660817,0.7430575807803814,0.14328296,0.14999999,4.391075791190149,0.21212122,1304.1495099834742
16.727195432865805,0.7437826499002124,-0.17714122,0.14999999,4.378430585740297,-0.15151516,1304.7723145506084
14.088975207639804,0.7439969356296662,-0.05050589,0.14999999,4.374693442618623,0.17171717,1308.0333393429685
8.230877531415858,0.7430901258005442,0.3097906,0.14999999,4.390508206038509,0.25252524,1317.1524618115527
12.209692454129964,0.7429472916430281,-0.014162041,0.14999999,4.3929992337455905,0.11111111,1322.2927693574227
8.232957749026273,0.7420503577813817,0.30942163,0.14999999,4.408641760292704,0.23232323,1331.4098116083965
8.488793783545594,0.7412077584580702,0.26008126,0.14999999,4.423336692491257,0.1919192,1340.2710178248508
4.39825393715196,0.7395991587910998,0.71897316,0.14999999,4.45139067068322,0.3939394,1353.2227638876989
8.239369405077412,0.7387232300942582,0.30828157,0.14999999,4.466666867156136,0.2929293,1362.3333944826215
8.982612654016584,0.7379922981822635,0.11577645,0.14999999,4.479414319701323,0.37373737,1370.700781828605
9.014008904046243,0.7372719920276576,0.099778816,0.14999999,4.49197645903765,0.15151516,1379.0367729245586
7.856746004477546,0.7363409189726406,0.37021962,0.14999999,4.508214373117147,0.35353535,1388.5300269200811
8.289897162942223,0.735496249785276,0.29914522,0.14999999,4.522945403744786,0.09090909,1397.5901297571388
7.215659381401066,0.7344583326472814,0.45549494,0.14999999,4.541046678631412,0.45454547,1407.7244703757378
9.037781706173396,0.7337630371342878,0.085701525,0.14999999,4.553172632378021,0.33333334,1416.0366886695645
8.988441933991556,0.7330631309663217,0.11297758,0.14999999,4.565378995947349,0.3131313,1424.398246735573
7.249442887299357,0.7320491243646361,0.45140344,0.14999999,4.583063271080746,0.5555556,1434.4988038482736
7.688605633960785,0.7311217717863772,0.39437303,0.14999999,4.5992363000455825,0.43434343,1444.160198214313
7.976827349838096,0.7302527721595174,0.35195675,0.14999999,4.614391653538015,0.41414142,1453.5333708644748
2.08687232330849,0.7283205169004098,0.8779468,0.14999999,4.648090185256856,0.6969697,1468.7964985411663
16.904784227523752,0.7290807393146683,-0.2170582,0.14999999,4.6348319063521854,-0.01010101,1469.2417143136427
17.084363727913814,0.72986856092664,-0.25632584,0.14999999,4.621092297439398,-0.13131313,1469.5073505857288
6.695824793477565,0.7287841294123962,0.5143648,0.14999999,4.64000478304781,0.53535354,1480.1615257922513
15.653560887487066,0.729311574522512,-0.08796885,0.14999999,4.630806140327389,-0.17171717,1481.8579649047642
7.352404591844816,0.7283529180040655,0.4386985,0.14999999,4.647525110009094,0.47474748,1491.8555603129194
5.3751755037149405,0.7270481251052046,0.64001817,0.14999999,4.6702806981652305,0.6363636,1503.8303848092044
5.384849858831508,0.7257531288255223,0.6391875,0.14999999,4.692865433282888,0.5151515,1515.795534950373
16.35649823410586,0.7264078185673158,-0.15431331,0.14999999,4.681447644186009,-0.09090909,1516.789036716267
8.91790325157775,0.7257460950132869,0.14321828,0.14999999,4.6929881029682745,0.01010101,1525.2211334646893
6.276692813734785,0.7246238742030598,0.5573204,0.14999999,4.712559633898634,0.4949495,1536.2944406509546
5.600595156522092,0.7233899634054315,0.6203745,0.14999999,4.7340790382092734,0.67676765,1548.0438454944324
4.823319799112167,0.722027696755545,0.6857374,0.14999999,4.757836968583293,0.57575756,1560.5705256953202
16.36848222888918,0.7226858489259865,-0.15624137,0.14999999,4.746358794730794,-0.11111111,1561.552043466431
17.40567627518316,0.7235202308883709,-0.63731194,0.14999999,4.731807173306811,-0.67676765,1561.4963671912478
,0.7213343691636326,1.0281918,0.14999999,4.769928601786247,0.83838385,1578.8463671912477
17.39310594231515,0.7221656244388793,-0.702865,0.14999999,4.755431509785941,-0.75757575,1578.8032612489326
17.355968794288497,0.7229854925244088,-0.7504337,0.14999999,4.741133010374306,-0.53535354,1578.797292454644
17.325679253547452,0.7237952512633397,-0.82354814,0.14999999,4.727010817967355,-0.7777778,1578.8216132010966
17.4113202414756,0.724614834150414,-0.6440555,0.14999999,4.712717292416779,-0.8787879,1578.760292959621
17.384098147166423,0.7254248930324965,-0.47123334,0.14999999,4.698589865513258,-0.47474748,1578.7261948124547
17.3205113477189,0.7262193253571829,-0.8546711,0.14999999,4.684734965770729,-0.61616164,1578.7556834647357
17.38255604029092,0.727019582367874,-0.67721814,0.14999999,4.670778483504274,-0.5959596,1578.7231274244448
17.19905061993682,0.7277840794558149,-1.0310776,0.14999999,4.6574456542905835,-0.6363636,1578.874076804508
17.339943798048044,0.7285678404940534,-0.42036167,0.14999999,4.643776861783706,-0.83838385,1578.88413300646
17.416009481392095,0.72935979520483,-0.6568972,0.14999999,4.629965171627765,-0.7171717,1578.818123525068
17.313267514322046,0.7301298929645592,-0.85383457,0.14999999,4.6165346666980875,-0.5555556,1578.8548560107458
17.403977426105698,0.7309106643711984,-0.649965,0.14999999,4.602918013366297,-0.57575756,1578.80087858464
17.368077877743968,0.7316809125128518,-0.42879122,0.14999999,4.58948488577586,-0.45454547,1578.782800706896
17.391694666865988,0.7324506205890122,-0.7024738,0.14999999,4.576061176927623,-0.6969697,1578.74110604003
17.24433347466005,0.7331914586484178,-0.9544949,0.14999999,4.563140961171589,-0.8181818,1578.84677256537
17.290640827966296,0.7339356787309631,-0.8978101,0.14999999,4.5501617629319995,-0.85858583,1578.9061317374037
17.20273289968423,0.7346611372262007,-1.0806665,0.14999999,4.537509766775056,-0.7979798,1579.0533988377194
17.19943410899348,0.7353818963866737,-1.0961052,0.14999999,4.524939727016407,-0.8989899,1579.203964728726
17.367014055730547,0.736125991043087,-0.53688806,0.14999999,4.511962716208559,-0.37373737,1579.1869506729956
17.203907080161468,0.7368392006467699,-1.0421565,0.14999999,4.499524340720325,-0.93939394,1579.3330435928342
17.40819164382288,0.7375816350948358,-0.6203752,0.14999999,4.486576283946055,-0.7373737,1579.2748519490112
17.19539573982571,0.7382852976763408,-1.1348209,0.14999999,4.474304408524604,-1.0,1579.4294562091854
15.74312648583761,0.7387497522217658,-0.10572088,0.14999999,4.466204321252395,-0.43434343,1581.0363297233478
17.385281325408116,0.7394768302755615,-0.6305179,0.14999999,4.453524079994196,-0.65656567,1581.0010483979397
17.26803720575528,0.7401809395951147,-0.9305157,0.14999999,4.441244413461192,-0.959596,1581.0830111921844
17.19364310345255,0.7408691555378769,-1.3300838,0.14999999,4.429241927419417,-0.97979796,1581.239368088732
7.392451931835424,0.7399837085238936,0.43365633,0.14999999,4.444684123343286,0.61616164,1591.1969161568966
16.854555562581282,0.7406144807514633,-0.1761826,0.14999999,4.433683455694472,-0.2929293,1591.6923605943152
17.3496490532008,0.7413206053228343,-0.7954746,0.14999999,4.421368643169762,-0.9191919,1591.6927115411145
17.033048529523146,0.7419725305897871,-0.27706122,0.14999999,4.409999066514104,-0.35353535,1592.0096630115913
17.23403372759203,0.7426526893652742,-0.33642164,0.14999999,4.398137097469611,-0.5151515,1592.1256292839994
17.158994332990833,0.7433172474930164,-0.2906705,0.14999999,4.386547203721787,-0.33333334,1592.3166349510086
9.440100090930835,0.7427622279747077,0.009050939,0.14999999,4.396226744121092,-0.030303031,1600.2265348600777
17.333165520655445,0.7434502058974136,-0.4401355,0.14999999,4.384228409149102,-0.3939394,1600.2433693394223
17.083981155178293,0.744095385868764,-0.29110426,0.14999999,4.372976470448754,-0.3131313,1600.509388184244
16.500498988983576,0.7446458876216688,-0.18591695,0.14999999,4.363375719878094,-0.25252524,1601.3588891952604
17.370149179480723,0.7453289009498746,-0.6591233,0.14999999,4.351463967434184,-0.4949495,1601.3387400157796
17.343100316346302,0.7460040091464294,-0.4532335,0.14999999,4.339690080486269,-0.41414142,1601.3456396994334
5.2909864999568095,0.744807734131001,0.6472017,0.14999999,4.360553116755342,0.9191919,1613.4046531994766
14.90725006552522,0.7451041378474443,-0.07157555,0.14999999,4.35538383594057,-0.23232323,1615.8474031339513
16.96534605986936,0.7457161794240649,-0.22470029,0.14999999,4.344709830844306,-0.27272728,1616.232057074082
3.2977974732364355,0.7442238944706868,0.7986175,0.14999999,4.370735280431221,0.7979798,1630.2842596008454
15.916280431011256,0.7446741802038104,-0.10754044,0.14999999,4.362882297245545,-0.21212122,1631.717979169834
16.715921015042746,0.7452443336154752,-0.17565492,0.14999999,4.35293882174611,-0.15151516,1632.3520581547914
4.931880300026864,0.7440144053388569,0.6769875,0.14999999,4.374388770890332,0.7373737,1644.7701778547646
16.88514973886666,0.7446090228086446,-0.2441378,0.14999999,4.364018642217236,-0.1919192,1645.2350281158979
13.705267881906542,0.7447181325794269,-0.05131408,0.14999999,4.362115767814792,-0.05050505,1648.8797602339914
1.421188226384756,0.7429681906744561,0.9186432,0.14999999,4.392634754637485,0.75757575,1664.8085720076067
4.414571591582791,0.7416791404490548,0.7177257,0.14999999,4.415115790568484,0.7171717,1677.744000416024
15.483506905339956,0.7420627011379571,-0.09537951,0.14999999,4.408426492154026,-0.07070707,1679.610493510684
11.921138078954378,0.7419095304421848,-0.030982897,0.14999999,4.411097789088297,0.05050505,1685.0393554317295
7.347520940840937,0.7410724371675077,0.43930942,0.14999999,4.425696695798664,0.5959596,1695.0418344908885
15.614527524114624,0.741474145438113,-0.102516115,0.14999999,4.418690903559307,0.07070707,1696.777306966774
6.007115152737286,0.74044290006344,0.5832794,0.14999999,4.436675822893601,0.65656567,1708.1201918140366
0.9697266631181441,0.7386687049675988,0.9452466,0.14999999,4.467617785365074,0.7777778,1724.5004651509184
9.07418501423102,0.7381044674192376,0.057848357,0.14999999,4.477458088208494,0.17171717,1732.7762801366873
4.823010920916359,0.7369148909344895,0.6857621,0.14999999,4.498204302102502,0.8787879,1745.303269215771
8.895661191209571,0.7363317480683591,0.15150712,0.14999999,4.508374313687819,-0.13131313,1753.7576080245615
9.087533939824217,0.7357798056215102,0.043362048,0.14999999,4.518000189960865,-0.01010101,1762.0200740847372
,0.733898015837312,1.0563082,0.14999999,4.550818603797282,0.93939394,1779.370074084737
16.373802910100416,0.7344208904034479,-0.1530329,0.14999999,4.541699671363869,-0.17171717,1780.3462711746367
8.559495634752338,0.7338009816951637,0.24469736,0.14999999,4.552510879236347,0.11111111,1789.1367755398844
1.9340859997674877,0.7322200132811968,0.88745236,0.14999999,4.580082968375931,0.8181818,1804.552689540117
8.551580378513297,0.7316076661883634,0.24646737,0.14999999,4.590762301674946,0.27272728,1813.3511091616037
17.3939952272448,0.7322787632728724,-0.65907264,0.14999999,4.579058368521109,-0.67676765,1813.307113934359
17.379960907467485,0.732944452512697,-0.61721075,0.14999999,4.567448748178568,-0.75757575,1813.2771530268915
17.387182259332977,0.733607836953178,-0.6727518,0.14999999,4.55587932353658,-0.8787879,1813.2399707675586
17.287431390587056,0.7342535611711375,-0.40022415,0.14999999,4.544617893175367,-0.53535354,1813.3025393769715
17.378119679759568,0.7349090568094594,-0.755551,0.14999999,4.53318604924303,-0.47474748,1813.274419697212
17.375987927600686,0.735560978321168,-0.7311691,0.14999999,4.521816538078831,-0.7777778,1813.2484317696112
1.6715940668398028,0.7339696532100434,0.9035498,0.14999999,4.549569248016844,0.85858583,1828.9268377027713
17.273423188466477,0.7346060773393492,-0.39827067,0.14999999,4.538470011201749,-0.5959596,1829.0034145143047
17.387634758735416,0.735255560825863,-0.6589686,0.14999999,4.527143019196953,-0.7171717,1828.9657797555692
17.34439396527135,0.7358957150030727,-0.79662293,0.14999999,4.515978730346414,-0.61616164,1828.9713857902977
17.390491306990207,0.7365392260468961,-0.66296273,0.14999999,4.504755897742137,-0.83838385,1828.9308944833076
17.366107238328095,0.7371761395694361,-0.49389127,0.14999999,4.493648125909041,-0.57575756,1828.9147872449796
17.335213016706913,0.737805589158871,-0.83090895,0.14999999,4.482670525069296,-0.6969697,1828.9295742282727
0.5320319396664338,0.736076251333443,0.97034264,0.14999999,4.5128301767447585,0.8989899,1845.7475422886064
17.369608300240543,0.73671012335137,-0.46191612,0.14999999,4.501775448752111,-0.45454547,1845.7279339883657
17.26161443507967,0.7373258443892046,-0.4574001,0.14999999,4.491037273852277,-0.5555556,1845.8163195532861
17.341901442288886,0.7379497503074346,-0.76101327,0.14999999,4.480156354638343,-0.6363636,1845.8244181109972
17.34179693095765,0.7385706203795179,-0.81622267,0.14999999,4.469328380581209,-0.7373737,1845.8326211800395
17.309534557702214,0.7391840227055444,-0.47756907,0.14999999,4.458630644015307,-0.37373737,1845.8730866223373
16.856134167883457,0.7397318237462072,-0.2092835,0.14999999,4.449076993866154,-0.09090909,1846.366952454454
17.25697042239143,0.7403322404794378,-0.9340199,0.14999999,4.438605726038611,-0.8181818,1846.4599820320625
17.31997949046318,0.7409384415575435,-0.845565,0.14999999,4.428033579236449,-0.85858583,1846.4900025415993
17.404791195546185,0.7415533762584431,-0.6224934,0.14999999,4.417309118052759,-0.7979798,1846.4352113460532
17.400657386416544,0.7421648100053051,-0.5827113,0.14999999,4.406645713507486,-0.65656567,1846.3845539596366
17.30076620518519,0.7427596947692158,-0.88378835,0.14999999,4.396270923224884,-0.93939394,1846.4337877544515
17.19609386971701,0.743337497291735,-1.065622,0.14999999,4.386194047232149,-0.8989899,1846.5876938847346
17.25821592061269,0.7439210022767135,-0.92859936,0.14999999,4.3760177202941275,-1.0,1846.6794779641218
17.192061116851082,0.7444927808077859,-1.0818663,0.14999999,4.366045902712224,-0.959596,1846.8374168472708
,0.7427369016077675,1.1475611,0.14999999,4.396668435960544,0.959596,1864.1874168472707
17.198854129674128,0.74330969202407,-1.0012205,0.14999999,4.386678971100227,-0.97979796,1864.3385627175965
17.201930564316807,0.743880207370505,-1.0068944,0.14999999,4.376729183458403,-0.9191919,1864.4866321532797
17.3910858741853,0.7444734511259627,-0.69766784,0.14999999,4.366383012363219,-0.5151515,1864.4455462790945
17.304082788249822,0.7450522668520588,-0.38077235,0.14999999,4.3562884661001045,-0.35353535,1864.4914634908446
16.81768887416133,0.7455633735088162,-0.18502855,0.14999999,4.347374766006255,-0.2929293,1865.0237746166833
15.598304806704572,0.7459095010387808,-0.07778728,0.14999999,4.341338301883672,-0.3939394,1866.7754698099789
16.06071545926699,0.7463155406736643,-0.1106597,0.14999999,4.334256970651303,-0.33333334,1868.0647543507118
9.007378257384854,0.7457835095866616,0.103363834,0.14999999,4.343535592808627,-0.11111111,1876.407376093327
17.376143799745883,0.7463621585728996,-0.52809167,0.14999999,4.33344395448864,-0.3131313,1876.3812322935812
16.10791768369145,0.746770584781808,-0.1196381,0.14999999,4.326321001405276,0.030303031,1877.6233146098898
17.38851689291891,0.7473459351316872,-0.59982485,0.14999999,4.316286891303381,-0.4949495,1877.5847977169708
17.172813637871645,0.7478902785856756,-0.26602334,0.14999999,4.306793541465824,-0.41414142,1877.7619840790992
17.39113208898891,0.7484607766687343,-0.59633553,0.14999999,4.296844054897278,-0.43434343,1877.7208519901103
11.566625166090823,0.7482661719733126,-0.020049423,0.14999999,4.300237960785433,0.13131313,1883.5042268240195
9.07551260628334,0.7477470802311166,0.056574002,0.14999999,4.309290920769331,0.21212122,1891.7787142177363
17.31036114898737,0.7483034881843272,-0.44155544,0.14999999,4.299587166065338,-0.25252524,1891.8183530687488
17.240879577893395,0.748848338652399,-0.37947002,0.14999999,4.290084973902166,-0.27272728,1891.9274734908554
16.76856216497948,0.7493294512892459,-0.1761206,0.14999999,4.281694369515557,-0.15151516,1892.508911325876
8.966101835890104,0.748798484906654,0.12335978,0.14999999,4.2909544232279595,0.1919192,1900.892809489986
8.379619585068431,0.7481941702432904,0.28219372,0.14999999,4.301493670957021,0.25252524,1909.8631899049174
15.441316931719038,0.7485024903395017,-0.08315788,0.14999999,4.296116568479097,-0.21212122,1911.7718729731982
8.51520607991709,0.7479189807857204,0.2544431,0.14999999,4.306292975097043,0.23232323,1920.606666893281
16.46136002984974,0.7483573842354446,-0.17027563,0.14999999,4.2986472189338505,-0.23232323,1921.4953068634313
7.792469292972911,0.7476843005648888,0.37963447,0.14999999,4.310385798148345,0.37373737,1931.0528375704585
8.119948949864991,0.747056035759819,0.32886767,0.14999999,4.32134273634876,0.15151516,1940.2828886205934
17.117206195807043,0.7475770027491354,-0.28280616,0.14999999,4.312257072055081,-0.1919192,1940.5156824247863
8.158261812332288,0.746956632990341,0.3224064,0.14999999,4.323076320648457,0.2929293,1949.707420612454
,0.745304074067796,1.1328862,0.14999999,4.351896948257641,1.0,1967.0574206124538
8.930971097165298,0.744789268091003,0.13811655,0.14999999,4.360875164492911,0.33333334,1975.4764495152886
8.38187053613291,0.7442073794887502,0.28175533,0.14999999,4.371023301716202,0.09090909,1984.4445789791557
7.876823363828372,0.7435644022059525,0.36722934,0.14999999,4.382236825528192,0.3131313,1993.9177556153275
8.113876820759142,0.7429540531452993,0.3298801,0.14999999,4.392881313145983,0.35353535,2003.1538787945683
,0.741328333116535,1.0162793,0.14999999,4.421233870447633,0.97979796,2020.5038787945682
14.973781975777731,0.741584359498469,-0.08370117,0.14999999,4.416768770346704,-0.07070707,2022.8800968187904
6.650627069322712,0.740799520578558,0.51916796,0.14999999,4.430456361109951,0.45454547,2033.5794697494678
8.70415208242916,0.7402740679014962,0.20973462,0.14999999,4.43962025579791,0.41414142,2042.2253176670386
6.643361211146764,0.7394945724721026,0.51993597,0.14999999,4.4532146560865336,0.43434343,2052.931956455892
15.699713339179965,0.7398424476849867,-0.106699124,0.14999999,4.447147712373836,-0.05050505,2054.582243116712
4.372857803962274,0.7387860649889101,0.7209104,0.14999999,4.465571026593412,0.5555556,2067.55938531275
11.327672866157132,0.7385936866736952,-0.01720564,0.14999999,4.46892610441076,0.01010101,2073.5817124465925
17.301173653611446,0.7391387320221737,-0.35780382,0.14999999,4.459420513533293,0.07070707,2073.630538792981
7.6630540495779575,0.738495505775362,0.3979152,0.14999999,4.4706383792776885,0.3939394,2083.317484743403
17.38139909806451,0.7390482774044093,-0.6825113,0.14999999,4.460998042067106,-0.67676765,2083.2860856453385
14.461249492679729,0.7392409094731807,-0.059235245,0.14999999,4.457638538787733,-0.17171717,2086.174836152659
17.223058728517834,0.7397703759922366,-0.9730915,0.14999999,4.448404642695397,-0.75757575,2086.301777424141
17.29286185794058,0.7403061053623123,-0.8980905,0.14999999,4.439061522481278,-0.8787879,2086.3589155662007
17.395848533676027,0.7408520974511917,-0.49034908,0.14999999,4.42953942045122,-0.47474748,2086.3130670325245
17.385249974095515,0.7413944884812789,-0.7468906,0.14999999,4.420080120886502,-0.7777778,2086.277817058429
17.403928825625435,0.7419368504479507,-0.6916979,0.14999999,4.410621328187745,-0.7171717,2086.2238882328033
17.38205161458813,0.7424742774965386,-0.60789317,0.14999999,4.40124860046037,-0.53535354,2086.1918366182153
17.331836704469435,0.7430033800200695,-0.8281948,0.14999999,4.392021052449992,-0.83838385,2086.209999913746
17.393604449715554,0.7435377000298709,-0.50763726,0.14999999,4.382702511479056,-0.61616164,2086.1663954640303
17.369013264747768,0.7440668236349989,-0.78436613,0.14999999,4.373474595805624,-0.5959596,2086.1473821992827
17.361750426350763,0.7445928621054698,-0.48612177,0.14999999,4.36430048488061,-0.57575756,2086.135631772932
17.21737033490471,0.745099420926861,-0.37616587,0.14999999,4.355466099035548,-0.45454547,2086.2682614380274
17.41500372770573,0.7456274778155676,-0.5966426,0.14999999,4.346256786896504,-0.6969697,2086.203257710322
17.280043186569863,0.7461372505526819,-0.4407344,0.14999999,4.337366350361231,-0.6363636,2086.273214523752
17.218348036039565,0.746637568701736,-0.97551066,0.14999999,4.328640801841726,-0.7373737,2086.4048664877123
17.389429123857315,0.7471561250683975,-0.59185183,0.14999999,4.319597178807153,-0.5555556,2086.365437363855
17.121242462751287,0.7476407665832914,-0.2981948,0.14999999,4.311145030787404,-0.37373737,2086.594194901104
17.41840875297785,0.7481585422599873,-0.62675804,0.14999999,4.302115022985826,-0.85858583,2086.525786148126
17.342209281643097,0.7486651969755823,-0.8125896,0.14999999,4.293278964745849,-0.7979798,2086.5335768664827
17.398956784475438,0.7491764524327462,-0.6370107,0.14999999,4.28436266957291,-0.65656567,2086.484620082007
17.27068837327495,0.7496705411870288,-0.35375953,0.14999999,4.2757457616982215,-0.030303031,2086.563931708732
17.37428874364598,0.7501747571615583,-0.7317334,0.14999999,4.266952235102425,-0.8181818,2086.539642965086
17.244888603280224,0.7506617727998263,-0.95204145,0.14999999,4.258458682371032,-0.93939394,2086.6447543618056
17.187346897265623,0.7511400848922183,-1.2090508,0.14999999,4.250116919479715,-0.8989899,2086.80740746454
17.191378725532317,0.7516169225102783,-1.0638144,0.14999999,4.241800871420748,-1.0,2086.966028739008
17.30335753222188,0.752104849637263,-0.8572115,0.14999999,4.233291422326138,-0.959596,2087.012671206786
17.193420376634847,0.7525780407516169,-1.0535204,0.14999999,4.225038969291804,-0.97979796,2087.169250830151
17.292968616220577,0.7530608513791668,-0.87948835,0.14999999,4.216618751947334,-0.9191919,2087.2262822139305
17.33586653413936,0.7535466743489441,-0.3928734,0.14999999,4.208145999354418,-0.5151515,2087.240415679791
16.942230950401328,0.7539851281162447,-0.26295915,0.14999999,4.200499365652696,-0.35353535,2087.64818472939
5.091896716755267,0.7530573799771756,0.66388017,0.14999999,4.216679293198061,0.53535354,2099.9062880126344
16.130554692714,0.7534017882875936,-0.1340383,0.14999999,4.21067281226437,-0.3131313,2101.1257333199205
16.899323251655726,0.7538329804967588,-0.26461986,0.14999999,4.20315282013653,-0.2929293,2101.576410068265
3.9229972703196525,0.7527773108830569,0.75440156,0.14999999,4.221563698199492,0.47474748,2115.003412797945
8.922724893451818,0.7522969260681481,0.14135733,0.14999999,4.229941609371501,0.05050505,2123.4306879044934
16.528649951219705,0.7526854882228109,-0.16272089,0.14999999,4.223165085394183,-0.09090909,2124.252037953274
16.959375536883734,0.7531215115752434,-0.25026375,0.14999999,4.215560838127758,-0.4949495,2124.64266241639
17.386115920964365,0.7536042616841421,-0.7166538,0.14999999,4.207141676228566,-0.43434343,2124.606546495426
17.311828914517452,0.754076685555342,-0.3935956,0.14999999,4.1989026039148385,-0.41414142,2124.6447175809085
17.321166428429272,0.7545483018529037,-0.45179886,0.14999999,4.190677615685364,-0.33333334,2124.6735511524794
17.049145449062,0.754987357587836,-0.2382964,0.14999999,4.183020483668144,-0.25252524,2124.9744057034172
17.156198422493222,0.7554367477964391,-0.32137823,0.14999999,4.175183118430106,-0.27272728,2125.168207280924
17.298258370289798,0.755900347532084,-0.4028301,0.14999999,4.16709793904046,-0.3939394,2125.2199489106342
16.61994159644546,0.7562860186769302,-0.18057318,0.14999999,4.1603718342743425,-0.15151516,2125.950007314189
9.092284948857127,0.7558271526522486,0.054256625,0.14999999,4.168374457744789,0.030303031,2134.207722365332
17.31898766081329,0.7562895972261883,-0.4121946,0.14999999,4.1603094243752805,-0.23232323,2134.2387347045187
16.947137358576427,0.7567087605145446,-0.24604222,0.14999999,4.152999216626347,-0.1919192,2134.6415973459425
15.231141709995613,0.7569352391961406,-0.08542434,0.14999999,4.149049428419315,-0.01010101,2136.760455635947
17.267656643215215,0.7573871436294618,-0.38914752,0.14999999,4.141168215102193,-0.13131313,2136.842798992732
17.36159802680696,0.7578477187365887,-0.51277727,0.14999999,4.133135785233897,-0.21212122,2136.831200965925
4.945003328385485,0.7569320740456483,0.67592216,0.14999999,4.149104628643898,0.4949495,2149.236197637539
7.9129870918432585,0.7563478625813477,0.36178085,0.14999999,4.159293276581302,0.61616164,2158.673210545696
3.75561164123441,0.7553074718921512,0.7664896,0.14999999,4.177437690200888,0.6363636,2172.2675989044615
3.391302281515503,0.7542309804030112,0.7921615,0.14999999,4.19621170177149,0.5151515,2186.226296622946
6.2758398504980715,0.7534754674184015,0.55740446,0.14999999,4.209387848223081,0.6969697,2197.300456772448
3.67644016685273,0.752437856688039,0.7721412,0.14999999,4.227483779360603,0.67676765,2210.9740166055954
8.705157948854174,0.7519544809404611,0.20947108,0.14999999,4.235913852398362,0.17171717,2219.6188586567414
7.747154840467955,0.751368315441648,0.3861339,0.14999999,4.246136578697664,0.57575756,2229.2217038162735
17.37192374802224,0.7518335782358363,-0.77324927,0.14999999,4.238022395567017,-0.67676765,2229.199780068251
8.980079155519967,0.7513840131834243,0.11697201,0.14999999,4.245862810081084,0.07070707,2237.569700912731
16.933749459840058,0.7517998992809883,-0.26624465,0.14999999,4.238609756539566,-0.47474748,2237.985951452891
