ReturnLastEpisode,LQGmu1_actor,Regret/t,Regret,LQGsigma_higher,Iteration,TimeElapsed,LQGmu1_higher,ReturnMean
17.377659975372595,-0.615798,4.093420602901614,2697.564177312164,0.14999999,659,19.93026304244995,-0.7777778,0.7647459423619762
17.40214967157593,-0.6359589,4.08721519339483,2697.562027640588,0.14999999,660,19.950008392333984,-0.5959596,0.7651025750922511
17.36860747349402,-0.72525644,4.08107930433751,2697.593420167094,0.14999999,661,19.987856149673462,-0.4949495,0.7654552123943962
17.356007666479332,-0.52087635,4.074980985650475,2697.6374125006146,0.14999999,662,20.025163888931274,-0.43434343,0.7658056904798579
17.315243152069726,-0.8636309,4.068962548037021,2697.722169348545,0.14999999,663,20.052223920822144,-0.8181818,0.7661515776990219
17.293554134464838,-0.8551254,4.062994902430844,2697.82861521408,0.14999999,664,20.076358556747437,-0.75757575,0.7664945458373079
17.26098506989564,-0.37127146,4.057094180667946,2697.967630144184,0.14999999,665,20.10737156867981,-0.7171717,0.7668336677777043
17.376909564162993,-0.61838317,4.051037117988019,2697.990720580021,0.14999999,666,20.15170669555664,-0.53535354,0.7671817748282749
1.7026255079363763,0.90166175,4.068497893661297,2713.6880950720847,0.14999999,667,20.193450689315796,0.959596,0.7661782819734889
17.324460637299925,-0.81650615,4.062520410830516,2713.7636344347848,0.14999999,668,20.22684407234192,-0.8989899,0.7665218154695108
17.368791518581084,-0.5291258,4.056494533507031,2713.794842916204,0.14999999,669,20.26617431640625,-0.37373737,0.7668681302582167
17.287851191990264,-0.3452884,4.050607450334647,2713.9069917242136,0.14999999,670,20.299070835113525,-0.57575756,0.7672064683715724
17.283478403950365,-0.9064497,4.044744431177739,2714.023513320263,0.14999999,671,20.349211931228638,-0.8787879,0.7675434234955325
17.411780805613922,-0.6627455,4.038707935289657,2714.0117325146493,0.14999999,672,20.384117364883423,-0.83838385,0.7678903485465718
17.400482702045057,-0.55811846,4.032706166140571,2714.011249812604,0.14999999,673,20.41398286819458,-0.67676765,0.7682352778080134
6.1194954293168475,0.5726008,4.043459576236331,2725.2917543832873,0.14999999,674,20.447359800338745,0.5151515,0.7676172657335444
17.270967169795547,-0.3879229,4.037660425501469,2725.4207872134916,0.14999999,675,20.488925457000732,-0.35353535,0.7679505502585364
17.197719364476864,-0.99813116,4.031986786758897,2725.6230678490147,0.14999999,676,20.525003671646118,-0.85858583,0.7682766214506384
17.374068552793368,-0.47505495,4.026069422889544,2725.6489992962215,0.14999999,677,20.558761596679688,-0.5151515,0.7686166998339345
17.295747705956558,-0.4096822,4.020285031844049,2725.753251590265,0.14999999,678,20.588939428329468,-0.3939394,0.7689491361009171
17.35479721392933,-0.5226894,4.01443071336721,2725.7984543763355,0.14999999,679,20.629777669906616,-0.45454547,0.7692855911857928
17.33217382917802,-0.8325838,4.008626883157585,2725.8662805471577,0.14999999,680,20.67104196548462,-0.47474748,0.7696191446461161
17.31688451928211,-0.8525222,4.002862549233297,2725.9493960278755,0.14999999,681,20.712337732315063,-0.959596,0.769950428204983
17.38974644569098,-0.44620627,3.9970082838448455,2725.9596495821847,0.14999999,682,20.75581979751587,-0.17171717,0.7702868802388023
15.85523839367816,-0.08779312,3.9934178787533043,2727.5044111885068,0.14999999,683,20.810391664505005,-0.09090909,0.770493225359006
17.19988718416682,-1.0203803,3.987872111117456,2727.70452400434,0.14999999,684,20.8555428981781,-1.0,0.7708119476369283
17.299936432517804,-0.8767641,3.98219647820704,2727.804587571822,0.14999999,685,20.89057469367981,-0.9191919,0.7711381334363777
17.194026292725347,-1.1412991,3.9766917802902286,2728.0105612790967,0.14999999,686,20.925996780395508,-0.93939394,0.7714544953856197
17.1984113897627,-1.092575,3.9711967247297437,2728.212149889334,0.14999999,687,20.964472770690918,-0.97979796,0.771770303176452
16.05734752487504,-0.13736969,3.9673761662274107,2729.5548023644587,0.14999999,688,20.997814416885376,0.05050505,0.7719898755041723
17.264510150936328,-0.34486187,3.961814647624851,2729.6902922135223,0.14999999,689,21.03437304496765,-0.41414142,0.7723095030100664
16.76613669928145,-0.19401103,3.9569915297307836,2730.324155514241,0.14999999,690,21.070180416107178,-0.33333334,0.7725866936936336
3.701493209230991,0.7703573,3.971089236331418,2744.02266230501,0.14999999,691,21.105568647384644,0.8787879,0.7717764806706087
16.617979375078082,-0.19243377,3.9664807556790924,2744.804682929932,0.14999999,692,21.141689777374268,-0.2929293,0.7720413358805124
16.79731579055964,-0.20405473,3.9616267924089064,2745.407367139372,0.14999999,693,21.176921367645264,-0.3131313,0.7723202992868449
7.960836145520913,0.35444313,3.9695194971092955,2754.846530993851,0.14999999,694,21.21426272392273,0.41414142,0.7718666955684318
10.204953938866884,-0.0005751522,3.974160542525157,2762.0415770549844,0.14999999,695,21.248841524124146,0.01010101,0.7715999688203937
13.676205265393014,-0.043770887,3.9738008215367695,2765.7653717895914,0.14999999,696,21.28525948524475,-0.15151516,0.7716206424404161
17.234527428161098,-0.39220363,3.9683369359561413,2765.9308443614304,0.14999999,697,21.32046675682068,-0.25252524,0.7719346588530958
8.719552062220707,0.20566276,3.9750878113169192,2774.6112922992097,0.14999999,698,21.355828046798706,-0.21212122,0.7715466775105222
,1.1725905,3.9942936942764087,2792.01129229921,0.14999999,699,21.392673015594482,0.97979796,0.77044289113354
4.17964385356474,0.7354816,4.007473783493778,2805.231648445645,0.14999999,700,21.427736043930054,0.43434343,0.7696854147417371
3.337160671954685,0.79590607,4.021818099534508,2819.2944877736904,0.14999999,701,21.462985515594482,0.67676765,0.7688610287623847
16.887837600523913,-0.23193021,4.016818589990265,2819.8066501731664,0.14999999,702,21.500023365020752,-0.27272728,0.7691483568971116
8.983066065420957,0.11556118,4.023077644534489,2828.2235841077454,0.14999999,703,21.534160375595093,0.07070707,0.7687886411187079
5.175050079712134,0.6569656,4.03472803128982,2840.4485340280335,0.14999999,704,21.568166971206665,0.8181818,0.7681190786615051
9.028086744297257,0.0917038,4.040880067069129,2848.820447283736,0.14999999,705,21.611226081848145,-0.23232323,0.7677655133868321
5.550563187547305,0.62478775,4.05194034574531,2860.6698840961885,0.14999999,706,21.647057056427002,0.5959596,0.7671298651870516
1.4155737654096463,0.91897875,4.068817977837028,2876.654310330779,0.14999999,707,21.6830313205719,1.0,0.7661598863312057
3.720876992142559,0.76897424,4.082391854998074,2890.3334333386365,0.14999999,708,21.7173330783844,0.9191919,0.765379778448387
1.0354980335936619,0.94141763,4.099715000430244,2906.697935305043,0.14999999,709,21.751813888549805,0.93939394,0.7643841953775726
15.484943900134054,-0.104192436,4.096638016063252,2908.612991404909,0.14999999,710,21.786481380462646,-0.1919192,0.7645610335595836
0.2165458336515778,0.9880364,4.115044227245088,2925.796445571257,0.14999999,711,21.821653127670288,0.5555556,0.7635032053307427
17.20271768058399,-1.0646199,4.10954175265544,2925.993727890673,0.14999999,712,21.85585308074951,-0.6363636,0.7638194395025615
17.30557109994628,-0.84028375,4.103910458332015,2926.0881567907268,0.14999999,713,21.890779733657837,-0.61616164,0.7641430771073562
17.370819299336485,-0.76479566,4.09820355390951,2926.11733749139,0.14999999,714,21.925302743911743,-0.5555556,0.7644710601201438
17.351334283669658,-0.43013412,4.092539864626183,2926.1660032077207,0.14999999,715,21.958942413330078,-0.65656567,0.7647965595042431
17.379154483980468,-0.7320366,4.086853140675615,2926.1868487237402,0.14999999,716,21.99421715736389,-0.7373737,0.7651233827197929
17.389237514555735,-0.55805874,4.081168216470271,2926.1976112091843,0.14999999,717,22.03115153312683,-0.5959596,0.7654501025017091
17.343613275016686,-0.8191211,4.0755626712175035,2926.2539979341677,0.14999999,718,22.065576314926147,-0.7777778,0.7657722602748567
17.24770576229442,-0.9415029,4.07010610872305,2926.4062921718732,0.14999999,719,22.102421760559082,-0.7979798,0.766085855820515
17.414172289318163,-0.66195697,4.064433499836882,2926.392119882555,0.14999999,720,22.138238668441772,-0.6969697,0.7664118678254673
17.389688766381997,-0.68825513,4.058810584072362,2926.402431116173,0.14999999,721,22.172781944274902,-0.4949495,0.7667350239038879
16.76276394828188,-0.1901594,4.054071561174364,2927.039667167891,0.14999999,722,22.20591711997986,-0.43434343,0.7670073815417039
17.38083693548869,-0.7438196,4.048490774871926,2927.058830232402,0.14999999,723,22.240127563476562,-0.8181818,0.7673281163866716
3.2564538218604637,0.80145544,4.062434221561522,2941.2023764105415,0.14999999,724,22.275391578674316,0.8989899,0.7665267688757754
17.252741920080858,-0.9446294,4.057033978607532,2941.3496344904606,0.14999999,725,22.310245037078857,-0.75757575,0.7668371276662347
17.27368806641461,-0.90990406,4.051619760914664,2941.475946424046,0.14999999,726,22.346604585647583,-0.53535354,0.7671482896026064
17.388709129910563,-0.49832234,4.046062224613666,2941.4872372941354,0.14999999,727,22.380314588546753,-0.7171717,0.7674676882405946
17.343979334563084,-0.4894556,4.040581398296116,2941.543257959572,0.14999999,728,22.415624856948853,-0.37373737,0.7677826782588446
17.35486178321959,-0.7413604,4.035100680625998,2941.5883961763525,0.14999999,729,22.451508283615112,-0.8989899,0.7680976620329892
17.345505970060238,-0.7749218,4.0296477948031395,2941.642890206292,0.14999999,730,22.487569570541382,-0.83838385,0.7684110462756822
17.367794220030856,-0.54309654,4.024179337874502,2941.675095986261,0.14999999,731,22.521663427352905,-0.67676765,0.7687253254095119
17.368484141362597,-0.7173798,4.018724879569533,2941.7066118448984,0.14999999,732,22.558406591415405,-0.57575756,0.76903880002474
17.192252269133093,-1.2244505,4.013525729298451,2941.914359575765,0.14999999,733,22.595711946487427,-0.8787879,0.7693376017644574
8.982865066618773,0.11565666,4.019525196878946,2950.331494509146,0.14999999,734,22.62968397140503,-0.07070707,0.7689928047770728
17.360733040173894,-0.46137062,4.014109879549622,2950.370761468972,0.14999999,735,22.665939807891846,-0.5151515,0.7693040299109419
17.155960271591027,-0.29383624,4.008987501626876,2950.614801197381,0.14999999,736,22.701092958450317,-0.35353535,0.7695984194467319
17.341470805739863,-0.5603932,4.003627313964235,2950.6733303916412,0.14999999,737,22.736716270446777,-0.45454547,0.7699064762089526
17.208771980640673,-0.34981698,3.998461461261518,2950.8645584110004,0.14999999,738,22.77201533317566,-0.3939394,0.7702033642953158
17.19923684832098,-1.1112756,3.9933224919657366,2951.0653215626794,0.14999999,739,22.806909799575806,-0.85858583,0.7704987073582917
17.199350087648977,-0.36865717,3.988197258750041,2951.2659714750303,0.14999999,740,22.845500946044922,-0.47474748,0.7707932609913777
17.192171491139035,-1.1288247,3.983095546536965,2951.4737999838912,0.14999999,741,22.88149857521057,-0.959596,0.7710864628427039
17.316627977738523,-0.8595752,3.9778398544557314,2951.5571720061525,0.14999999,742,22.91877007484436,-0.9191919,0.7713885141117404
17.20055135698962,-1.1271454,3.9727545365399233,2951.756620649163,0.14999999,743,22.953250885009766,-1.0,0.7716807737620741
17.33505837059381,-0.8281934,3.9675020998367865,2951.821562278569,0.14999999,744,22.989449501037598,-0.93939394,0.7719826379404151
10.124146423310236,0.004597932,3.971942840074173,2959.097415855259,0.14999999,745,23.02495002746582,-0.17171717,0.7717274229842435
17.376618354667297,-0.7456391,3.9666498626013293,2959.120797500592,0.14999999,746,23.06054663658142,-0.97979796,0.7720316170918782
16.699107887464805,-0.19058558,3.962278031610612,2959.821689613127,0.14999999,747,23.097917079925537,-0.05050505,0.7722828717465172
17.002404397708368,-0.25309205,3.957512413389597,2960.2192852154185,0.14999999,748,23.13156294822693,-0.13131313,0.7725567578511732
6.462660660693707,0.538684,3.9668312744388845,2971.1566245547247,0.14999999,749,23.166675806045532,0.6969697,0.7720211911242025
17.166730447679246,-0.3395167,3.9618531921427276,2971.3898941070456,0.14999999,750,23.203142642974854,-0.41414142,0.7723072878078898
17.252637617822355,-0.3193087,3.9567739766833863,2971.537256489223,0.14999999,751,23.23679256439209,-0.33333334,0.7725991967423346
17.24643743115261,-0.35178882,3.951716514704881,2971.6908190580707,0.14999999,752,23.271607875823975,0.030303031,0.7728898554767315
9.160250684496337,0.022967577,3.957411113377921,2979.9305683735743,0.14999999,753,23.30639410018921,-0.09090909,0.7725625796909247
17.20443027453599,-0.34779233,3.952421933818353,2980.126138099038,0.14999999,754,23.341728925704956,-0.3131313,0.7728493141483711
9.476311100153296,-0.004575547,3.957681890064748,2988.049826998885,0.14999999,755,23.37488603591919,-0.01010101,0.7725470178123713
9.000260679721533,0.107078634,3.9635576274063005,2996.4495663191633,0.14999999,756,23.41098117828369,0.17171717,0.7722093317582592
17.089413412505124,-0.2539785,3.95873203818581,2996.7601529066583,0.14999999,757,23.449373483657837,-0.2929293,0.7724866644720805
15.985186713763213,-0.12835416,3.955375944845508,2998.174966192895,0.14999999,758,23.523524522781372,-0.25252524,0.772679543399684
10.617909068899543,-0.0120706335,3.9591002070144867,3004.9570571239956,0.14999999,759,23.580421924591064,0.05050505,0.7724655053439957
12.841302310609585,-0.03183656,3.9598891510702448,3009.515754813386,0.14999999,760,23.616467475891113,0.11111111,0.7724201637315958
9.04978342321873,0.07763089,3.9656583066887876,3017.8659713901675,0.14999999,761,23.65102458000183,0.13131313,0.7720886030638636
5.314091386526709,0.6452382,3.9763148031543842,3029.951880003641,0.14999999,762,23.688138008117676,0.65656567,0.7714761607382548
16.997598798967854,-0.24918371,3.9716307748422977,3030.354281204673,0.14999999,763,23.724515438079834,-0.27272728,0.771745357767685
16.52508835661143,-0.164217,3.967577477549819,3031.2291928480618,0.14999999,764,23.75848889350891,-0.11111111,0.7719783058879425
8.06684142675298,0.33761954,3.9745913090474625,3040.562351421309,0.14999999,765,23.794270992279053,0.2929293,0.7715752121237099
9.071151029481813,0.060660258,3.9802757185271895,3048.891200391827,0.14999999,766,23.828794717788696,0.25252524,0.7712485219237255
6.757877017600482,0.50769645,3.9889613081802175,3059.5333233742267,0.14999999,767,23.86257815361023,0.61616164,0.7707493501045859
8.740387260480071,0.2000219,3.9950428855647746,3068.192936113747,0.14999999,768,23.89816641807556,0.23232323,0.7703998341629447
17.215521848956534,-0.3629964,3.9900876648436805,3068.3774142647903,0.14999999,769,23.933929204940796,-0.15151516,0.7706846169630075
8.752578132005937,0.19664635,3.996136150821798,3077.0248361327845,0.14999999,770,23.970458984375,0.21212122,0.7703370028263339
8.18292421719282,0.31817782,4.00290779755589,3086.2419119155916,0.14999999,771,24.0047025680542,0.1919192,0.7699478277266735
17.236197837096324,-0.37601578,3.9979348627959785,3086.4057140784953,0.14999999,772,24.03962731361389,-0.5555556,0.7702336285749444
17.370329954031394,-0.6426801,3.9928012731234976,3086.435384124464,0.14999999,773,24.075566291809082,-0.7373737,0.7705286624641674
17.2686257828853,-0.3955621,3.987812349278525,3086.5667583415784,0.14999999,774,24.109317541122437,-0.61616164,0.7708153822253727
17.370137955169888,-0.67821044,3.982705316627624,3086.5966203864086,0.14999999,775,24.14428186416626,-0.5959596,0.7711088898489876
17.291776535928026,-0.8756378,3.977712427642372,3086.7048438504808,0.14999999,776,24.180081367492676,-0.65656567,0.7713958374918182
17.333378290341454,-0.84482384,3.9726788488547484,3086.7714655601394,0.14999999,777,24.215545177459717,-0.6969697,0.771685123629038
9.081924723819599,0.04996348,3.978264191306324,3095.08954083632,0.14999999,778,24.250449895858765,-0.030303031,0.7713641269364188
17.398920699988153,-0.6205206,3.9731586908040204,3095.090620136332,0.14999999,779,24.285831212997437,-0.6363636,0.7716575465055168
17.39709468877385,-0.64498925,3.9680686223686643,3095.093525447558,0.14999999,780,24.323471307754517,-0.7777778,0.7719500791742153
17.305111982655234,-0.41550505,3.9631093642316295,3095.1884134649026,0.14999999,781,24.358238220214844,-0.4949495,0.7722350940096769
17.38850316079841,-0.66649294,3.958056151284021,3095.1999103041044,0.14999999,782,24.393452644348145,-0.7979798,0.7725255085468958
17.268764330829065,-0.9219215,3.953168768803672,3095.3311459732754,0.14999999,783,24.42825412750244,-0.8181818,0.7728063925974906
17.404667877684528,-0.597541,3.9481205077749886,3095.326478095591,0.14999999,784,24.465471982955933,-0.75757575,0.7730965225416678
17.306380975271654,-0.43809265,3.943210314802955,3095.4200971203195,0.14999999,785,24.498964071273804,-0.7171717,0.7733787175400607
17.402494891120668,-0.48827413,3.9381903336249353,3095.417602229199,0.14999999,786,24.531229972839355,-0.53535354,0.7736672222054641
15.556673608496714,-0.10486817,3.935528498882722,3097.260928620702,0.14999999,787,24.566635370254517,-0.37373737,0.7738202012136373
17.206317310755676,-0.9965017,3.9307799635913026,3097.4546113099464,0.14999999,788,24.60026741027832,-0.8989899,0.7740931055407304
17.38692860638458,-0.6912751,3.925814553489939,3097.467682703562,0.14999999,789,24.635965585708618,-0.67676765,0.7743784739373604
17.419000281656352,-0.6119111,3.920821116989754,3097.4486824219057,0.14999999,790,24.670594692230225,-0.83838385,0.7746654530465665
17.324065193301728,-0.42170674,3.9159603251941895,3097.524617228604,0.14999999,791,24.70429015159607,-0.57575756,0.7749448088968863
17.328980116490403,-0.4664154,3.9111056024142843,3097.5956371121133,0.14999999,792,24.738587856292725,-0.5151515,0.7752238159532026
17.272353066812276,-0.42895833,3.9063345322134944,3097.723284045301,0.14999999,793,24.773614406585693,-0.43434343,0.7754980153900297
17.380521078084527,-0.5432953,3.901439248069542,3097.7427629672165,0.14999999,794,24.809194087982178,-0.8787879,0.7757793535592223
14.558358995366802,-0.046283394,3.9001061685180503,3100.58440397185,0.14999999,795,24.84571862220764,-0.45454547,0.7758559673265496
3.1366195685921987,0.809625,3.9131253572905247,3114.8477844032577,0.14999999,796,24.8803391456604,0.83838385,0.7751077380867522
17.373059709259913,-0.44078153,3.908249340895857,3114.874724693998,0.14999999,797,24.91658043861389,-0.35353535,0.7753879689140318
17.144216206470215,-0.32615337,3.9036723164004106,3115.1305084875275,0.14999999,798,24.952342748641968,-0.3939394,0.7756510162988277
17.198071888296596,-1.0838653,3.899039344930201,3115.3324365992307,0.14999999,799,24.988608360290527,-0.85858583,0.7759172790270006
17.311585216095917,-0.8757166,3.8942760642289187,3115.420851383135,0.14999999,800,25.02485203742981,-0.9191919,0.7761910307914421
8.831494314051001,0.17321117,3.900111556890242,3123.989357069084,0.14999999,801,25.06077766418457,0.35353535,0.7758556576499867
17.271223162744153,-0.39370126,3.8954091445216203,3124.1181339063396,0.14999999,802,25.097233533859253,-0.47474748,0.7761259112343901
17.28746277844554,-0.899022,3.8906982205826823,3124.230671127894,0.14999999,803,25.13330078125,-0.959596,0.7763966539895015
17.258058619912795,-0.93298686,3.886035587696494,3124.372612507981,0.14999999,804,25.17013168334961,-0.93939394,0.7766646213967537
17.196474658518273,-1.0464257,3.881461040806786,3124.5761378494626,0.14999999,805,25.207180738449097,-1.0,0.7769275263904151
17.26091520000103,-0.92691606,3.876817894106032,3124.715222649462,0.14999999,806,25.244986295700073,-0.97979796,0.7771943739019527
8.287795779319154,0.29953074,3.883305361673039,3133.8274268701425,0.14999999,807,25.278323888778687,0.15151516,0.7768215309383316
17.30944569933534,-0.45458534,3.8786113628351573,3133.9179811708073,0.14999999,808,25.31405282020569,-0.41414142,0.7770913009864858
16.532425065769285,-0.1493923,3.8748894389431863,3134.785556105038,0.14999999,809,25.348865747451782,-0.1919192,0.7773052046584382
7.30982805402942,0.4439963,3.8825626272234675,3144.8757280510085,0.14999999,810,25.385478019714355,0.45454547,0.7768642168262381
2.9802928200328633,0.82016015,3.895555407189859,3159.2954352309757,0.14999999,811,25.420268297195435,0.75757575,0.7761175053339167
16.371124012532242,-0.15094075,3.8920250138158172,3160.3243112184437,0.14999999,812,25.45856761932373,-0.33333334,0.7763204015048386
8.928737066813515,0.139002,3.897657532781833,3168.7955741516303,0.14999999,813,25.492002725601196,0.27272728,0.7759966935182859
8.404647493768248,0.27728033,3.903920057319241,3177.790926657862,0.14999999,814,25.525620698928833,0.3131313,0.7756367783149867
16.13400511383469,-0.12112499,3.900683339317825,3179.0569215440273,0.14999999,815,25.564400672912598,-0.13131313,0.7758227965909301
15.624511218443171,-0.10546332,3.8980789342225295,3180.832410325584,0.14999999,816,25.599616527557373,-0.05050505,0.7759724750446827
17.242015896126592,-0.3289569,3.8935010947728976,3180.9903944294574,0.14999999,817,25.634537935256958,-0.3131313,0.776235569265926
15.744153383065411,-0.12456876,3.8907655758513346,3182.646241046392,0.14999999,818,25.67107915878296,0.030303031,0.7763927829970503
3.942589714687316,0.752974,3.902446460722472,3196.1036513317044,0.14999999,819,25.706125497817993,0.7373737,0.7757214677745711
5.955732322641056,0.5880973,3.9116438036695893,3207.547919009063,0.14999999,820,25.740570306777954,0.47474748,0.7751928848465758
16.50665488753117,-0.15617304,3.907967434983596,3208.441264121532,0.14999999,821,25.774874687194824,-0.2929293,0.775404170403242
6.272846807985394,0.55769926,3.9167498994082077,3219.568417313547,0.14999999,822,25.8119158744812,0.7171717,0.7748994310684942
8.144410737842323,0.32475716,3.923236946021512,3228.8240065757045,0.14999999,823,25.846786737442017,0.09090909,0.7745266122976147
15.319899717579808,-0.08376002,3.92100012968219,3230.9041068581246,0.14999999,824,25.881953716278076,-0.21212122,0.7746551649607941
16.936469744055405,-0.22526248,3.9168092571079627,3231.367637114069,0.14999999,825,25.917163848876953,-0.25252524,0.7748960197064393
17.377056399084083,-0.5177353,3.912095134037512,3231.390580714985,0.14999999,826,25.954190015792847,-0.27272728,0.7751669463196836
7.530594173501514,0.41579455,3.919298653617272,3241.2599865414836,0.14999999,827,25.987537622451782,0.4949495,0.7747529509415366
17.28329280875875,-0.37831837,3.9147061518511173,3241.376693732725,0.14999999,828,26.02371382713318,-0.23232323,0.775016887824649
8.693107580562259,0.21260685,3.9204868349242012,3250.0835861521628,0.14999999,829,26.05966329574585,0.33333334,0.7746846646595292
14.681404913257,-0.07322316,3.919038772576995,3252.8021812389056,0.14999999,830,26.09442114830017,-0.11111111,0.7747678866335065
9.792953106689042,0.011216523,3.923476808823365,3260.4092281322164,0.14999999,831,26.12885308265686,0.01010101,0.7745128270791174
8.542328309065715,0.24852033,3.92940733151821,3269.2668998231507,0.14999999,832,26.164098739624023,0.3939394,0.7741719924414826
6.179655887313298,0.56680155,3.9381599567056873,3280.4872439358373,0.14999999,833,26.199302673339844,0.37373737,0.7736689680054206
3.7872267016002965,0.76422113,3.9497602125110753,3294.100017234237,0.14999999,834,26.23904776573181,0.7979798,0.7730022866372948
17.405600683466105,-0.5969357,3.9450232533542167,3294.094416550771,0.14999999,835,26.286000728607178,-0.7373737,0.7732745256692982
17.35822293327372,-0.61699075,3.940354298585523,3294.136193617497,0.14999999,836,26.333216428756714,-0.6363636,0.7735428564031311
17.39087304775641,-0.71027863,3.9356574917201206,3294.1453205697408,0.14999999,837,26.37872624397278,-0.5959596,0.7738127878321771
17.19200356594048,-1.0377705,3.931209208835084,3294.3533170038004,0.14999999,838,26.427281856536865,-0.7777778,0.7740684362738459
17.360422380198283,-0.6519325,3.9265707921616233,3294.392894623602,0.14999999,839,26.473018884658813,-0.6969697,0.7743350119447345
17.42144438887674,-0.58835787,3.9218707740889585,3294.371450234725,0.14999999,840,26.50841784477234,-0.65656567,0.7746051279259222
17.310829415434462,-0.8589425,3.917313461140655,3294.460620819291,0.14999999,841,26.54486870765686,-0.61616164,0.774867042463181
17.429699212099344,-0.56971824,3.912625797633244,3294.4309216071915,0.14999999,842,26.579419136047363,-0.5555556,0.7751364484118828
17.38705006472446,-0.6080632,3.907999847618585,3294.443871542467,0.14999999,843,26.614778757095337,-0.4949495,0.7754023076081277
17.3886319541178,-0.5906173,3.9033829852942525,3294.4552395883493,0.14999999,844,26.64991044998169,-0.7979798,0.7756676445233192
17.356192822756277,-0.7882758,3.898815439959282,3294.499046765593,0.14999999,845,26.686264514923096,-0.8181818,0.7759301471287772
12.451932377250895,-0.031534605,3.900055690766362,3299.447114388342,0.14999999,846,26.721657276153564,-0.15151516,0.7758588683467611
17.191631338163923,-1.2465736,3.8956971464582977,3299.655483050178,0.14999999,847,26.75561261177063,-0.75757575,0.7761093593989487
17.26692685471399,-0.42270803,3.8912600898531418,3299.788556195464,0.14999999,848,26.78875160217285,-0.53535354,0.7763643626521186
17.27178365721781,-0.91653836,3.8868277650627165,3299.9167725382463,0.14999999,849,26.824193716049194,-0.7171717,0.7766190939619132
17.19045878713074,-1.0199238,3.8825015455895477,3300.1263137511155,0.14999999,850,26.85711693763733,-0.83838385,0.7768677272649689
17.332848457424312,-0.8127793,3.8780181730830683,3300.193465293691,0.14999999,851,26.89085030555725,-0.67676765,0.777125392351548
17.361411684313616,-0.5736783,3.8735118000110065,3300.2320536093775,0.14999999,852,26.92363929748535,-0.57575756,0.7773843793097125
16.5249714051973,-0.13324146,3.8699965793718407,3301.10708220418,0.14999999,853,26.96090531349182,-0.17171717,0.7775864034843771
17.203977006234684,-1.0216762,3.8656945025737066,3301.3031051979456,0.14999999,854,26.994678735733032,-0.8989899,0.7778336492773733
17.400548933249393,-0.6617709,3.8611725804265453,3301.3025562646962,0.14999999,855,27.025644540786743,-0.5151515,0.7780935298605436
17.322324626684445,-0.8388359,3.8567526070537523,3301.380231638012,0.14999999,856,27.061176300048828,-0.8787879,0.7783475513187501
17.37610287276566,-0.53642464,3.852280196925608,3301.4041287652462,0.14999999,857,27.096391201019287,-0.43434343,0.778604586383586
17.27018553885409,-0.37594956,3.8479416587720188,3301.5339432263922,0.14999999,858,27.13190722465515,-0.35353535,0.7788539276567806
17.20171096733449,-1.1947731,3.843692936273641,3301.7322322590576,0.14999999,859,27.168795347213745,-0.9191919,0.7790981071107105
17.26498918837255,-0.4474921,3.8393805151984712,3301.867243070685,0.14999999,860,27.202075004577637,-0.47474748,0.7793459474023869
17.39639644059449,-0.6987545,3.8349254896981306,3301.8708466300905,0.14999999,861,27.239166498184204,-0.959596,0.7796019833506823
17.217962640797364,-0.98450565,3.8306878004516163,3302.052883989293,0.14999999,862,27.273356199264526,-0.85858583,0.7798455287096774
17.17454829665177,-0.30971068,3.8265102383460503,3302.2783356926416,0.14999999,863,27.310418128967285,-0.3939394,0.7800856184858593
17.2633173611481,-0.9280328,3.8222396045503397,3302.4150183314937,0.14999999,864,27.347282648086548,-0.93939394,0.7803310572097507
17.331939801843536,-0.83416384,3.817899512751041,3302.4830785296504,0.14999999,865,27.384515047073364,-1.0,0.7805804877729289
7.12055701815687,0.4668202,3.825360879343526,3312.7625215114936,0.14999999,866,27.420197248458862,0.53535354,0.7801516736009471
17.195456777632522,-1.1143621,3.8211846190701975,3312.967064733861,0.14999999,867,27.451743364334106,-0.97979796,0.7803916885591843
17.341746938606754,-0.39365745,3.816849444464579,3313.0253177952545,0.14999999,868,27.479290008544922,-0.41414142,0.7806408365250245
16.370592136237818,-0.13931921,3.8136418016789606,3314.0547256590166,0.14999999,869,27.515167951583862,-0.37373737,0.7808251838115542
7.576838224123259,0.40964124,3.8205492959021763,3323.877887434893,0.14999999,870,27.55120038986206,0.57575756,0.7804282013849326
15.089696161462127,-0.075169325,3.818815374596362,3326.188191273431,0.14999999,871,27.58546209335327,0.07070707,0.7805278520346921
0.7058720213928403,0.9604537,3.8335806413440805,3342.882319252038,0.14999999,872,27.62588930130005,0.7777778,0.7796792734859727
17.21455586295583,-0.33894372,3.8294017908236913,3343.0677633890823,0.14999999,873,27.676637887954712,-0.45454547,0.7799194373089836
17.320677433626315,-0.360872,3.825111082328897,3343.147085955456,0.14999999,874,27.725133419036865,-0.33333334,0.7801660297512132
17.190213923443853,-0.35706812,3.8209792823222997,3343.3568720320122,0.14999999,875,27.76666831970215,-0.1919192,0.7804034895217072
17.286054225222717,-0.38701278,3.81674750891186,3343.4708178067895,0.14999999,876,27.80198884010315,-0.3131313,0.7806466948901234
3.0526868648350414,0.8152983,3.82875499537281,3357.818130941954,0.14999999,877,27.837035179138184,0.6363636,0.7799566094613332
13.46921087598956,-0.034783818,3.8288712073644247,3361.7489200659647,0.14999999,878,27.872790098190308,0.11111111,0.7799499306112403
